artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Swiss Mobiliar Games  Unihockey total,http://www.bandsintown.com/SwissMobiliarGames%C2%93%C2%96UnihockeyTotal,46.964565,Bern,2010-10-16T13:00:00,,987209,http://www.bandsintown.com/venue/987209,3940264,Sporthalle Wankdorf,7.466534,http://www.bandsintown.com/event/3940264?app_id=epfl
Solo,http://www.bandsintown.com/Solo,47.1372261,Biel Bienne,2010-10-16T13:30:00,BE,930614,http://www.bandsintown.com/venue/930614,3728200,La Coupole,7.2512755,http://www.bandsintown.com/event/3728200?app_id=epfl
Lazaro Casanova,http://www.bandsintown.com/LazaroCasanova,46.9495087,Berne,2010-10-16T14:00:00,BE,802218,http://www.bandsintown.com/venue/802218,3679133,Club Bonsoir,7.4426398,http://www.bandsintown.com/event/3679133?app_id=epfl
kabel eins Casino Cruise,http://www.bandsintown.com/KabelEinsCasinoCruise,47.302299,Roches,2010-10-16T18:30:00,Switzerland,987210,http://www.bandsintown.com/venue/987210,3940265,MS Linth,7.37737,http://www.bandsintown.com/event/3940265?app_id=epfl
Clawerfield,http://www.bandsintown.com/Clawerfield,46.9166667,Bern,2010-10-16T19:00:00,05,1021417,http://www.bandsintown.com/venue/1021417,7293549,Graffitti,7.4666667,http://www.bandsintown.com/event/7293549?app_id=epfl
Gentleman,http://www.bandsintown.com/Gentleman,46.7666667,Uetendorf,2010-10-16T20:00:00,05,867604,http://www.bandsintown.com/venue/867604,3515690,TUS,7.5666667,http://www.bandsintown.com/event/3515690?app_id=epfl
The Evolution,http://www.bandsintown.com/TheEvolution,46.7666667,Uetendorf,2010-10-16T20:00:00,05,867604,http://www.bandsintown.com/venue/867604,3515690,TUS,7.5666667,http://www.bandsintown.com/event/3515690?app_id=epfl
Thom Luz,http://www.bandsintown.com/ThomLuz,47.302299,Roches,2010-10-16T20:00:00,Switzerland,841143,http://www.bandsintown.com/venue/841143,3940266,Halle,7.37737,http://www.bandsintown.com/event/3940266?app_id=epfl
Illeist Collective,http://www.bandsintown.com/IlleistCollective,46.948516,Berne,2010-10-16T22:00:00,Switzerland,275155,http://www.bandsintown.com/venue/275155,3727140,Sous Soul,7.455955,http://www.bandsintown.com/event/3727140?app_id=epfl
Channel X,http://www.bandsintown.com/ChannelX,46.948432,Berne,2010-10-16T23:45:00,Switzerland,751053,http://www.bandsintown.com/venue/751053,3734042,Elektrostubete,7.440461,http://www.bandsintown.com/event/3734042?app_id=epfl
Pablo Bolivar,http://www.bandsintown.com/PabloBolivar,47.38562,Zurich,2010-10-16T11:30:00,ZH,340052,http://www.bandsintown.com/venue/340052,3840890,Supermarket,8.51966,http://www.bandsintown.com/event/3840890?app_id=epfl
POW-LOW,http://www.bandsintown.com/POW-LOW,47.3666667,Zurich,2010-10-16T12:30:00,25,922934,http://www.bandsintown.com/venue/922934,3696282,X-CESS,8.55,http://www.bandsintown.com/event/3696282?app_id=epfl
Brandhärd,http://www.bandsintown.com/Brandh%C3%A4rd,47.575939,Basel-City,2010-10-16T18:30:00,Switzerland,920374,http://www.bandsintown.com/venue/920374,3841133,Kaserne Basel,7.5979,http://www.bandsintown.com/event/3841133?app_id=epfl
Casket (Death Metal),http://www.bandsintown.com/Casket%28deathMetal%29,47.3647995,Pfäffikon,2010-10-16T19:00:00,,2180736,http://www.bandsintown.com/venue/2180736,7806247,Rock Town - Temple Of Music,8.7882004,http://www.bandsintown.com/event/7806247?app_id=epfl
Chippendales,http://www.bandsintown.com/Chippendales,47.375485,Zurich,2010-10-16T20:00:00,Switzerland,686165,http://www.bandsintown.com/venue/686165,3525911,Volkshaus Zürich,8.527116,http://www.bandsintown.com/event/3525911?app_id=epfl
Liquid Soul,http://www.bandsintown.com/LiquidSoul,47.695303,Schaffhausen,2010-10-16T20:00:00,Switzerland,891064,http://www.bandsintown.com/venue/891064,3603358,club chaeller,8.631591,http://www.bandsintown.com/event/3603358?app_id=epfl
Awaken Demons,http://www.bandsintown.com/AwakenDemons,47.395538,Zurich,2010-10-16T20:00:00,Switzerland,942490,http://www.bandsintown.com/venue/942490,3763630,Graffiti,8.484772,http://www.bandsintown.com/event/3763630?app_id=epfl
The Sea,http://www.bandsintown.com/TheSea,47.505211,Biel-Benken,2010-10-16T20:00:00,Switzerland,793557,http://www.bandsintown.com/venue/793557,3794367,Etage Club,7.52535,http://www.bandsintown.com/event/3794367?app_id=epfl
Reverend Beat-Man,http://www.bandsintown.com/ReverendBeat-man,47.343448,Zurich,2010-10-16T21:00:00,25,772420,http://www.bandsintown.com/venue/772420,3688520,Rote fabrik,8.535557,http://www.bandsintown.com/event/3688520?app_id=epfl
Gorge,http://www.bandsintown.com/Gorge,47.368768,Zurich,2010-10-16T21:00:00,Switzerland,356201,http://www.bandsintown.com/venue/356201,3764886,Alte Börse,8.537917,http://www.bandsintown.com/event/3764886?app_id=epfl
Farflung,http://www.bandsintown.com/Farflung,47.288621,Zofingen,2010-10-16T21:00:00,Switzerland,950928,http://www.bandsintown.com/venue/950928,3794423,Ox Kultur Im Ochsen,7.94631,http://www.bandsintown.com/event/3794423?app_id=epfl
Mark Pritchard,http://www.bandsintown.com/MarkPritchard,47.37706,Zurich,2010-10-16T22:00:00,Switzerland,962081,http://www.bandsintown.com/venue/962081,3838994,Harmonic 313 set Switzerland Zurich Zukunft,8.53955,http://www.bandsintown.com/event/3838994?app_id=epfl
Estroe,http://www.bandsintown.com/Estroe,47.052258,Luzern,2010-10-16T22:30:00,Switzerland,944324,http://www.bandsintown.com/venue/944324,3766889,Roecke Rocken,8.296776,http://www.bandsintown.com/event/3766889?app_id=epfl
dualism°°,http://www.bandsintown.com/dualism%C2%B0%C2%B0,47.387661,Zurich,2010-10-16T23:00:00,ZH,975775,http://www.bandsintown.com/venue/975775,3891411,Provitreff,8.5299397,http://www.bandsintown.com/event/3891411?app_id=epfl
Pascal Feos,http://www.bandsintown.com/PascalFeos,47.5740204,Basel,2010-10-16T23:30:00,BS,768118,http://www.bandsintown.com/venue/768118,3890353,Borderline,7.5687599,http://www.bandsintown.com/event/3890353?app_id=epfl
Gian-Andrea Costa,http://www.bandsintown.com/Gian-andreaCosta,46.8477287,Chur,2010-10-16T20:00:00,GR,820903,http://www.bandsintown.com/venue/820903,3798829,Selig,9.5277262,http://www.bandsintown.com/event/3798829?app_id=epfl
Sna-fu Grand Désordre Orchestre,http://www.bandsintown.com/Sna-fuGrandD%C3%A9sordreOrchestre,47.417007,Porrentruy,2010-10-16T12:30:00,Switzerland,974865,http://www.bandsintown.com/venue/974865,3889649,PORRENTRUY FESTIVAL,7.078217,http://www.bandsintown.com/event/3889649?app_id=epfl
Vacca,http://www.bandsintown.com/Vacca,46.045361,Lamone,2010-10-16T23:00:00,Switzerland,982286,http://www.bandsintown.com/venue/982286,3917915,Pascià Swiss Fashion Club,8.93151,http://www.bandsintown.com/event/3917915?app_id=epfl
Joachim Garraud,http://www.bandsintown.com/JoachimGarraud,46.175144,Locarno,2010-10-16T23:30:00,20,973060,http://www.bandsintown.com/venue/973060,3884578,Vanilla Club,8.893042,http://www.bandsintown.com/event/3884578?app_id=epfl
Swiss Mobiliar Games  Unihockey total,http://www.bandsintown.com/SwissMobiliarGames%C2%93%C2%96UnihockeyTotal,46.964565,Bern,2010-10-17T09:00:00,,987209,http://www.bandsintown.com/venue/987209,3944100,Sporthalle Wankdorf,7.466534,http://www.bandsintown.com/event/3944100?app_id=epfl
Live-Mulitivision Show,http://www.bandsintown.com/Live-mulitivisionShow,47.375485,Zurich,2010-10-17T16:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,3944101,Volkshaus,8.527116,http://www.bandsintown.com/event/3944101?app_id=epfl
a-ha,http://www.bandsintown.com/a-ha,47.5367088,Basel,2010-10-17T19:00:00,BS,772869,http://www.bandsintown.com/venue/772869,3677027,"St. Jakobshalle, Grosse Halle",7.61201,http://www.bandsintown.com/event/3677027?app_id=epfl
Chippendales,http://www.bandsintown.com/Chippendales,47.375485,Zurich,2010-10-17T20:00:00,Switzerland,686165,http://www.bandsintown.com/venue/686165,3525912,Volkshaus Zürich,8.527116,http://www.bandsintown.com/event/3525912?app_id=epfl
SOAPBOX CLUB,http://www.bandsintown.com/SoapboxClub,45.999329,Termine,2010-10-17T21:00:00,Switzerland,985442,http://www.bandsintown.com/venue/985442,3931810,BRUTAL KNIGHTS + GUN OUTFIT,8.79208,http://www.bandsintown.com/event/3931810?app_id=epfl
NAB Frauenforum,http://www.bandsintown.com/NabFrauenforum,47.3938717,Aarau,2010-10-18T18:15:00,,945655,http://www.bandsintown.com/venue/945655,3945136,Kultur,8.0449107,http://www.bandsintown.com/event/3945136?app_id=epfl
Micah P. Hinson,http://www.bandsintown.com/MicahP.Hinson,47.3666667,Zurich,2010-10-18T19:00:00,25,203096,http://www.bandsintown.com/venue/203096,3923568,El Lokal,8.55,http://www.bandsintown.com/event/3923568?app_id=epfl
Livingston,http://www.bandsintown.com/Livingston,47.3666667,Zurich,2010-10-18T19:00:00,25,972822,http://www.bandsintown.com/venue/972822,3883980,Shutzenhaus,8.55,http://www.bandsintown.com/event/3883980?app_id=epfl
Apocalyptica,http://www.bandsintown.com/Apocalyptica,47.354599,Zurich,2010-10-18T19:30:00,Switzerland,343680,http://www.bandsintown.com/venue/343680,3641418,Schützenhaus  Albisgütli,8.5044,http://www.bandsintown.com/event/3641418?app_id=epfl
Trombone Shorty & Orleans Avenue,http://www.bandsintown.com/TromboneShortyAndOrleansAvenue,47.3666667,Zurich,2010-10-18T19:30:00,25,10674,http://www.bandsintown.com/venue/10674,3805382,Moods,8.55,http://www.bandsintown.com/event/3805382?app_id=epfl
Sun Domingo,http://www.bandsintown.com/SunDomingo,47.5166667,Pratteln,2010-10-18T19:30:00,01,335715,http://www.bandsintown.com/venue/335715,3687903,Z-7,7.6833333,http://www.bandsintown.com/event/3687903?app_id=epfl
Action Beat,http://www.bandsintown.com/ActionBeat,47.3666667,Zurich,2010-10-18T20:00:00,25,764457,http://www.bandsintown.com/venue/764457,3604739,BoschBar,8.55,http://www.bandsintown.com/event/3604739?app_id=epfl
Days Divide,http://www.bandsintown.com/DaysDivide,47.3666667,Zurich,2010-10-18T20:00:00,25,867916,http://www.bandsintown.com/venue/867916,3617923,Open-Air Venue,8.55,http://www.bandsintown.com/event/3617923?app_id=epfl
Chippendales,http://www.bandsintown.com/Chippendales,47.36988,Zurich,2010-10-18T20:00:00,ZH,781844,http://www.bandsintown.com/venue/781844,3775366,Helmhaus Zürich,8.54325,http://www.bandsintown.com/event/3775366?app_id=epfl
Pineapple Thief,http://www.bandsintown.com/PineappleThief,47.5666667,Basel,2010-10-18T20:00:00,04,747119,http://www.bandsintown.com/venue/747119,3562160,Konzertfabrik Z7,7.6,http://www.bandsintown.com/event/3562160?app_id=epfl
Farflung,http://www.bandsintown.com/Farflung,46.2,Geneve,2010-10-19T20:00:00,07,764458,http://www.bandsintown.com/venue/764458,3794425,Le Kab,6.1666667,http://www.bandsintown.com/event/3794425?app_id=epfl
Sick of It All,http://www.bandsintown.com/SickOfItAll,47.210541,Solothurn,2010-10-19T20:30:00,Canton Of Solothurn,833080,http://www.bandsintown.com/venue/833080,3802223,Kulturfabrik Kofmehl,7.53692,http://www.bandsintown.com/event/3802223?app_id=epfl
Madball,http://www.bandsintown.com/Madball,47.210541,Solothurn,2010-10-19T20:30:00,Canton Of Solothurn,833080,http://www.bandsintown.com/venue/833080,3802223,Kulturfabrik Kofmehl,7.53692,http://www.bandsintown.com/event/3802223?app_id=epfl
SLAG IN CULLET,http://www.bandsintown.com/SlagInCullet,47.34312,Zurich,2010-10-19T20:00:00,ZH,80388,http://www.bandsintown.com/venue/80388,3932741,Ziegel oh Lac,8.53604,http://www.bandsintown.com/event/3932741?app_id=epfl
Jacky Terrasson,http://www.bandsintown.com/JackyTerrasson,47.372217,Zurich,2010-10-19T20:00:00,25,351809,http://www.bandsintown.com/venue/351809,3797834,Widder Bar,8.539981,http://www.bandsintown.com/event/3797834?app_id=epfl
Patrice,http://www.bandsintown.com/Patrice,47.3666667,Zurich,2010-10-19T20:00:00,25,275159,http://www.bandsintown.com/venue/275159,3679567,X-tra,8.55,http://www.bandsintown.com/event/3679567?app_id=epfl
Stefan Kaegi,http://www.bandsintown.com/StefanKaegi,47.5638072,Basel,2010-10-19T20:00:00,04,169941,http://www.bandsintown.com/venue/169941,3946607,Kaserne,7.5911254,http://www.bandsintown.com/event/3946607?app_id=epfl
Samuel Blaser,http://www.bandsintown.com/SamuelBlaser,47.0490818,Luzern,2010-10-19T20:00:00,,840863,http://www.bandsintown.com/venue/840863,3633093,Luzern,8.313788,http://www.bandsintown.com/event/3633093?app_id=epfl
Reto Suhner,http://www.bandsintown.com/RetoSuhner,47.3666667,Zurich,2010-10-19T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,3946608,Moods,8.55,http://www.bandsintown.com/event/3946608?app_id=epfl
The Cinematics,http://www.bandsintown.com/TheCinematics,47.3666667,Zurich,2010-10-19T20:30:00,25,90375,http://www.bandsintown.com/venue/90375,3465877,Hafenkneipe,8.55,http://www.bandsintown.com/event/3465877?app_id=epfl
Patrice,http://www.bandsintown.com/Patrice,46.522243,Lausanne,2010-10-20T19:00:00,Etr,11820,http://www.bandsintown.com/venue/11820,3594435,SALLE METROPOLE,6.629119,http://www.bandsintown.com/event/3594435?app_id=epfl
THE SUPOWERS,http://www.bandsintown.com/TheSupowers,46.522243,Lausanne,2010-10-20T19:00:00,Etr,11820,http://www.bandsintown.com/venue/11820,3594435,SALLE METROPOLE,6.629119,http://www.bandsintown.com/event/3594435?app_id=epfl
hilaria kramer,http://www.bandsintown.com/HilariaKramer,47.583961,Warth-Weiningen,2010-10-20T14:00:00,Switzerland,981012,http://www.bandsintown.com/venue/981012,3912290,Duo Beatrice Graf  drums-Hilaria Kramer  trumpet,8.87356,http://www.bandsintown.com/event/3912290?app_id=epfl
Dark Tranquillity,http://www.bandsintown.com/DarkTranquillity,47.044019,Lucerne,2010-10-20T19:00:00,Lucerne,986391,http://www.bandsintown.com/venue/986391,3760660,Konzerthaus Schüür,8.311746,http://www.bandsintown.com/event/3760660?app_id=epfl
Chippendales,http://www.bandsintown.com/Chippendales,47.5449104,Amriswil,2010-10-20T20:00:00,TG,871126,http://www.bandsintown.com/venue/871126,3525913,Pentorama,9.2991896,http://www.bandsintown.com/event/3525913?app_id=epfl
Dendemann,http://www.bandsintown.com/Dendemann,47.3857193,Zurich,2010-10-20T20:00:00,ZH,619427,http://www.bandsintown.com/venue/619427,3759588,Harterei,8.5168505,http://www.bandsintown.com/event/3759588?app_id=epfl
Digital Leather,http://www.bandsintown.com/DigitalLeather,47.383297,Zurich,2010-10-20T20:30:00,Etr,594255,http://www.bandsintown.com/venue/594255,3869212,Dynamo,8.539312,http://www.bandsintown.com/event/3869212?app_id=epfl
Geoff Berner,http://www.bandsintown.com/GeoffBerner,47.42638,St. Gallen,2010-10-20T19:00:00,Switzerland,356220,http://www.bandsintown.com/venue/356220,3780767,Grabenhalle,9.37369,http://www.bandsintown.com/event/3780767?app_id=epfl
Samuel Blaser,http://www.bandsintown.com/SamuelBlaser,47.426392,St. Gallen,2010-10-20T20:00:00,Switzerland,457631,http://www.bandsintown.com/venue/457631,3527925,Gambrinus,9.37371,http://www.bandsintown.com/event/3527925?app_id=epfl
Kirsty McGee,http://www.bandsintown.com/KirstyMcgee,46.462928,Vevey,2010-10-21T20:00:00,Switzerland,961619,http://www.bandsintown.com/venue/961619,3837917,Cafe le Veme,6.843097,http://www.bandsintown.com/event/3837917?app_id=epfl
MIKI GREMS,http://www.bandsintown.com/MikiGrems,46.5333333,Lausanne,2010-10-21T23:00:00,23,700166,http://www.bandsintown.com/venue/700166,3887908,Loft,6.6666667,http://www.bandsintown.com/event/3887908?app_id=epfl
Geoff Berner,http://www.bandsintown.com/GeoffBerner,46.948021,Berne,2010-10-21T20:00:00,Switzerland,947754,http://www.bandsintown.com/venue/947754,3780768,Roessli Bar in Reitschule,7.44821,http://www.bandsintown.com/event/3780768?app_id=epfl
Reverend Beat-Man,http://www.bandsintown.com/ReverendBeat-man,46.9475664,Bern,2010-10-21T22:00:00,,973042,http://www.bandsintown.com/venue/973042,3884532,Roessli Reitschule,7.4537103,http://www.bandsintown.com/event/3884532?app_id=epfl
Anti-Flag,http://www.bandsintown.com/Anti-Flag,47.383297,Zurich,2010-10-21T18:00:00,Etr,594255,http://www.bandsintown.com/venue/594255,3865196,Dynamo,8.539312,http://www.bandsintown.com/event/3865196?app_id=epfl
The Swellers,http://www.bandsintown.com/TheSwellers,47.383297,Zurich,2010-10-21T18:00:00,Etr,594255,http://www.bandsintown.com/venue/594255,3865196,Dynamo,8.539312,http://www.bandsintown.com/event/3865196?app_id=epfl
The Holmes Brothers,http://www.bandsintown.com/TheHolmesBrothers,47.1815254,Zug,2010-10-21T19:00:00,,313887,http://www.bandsintown.com/venue/313887,3706644,Chollerhalle,8.4836568,http://www.bandsintown.com/event/3706644?app_id=epfl
Blumentopf,http://www.bandsintown.com/Blumentopf,47.371722,Zurich,2010-10-21T19:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,3912554,Kaufleuten,8.536468,http://www.bandsintown.com/event/3912554?app_id=epfl
Bonaparte,http://www.bandsintown.com/Bonaparte,47.368768,Zurich,2010-10-21T19:30:00,Switzerland,356201,http://www.bandsintown.com/venue/356201,3661082,Alte Börse,8.537917,http://www.bandsintown.com/event/3661082?app_id=epfl
Chippendales,http://www.bandsintown.com/Chippendales,47.12014,Willisau Stadt,2010-10-21T20:00:00,Switzerland,871127,http://www.bandsintown.com/venue/871127,3525914,Festhalle Willisau,7.98569,http://www.bandsintown.com/event/3525914?app_id=epfl
Pain of Salvation,http://www.bandsintown.com/PainOfSalvation,47.5666667,Basel,2010-10-21T20:00:00,04,747119,http://www.bandsintown.com/venue/747119,3763597,Konzertfabrik Z7,7.6,http://www.bandsintown.com/event/3763597?app_id=epfl
Dota die Kleingeldprinzessin & die Stadtpiraten,http://www.bandsintown.com/DotaDieKleingeldprinzessinAndDieStadtpiraten,47.282578,Senten,2010-10-21T20:00:00,Switzerland,909535,http://www.bandsintown.com/venue/909535,3727340,Musig Im Ochsen,8.317482,http://www.bandsintown.com/event/3727340?app_id=epfl
Kirsty McGee,http://www.bandsintown.com/KirstyMcgee,46.201351,Geneva,2010-10-22T20:00:00,Geneva,961621,http://www.bandsintown.com/venue/961621,3837921,Le Cabinet,6.13655,http://www.bandsintown.com/event/3837921?app_id=epfl
Loren'co,http://www.bandsintown.com/Loren%27co,46.281052,Versoix,2010-10-22T21:00:00,Switzerland,923364,http://www.bandsintown.com/venue/923364,3073501,"ArtistPub  avec ""Capibara""",6.16666,http://www.bandsintown.com/event/3073501?app_id=epfl
don ramon,http://www.bandsintown.com/DonRamon,46.5239792,Lausanne,2010-10-22T23:00:00,VD,222424,http://www.bandsintown.com/venue/222424,3891418,La Ruche,6.62747,http://www.bandsintown.com/event/3891418?app_id=epfl
"Ivo Dimchev  ""Som Faves""",http://www.bandsintown.com/IvoDimchev%22somFaves%22,46.9407562,Bern,2010-10-22T19:30:00,,841044,http://www.bandsintown.com/venue/841044,3951240,Dampfzentrale Kesselhaus,7.4442012,http://www.bandsintown.com/event/3951240?app_id=epfl
Alvin Zealot,http://www.bandsintown.com/AlvinZealot,46.9425087,Berne,2010-10-22T20:00:00,BE,759109,http://www.bandsintown.com/venue/759109,3841158,Musigbistrot,7.4335098,http://www.bandsintown.com/event/3841158?app_id=epfl
Da Krew,http://www.bandsintown.com/DaKrew,47.14381,Biel Bienne,2010-10-22T20:00:00,Switzerland,933390,http://www.bandsintown.com/venue/933390,3732669,Da Krew Laboratoire,7.24868,http://www.bandsintown.com/event/3732669?app_id=epfl
DJ Troubl,http://www.bandsintown.com/DjTroubl,47.365355,DeléMont,2010-10-22T22:00:00,Switzerland,985414,http://www.bandsintown.com/venue/985414,3732656,DELEMONT,7.34397,http://www.bandsintown.com/event/3732656?app_id=epfl
Geekmania 2010 R2,http://www.bandsintown.com/Geekmania2010R2,47.358788,Zürich,2010-10-22T09:00:00,,988744,http://www.bandsintown.com/venue/988744,3951238,Arena CineCenter Sihlcity AG,8.522619,http://www.bandsintown.com/event/3951238?app_id=epfl
Kabale Und Liebe,http://www.bandsintown.com/KabaleUndLiebe,47.3857,Zurich,2010-10-22T16:30:00,25,726621,http://www.bandsintown.com/venue/726621,3907938,Cabaret,8.51991,http://www.bandsintown.com/event/3907938?app_id=epfl
C I T,http://www.bandsintown.com/CIT,47.3857,Zurich,2010-10-22T16:30:00,25,726621,http://www.bandsintown.com/venue/726621,3907938,Cabaret,8.51991,http://www.bandsintown.com/event/3907938?app_id=epfl
F O X,http://www.bandsintown.com/FOX,47.3857,Zurich,2010-10-22T16:30:00,25,726621,http://www.bandsintown.com/venue/726621,3907938,Cabaret,8.51991,http://www.bandsintown.com/event/3907938?app_id=epfl
Oktoberfest Zürichsee,http://www.bandsintown.com/OktoberfestZ%C3%BCrichsee,47.054062,Canton Of Schwyz,2010-10-22T18:00:00,Switzerland,988745,http://www.bandsintown.com/venue/988745,3951239,EventDome,8.69675,http://www.bandsintown.com/event/3951239?app_id=epfl
AVO Session,http://www.bandsintown.com/AvoSession,47.56321,Basel,2010-10-22T19:00:00,Switzerland,169944,http://www.bandsintown.com/venue/169944,3835415,"Messe Basel, Grosser Saal",7.5994,http://www.bandsintown.com/event/3835415?app_id=epfl
TRISTANIA ASRAI,http://www.bandsintown.com/TristaniaAsrai,47.52729,Pratteln,2010-10-22T19:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,3446821,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/3446821?app_id=epfl
Doug MacLeod,http://www.bandsintown.com/DougMacleod,47.5,Frick,2010-10-22T19:00:00,01,948917,http://www.bandsintown.com/venue/948917,3785034,Fricktaler Blues Festival Grounds,8.0166667,http://www.bandsintown.com/event/3785034?app_id=epfl
Eric Sardinas,http://www.bandsintown.com/EricSardinas,47.32019,Aarburg,2010-10-22T19:00:00,Switzerland,293613,http://www.bandsintown.com/venue/293613,3330673,Moonwalker,7.899079,http://www.bandsintown.com/event/3330673?app_id=epfl
Kelis,http://www.bandsintown.com/Kelis,47.3857193,Zurich,2010-10-22T19:00:00,ZH,619427,http://www.bandsintown.com/venue/619427,3777530,Harterei,8.5168505,http://www.bandsintown.com/event/3777530?app_id=epfl
Chippendales,http://www.bandsintown.com/Chippendales,47.5542488,Basel,2010-10-22T20:00:00,BS,906906,http://www.bandsintown.com/venue/906906,3444485,Stadtcasino,7.5893602,http://www.bandsintown.com/event/3444485?app_id=epfl
Tristania,http://www.bandsintown.com/Tristania,47.5666667,Basel,2010-10-22T20:00:00,04,747119,http://www.bandsintown.com/venue/747119,3452761,Konzertfabrik Z7,7.6,http://www.bandsintown.com/event/3452761?app_id=epfl
AVO Session Basel,http://www.bandsintown.com/AvoSessionBasel,47.5639759,Basel,2010-10-22T20:00:00,04,703955,http://www.bandsintown.com/venue/703955,3849317,Messe Basel,7.5994308,http://www.bandsintown.com/event/3849317?app_id=epfl
Loco Dice,http://www.bandsintown.com/LocoDice,47.548807,Basel,2010-10-22T20:00:00,Switzerland,972519,http://www.bandsintown.com/venue/972519,3883128,SECRET SOCIETY,7.58782,http://www.bandsintown.com/event/3883128?app_id=epfl
Vill Lachen,http://www.bandsintown.com/VillLachen,47.180688,Cham,2010-10-22T20:00:00,24,854786,http://www.bandsintown.com/venue/854786,3951241,Lorzensaal,8.459448,http://www.bandsintown.com/event/3951241?app_id=epfl
Chaos-Theater Oropax,http://www.bandsintown.com/Chaos-theaterOropax,47.5568619,Frauenfeld,2010-10-22T20:00:00,TG,988746,http://www.bandsintown.com/venue/988746,3951242,Casino,8.8952799,http://www.bandsintown.com/event/3951242?app_id=epfl
Joe Cocker,http://www.bandsintown.com/JoeCocker,47.4116099,Zurich,2010-10-22T20:00:00,,771843,http://www.bandsintown.com/venue/771843,3666843,"Hallenstadion, Zurich",8.5516563,http://www.bandsintown.com/event/3666843?app_id=epfl
Heather Nova,http://www.bandsintown.com/HeatherNova,47.384624,Herisau,2010-10-22T20:00:00,Switzerland,773033,http://www.bandsintown.com/venue/773033,3660739,Casino Herisau,9.277939,http://www.bandsintown.com/event/3660739?app_id=epfl
Maraca,http://www.bandsintown.com/Maraca,47.386999,Zurich,2010-10-22T21:00:00,Switzerland,331966,http://www.bandsintown.com/venue/331966,3732569,Zürich,8.521115,http://www.bandsintown.com/event/3732569?app_id=epfl
Aynsley Lister,http://www.bandsintown.com/AynsleyLister,47.397315,Dietikon,2010-10-22T21:15:00,25,818325,http://www.bandsintown.com/venue/818325,3887415,soundDock 14,8.413533,http://www.bandsintown.com/event/3887415?app_id=epfl
MIKI GREMS,http://www.bandsintown.com/MikiGrems,47.555489,Frauenfeld,2010-10-22T23:00:00,,334234,http://www.bandsintown.com/venue/334234,3887909,Kaff,8.89723,http://www.bandsintown.com/event/3887909?app_id=epfl
Tommie Sunshine,http://www.bandsintown.com/TommieSunshine,47.37706,Zurich,2010-10-22T23:00:00,Switzerland,981752,http://www.bandsintown.com/venue/981752,3916386,Stereo,8.53955,http://www.bandsintown.com/event/3916386?app_id=epfl
Misconduct,http://www.bandsintown.com/Misconduct,46.936001,Zizers,2010-10-22T20:00:00,Switzerland,786799,http://www.bandsintown.com/venue/786799,3691462,Event Stage,9.56527,http://www.bandsintown.com/event/3691462?app_id=epfl
Major Parkinson,http://www.bandsintown.com/MajorParkinson,47.42638,St. Gallen,2010-10-22T20:00:00,Switzerland,356220,http://www.bandsintown.com/venue/356220,3795188,Grabenhalle,9.37369,http://www.bandsintown.com/event/3795188?app_id=epfl
Spoken View RMX,http://www.bandsintown.com/SpokenViewRmx,45.93061,Vico Morcote,2010-10-22T20:00:00,Switzerland,985565,http://www.bandsintown.com/venue/985565,3932030,Club Sedel,8.92182,http://www.bandsintown.com/event/3932030?app_id=epfl
Dan Curtin,http://www.bandsintown.com/DanCurtin,46.2143097,Vernier,2010-10-23T03:00:00,GE,335681,http://www.bandsintown.com/venue/335681,3793510,Weetamix,6.1051998,http://www.bandsintown.com/event/3793510?app_id=epfl
Kamilya Jubran,http://www.bandsintown.com/KamilyaJubran,46.38376,Nyon,2010-10-23T19:00:00,Etr,313886,http://www.bandsintown.com/venue/313886,3711350,USINE A GAZ,6.244082,http://www.bandsintown.com/event/3711350?app_id=epfl
Red Sparowes,http://www.bandsintown.com/RedSparowes,46.6166667,Bulle,2010-10-23T20:00:00,06,781478,http://www.bandsintown.com/venue/781478,3951111,Ebullition,7.0666667,http://www.bandsintown.com/event/3951111?app_id=epfl
Christophe Mae,http://www.bandsintown.com/ChristopheMae,46.2180073,Geneva,2010-10-23T20:00:00,,924561,http://www.bandsintown.com/venue/924561,3448688,Arena Genf,6.1216925,http://www.bandsintown.com/event/3448688?app_id=epfl
SMOD,http://www.bandsintown.com/SMOD,46.472145,Vevey,2010-10-23T20:00:00,Etr,306332,http://www.bandsintown.com/venue/306332,3871968,ROCKING CHAIR,6.851925,http://www.bandsintown.com/event/3871968?app_id=epfl
Starkey,http://www.bandsintown.com/Starkey,46.528702,Lausanne,2010-10-23T20:30:00,Switzerland,966479,http://www.bandsintown.com/venue/966479,3855893,LUFF Festival,6.61922,http://www.bandsintown.com/event/3855893?app_id=epfl
Gaël Faure,http://www.bandsintown.com/Ga%C3%ABlFaure,46.86898,Wallenried,2010-10-23T21:00:00,Switzerland,979228,http://www.bandsintown.com/venue/979228,3905876,AMAF CENTER,7.11804,http://www.bandsintown.com/event/3905876?app_id=epfl
