artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Dj Fabien Marquez,http://www.bandsintown.com/DjFabienMarquez,46.2971916,Villars-Sur-Ollon,2015-04-04T23:00:00,,2591265,http://www.bandsintown.com/venue/2591265,9355130,Plaza El Gringo,7.0546799,http://www.bandsintown.com/event/9355130?app_id=epfl
La Foret,http://www.bandsintown.com/LaForet,46.204216,Geneva,2015-04-04T23:00:00,Geneva,494614,http://www.bandsintown.com/venue/494614,9467527,Electron Festival,6.137786,http://www.bandsintown.com/event/9467527?app_id=epfl
Adam B,http://www.bandsintown.com/AdamB,46.5218661,Lausanne,2015-04-04T23:00:00,23,813255,http://www.bandsintown.com/venue/813255,9403312,MAD CLUB,6.6271658,http://www.bandsintown.com/event/9403312?app_id=epfl
Aprodia,http://www.bandsintown.com/Aprodia,46.519595,Lausanne,2015-04-04T23:00:00,Switzerland,2640304,http://www.bandsintown.com/venue/2640304,9416403,Jay Hardway (NL) @ MAD Club,6.632335,http://www.bandsintown.com/event/9416403?app_id=epfl
Aprod,http://www.bandsintown.com/Aprod,46.519595,Lausanne,2015-04-04T23:00:00,Switzerland,2647329,http://www.bandsintown.com/venue/2647329,9434617,AProdiA w/ Jay Hardway @ MAD Club,6.632335,http://www.bandsintown.com/event/9434617?app_id=epfl
DJ Christopher S,http://www.bandsintown.com/DjChristopherS,46.45,Lenk,2015-04-04T01:00:00,22,2660603,http://www.bandsintown.com/venue/2660603,9483809,Tipi Zelt,7.4333333,http://www.bandsintown.com/event/9483809?app_id=epfl
Milo Häfliger,http://www.bandsintown.com/MiloH%C3%A4fliger,46.75,Thun,2015-04-04T12:00:00,05,2683719,http://www.bandsintown.com/venue/2683719,9557804,Eventfabrik,7.6166667,http://www.bandsintown.com/event/9557804?app_id=epfl
Chubby Buddy,http://www.bandsintown.com/ChubbyBuddy,46.9333333,Biglen,2015-04-04T13:00:00,05,2686112,http://www.bandsintown.com/venue/2686112,9566587,Bike & board Shop Neueröffnung,7.6166667,http://www.bandsintown.com/event/9566587?app_id=epfl
Willer,http://www.bandsintown.com/Willer,46.9166667,Bern,2015-04-04T14:00:00,05,2545732,http://www.bandsintown.com/venue/2545732,9079664,One Song.One Take,7.4666667,http://www.bandsintown.com/event/9079664?app_id=epfl
Dark el Kante,http://www.bandsintown.com/DarkElKante,47.327419,Canton Of Jura,2015-04-04T16:00:00,Switzerland,2675557,http://www.bandsintown.com/venue/2675557,9531517,Neuchâtel,7.19955,http://www.bandsintown.com/event/9531517?app_id=epfl
Pascal Tokar,http://www.bandsintown.com/PascalTokar,46.8900795,Flamatt,2015-04-04T19:00:00,FR,2626870,http://www.bandsintown.com/venue/2626870,9357677,Outside Festival,7.31671,http://www.bandsintown.com/event/9357677?app_id=epfl
DJ Solaris,http://www.bandsintown.com/DjSolaris,46.9166667,Bern,2015-04-04T19:00:00,05,2545959,http://www.bandsintown.com/venue/2545959,9080707,Traumtanz 16,7.4666667,http://www.bandsintown.com/event/9080707?app_id=epfl
Boogie Belgique,http://www.bandsintown.com/BoogieBelgique,46.3,Sierre,2015-04-04T19:00:00,22,2676895,http://www.bandsintown.com/venue/2676895,8866454,"Fun & Floor Clubnight, Hacienda",7.5333333,http://www.bandsintown.com/event/8866454?app_id=epfl
Artslaves Moan,http://www.bandsintown.com/ArtslavesMoan,46.948429,Berne,2015-04-04T19:00:00,,2572574,http://www.bandsintown.com/venue/2572574,9166770,Playground,7.44046,http://www.bandsintown.com/event/9166770?app_id=epfl
Sam Feldt,http://www.bandsintown.com/SamFeldt,46.7854325,Burgistein,2015-04-04T19:00:00,05,2639575,http://www.bandsintown.com/venue/2639575,9409459,Electric Station,7.5000914,http://www.bandsintown.com/event/9409459?app_id=epfl
Moan Recordings,http://www.bandsintown.com/MoanRecordings,46.9400007,Bern,2015-04-04T19:00:00,05,2572573,http://www.bandsintown.com/venue/2572573,9166782,Playground,7.4405895,http://www.bandsintown.com/event/9166782?app_id=epfl
Bitch Queens,http://www.bandsintown.com/BitchQueens,46.958087,Berne,2015-04-04T20:00:00,Berne,1289758,http://www.bandsintown.com/venue/1289758,9325922,Brasserie Lorraine,7.445683,http://www.bandsintown.com/event/9325922?app_id=epfl
KIF (Official),http://www.bandsintown.com/Kif%28official%29,47.3653488,Delémont,2015-04-04T21:00:00,,2590974,http://www.bandsintown.com/venue/2590974,9226122,Shannon's Irish Pub,7.3439698,http://www.bandsintown.com/event/9226122?app_id=epfl
Mättu Röthlisberger,http://www.bandsintown.com/M%C3%A4ttuR%C3%B6thlisberger,46.9643,Berne,2015-04-04T21:00:00,BE,1942493,http://www.bandsintown.com/venue/1942493,12434862,Wartsaal,7.38235,http://www.bandsintown.com/event/12434862?app_id=epfl
S.R.H.V,http://www.bandsintown.com/S.R.H.V,47.3653488,Delémont,2015-04-04T21:00:00,,2590990,http://www.bandsintown.com/venue/2590990,9226181,Shannon's Irish Pub ,7.3439698,http://www.bandsintown.com/event/9226181?app_id=epfl
Kid Fonque,http://www.bandsintown.com/KidFonque,46.2897911,Sierre,2015-04-04T22:00:00,VS,2074727,http://www.bandsintown.com/venue/2074727,9282066,Hacienda,7.53266,http://www.bandsintown.com/event/9282066?app_id=epfl
DJ Mark Main  - Official Fanpage,http://www.bandsintown.com/DjMarkMain-OfficialFanpage,46.85,Wichtrach,2015-04-04T22:00:00,05,2585422,http://www.bandsintown.com/venue/2585422,9283162,Bar & Pub Festival,7.5833333,http://www.bandsintown.com/event/9283162?app_id=epfl
DJ TapTap official,http://www.bandsintown.com/DjTaptapOfficial,47.5333333,Amriswil,2015-04-04T12:00:00,15,1940266,http://www.bandsintown.com/venue/1940266,9537570,Amri's,9.3,http://www.bandsintown.com/event/9537570?app_id=epfl
ODEBRAND,http://www.bandsintown.com/ODEBRAND,46.7,Disentis,2015-04-04T13:00:00,21,2680062,http://www.bandsintown.com/venue/2680062,9547401,Hotel SAX,8.85,http://www.bandsintown.com/event/9547401?app_id=epfl
Weber & Wohler,http://www.bandsintown.com/WeberAndWohler,47.25,Hombrechtikon,2015-04-04T15:00:00,25,2649292,http://www.bandsintown.com/venue/2649292,9806599,Privat-Anlass,8.7666667,http://www.bandsintown.com/event/9806599?app_id=epfl
Debauchery,http://www.bandsintown.com/Debauchery,47.52729,Pratteln,2015-04-04T16:30:00,Etr,781432,http://www.bandsintown.com/venue/781432,9022240,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/9022240?app_id=epfl
Eisregen,http://www.bandsintown.com/Eisregen,47.52729,Pratteln,2015-04-04T16:30:00,Etr,781432,http://www.bandsintown.com/venue/781432,9022240,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/9022240?app_id=epfl
Hate,http://www.bandsintown.com/Hate,47.52729,Pratteln,2015-04-04T16:30:00,Etr,781432,http://www.bandsintown.com/venue/781432,9022240,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/9022240?app_id=epfl
Six Feet Under,http://www.bandsintown.com/SixFeetUnder,47.52729,Pratteln,2015-04-04T16:30:00,Etr,781432,http://www.bandsintown.com/venue/781432,9022240,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/9022240?app_id=epfl
Marduk,http://www.bandsintown.com/Marduk,47.52729,Pratteln,2015-04-04T16:30:00,Etr,781432,http://www.bandsintown.com/venue/781432,9022240,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/9022240?app_id=epfl
Remady,http://www.bandsintown.com/Remady,47.4190298,Dietikon,2015-04-04T19:00:00,25,2079336,http://www.bandsintown.com/venue/2079336,9304092,AlpenRock,8.3938912,http://www.bandsintown.com/event/9304092?app_id=epfl
Bob Log III,http://www.bandsintown.com/BobLogIii,47.3666667,Zurich,2015-04-04T19:00:00,25,203096,http://www.bandsintown.com/venue/203096,9363786,El Lokal,8.55,http://www.bandsintown.com/event/9363786?app_id=epfl
Daylight,http://www.bandsintown.com/Daylight,47.43413,Seewen,2015-04-04T19:00:00,,2598569,http://www.bandsintown.com/venue/2598569,9545565,Gaswerk,7.659165,http://www.bandsintown.com/event/9545565?app_id=epfl
Dreamshade,http://www.bandsintown.com/Dreamshade,47.547538,Basel,2015-04-04T19:00:00,Switzerland,293614,http://www.bandsintown.com/venue/293614,9187422,Sommercasino,7.598329,http://www.bandsintown.com/event/9187422?app_id=epfl
V8Wankers,http://www.bandsintown.com/V8Wankers,47.38619,Zurich,2015-04-04T19:00:00,ZH,2249032,http://www.bandsintown.com/venue/2249032,9202789,District 28,8.52744,http://www.bandsintown.com/event/9202789?app_id=epfl
The Burden Remains,http://www.bandsintown.com/TheBurdenRemains,47.383297,Zurich,2015-04-04T19:00:00,Etr,594255,http://www.bandsintown.com/venue/594255,9217639,Dynamo,8.539312,http://www.bandsintown.com/event/9217639?app_id=epfl
Kunz,http://www.bandsintown.com/Kunz,46.7395706,Hasliberg,2015-04-04T19:00:00,,1825548,http://www.bandsintown.com/venue/1825548,8388224,Hotel Wetterhorn,8.1985903,http://www.bandsintown.com/event/8388224?app_id=epfl
PANDORAS BLISS,http://www.bandsintown.com/PandorasBliss,47.5590096,Basel,2015-04-04T19:00:00,BS,323398,http://www.bandsintown.com/venue/323398,9512859,Hirscheneck,7.5952301,http://www.bandsintown.com/event/9512859?app_id=epfl
Plasmotek,http://www.bandsintown.com/Plasmotek,47.3433303,Zürich,2015-04-04T19:00:00,25,2657698,http://www.bandsintown.com/venue/2657698,9473438,Rote,8.5366364,http://www.bandsintown.com/event/9473438?app_id=epfl
Hybrid Sheep,http://www.bandsintown.com/HybridSheep,47.0833333,Luzern,2015-04-04T19:00:00,11,298982,http://www.bandsintown.com/venue/298982,9312928,Sedel,8.2666667,http://www.bandsintown.com/event/9312928?app_id=epfl
VOICE OF RUIN,http://www.bandsintown.com/VoiceOfRuin,46.3333333,Naters,2015-04-04T19:00:00,22,1252678,http://www.bandsintown.com/venue/1252678,9161384,Moshpit Club,7.9833333,http://www.bandsintown.com/event/9161384?app_id=epfl
VADER,http://www.bandsintown.com/VADER,47.5166667,Pratteln,2015-04-04T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,9017774,Z7,7.6833333,http://www.bandsintown.com/event/9017774?app_id=epfl
Martyr,http://www.bandsintown.com/Martyr,47.391269,Lenzburg,2015-04-04T19:00:00,Switzerland,792239,http://www.bandsintown.com/venue/792239,9214665,Met Bar,8.18035,http://www.bandsintown.com/event/9214665?app_id=epfl
Belly Hole Freak,http://www.bandsintown.com/BellyHoleFreak,47.0515468,Luzern,2015-04-04T19:00:00,11,1581226,http://www.bandsintown.com/venue/1581226,9226194,Bruch Brothers,8.2994135,http://www.bandsintown.com/event/9226194?app_id=epfl
Who's Panda,http://www.bandsintown.com/Who%27sPanda,47.4,Herisau,2015-04-04T19:00:00,Appenzell Outer Rhodes,1478418,http://www.bandsintown.com/venue/1478418,9216213,Pontem,9.2666667,http://www.bandsintown.com/event/9216213?app_id=epfl
Goasia,http://www.bandsintown.com/Goasia,46.8833333,Altdorf,2015-04-04T19:00:00,21,2559543,http://www.bandsintown.com/venue/2559543,9126111,Green Spirit & Spacedock label event in Havana club,8.65,http://www.bandsintown.com/event/9126111?app_id=epfl
HATEOFFICIAL,http://www.bandsintown.com/HATEOFFICIAL,47.5166667,Pratteln,2015-04-04T19:00:00,01,790974,http://www.bandsintown.com/venue/790974,8946423,Z 7,7.6833333,http://www.bandsintown.com/event/8946423?app_id=epfl
Zeki Min,http://www.bandsintown.com/ZekiMin,47.3666667,Zurich,2015-04-04T19:00:00,25,2612828,http://www.bandsintown.com/venue/2612828,9299710,Wohnzimmer,8.55,http://www.bandsintown.com/event/9299710?app_id=epfl
Ikarus,http://www.bandsintown.com/Ikarus,47.5,Winterthur,2015-04-04T20:00:00,25,2857392,http://www.bandsintown.com/venue/2857392,10050891,Jazz in a Nutshell,8.75,http://www.bandsintown.com/event/10050891?app_id=epfl
FC Basel vs FC Aarau,http://www.bandsintown.com/FcBaselVsFcAarau,47.540526,Basel,2015-04-04T20:00:00,04,634151,http://www.bandsintown.com/venue/634151,8430185,St. Jakob Park,7.619995,http://www.bandsintown.com/event/8430185?app_id=epfl
FC Basel,http://www.bandsintown.com/FcBasel,47.540526,Basel,2015-04-04T20:00:00,04,634151,http://www.bandsintown.com/venue/634151,8430185,St. Jakob Park,7.619995,http://www.bandsintown.com/event/8430185?app_id=epfl
F.C.B.,http://www.bandsintown.com/F.C.B.,47.540526,Basel,2015-04-04T20:00:00,04,634151,http://www.bandsintown.com/venue/634151,8430185,St. Jakob Park,7.619995,http://www.bandsintown.com/event/8430185?app_id=epfl
Rest. Schützen,http://www.bandsintown.com/Rest.Sch%C3%BCtzen,47.5124283,Münchenstein,2015-04-04T20:30:00,BL,2073480,http://www.bandsintown.com/venue/2073480,9168481,Rest.SCHÜTZEN,7.61656,http://www.bandsintown.com/event/9168481?app_id=epfl
Mr. C.J. Marble,http://www.bandsintown.com/Mr.C.j.Marble,47.557421,Basel (Ch),2015-04-04T21:00:00,,1149593,http://www.bandsintown.com/venue/1149593,9566229,Säali zum Goldenen Fass,7.5925727,http://www.bandsintown.com/event/9566229?app_id=epfl
The Beat Holes,http://www.bandsintown.com/TheBeatHoles,47.65,Kreuzlingen,2015-04-04T21:00:00,15,1119203,http://www.bandsintown.com/venue/1119203,9621053,T.O.M.,9.1833333,http://www.bandsintown.com/event/9621053?app_id=epfl
John Wiese,http://www.bandsintown.com/JohnWiese,47.5134087,Münchenstein,2015-04-04T21:00:00,BL,2484393,http://www.bandsintown.com/venue/2484393,9521245,HeK,7.6024199,http://www.bandsintown.com/event/9521245?app_id=epfl
Tarab,http://www.bandsintown.com/Tarab,47.5134087,Münchenstein,2015-04-04T21:00:00,BL,2484393,http://www.bandsintown.com/venue/2484393,9521245,HeK,7.6024199,http://www.bandsintown.com/event/9521245?app_id=epfl
Bob Bellerue,http://www.bandsintown.com/BobBellerue,47.5134087,Münchenstein,2015-04-04T21:00:00,BL,2484393,http://www.bandsintown.com/venue/2484393,9521245,HeK,7.6024199,http://www.bandsintown.com/event/9521245?app_id=epfl
aLio,http://www.bandsintown.com/aLio,47.3666667,Delemont,2015-04-04T21:00:00,26,2593788,http://www.bandsintown.com/venue/2593788,9530984,Bar Le Transit,7.3333333,http://www.bandsintown.com/event/9530984?app_id=epfl
Lost Dogs,http://www.bandsintown.com/LostDogs,47.375933,Zürich,2015-04-04T21:00:00,25,1598041,http://www.bandsintown.com/venue/1598041,9551790,Ebrietas,8.5444093,http://www.bandsintown.com/event/9551790?app_id=epfl
Mr. Marble's Puddle Stompers,http://www.bandsintown.com/Mr.Marble%27sPuddleStompers,47.56567,Basel,2015-04-04T21:00:00,BS,1667582,http://www.bandsintown.com/venue/1667582,9566207,Sääli zum Goldenen Fass,7.5956802,http://www.bandsintown.com/event/9566207?app_id=epfl
Toni Juranovic,http://www.bandsintown.com/ToniJuranovic,47.0401001,Lucerne,2015-04-04T22:00:00,LU,1000529,http://www.bandsintown.com/venue/1000529,9213925,Uferlos,8.3104696,http://www.bandsintown.com/event/9213925?app_id=epfl
DJ Marc Fuhrmann,http://www.bandsintown.com/DjMarcFuhrmann,47.426392,St. Gallen,2015-04-04T12:00:00,Switzerland,328757,http://www.bandsintown.com/venue/328757,8805900,Kugl,9.37371,http://www.bandsintown.com/event/8805900?app_id=epfl
Avalanche of Blood,http://www.bandsintown.com/AvalancheOfBlood,46.8472821,Chur,2015-04-04T18:00:00,Grigioni,293617,http://www.bandsintown.com/venue/293617,9594177,Palazzo,9.527126,http://www.bandsintown.com/event/9594177?app_id=epfl
Neberu Official,http://www.bandsintown.com/NeberuOfficial,46.8469399,Chur,2015-04-04T19:00:00,GR,2043799,http://www.bandsintown.com/venue/2043799,9463445,Palazzo Chur,9.5274699,http://www.bandsintown.com/event/9463445?app_id=epfl
mahomdub,http://www.bandsintown.com/mahomdub,47.426381,Sankt Gallen,2015-04-04T19:00:00,15,2612183,http://www.bandsintown.com/venue/2612183,9297569,Mahom dub,9.373692,http://www.bandsintown.com/event/9297569?app_id=epfl
The Modern Age Slavery,http://www.bandsintown.com/TheModernAgeSlavery,46.85,Chur,2015-04-04T19:00:00,09,2694377,http://www.bandsintown.com/venue/2694377,9220836,Destroyer Fest Pt.1 w/ gests,9.5,http://www.bandsintown.com/event/9220836?app_id=epfl
MR.DA-NOS,http://www.bandsintown.com/MR.DA-NOS,47.4078484,St. Gallen,2015-04-04T22:00:00,SG,1395376,http://www.bandsintown.com/venue/1395376,9498577,Villa Wahnsinn,9.3048897,http://www.bandsintown.com/event/9498577?app_id=epfl
Maka Marcela,http://www.bandsintown.com/MakaMarcela,46.75,Thun,2015-04-04T22:00:00,05,2675261,http://www.bandsintown.com/venue/2675261,9530840,Eventfabrik Thun,7.6166667,http://www.bandsintown.com/event/9530840?app_id=epfl
DJ JEEV P,http://www.bandsintown.com/DjJeevP,47.38755,Zurich,2015-04-04T22:00:00,25,1713427,http://www.bandsintown.com/venue/1713427,9451342,Komplex 457,8.50001,http://www.bandsintown.com/event/9451342?app_id=epfl
Rival Kings,http://www.bandsintown.com/RivalKings,46.4,Fiesch,2015-04-04T22:00:00,01,1564895,http://www.bandsintown.com/venue/1564895,9484232,Inch Club,8.1333333,http://www.bandsintown.com/event/9484232?app_id=epfl
Beth Beighey,http://www.bandsintown.com/BethBeighey,46.793878,Davos,2015-04-04T11:30:00,,2588956,http://www.bandsintown.com/venue/2588956,9219779,Skihütte Gruobenalp,9.820916,http://www.bandsintown.com/event/9219779?app_id=epfl
Divalvi,http://www.bandsintown.com/Divalvi,46.01637,Lugano,2015-04-04T12:00:00,TI,1670004,http://www.bandsintown.com/venue/1670004,9585703,WKND,8.95575,http://www.bandsintown.com/event/9585703?app_id=epfl
Velo Rec,http://www.bandsintown.com/VeloRec,46.0,Lugano,2015-04-04T12:00:00,20,2692406,http://www.bandsintown.com/venue/2692406,9585732,Tom Alemanno @ Wknd ,8.9666667,http://www.bandsintown.com/event/9585732?app_id=epfl
Velo Rec,http://www.bandsintown.com/VeloRec,46.0,Lugano,2015-04-04T12:00:00,20,2304709,http://www.bandsintown.com/venue/2304709,9585745,Divalvi @ Wknd,8.9666667,http://www.bandsintown.com/event/9585745?app_id=epfl
Tom Alemanno,http://www.bandsintown.com/TomAlemanno,46.0065117,Lugano,2015-04-04T12:00:00,20,2692373,http://www.bandsintown.com/venue/2692373,9585634,Noir at Wknd,8.9523121,http://www.bandsintown.com/event/9585634?app_id=epfl
Signorina ?Alos,http://www.bandsintown.com/Signorina%253Falos,46.0067101,Lugano,2015-04-04T19:00:00,TI,2276300,http://www.bandsintown.com/venue/2276300,9317847,Sonnenstube,8.95788,http://www.bandsintown.com/event/9317847?app_id=epfl
Dan Daniels and Miss D-Star,http://www.bandsintown.com/DanDanielsAndMissD-star,46.5,Sankt Moritz-Dorf,2015-04-04T21:00:00,09,2690933,http://www.bandsintown.com/venue/2690933,9580838,ViVai (Pre Album Release),9.8333333,http://www.bandsintown.com/event/9580838?app_id=epfl
DJ Creaminal,http://www.bandsintown.com/DjCreaminal,46.72458,Lenzerheide/Lai,2015-04-04T22:00:14,Switzerland,985564,http://www.bandsintown.com/venue/985564,8955078,Cinema Club,9.55786,http://www.bandsintown.com/event/8955078?app_id=epfl
DJ Sir Kay,http://www.bandsintown.com/DjSirKay,46.2231102,Arbedo-Castione,2015-04-04T23:00:00,TI,2443974,http://www.bandsintown.com/venue/2443974,9604374,La Fabrique,9.0425396,http://www.bandsintown.com/event/9604374?app_id=epfl
Robotronika Live,http://www.bandsintown.com/RobotronikaLive,46.59588,Surses,2015-04-04T23:00:00,GR,2591269,http://www.bandsintown.com/venue/2591269,9226866,CUBE Club,9.59902,http://www.bandsintown.com/event/9226866?app_id=epfl
Chymera,http://www.bandsintown.com/Chymera,46.2,Geneva,2015-04-05T10:00:00,07,2609596,http://www.bandsintown.com/venue/2609596,9288415,Electron Festival (Workshop Only),6.1666667,http://www.bandsintown.com/event/9288415?app_id=epfl
Lost Frequencies,http://www.bandsintown.com/LostFrequencies,46.5333333,Lausanne,2015-04-05T19:00:00,23,2708251,http://www.bandsintown.com/venue/2708251,9639430,Le Club Flon,6.6666667,http://www.bandsintown.com/event/9639430?app_id=epfl
Eluveitie,http://www.bandsintown.com/Eluveitie,46.7822027,Yverdon-Les-Bains,2015-04-05T19:00:00,23,805992,http://www.bandsintown.com/venue/805992,9232149,Amalgame,6.6492077,http://www.bandsintown.com/event/9232149?app_id=epfl
Dj DMachine,http://www.bandsintown.com/DjDmachine,47.0333333,Gals,2015-04-05T19:00:00,12,2656248,http://www.bandsintown.com/venue/2656248,9469466,Havana,7.05,http://www.bandsintown.com/event/9469466?app_id=epfl
Forever Pavot,http://www.bandsintown.com/ForeverPavot,46.2,Geneva,2015-04-05T19:00:00,07,1583311,http://www.bandsintown.com/venue/1583311,9387606,L’ECURIE,6.1666667,http://www.bandsintown.com/event/9387606?app_id=epfl
sayCeT,http://www.bandsintown.com/sayCeT,46.208358,Geneva,2015-04-05T19:00:00,,2559988,http://www.bandsintown.com/venue/2559988,9127548,Palladium / Electron Festival,6.142701,http://www.bandsintown.com/event/9127548?app_id=epfl
Red Motion Production,http://www.bandsintown.com/RedMotionProduction,46.781523,Yverdon-Les-Bains,2015-04-05T20:00:00,23,1179232,http://www.bandsintown.com/venue/1179232,10723860,Amalgame,6.649523,http://www.bandsintown.com/event/10723860?app_id=epfl
Elferya,http://www.bandsintown.com/Elferya,46.781523,Yverdon-Les-Bains,2015-04-05T20:30:00,23,1179232,http://www.bandsintown.com/venue/1179232,9417859,Amalgame,6.649523,http://www.bandsintown.com/event/9417859?app_id=epfl
The Hacker,http://www.bandsintown.com/TheHacker,46.2,Geneva,2015-04-05T22:00:00,07,2628794,http://www.bandsintown.com/venue/2628794,9365029,Electron Festival ,6.1666667,http://www.bandsintown.com/event/9365029?app_id=epfl
DJ FAFF,http://www.bandsintown.com/DjFaff,46.2,Geneva,2015-04-05T22:00:00,07,954373,http://www.bandsintown.com/venue/954373,9625833,Chat Noir,6.1666667,http://www.bandsintown.com/event/9625833?app_id=epfl
Sweat Lodge Agency,http://www.bandsintown.com/SweatLodgeAgency,46.2,Geneva,2015-04-05T23:00:00,07,2679955,http://www.bandsintown.com/venue/2679955,9546122,Chymera Workshop @ Electron Festivak,6.1666667,http://www.bandsintown.com/event/9546122?app_id=epfl
Anthik,http://www.bandsintown.com/Anthik,46.9166667,Bern,2015-04-05T12:00:00,05,2099269,http://www.bandsintown.com/venue/2099269,9149727,Jack Club,7.4666667,http://www.bandsintown.com/event/9149727?app_id=epfl
DJ Mark Main  - Official Fanpage,http://www.bandsintown.com/DjMarkMain-OfficialFanpage,46.75,Thun,2015-04-05T22:00:00,05,2254557,http://www.bandsintown.com/venue/2254557,9386776,Bierkönig ,7.6166667,http://www.bandsintown.com/event/9386776?app_id=epfl
Dj Marjanski,http://www.bandsintown.com/DjMarjanski,46.8833333,Wunnewil,2015-04-05T22:00:00,06,2533743,http://www.bandsintown.com/venue/2533743,9608260,Outside Club,7.2666667,http://www.bandsintown.com/event/9608260?app_id=epfl
Dj Infected-green,http://www.bandsintown.com/DjInfected-green,46.9472504,Berne,2015-04-05T23:00:00,BE,2700373,http://www.bandsintown.com/venue/2700373,9614923,Delfino Bar Lounge,7.4468699,http://www.bandsintown.com/event/9614923?app_id=epfl
Decibel Artforce,http://www.bandsintown.com/DecibelArtforce,46.8652497,Wünnewil-Flamatt,2015-04-05T23:00:00,Freiburg,2691937,http://www.bandsintown.com/venue/2691937,9584474,Outside Festival Vol.2 ,7.2695401,http://www.bandsintown.com/event/9584474?app_id=epfl
Cut Killer,http://www.bandsintown.com/CutKiller,46.9513817,Berne,2015-04-05T23:00:00,BE,2316918,http://www.bandsintown.com/venue/2316918,9617622,Le Ciel Club,7.4412999,http://www.bandsintown.com/event/9617622?app_id=epfl
DJ Christopher S,http://www.bandsintown.com/DjChristopherS,46.75,Thun,2015-04-05T23:00:00,05,1791170,http://www.bandsintown.com/venue/1791170,9331161,Bierkönig Club,7.6166667,http://www.bandsintown.com/event/9331161?app_id=epfl
Toni Juranovic,http://www.bandsintown.com/ToniJuranovic,47.0833333,Luzern,2015-04-05T04:00:00,11,1040442,http://www.bandsintown.com/venue/1040442,9417400,club ROK,8.2666667,http://www.bandsintown.com/event/9417400?app_id=epfl
Mathias Inoue,http://www.bandsintown.com/MathiasInoue,47.55536,Basel,2015-04-05T06:00:00,04,1241040,http://www.bandsintown.com/venue/1241040,9488842,Leonhardskirche,7.58739,http://www.bandsintown.com/event/9488842?app_id=epfl
Mathias Inoue,http://www.bandsintown.com/MathiasInoue,47.3,Oberbuchsiten,2015-04-05T10:00:00,01,2662194,http://www.bandsintown.com/venue/2662194,9488848,Röm.-kath. Kirche,7.75,http://www.bandsintown.com/event/9488848?app_id=epfl
Lee Jones Music,http://www.bandsintown.com/LeeJonesMusic,47.3666667,Zurich,2015-04-05T12:00:00,25,2642234,http://www.bandsintown.com/venue/2642234,9418520,Frau Gerolds Garten,8.55,http://www.bandsintown.com/event/9418520?app_id=epfl
DJ JEEV P,http://www.bandsintown.com/DjJeevP,47.5,Winterthur,2015-04-05T12:00:00,25,2650776,http://www.bandsintown.com/venue/2650776,9592260,84 (Eighty Four),8.75,http://www.bandsintown.com/event/9592260?app_id=epfl
Emma Kirkby,http://www.bandsintown.com/EmmaKirkby,46.8376007,Flims,2015-04-05T17:00:00,GR,2670185,http://www.bandsintown.com/venue/2670185,9513754,Ref. Kirche,9.2848797,http://www.bandsintown.com/event/9513754?app_id=epfl
Taped,http://www.bandsintown.com/Taped,47.4666667,Wil,2015-04-05T19:00:00,19,1333591,http://www.bandsintown.com/venue/1333591,9217825,Gare de Lyon,9.05,http://www.bandsintown.com/event/9217825?app_id=epfl
Migos,http://www.bandsintown.com/Migos,47.3666667,Zurich,2015-04-05T19:00:00,25,275159,http://www.bandsintown.com/venue/275159,9596477,X-tra,8.55,http://www.bandsintown.com/event/9596477?app_id=epfl
Willy Monfret,http://www.bandsintown.com/WillyMonfret,47.3666667,Zurich,2015-04-05T19:00:00,25,2626705,http://www.bandsintown.com/venue/2626705,9357149,Alice Choo Club,8.55,http://www.bandsintown.com/event/9357149?app_id=epfl
Blues Pills,http://www.bandsintown.com/BluesPills,47.3666667,Zurich,2015-04-05T19:00:00,25,972474,http://www.bandsintown.com/venue/972474,8997022,Komplex,8.55,http://www.bandsintown.com/event/8997022?app_id=epfl
Jex Thoth,http://www.bandsintown.com/JexThoth,47.3666667,Zurich,2015-04-05T19:00:00,25,972474,http://www.bandsintown.com/venue/972474,8997022,Komplex,8.55,http://www.bandsintown.com/event/8997022?app_id=epfl
Truckfighters,http://www.bandsintown.com/Truckfighters,47.3666667,Zurich,2015-04-05T19:00:00,25,972474,http://www.bandsintown.com/venue/972474,8997022,Komplex,8.55,http://www.bandsintown.com/event/8997022?app_id=epfl
VOICE OF RUIN,http://www.bandsintown.com/VoiceOfRuin,47.4662018,Wil,2015-04-05T19:00:00,SG,340249,http://www.bandsintown.com/venue/340249,9161388,Gare de lion,9.0508804,http://www.bandsintown.com/event/9161388?app_id=epfl
Plastik Funk,http://www.bandsintown.com/PlastikFunk,47.371722,Zurich,2015-04-05T19:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,9524162,Kaufleuten,8.536468,http://www.bandsintown.com/event/9524162?app_id=epfl
Hypnos (Official),http://www.bandsintown.com/Hypnos%28official%29,47.35,Olten,2015-04-05T19:00:00,01,1308415,http://www.bandsintown.com/venue/1308415,9297648,Coq d’Or,7.9166667,http://www.bandsintown.com/event/9297648?app_id=epfl
