artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Kölsch,http://www.bandsintown.com/K%C3%B6lsch,46.519595,Lausanne,2014-06-20T23:00:00,Switzerland,749156,http://www.bandsintown.com/venue/749156,8001570,DClub,6.632335,http://www.bandsintown.com/event/8001570?app_id=epfl
Sonny Catanese & Lucas Ramirez,http://www.bandsintown.com/SonnyCataneseAndLucasRamirez,46.5210495,Lausanne,2014-06-20T23:00:00,VD,963162,http://www.bandsintown.com/venue/963162,8295726,D! CLUB,6.6315699,http://www.bandsintown.com/event/8295726?app_id=epfl
dKmiKe,http://www.bandsintown.com/dKmiKe,46.2,Geneva,2014-06-20T23:00:00,07,2304939,http://www.bandsintown.com/venue/2304939,8208440,BYPASS WITH  ** ACE HOOD ** SHOWCASE,6.1666667,http://www.bandsintown.com/event/8208440?app_id=epfl
Rafaele Di Natale,http://www.bandsintown.com/RafaeleDiNatale,46.5333333,Lausanne,2014-06-20T23:00:00,23,2331167,http://www.bandsintown.com/venue/2331167,8194366,Rafaele's Di Natale Birthday (Private),6.6666667,http://www.bandsintown.com/event/8194366?app_id=epfl
Nobody's Perfect,http://www.bandsintown.com/Nobody%27sPerfect,46.519595,Lausanne,2014-06-20T23:00:00,,2269219,http://www.bandsintown.com/venue/2269219,8096913,D! Club (with Kölsch),6.632335,http://www.bandsintown.com/event/8096913?app_id=epfl
Dj Brice breezy,http://www.bandsintown.com/DjBriceBreezy,46.208358,Geneva,2014-06-20T23:00:00,,2073385,http://www.bandsintown.com/venue/2073385,8157885,HYPNOTIC MONKEY @ BL CLUB,6.142701,http://www.bandsintown.com/event/8157885?app_id=epfl
Igor Blaska,http://www.bandsintown.com/IgorBlaska,46.5218697,Lausanne,2014-06-20T23:00:00,VD,1857310,http://www.bandsintown.com/venue/1857310,8260324,Jetlag Club,6.6271701,http://www.bandsintown.com/event/8260324?app_id=epfl
Dj Vidy,http://www.bandsintown.com/DjVidy,46.2,Geneva,2014-06-20T23:00:00,07,913803,http://www.bandsintown.com/venue/913803,8293352,Moa Club,6.1666667,http://www.bandsintown.com/event/8293352?app_id=epfl
Eric Duncan,http://www.bandsintown.com/EricDuncan,46.19681,Geneva,2014-06-20T23:59:00,GE,1538368,http://www.bandsintown.com/venue/1538368,8295728,La Gravière,6.12986,http://www.bandsintown.com/event/8295728?app_id=epfl
aka Dr Dunks,http://www.bandsintown.com/AkaDrDunks,46.19681,Geneva,2014-06-20T23:59:00,GE,1538368,http://www.bandsintown.com/venue/1538368,8295728,La Gravière,6.12986,http://www.bandsintown.com/event/8295728?app_id=epfl
Jonny Sender,http://www.bandsintown.com/JonnySender,46.19681,Geneva,2014-06-20T23:59:00,GE,1538368,http://www.bandsintown.com/venue/1538368,8295728,La Gravière,6.12986,http://www.bandsintown.com/event/8295728?app_id=epfl
Crowdpleaser,http://www.bandsintown.com/Crowdpleaser,46.19681,Geneva,2014-06-20T23:59:00,GE,1538368,http://www.bandsintown.com/venue/1538368,8295728,La Gravière,6.12986,http://www.bandsintown.com/event/8295728?app_id=epfl
Kunstlunch,http://www.bandsintown.com/Kunstlunch,47.302299,Roches,2014-06-20T12:00:00,Switzerland,2294848,http://www.bandsintown.com/venue/2294848,8313453,Museum Rietberg,7.37737,http://www.bandsintown.com/event/8313453?app_id=epfl
Lacson,http://www.bandsintown.com/Lacson,47.2333333,Solothurn,2014-06-20T19:00:00,18,1979133,http://www.bandsintown.com/venue/1979133,8322434,Gate 68,7.5166667,http://www.bandsintown.com/event/8322434?app_id=epfl
DJ Vest,http://www.bandsintown.com/DjVest,46.948432,Berne,2014-06-20T22:00:00,,2103065,http://www.bandsintown.com/venue/2103065,7970069,Eclipse,7.440461,http://www.bandsintown.com/event/7970069?app_id=epfl
Derrick May,http://www.bandsintown.com/DerrickMay,46.2333333,Sion,2014-06-20T23:00:00,22,2230856,http://www.bandsintown.com/venue/2230856,7962814,Electroziles,7.35,http://www.bandsintown.com/event/7962814?app_id=epfl
Sir George,http://www.bandsintown.com/SirGeorge,47.3666667,Zurich,2014-06-20T02:00:00,25,2336069,http://www.bandsintown.com/venue/2336069,8310261,Apollo,8.55,http://www.bandsintown.com/event/8310261?app_id=epfl
DJ Yuko,http://www.bandsintown.com/DjYuko,47.3833333,Aarau,2014-06-20T12:00:00,01,2294771,http://www.bandsintown.com/venue/2294771,8177254,Firmen-Event ,8.05,http://www.bandsintown.com/event/8177254?app_id=epfl
Marco Marchi & The Mojo Workers,http://www.bandsintown.com/MarcoMarchiAndTheMojoWorkers,47.2833333,Zofingen,2014-06-20T14:00:00,01,2145432,http://www.bandsintown.com/venue/2145432,7688980,Bio Marché (DUO),7.9333333,http://www.bandsintown.com/event/7688980?app_id=epfl
Touch The Air Festival WOHLEN,http://www.bandsintown.com/TouchTheAirFestivalWohlen,47.3480186,Wohlen,2014-06-20T14:30:00,AG,1389994,http://www.bandsintown.com/venue/1389994,7396077,Touch The Air Festival,8.2877398,http://www.bandsintown.com/event/7396077?app_id=epfl
Touch The Air Festival,http://www.bandsintown.com/TouchTheAirFestival,47.3480186,Wohlen,2014-06-20T14:30:00,AG,1389994,http://www.bandsintown.com/venue/1389994,7396077,Touch The Air Festival,8.2877398,http://www.bandsintown.com/event/7396077?app_id=epfl
Touch The Air Festival 3 Tagespass FR,http://www.bandsintown.com/TouchTheAirFestival3TagespassFr,47.3480186,Wohlen,2014-06-20T14:30:00,AG,1389994,http://www.bandsintown.com/venue/1389994,7396077,Touch The Air Festival,8.2877398,http://www.bandsintown.com/event/7396077?app_id=epfl
Chase & Status,http://www.bandsintown.com/ChaseAndStatus,47.3480186,Wohlen,2014-06-20T14:30:00,AG,1389994,http://www.bandsintown.com/venue/1389994,7396077,Touch The Air Festival,8.2877398,http://www.bandsintown.com/event/7396077?app_id=epfl
Boys Noize,http://www.bandsintown.com/BoysNoize,47.3480186,Wohlen,2014-06-20T14:30:00,AG,1389994,http://www.bandsintown.com/venue/1389994,7396077,Touch The Air Festival,8.2877398,http://www.bandsintown.com/event/7396077?app_id=epfl
Walking Papers,http://www.bandsintown.com/WalkingPapers,47.3,Hinwil,2014-06-20T17:00:00,25,2199943,http://www.bandsintown.com/venue/2199943,7862282,Verkehrssicherheitszentrum Betzholz,8.8333333,http://www.bandsintown.com/event/7862282?app_id=epfl
"The Rasmus ""Out of the Shadows""",http://www.bandsintown.com/TheRasmus%22outOfTheShadows%22,47.3,Hinwil,2014-06-20T19:00:00,25,2155750,http://www.bandsintown.com/venue/2155750,7726083,Rock The Ring,8.8333333,http://www.bandsintown.com/event/7726083?app_id=epfl
HIM,http://www.bandsintown.com/HIM,47.3,Hinwil,2014-06-20T19:00:00,25,2155750,http://www.bandsintown.com/venue/2155750,7726083,Rock The Ring,8.8333333,http://www.bandsintown.com/event/7726083?app_id=epfl
YOKKO,http://www.bandsintown.com/YOKKO,47.348098,Zufikon,2014-06-20T19:00:00,01,2272775,http://www.bandsintown.com/venue/2272775,8108305,Zufikerfäscht,8.357842,http://www.bandsintown.com/event/8108305?app_id=epfl
Stego,http://www.bandsintown.com/Stego,47.3666667,Zurich,2014-06-20T19:00:00,25,2228376,http://www.bandsintown.com/venue/2228376,7954790,Radix Fashionstore,8.55,http://www.bandsintown.com/event/7954790?app_id=epfl
Gil Glaze & David Jimenez,http://www.bandsintown.com/GilGlazeAndDavidJimenez,47.3732722,Zürich,2014-06-20T19:00:00,,2058702,http://www.bandsintown.com/venue/2058702,8082302,Hiltl Club,8.536674,http://www.bandsintown.com/event/8082302?app_id=epfl
Dilated Peoples,http://www.bandsintown.com/DilatedPeoples,47.3666667,Wohlen,2014-06-20T19:00:00,01,2232669,http://www.bandsintown.com/venue/2232669,7967614,Touch The Air Festival - Festivalgelände,8.2833333,http://www.bandsintown.com/event/7967614?app_id=epfl
The Rasmus,http://www.bandsintown.com/TheRasmus,47.3025158,Hinwil,2014-06-20T19:00:00,Canton Of Zurich,2122965,http://www.bandsintown.com/venue/2122965,7619249,"Autobahnkreisel Hinwil, ZH",8.8453674,http://www.bandsintown.com/event/7619249?app_id=epfl
Chris Cornell,http://www.bandsintown.com/ChrisCornell,47.410675,Zurich,2014-06-20T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,7381501,Hallenstadion,8.552307,http://www.bandsintown.com/event/7381501?app_id=epfl
Soundgarden,http://www.bandsintown.com/Soundgarden,47.410675,Zurich,2014-06-20T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,7381501,Hallenstadion,8.552307,http://www.bandsintown.com/event/7381501?app_id=epfl
Black Sabbath,http://www.bandsintown.com/BlackSabbath,47.410675,Zurich,2014-06-20T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,7381501,Hallenstadion,8.552307,http://www.bandsintown.com/event/7381501?app_id=epfl
Black Sabbath ZÜRICH,http://www.bandsintown.com/BlackSabbathZ%C3%9Crich,47.410675,Zurich,2014-06-20T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,7381501,Hallenstadion,8.552307,http://www.bandsintown.com/event/7381501?app_id=epfl
Meet,http://www.bandsintown.com/Meet,47.410675,Zurich,2014-06-20T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,7381501,Hallenstadion,8.552307,http://www.bandsintown.com/event/7381501?app_id=epfl
Greet,http://www.bandsintown.com/Greet,47.410675,Zurich,2014-06-20T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,7381501,Hallenstadion,8.552307,http://www.bandsintown.com/event/7381501?app_id=epfl
ANGRA PRATTELN,http://www.bandsintown.com/AngraPratteln,47.5166667,Pratteln,2014-06-20T20:00:00,01,43060,http://www.bandsintown.com/venue/43060,7790645,Z7,7.6833333,http://www.bandsintown.com/event/7790645?app_id=epfl
Stormborn,http://www.bandsintown.com/Stormborn,47.5166667,Pratteln,2014-06-20T20:00:00,01,43060,http://www.bandsintown.com/venue/43060,7790645,Z7,7.6833333,http://www.bandsintown.com/event/7790645?app_id=epfl
The Fridge,http://www.bandsintown.com/TheFridge,47.3666667,Zurich,2014-06-20T20:00:00,25,2301715,http://www.bandsintown.com/venue/2301715,8198226,Labitzke Areal,8.55,http://www.bandsintown.com/event/8198226?app_id=epfl
Ikarus,http://www.bandsintown.com/Ikarus,47.25,Jona,2014-06-20T20:00:00,25,1513162,http://www.bandsintown.com/venue/1513162,10050900,Kellerbühne Grünfels,8.85,http://www.bandsintown.com/event/10050900?app_id=epfl
We Love Machines,http://www.bandsintown.com/WeLoveMachines,47.3666667,Wohlen,2014-06-20T20:00:00,01,2309072,http://www.bandsintown.com/venue/2309072,8223068,Touch The Air ,8.2833333,http://www.bandsintown.com/event/8223068?app_id=epfl
Puts Marie,http://www.bandsintown.com/PutsMarie,47.395226,Zürich,2014-06-20T20:00:00,25,1122445,http://www.bandsintown.com/venue/1122445,8285841,Openair Wipkingen,8.5216392,http://www.bandsintown.com/event/8285841?app_id=epfl
Angra,http://www.bandsintown.com/Angra,47.52729,Pratteln,2014-06-20T20:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,7784600,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/7784600?app_id=epfl
The Moles,http://www.bandsintown.com/TheMoles,47.50877,Oberwil,2014-06-20T20:15:00,BL,1302471,http://www.bandsintown.com/venue/1302471,8176813,Leimentaler Openair,7.57732,http://www.bandsintown.com/event/8176813?app_id=epfl
L'ARBRE BIZARRE,http://www.bandsintown.com/L%27arbreBizarre,47.50877,Oberwil,2014-06-20T20:15:00,BL,1302471,http://www.bandsintown.com/venue/1302471,8176813,Leimentaler Openair,7.57732,http://www.bandsintown.com/event/8176813?app_id=epfl
Rest. Schützen,http://www.bandsintown.com/Rest.Sch%C3%BCtzen,47.5124283,Münchenstein,2014-06-20T20:30:00,BL,2077444,http://www.bandsintown.com/venue/2077444,7826711,Rest. SCHÜTZEN Münchenstein,7.61656,http://www.bandsintown.com/event/7826711?app_id=epfl
Daniel Pride,http://www.bandsintown.com/DanielPride,47.49853,Winterthur,2014-06-20T21:00:00,,2060850,http://www.bandsintown.com/venue/2060850,8170970,Halli Galli @ Dancehall,8.73299,http://www.bandsintown.com/event/8170970?app_id=epfl
Garacho,http://www.bandsintown.com/Garacho,47.1866989,Lachen,2014-06-20T21:30:00,,2324723,http://www.bandsintown.com/venue/2324723,8272440,Unterhaltungsabend,8.8520002,http://www.bandsintown.com/event/8272440?app_id=epfl
Kati Fitch .com,http://www.bandsintown.com/KatiFitch.com,47.0528155,Luzern,2014-06-20T22:00:00,11,2319267,http://www.bandsintown.com/venue/2319267,8255236,Lion Club Luzern,8.3041458,http://www.bandsintown.com/event/8255236?app_id=epfl
Richie Hawtin,http://www.bandsintown.com/RichieHawtin,47.5710602,Basel,2014-06-20T22:00:00,BS,361282,http://www.bandsintown.com/venue/361282,8168245,Nordstern,7.58002,http://www.bandsintown.com/event/8168245?app_id=epfl
Andrea Oliva,http://www.bandsintown.com/AndreaOliva,47.5710602,Basel,2014-06-20T22:00:00,BS,361282,http://www.bandsintown.com/venue/361282,8168245,Nordstern,7.58002,http://www.bandsintown.com/event/8168245?app_id=epfl
Marc Faenger,http://www.bandsintown.com/MarcFaenger,47.5710602,Basel,2014-06-20T22:00:00,BS,361282,http://www.bandsintown.com/venue/361282,8168245,Nordstern,7.58002,http://www.bandsintown.com/event/8168245?app_id=epfl
Fatima Al Qadiri,http://www.bandsintown.com/FatimaAlQadiri,47.5664215,Basel,2014-06-20T23:00:00,BS,1831773,http://www.bandsintown.com/venue/1831773,8295725,Ladybar,7.5907698,http://www.bandsintown.com/event/8295725?app_id=epfl
Miss Modular & Sudanim,http://www.bandsintown.com/MissModularAndSudanim,47.5664215,Basel,2014-06-20T23:00:00,BS,1831773,http://www.bandsintown.com/venue/1831773,8295725,Ladybar,7.5907698,http://www.bandsintown.com/event/8295725?app_id=epfl
Disco & Tanzstube,http://www.bandsintown.com/DiscoAndTanzstube,47.3853683,Zurich,2014-06-20T23:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,8295727,Hive Club,8.5204697,http://www.bandsintown.com/event/8295727?app_id=epfl
Onno,http://www.bandsintown.com/Onno,47.3853683,Zurich,2014-06-20T23:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,8295727,Hive Club,8.5204697,http://www.bandsintown.com/event/8295727?app_id=epfl
Gunnar Stiller,http://www.bandsintown.com/GunnarStiller,47.3853683,Zurich,2014-06-20T23:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,8295727,Hive Club,8.5204697,http://www.bandsintown.com/event/8295727?app_id=epfl
Fabiano,http://www.bandsintown.com/Fabiano,47.3853683,Zurich,2014-06-20T23:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,8295727,Hive Club,8.5204697,http://www.bandsintown.com/event/8295727?app_id=epfl
Manuel Moreno,http://www.bandsintown.com/ManuelMoreno,47.3853683,Zurich,2014-06-20T23:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,8295727,Hive Club,8.5204697,http://www.bandsintown.com/event/8295727?app_id=epfl
Deneha,http://www.bandsintown.com/Deneha,47.3853683,Zurich,2014-06-20T23:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,8295727,Hive Club,8.5204697,http://www.bandsintown.com/event/8295727?app_id=epfl
Yare,http://www.bandsintown.com/Yare,47.53992,Basel,2014-06-20T23:00:00,BS,1020290,http://www.bandsintown.com/venue/1020290,8039302,Hinterhof,7.60672,http://www.bandsintown.com/event/8039302?app_id=epfl
Henrik Schwarz,http://www.bandsintown.com/HenrikSchwarz,47.53992,Basel,2014-06-20T23:00:00,BS,1020290,http://www.bandsintown.com/venue/1020290,8039302,Hinterhof,7.60672,http://www.bandsintown.com/event/8039302?app_id=epfl
Honoree,http://www.bandsintown.com/Honoree,47.53992,Basel,2014-06-20T23:00:00,BS,1020290,http://www.bandsintown.com/venue/1020290,8039302,Hinterhof,7.60672,http://www.bandsintown.com/event/8039302?app_id=epfl
Michael Berczelly,http://www.bandsintown.com/MichaelBerczelly,47.53992,Basel,2014-06-20T23:00:00,BS,1020290,http://www.bandsintown.com/venue/1020290,8039302,Hinterhof,7.60672,http://www.bandsintown.com/event/8039302?app_id=epfl
Heval,http://www.bandsintown.com/Heval,47.53992,Basel,2014-06-20T23:00:00,BS,1020290,http://www.bandsintown.com/venue/1020290,8039302,Hinterhof,7.60672,http://www.bandsintown.com/event/8039302?app_id=epfl
Monte,http://www.bandsintown.com/Monte,47.3676605,Zurich,2014-06-20T23:00:00,ZH,1579320,http://www.bandsintown.com/venue/1579320,8307621,Club Bellevue,8.54597,http://www.bandsintown.com/event/8307621?app_id=epfl
DJ Antoine,http://www.bandsintown.com/DjAntoine,47.35,Olten,2014-06-20T23:00:00,01,2338874,http://www.bandsintown.com/venue/2338874,8318915,Studio Session,7.9166667,http://www.bandsintown.com/event/8318915?app_id=epfl
St. Plomb,http://www.bandsintown.com/St.Plomb,47.37815,Zurich,2014-06-20T23:59:00,ZH,524849,http://www.bandsintown.com/venue/524849,8295724,Zukunft,8.52743,http://www.bandsintown.com/event/8295724?app_id=epfl
Baptiste Amstutz & Roman Bruderer,http://www.bandsintown.com/BaptisteAmstutzAndRomanBruderer,47.37815,Zurich,2014-06-20T23:59:00,ZH,524849,http://www.bandsintown.com/venue/524849,8295724,Zukunft,8.52743,http://www.bandsintown.com/event/8295724?app_id=epfl
Jimi Jules,http://www.bandsintown.com/JimiJules,47.37815,Zurich,2014-06-20T23:59:00,ZH,524849,http://www.bandsintown.com/venue/524849,8295724,Zukunft,8.52743,http://www.bandsintown.com/event/8295724?app_id=epfl
Kalaspatz,http://www.bandsintown.com/Kalaspatz,47.37815,Zurich,2014-06-20T23:59:00,ZH,524849,http://www.bandsintown.com/venue/524849,8295724,Zukunft,8.52743,http://www.bandsintown.com/event/8295724?app_id=epfl
Bar3000,http://www.bandsintown.com/Bar3000,47.37815,Zurich,2014-06-20T23:59:00,ZH,524849,http://www.bandsintown.com/venue/524849,8295724,Zukunft,8.52743,http://www.bandsintown.com/event/8295724?app_id=epfl
Paky & Lindauer,http://www.bandsintown.com/PakyAndLindauer,47.37815,Zurich,2014-06-20T23:59:00,ZH,524849,http://www.bandsintown.com/venue/524849,8295724,Zukunft,8.52743,http://www.bandsintown.com/event/8295724?app_id=epfl
the dj,http://www.bandsintown.com/TheDj,47.37815,Zurich,2014-06-20T23:59:00,ZH,524849,http://www.bandsintown.com/venue/524849,8295724,Zukunft,8.52743,http://www.bandsintown.com/event/8295724?app_id=epfl
Fabe Vega,http://www.bandsintown.com/FabeVega,47.0,Bad Ragaz,2014-06-20T19:00:00,09,1769895,http://www.bandsintown.com/venue/1769895,8157473,Quellrock Festival,9.5,http://www.bandsintown.com/event/8157473?app_id=epfl
DJDiegoAlvarez,http://www.bandsintown.com/DJDiegoAlvarez,47.4247513,St. Gallen,2014-06-20T21:00:00,SG,2104974,http://www.bandsintown.com/venue/2104974,8002842,BRÜHLHOF-BAR,9.3786001,http://www.bandsintown.com/event/8002842?app_id=epfl
DPS Team - Double Player System,http://www.bandsintown.com/DpsTeam-DoublePlayerSystem,47.4277191,St. Gallen,2014-06-20T23:00:00,SG,1234786,http://www.bandsintown.com/venue/1234786,8236013,Casablanca,9.37463,http://www.bandsintown.com/event/8236013?app_id=epfl
Mitch Woods,http://www.bandsintown.com/MitchWoods,46.15,Ascona,2014-06-20T19:00:00,20,925134,http://www.bandsintown.com/venue/925134,8005192,Ascona Jazz Festival,8.7666667,http://www.bandsintown.com/event/8005192?app_id=epfl
Rixtet,http://www.bandsintown.com/Rixtet,46.1543198,Ascona,2014-06-20T19:00:00,TI,2669434,http://www.bandsintown.com/venue/2669434,9511091,FESTIVAL JAZZ ASCONA,8.7735901,http://www.bandsintown.com/event/9511091?app_id=epfl
Progetto Martha Argerich LUGANO,http://www.bandsintown.com/ProgettoMarthaArgerichLugano,46.005075,Lugano,2014-06-20T20:30:00,20,1430162,http://www.bandsintown.com/venue/1430162,8097182,Palazzo dei Congressi,8.955538,http://www.bandsintown.com/event/8097182?app_id=epfl
Davina and The Vagabonds,http://www.bandsintown.com/DavinaAndTheVagabonds,46.15,Ascona,2014-06-20T23:15:00,20,2320077,http://www.bandsintown.com/venue/2320077,8258224,JazzAscona / Stage Elvezia,8.7666667,http://www.bandsintown.com/event/8258224?app_id=epfl
Dj Spire,http://www.bandsintown.com/DjSpire,46.519595,Lausanne,2014-06-21T10:00:00,,2287626,http://www.bandsintown.com/venue/2287626,8156406,Fête de la Music,6.632335,http://www.bandsintown.com/event/8156406?app_id=epfl
Jerry Joxx (Official),http://www.bandsintown.com/JerryJoxx%28official%29,46.9333333,Morat,2014-06-21T12:00:00,12,2251150,http://www.bandsintown.com/venue/2251150,8035051,To see boat 2014,7.1166667,http://www.bandsintown.com/event/8035051?app_id=epfl
DIRTYMADSOUND,http://www.bandsintown.com/DIRTYMADSOUND,46.2,Geneva,2014-06-21T12:00:00,07,2406543,http://www.bandsintown.com/venue/2406543,8565229,Fête De La Musique / Bastion,6.1666667,http://www.bandsintown.com/event/8565229?app_id=epfl
Palmers,http://www.bandsintown.com/Palmers,46.52112,Lausanne,2014-06-21T13:00:00,VD,900304,http://www.bandsintown.com/venue/900304,7531558,Fête de la Musique,6.63027,http://www.bandsintown.com/event/7531558?app_id=epfl
Another Ox,http://www.bandsintown.com/AnotherOx,46.7166667,Orbe,2014-06-21T13:30:00,23,3318105,http://www.bandsintown.com/venue/3318105,11969754,Fête de la Musique,6.5333333,http://www.bandsintown.com/event/11969754?app_id=epfl
Victor Transistor,http://www.bandsintown.com/VictorTransistor,46.2,Geneva,2014-06-21T14:00:00,07,2327619,http://www.bandsintown.com/venue/2327619,8282038,Bastions La Crypte,6.1666667,http://www.bandsintown.com/event/8282038?app_id=epfl
Bad Parody,http://www.bandsintown.com/BadParody,46.7833333,Yverdon,2014-06-21T14:30:00,23,2333692,http://www.bandsintown.com/venue/2333692,11741656,Fête de la Musique,6.65,http://www.bandsintown.com/event/11741656?app_id=epfl
DJ Solaris,http://www.bandsintown.com/DjSolaris,46.45,Vevey,2014-06-21T16:00:00,23,2095141,http://www.bandsintown.com/venue/2095141,7518258,Festival Local ,6.85,http://www.bandsintown.com/event/7518258?app_id=epfl
Avo Rockband,http://www.bandsintown.com/AvoRockband,46.3833333,Nyon,2014-06-21T17:00:00,07,2323242,http://www.bandsintown.com/venue/2323242,8267598,"Fete de la musique ""Nyoncore""",6.25,http://www.bandsintown.com/event/8267598?app_id=epfl
Bad Parody,http://www.bandsintown.com/BadParody,46.7833333,Yverdon,2014-06-21T17:30:00,23,3261281,http://www.bandsintown.com/venue/3261281,11741654,Fete de la Musique,6.65,http://www.bandsintown.com/event/11741654?app_id=epfl
The Country Pickers,http://www.bandsintown.com/TheCountryPickers,46.8,Yvonand,2014-06-21T17:45:00,23,2205691,http://www.bandsintown.com/venue/2205691,7884267,Yvonand Country,6.75,http://www.bandsintown.com/event/7884267?app_id=epfl
Smooth Attack,http://www.bandsintown.com/SmoothAttack,46.5283012,Lausanne,2014-06-21T18:00:00,,2215898,http://www.bandsintown.com/venue/2215898,7914781,Fête de la Musique (Festival),6.6307502,http://www.bandsintown.com/event/7914781?app_id=epfl
THE BLACK WIDOW'S PROJECT (THE B.W.P),http://www.bandsintown.com/TheBlackWidow%27sProject%28theB.w.p%29,46.2,Geneva,2014-06-21T18:00:00,07,1446437,http://www.bandsintown.com/venue/1446437,8054112,Scène PTR - Fête de la Musique,6.1666667,http://www.bandsintown.com/event/8054112?app_id=epfl
Frank C,http://www.bandsintown.com/FrankC,46.9333333,Morat,2014-06-21T18:00:00,12,2333120,http://www.bandsintown.com/venue/2333120,8300756,To See Boat ,7.1166667,http://www.bandsintown.com/event/8300756?app_id=epfl
Feeling and Sound,http://www.bandsintown.com/FeelingAndSound,46.2833333,Versoix,2014-06-21T18:30:00,07,1778056,http://www.bandsintown.com/venue/1778056,8037435,Fête de la Musique,6.1666667,http://www.bandsintown.com/event/8037435?app_id=epfl
Sophie Watkins,http://www.bandsintown.com/SophieWatkins,46.2833333,Versoix,2014-06-21T18:30:00,07,1778056,http://www.bandsintown.com/venue/1778056,8037435,Fête de la Musique,6.1666667,http://www.bandsintown.com/event/8037435?app_id=epfl
Tweek,http://www.bandsintown.com/Tweek,46.8,Fribourg,2014-06-21T18:50:00,06,2500065,http://www.bandsintown.com/venue/2500065,8904636,Place George Python,7.15,http://www.bandsintown.com/event/8904636?app_id=epfl
Vonation,http://www.bandsintown.com/Vonation,46.991909,Neuchatel,2014-06-21T19:00:00,NE,2206239,http://www.bandsintown.com/venue/2206239,7885568,Fête De La Musique,6.9300299,http://www.bandsintown.com/event/7885568?app_id=epfl
The Kreeks,http://www.bandsintown.com/TheKreeks,46.4666667,Rolle,2014-06-21T19:00:00,07,1049245,http://www.bandsintown.com/venue/1049245,8241665,Casino,6.3333333,http://www.bandsintown.com/event/8241665?app_id=epfl
Dj Sandro Locco,http://www.bandsintown.com/DjSandroLocco,46.85,Dudingen,2014-06-21T19:00:00,06,2119019,http://www.bandsintown.com/venue/2119019,8197909,Cine Lounge,7.2,http://www.bandsintown.com/event/8197909?app_id=epfl
Amélie Daniel,http://www.bandsintown.com/Am%C3%A9lieDaniel,46.8166667,Payerne,2014-06-21T19:00:00,06,1106241,http://www.bandsintown.com/venue/1106241,7718435,Red Pigs Festival,6.9333333,http://www.bandsintown.com/event/7718435?app_id=epfl
Silver Dust,http://www.bandsintown.com/SilverDust,46.8166667,Payerne,2014-06-21T19:00:00,06,1106241,http://www.bandsintown.com/venue/1106241,7718435,Red Pigs Festival,6.9333333,http://www.bandsintown.com/event/7718435?app_id=epfl
Dj Stephan D,http://www.bandsintown.com/DjStephanD,46.9333333,Murten,2014-06-21T19:00:00,12,2294455,http://www.bandsintown.com/venue/2294455,8176449,Murten See / Lac de Morat,7.1166667,http://www.bandsintown.com/event/8176449?app_id=epfl
Wakeup Call,http://www.bandsintown.com/WakeupCall,46.8166667,Payerne,2014-06-21T19:00:00,06,2297488,http://www.bandsintown.com/venue/2297488,8185682,Red Pigs festival 2014,6.9333333,http://www.bandsintown.com/event/8185682?app_id=epfl
Barcella,http://www.bandsintown.com/Barcella,46.25,Monthey,2014-06-21T19:00:00,23,2291059,http://www.bandsintown.com/venue/2291059,8080227,Plein air (gratuit),6.95,http://www.bandsintown.com/event/8080227?app_id=epfl
Dj Brice breezy,http://www.bandsintown.com/DjBriceBreezy,46.2,Geneva,2014-06-21T19:00:00,07,2288155,http://www.bandsintown.com/venue/2288155,8157888,Private Party @ MEYRIN,6.1666667,http://www.bandsintown.com/event/8157888?app_id=epfl
"Ron Flatter ""pour la vie""",http://www.bandsintown.com/RonFlatter%22pourLaVie%22,46.9813004,Neuchâtel,2014-06-21T19:00:00,,2313179,http://www.bandsintown.com/venue/2313179,8235200,Off Location ,6.8958101,http://www.bandsintown.com/event/8235200?app_id=epfl
DJ Liz Candy,http://www.bandsintown.com/DjLizCandy,46.5333333,Lausanne,2014-06-21T19:00:00,23,1237446,http://www.bandsintown.com/venue/1237446,8106709,Mica Club,6.6666667,http://www.bandsintown.com/event/8106709?app_id=epfl
Conjonctive,http://www.bandsintown.com/Conjonctive,46.5333333,Lausanne,2014-06-21T19:00:00,23,19267,http://www.bandsintown.com/venue/19267,7981532,Romandie,6.6666667,http://www.bandsintown.com/event/7981532?app_id=epfl
CONCERT GALA,http://www.bandsintown.com/ConcertGala,46.347667,Bogis-Bossey,2014-06-21T19:30:00,VD,2307630,http://www.bandsintown.com/venue/2307630,8217884,Chemin Chenevière 2,6.185692,http://www.bandsintown.com/event/8217884?app_id=epfl
