artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
KINGDOM OF GIANTS,http://www.bandsintown.com/KingdomOfGiants,47.384097,Zurich,2015-02-15T19:00:00,Switzerland,849503,http://www.bandsintown.com/venue/849503,10800228,Werk 21,8.538435,http://www.bandsintown.com/event/10800228?app_id=epfl
CONTINENTS,http://www.bandsintown.com/CONTINENTS,47.384097,Zurich,2015-02-15T19:00:00,Switzerland,849503,http://www.bandsintown.com/venue/849503,10800228,Werk 21,8.538435,http://www.bandsintown.com/event/10800228?app_id=epfl
High Hopes,http://www.bandsintown.com/HighHopes,47.384097,Zurich,2015-02-15T19:00:00,Switzerland,849503,http://www.bandsintown.com/venue/849503,10800228,Werk 21,8.538435,http://www.bandsintown.com/event/10800228?app_id=epfl
Möggli,http://www.bandsintown.com/M%C3%B6ggli,47.3666667,Zurich,2015-02-15T19:00:00,25,2485072,http://www.bandsintown.com/venue/2485072,8854999,Naturklang,8.55,http://www.bandsintown.com/event/8854999?app_id=epfl
St. Otmar St.Gallen,http://www.bandsintown.com/St.OtmarSt.gallen,47.72045,Schaffhausen,2015-02-15T19:30:00,SH,2551599,http://www.bandsintown.com/venue/2551599,9201734,BBC Arena,8.64695,http://www.bandsintown.com/event/9201734?app_id=epfl
Lordi,http://www.bandsintown.com/Lordi,47.52729,Pratteln,2015-02-15T19:30:00,Etr,781432,http://www.bandsintown.com/venue/781432,9073304,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/9073304?app_id=epfl
Dj Albertella,http://www.bandsintown.com/DjAlbertella,46.2,Bellinzona,2015-02-15T23:00:00,20,1610551,http://www.bandsintown.com/venue/1610551,9244675,Rabadan,9.0166667,http://www.bandsintown.com/event/9244675?app_id=epfl
Simple Minds,http://www.bandsintown.com/SimpleMinds,46.2,Geneva,2015-02-16T19:00:00,07,2456323,http://www.bandsintown.com/venue/2456323,8735607,Salle de Fêtes de Thônex,6.1666667,http://www.bandsintown.com/event/8735607?app_id=epfl
Madwave,http://www.bandsintown.com/Madwave,46.5333333,Lausanne,2015-02-16T20:00:00,23,2624135,http://www.bandsintown.com/venue/2624135,9340125,Trance.FM,6.6666667,http://www.bandsintown.com/event/9340125?app_id=epfl
Stephan Rodd,http://www.bandsintown.com/StephanRodd,46.8,Fribourg,2015-02-16T22:00:00,06,1322988,http://www.bandsintown.com/venue/1322988,9214066,Mythic club,7.15,http://www.bandsintown.com/event/9214066?app_id=epfl
Elliphant,http://www.bandsintown.com/Elliphant,47.3663788,Zurich,2015-02-16T19:00:00,ZH,293622,http://www.bandsintown.com/venue/293622,8992525,Mascotte,8.54673,http://www.bandsintown.com/event/8992525?app_id=epfl
BETRAYING THE MARTYRS,http://www.bandsintown.com/BetrayingTheMartyrs,47.387473,Zürich,2015-02-16T19:00:00,,1703503,http://www.bandsintown.com/venue/1703503,8777115,Komplex Klub,8.499874,http://www.bandsintown.com/event/8777115?app_id=epfl
Upon this Dawning,http://www.bandsintown.com/UponThisDawning,47.387473,Zürich,2015-02-16T19:00:00,,1703503,http://www.bandsintown.com/venue/1703503,8777115,Komplex Klub,8.499874,http://www.bandsintown.com/event/8777115?app_id=epfl
Make Them Suffer,http://www.bandsintown.com/MakeThemSuffer,47.387473,Zürich,2015-02-16T19:00:00,,1703503,http://www.bandsintown.com/venue/1703503,8777115,Komplex Klub,8.499874,http://www.bandsintown.com/event/8777115?app_id=epfl
UPON THIS | DAWNING,http://www.bandsintown.com/UponThis%7CDawning,47.387473,Zürich,2015-02-16T19:00:00,,1703503,http://www.bandsintown.com/venue/1703503,8777115,Komplex Klub,8.499874,http://www.bandsintown.com/event/8777115?app_id=epfl
Polar,http://www.bandsintown.com/Polar,47.3873215,Zurich,2015-02-16T19:00:00,ZH,2603664,http://www.bandsintown.com/venue/2603664,9267156,Komplex Klub,8.4998598,http://www.bandsintown.com/event/9267156?app_id=epfl
Mimösli 2015,http://www.bandsintown.com/Mim%C3%B6sli2015,47.5649986,Basel,2015-02-16T19:30:00,BS,2551591,http://www.bandsintown.com/venue/2551591,9291933,Häbse-Theater,7.5974498,http://www.bandsintown.com/event/9291933?app_id=epfl
Marlon Roudette ZÜRICH,http://www.bandsintown.com/MarlonRoudetteZ%C3%9Crich,47.375485,Zurich,2015-02-16T20:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,8584339,Volkshaus,8.527116,http://www.bandsintown.com/event/8584339?app_id=epfl
The Black Keys  ZÜRICH,http://www.bandsintown.com/TheBlackKeysZ%C3%9Crich,47.410675,Zurich,2015-02-16T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,8354537,Hallenstadion,8.552307,http://www.bandsintown.com/event/8354537?app_id=epfl
Marlon Roudette,http://www.bandsintown.com/MarlonRoudette,47.375485,Zurich,2015-02-16T20:00:00,Switzerland,686165,http://www.bandsintown.com/venue/686165,8578545,Volkshaus Zürich,8.527116,http://www.bandsintown.com/event/8578545?app_id=epfl
Dj Albertella,http://www.bandsintown.com/DjAlbertella,46.2,Bellinzona,2015-02-16T23:00:00,20,1610551,http://www.bandsintown.com/venue/1610551,9244676,Rabadan,9.0166667,http://www.bandsintown.com/event/9244676?app_id=epfl
Concert de soirée n°5,http://www.bandsintown.com/ConcertDeSoir%C3%A9eN%C2%B05,46.204113,Geneve,2015-02-17T20:00:00,Etr,1991173,http://www.bandsintown.com/venue/1991173,9102148,Bâtiment des Forces Motrices,6.136473,http://www.bandsintown.com/event/9102148?app_id=epfl
Marlon Roudette,http://www.bandsintown.com/MarlonRoudette,46.19398,Thonex - Geneve,2015-02-17T20:30:00,Etr,2110890,http://www.bandsintown.com/venue/2110890,8579438,THÔNEX LIVE,6.20505,http://www.bandsintown.com/event/8579438?app_id=epfl
MARLON ROUDETTE THONEX,http://www.bandsintown.com/MarlonRoudetteThonex,46.19398,Thonex - Geneve,2015-02-17T20:30:00,Etr,812083,http://www.bandsintown.com/venue/812083,8581027,SALLE DES FETES DE THONEX,6.20505,http://www.bandsintown.com/event/8581027?app_id=epfl
Ain & Kabel,http://www.bandsintown.com/AinAndKabel,46.79489,Fribourg,2015-02-17T21:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,9285815,Fri-Son,7.151038,http://www.bandsintown.com/event/9285815?app_id=epfl
PAUL POULSON,http://www.bandsintown.com/PaulPoulson,46.79489,Fribourg,2015-02-17T21:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,9285815,Fri-Son,7.151038,http://www.bandsintown.com/event/9285815?app_id=epfl
The Hookline,http://www.bandsintown.com/TheHookline,46.9166667,Bern,2015-02-17T12:00:00,05,2590241,http://www.bandsintown.com/venue/2590241,9287723,Von Roll Campus,7.4666667,http://www.bandsintown.com/event/9287723?app_id=epfl
Ennio Morricone,http://www.bandsintown.com/EnnioMorricone,47.302299,Roches,2015-02-17T20:00:00,Switzerland,670949,http://www.bandsintown.com/venue/670949,7917289,Hallenstadion,7.37737,http://www.bandsintown.com/event/7917289?app_id=epfl
Et il n'en resta,http://www.bandsintown.com/EtIlN%27enResta,47.1668096,Biel/Bienne,2015-02-17T20:15:00,05,2551592,http://www.bandsintown.com/venue/2551592,9102147,Théâtre Palace Biel/Bienne,7.2503121,http://www.bandsintown.com/event/9102147?app_id=epfl
Aucun,http://www.bandsintown.com/Aucun,47.1668096,Biel/Bienne,2015-02-17T20:15:00,05,2551592,http://www.bandsintown.com/venue/2551592,9102147,Théâtre Palace Biel/Bienne,7.2503121,http://www.bandsintown.com/event/9102147?app_id=epfl
Paloma Faith,http://www.bandsintown.com/PalomaFaith,47.371722,Zurich,2015-02-17T19:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,8792865,Kaufleuten,8.536468,http://www.bandsintown.com/event/8792865?app_id=epfl
Mimösli 2015,http://www.bandsintown.com/Mim%C3%B6sli2015,47.5649986,Basel,2015-02-17T19:30:00,BS,2551591,http://www.bandsintown.com/venue/2551591,9102149,Häbse-Theater,7.5974498,http://www.bandsintown.com/event/9102149?app_id=epfl
Ennio Morricone ZÜRICH,http://www.bandsintown.com/EnnioMorriconeZ%C3%9Crich,47.410675,Zurich,2015-02-17T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,7920141,Hallenstadion,8.552307,http://www.bandsintown.com/event/7920141?app_id=epfl
Juliette ZÜRICH,http://www.bandsintown.com/JulietteZ%C3%9Crich,47.3646431,Zürich,2015-02-17T20:00:00,25,766311,http://www.bandsintown.com/venue/766311,8322953,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/8322953?app_id=epfl
Shayna Steele,http://www.bandsintown.com/ShaynaSteele,47.3666667,Zurich,2015-02-17T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,9124032,Moods,8.55,http://www.bandsintown.com/event/9124032?app_id=epfl
Rudolf Eb.er,http://www.bandsintown.com/RudolfEb.er,47.3868,Zurich,2015-02-17T21:00:00,ZH,1459408,http://www.bandsintown.com/venue/1459408,9262024,Klubi,8.53396,http://www.bandsintown.com/event/9262024?app_id=epfl
Eva D.,http://www.bandsintown.com/EvaD.,47.3868,Zurich,2015-02-17T21:00:00,ZH,1459408,http://www.bandsintown.com/venue/1459408,9262024,Klubi,8.53396,http://www.bandsintown.com/event/9262024?app_id=epfl
Dave Phillips (US),http://www.bandsintown.com/DavePhillips%28us%29,47.3868,Zurich,2015-02-17T21:00:00,ZH,1459408,http://www.bandsintown.com/venue/1459408,9262024,Klubi,8.53396,http://www.bandsintown.com/event/9262024?app_id=epfl
Dj Albertella,http://www.bandsintown.com/DjAlbertella,46.2,Bellinzona,2015-02-17T23:00:00,20,1610551,http://www.bandsintown.com/venue/1610551,9244677,Rabadan,9.0166667,http://www.bandsintown.com/event/9244677?app_id=epfl
Guerilla Poubelle,http://www.bandsintown.com/GuerillaPoubelle,46.203933,Geneva,2015-02-18T19:00:00,Switzerland,1057211,http://www.bandsintown.com/venue/1057211,8974398,L'Usine,6.136371,http://www.bandsintown.com/event/8974398?app_id=epfl
Arms Aloft,http://www.bandsintown.com/ArmsAloft,46.203933,Geneva,2015-02-18T19:00:00,Switzerland,1057211,http://www.bandsintown.com/venue/1057211,8974398,L'Usine,6.136371,http://www.bandsintown.com/event/8974398?app_id=epfl
Polar Circles,http://www.bandsintown.com/PolarCircles,46.5200699,Lausanne,2015-02-18T20:00:00,VD,1724515,http://www.bandsintown.com/venue/1724515,8992946,Bleu Lézard,6.63772,http://www.bandsintown.com/event/8992946?app_id=epfl
NORMANDIE,http://www.bandsintown.com/NORMANDIE,46.5200699,Lausanne,2015-02-18T20:00:00,VD,1724515,http://www.bandsintown.com/venue/1724515,9367025,Bleu Lézard,6.63772,http://www.bandsintown.com/event/9367025?app_id=epfl
Starset,http://www.bandsintown.com/Starset,47.2333333,Solothurn,2015-02-18T19:00:00,18,1065382,http://www.bandsintown.com/venue/1065382,9085362,Kofmehl,7.5166667,http://www.bandsintown.com/event/9085362?app_id=epfl
In This Moment,http://www.bandsintown.com/InThisMoment,47.210541,Solothurn,2015-02-18T20:00:00,Canton Of Solothurn,833080,http://www.bandsintown.com/venue/833080,9020436,Kulturfabrik Kofmehl,7.53692,http://www.bandsintown.com/event/9020436?app_id=epfl
Fearless Vampire Killers,http://www.bandsintown.com/FearlessVampireKillers,47.210541,Solothurn,2015-02-18T20:00:00,Canton Of Solothurn,833080,http://www.bandsintown.com/venue/833080,9020436,Kulturfabrik Kofmehl,7.53692,http://www.bandsintown.com/event/9020436?app_id=epfl
The Dø,http://www.bandsintown.com/TheD%C3%B8,47.3663788,Zurich,2015-02-18T19:00:00,ZH,293622,http://www.bandsintown.com/venue/293622,9098006,Mascotte,8.54673,http://www.bandsintown.com/event/9098006?app_id=epfl
Ariadne auf Naxos ZÜRICH,http://www.bandsintown.com/AriadneAufNaxosZ%C3%9Crich,47.3646431,Zürich,2015-02-18T19:00:00,25,766311,http://www.bandsintown.com/venue/766311,8318081,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/8318081?app_id=epfl
My Brightest Diamond,http://www.bandsintown.com/MyBrightestDiamond,47.3847694,Zurich,2015-02-18T19:00:00,ZH,1701245,http://www.bandsintown.com/venue/1701245,9056908,Bogen F,8.5208597,http://www.bandsintown.com/event/9056908?app_id=epfl
The Quireboys,http://www.bandsintown.com/TheQuireboys,47.3202019,Aarburg,2015-02-18T19:00:00,AG,2467550,http://www.bandsintown.com/venue/2467550,10747046,Musigburg,7.9071698,http://www.bandsintown.com/event/10747046?app_id=epfl
Red City Radio,http://www.bandsintown.com/RedCityRadio,47.3666667,Zurich,2015-02-18T19:00:00,25,90375,http://www.bandsintown.com/venue/90375,9164722,Hafenkneipe,8.55,http://www.bandsintown.com/event/9164722?app_id=epfl
Pears,http://www.bandsintown.com/Pears,47.3666667,Zurich,2015-02-18T19:00:00,25,90375,http://www.bandsintown.com/venue/90375,9164722,Hafenkneipe,8.55,http://www.bandsintown.com/event/9164722?app_id=epfl
As It Is,http://www.bandsintown.com/AsItIs,47.04258,Lucerne,2015-02-18T19:30:39,Switzerland,309955,http://www.bandsintown.com/venue/309955,9120134,Treibhaus,8.319649,http://www.bandsintown.com/event/9120134?app_id=epfl
Trash Boat,http://www.bandsintown.com/TrashBoat,47.04258,Lucerne,2015-02-18T19:30:39,Switzerland,309955,http://www.bandsintown.com/venue/309955,9120134,Treibhaus,8.319649,http://www.bandsintown.com/event/9120134?app_id=epfl
Trophy Eyes,http://www.bandsintown.com/TrophyEyes,47.04258,Lucerne,2015-02-18T19:30:39,Switzerland,309955,http://www.bandsintown.com/venue/309955,9120134,Treibhaus,8.319649,http://www.bandsintown.com/event/9120134?app_id=epfl
Die Rede des Königs,http://www.bandsintown.com/DieRedeDesK%C3%B6nigs,47.2908412,Zofingen,2015-02-18T20:00:00,,945656,http://www.bandsintown.com/venue/945656,9102146,Stadtsaal,7.9475123,http://www.bandsintown.com/event/9102146?app_id=epfl
Philipp Fankhauser,http://www.bandsintown.com/PhilippFankhauser,47.4327011,Birrhard,2015-02-18T20:00:00,,2626516,http://www.bandsintown.com/venue/2626516,9355670,CUBUS,8.2445898,http://www.bandsintown.com/event/9355670?app_id=epfl
Mellowflex,http://www.bandsintown.com/Mellowflex,47.5666667,Basel,2015-02-18T23:00:00,04,3096928,http://www.bandsintown.com/venue/3096928,11005969,N,7.6,http://www.bandsintown.com/event/11005969?app_id=epfl
"""liederlich"" das Liedermacherfestival",http://www.bandsintown.com/%22liederlich%22DasLiedermacherfestival,46.85,Chur,2015-02-18T20:00:00,09,2632997,http://www.bandsintown.com/venue/2632997,9386578,Postremise,9.5,http://www.bandsintown.com/event/9386578?app_id=epfl
Coirason,http://www.bandsintown.com/Coirason,46.85,Chur,2015-02-18T20:00:00,09,2632997,http://www.bandsintown.com/venue/2632997,9386578,Postremise,9.5,http://www.bandsintown.com/event/9386578?app_id=epfl
Christian Weiss,http://www.bandsintown.com/ChristianWeiss,46.85,Chur,2015-02-18T20:00:00,09,2632997,http://www.bandsintown.com/venue/2632997,9386578,Postremise,9.5,http://www.bandsintown.com/event/9386578?app_id=epfl
Reto Zeller,http://www.bandsintown.com/RetoZeller,46.85,Chur,2015-02-18T20:00:00,09,2632997,http://www.bandsintown.com/venue/2632997,9386578,Postremise,9.5,http://www.bandsintown.com/event/9386578?app_id=epfl
Carrousel,http://www.bandsintown.com/Carrousel,46.85,Chur,2015-02-18T20:00:00,09,2560468,http://www.bandsintown.com/venue/2560468,9128836,Werkstatt Folk Club ,9.5,http://www.bandsintown.com/event/9128836?app_id=epfl
DJ DEEKAYZ,http://www.bandsintown.com/DjDeekayz,47.4666667,Saint Gallen,2015-02-18T21:00:00,15,2618620,http://www.bandsintown.com/venue/2618620,9320271,All Black @ Die Box,9.4,http://www.bandsintown.com/event/9320271?app_id=epfl
DJ Creaminal,http://www.bandsintown.com/DjCreaminal,46.72458,Lenzerheide/Lai,2015-02-18T21:00:46,Switzerland,985564,http://www.bandsintown.com/venue/985564,8955076,Cinema Club,9.55786,http://www.bandsintown.com/event/8955076?app_id=epfl
DJ SIEGAIR,http://www.bandsintown.com/DjSiegair,46.72458,Lenzerheide/Lai,2015-02-18T22:00:00,Switzerland,985564,http://www.bandsintown.com/venue/985564,9379725,Cinema Club,9.55786,http://www.bandsintown.com/event/9379725?app_id=epfl
DJ Whiz Kid,http://www.bandsintown.com/DjWhizKid,47.4258383,Sankt Gallen,2015-02-18T23:00:00,15,2255169,http://www.bandsintown.com/venue/2255169,9274613,Backstage Club,9.3728234,http://www.bandsintown.com/event/9274613?app_id=epfl
Dj Anna,http://www.bandsintown.com/DjAnna,46.52087,Lausanne,2015-02-19T19:00:00,Etr,781376,http://www.bandsintown.com/venue/781376,10998908,D! CLUB,6.63175,http://www.bandsintown.com/event/10998908?app_id=epfl
My Brightest Diamond,http://www.bandsintown.com/MyBrightestDiamond,46.85,Dudingen,2015-02-19T19:00:00,06,1388678,http://www.bandsintown.com/venue/1388678,9056910,Bad Bonn,7.2,http://www.bandsintown.com/event/9056910?app_id=epfl
Guerilla Poubelle,http://www.bandsintown.com/GuerillaPoubelle,46.880065,Avenches,2015-02-19T19:00:00,23,2624889,http://www.bandsintown.com/venue/2624889,9345191,baratinum,7.040785,http://www.bandsintown.com/event/9345191?app_id=epfl
Ledeunff,http://www.bandsintown.com/Ledeunff,46.52007,Lausanne,2015-02-19T19:00:00,23,1888610,http://www.bandsintown.com/venue/1888610,8929972,Le Bleu Lezard,6.6377228,http://www.bandsintown.com/event/8929972?app_id=epfl
Father Murphy,http://www.bandsintown.com/FatherMurphy,46.2,Geneva,2015-02-19T19:00:00,07,2598592,http://www.bandsintown.com/venue/2598592,9248727,Cave  w/David Maranha & Helena Espvall,6.1666667,http://www.bandsintown.com/event/9248727?app_id=epfl
DJ FAFF,http://www.bandsintown.com/DjFaff,46.2,Geneva,2015-02-19T23:00:00,07,2045717,http://www.bandsintown.com/venue/2045717,9188442,Chat Noir Carouge,6.1666667,http://www.bandsintown.com/event/9188442?app_id=epfl
Zach & Cedre,http://www.bandsintown.com/ZachAndCedre,46.5333333,Lausanne,2015-02-19T23:00:00,23,2565650,http://www.bandsintown.com/venue/2565650,9146806,MAD Club - Jet'Lag,6.6666667,http://www.bandsintown.com/event/9146806?app_id=epfl
Adolpho & Franky,http://www.bandsintown.com/AdolphoAndFranky,46.5239792,Lausanne,2015-02-19T23:00:00,VD,222424,http://www.bandsintown.com/venue/222424,9380307,La Ruche,6.62747,http://www.bandsintown.com/event/9380307?app_id=epfl
L'Appache,http://www.bandsintown.com/L%27Appache,46.5239792,Lausanne,2015-02-19T23:00:00,VD,222424,http://www.bandsintown.com/venue/222424,9380307,La Ruche,6.62747,http://www.bandsintown.com/event/9380307?app_id=epfl
Frank C,http://www.bandsintown.com/FrankC,46.5218697,Lausanne,2015-02-19T23:00:00,VD,1857310,http://www.bandsintown.com/venue/1857310,9039580,Jetlag Club,6.6271701,http://www.bandsintown.com/event/9039580?app_id=epfl
Anthik,http://www.bandsintown.com/Anthik,46.95165,Berne,2015-02-19T12:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,9218111,Kapitel,7.44173,http://www.bandsintown.com/event/9218111?app_id=epfl
Jon Donson,http://www.bandsintown.com/JonDonson,46.95165,Berne,2015-02-19T12:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,9218111,Kapitel,7.44173,http://www.bandsintown.com/event/9218111?app_id=epfl
Little lu,http://www.bandsintown.com/LittleLu,46.95165,Berne,2015-02-19T12:00:00,BE,1365269,http://www.bandsintown.com/venue/1365269,9218111,Kapitel,7.44173,http://www.bandsintown.com/event/9218111?app_id=epfl
The Dø,http://www.bandsintown.com/TheD%C3%B8,46.956255,Bern,2015-02-19T19:00:00,,2550443,http://www.bandsintown.com/venue/2550443,9097635,Bierhübeli,7.4378178,http://www.bandsintown.com/event/9097635?app_id=epfl
Atlas Losing Grip,http://www.bandsintown.com/AtlasLosingGrip,47.2333333,Solothurn,2015-02-19T19:00:00,18,1065382,http://www.bandsintown.com/venue/1065382,9221035,Kofmehl,7.5166667,http://www.bandsintown.com/event/9221035?app_id=epfl
The Quireboys,http://www.bandsintown.com/TheQuireboys,46.8908386,Rubigen,2015-02-19T19:00:00,BE,1032689,http://www.bandsintown.com/venue/1032689,10747054,Mühle Hunziken,7.5422173,http://www.bandsintown.com/event/10747054?app_id=epfl
Town of Saints,http://www.bandsintown.com/TownOfSaints,46.9166667,Bern,2015-02-19T19:00:00,05,2624903,http://www.bandsintown.com/venue/2624903,9345227,Loft (solo),7.4666667,http://www.bandsintown.com/event/9345227?app_id=epfl
Shadows Of Defeat,http://www.bandsintown.com/ShadowsOfDefeat,47.2333333,Solothurn,2015-02-19T20:00:00,18,2525369,http://www.bandsintown.com/venue/2525369,9001733,"Kofmehl, Raumbar",7.5166667,http://www.bandsintown.com/event/9001733?app_id=epfl
Patric Pleasure aka Lucky Jackson,http://www.bandsintown.com/PatricPleasureAkaLuckyJackson,46.9513817,Berne,2015-02-19T22:00:00,BE,1271031,http://www.bandsintown.com/venue/1271031,9336127,Le Ciel,7.4412999,http://www.bandsintown.com/event/9336127?app_id=epfl
Opus C Voll Riniken,http://www.bandsintown.com/OpusCVollRiniken,47.4833333,Brugg,2015-02-19T18:45:00,01,2565339,http://www.bandsintown.com/venue/2565339,9145963,18:45 Uhr Laternliumzug,8.2,http://www.bandsintown.com/event/9145963?app_id=epfl
Velo Rec,http://www.bandsintown.com/VeloRec,47.3666667,Zurich,2015-02-19T19:00:00,25,2459483,http://www.bandsintown.com/venue/2459483,9148429,Mannequine @ Hive,8.55,http://www.bandsintown.com/event/9148429?app_id=epfl
Juliette ZÜRICH,http://www.bandsintown.com/JulietteZ%C3%9Crich,47.3646431,Zürich,2015-02-19T19:00:00,25,766311,http://www.bandsintown.com/venue/766311,8328223,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/8328223?app_id=epfl
Go!Zilla,http://www.bandsintown.com/Go%21Zilla,47.5434685,Basel,2015-02-19T19:00:00,BS,2371726,http://www.bandsintown.com/venue/2371726,9302890,Archiv,7.62081,http://www.bandsintown.com/event/9302890?app_id=epfl
Sister,http://www.bandsintown.com/Sister,47.34108,Uster,2015-02-19T19:00:00,25,1700958,http://www.bandsintown.com/venue/1700958,9267333,Star Club,8.751285,http://www.bandsintown.com/event/9267333?app_id=epfl
Last Train,http://www.bandsintown.com/LastTrain,47.3772316,Zurich,2015-02-19T19:00:00,ZH,338600,http://www.bandsintown.com/venue/338600,9329803,La Catrina,8.5275402,http://www.bandsintown.com/event/9329803?app_id=epfl
Dropkick Murphys,http://www.bandsintown.com/DropkickMurphys,47.375485,Zurich,2015-02-19T19:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,8513746,Volkshaus,8.527116,http://www.bandsintown.com/event/8513746?app_id=epfl
Bryan McPherson,http://www.bandsintown.com/BryanMcpherson,47.375485,Zurich,2015-02-19T19:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,8513746,Volkshaus,8.527116,http://www.bandsintown.com/event/8513746?app_id=epfl
Blood or Whiskey,http://www.bandsintown.com/BloodOrWhiskey,47.375485,Zurich,2015-02-19T19:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,8513746,Volkshaus,8.527116,http://www.bandsintown.com/event/8513746?app_id=epfl
Queen and Adam Lambert,http://www.bandsintown.com/QueenAndAdamLambert,47.410675,Zurich,2015-02-19T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,8843858,Hallenstadion,8.552307,http://www.bandsintown.com/event/8843858?app_id=epfl
Adam Lambert,http://www.bandsintown.com/AdamLambert,47.410675,Zurich,2015-02-19T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,8843858,Hallenstadion,8.552307,http://www.bandsintown.com/event/8843858?app_id=epfl
The DNA-Projekt,http://www.bandsintown.com/TheDna-projekt,47.1666667,Zug,2015-02-19T20:00:00,24,2551590,http://www.bandsintown.com/venue/2551590,9206887,Burgbachkeller,8.5166667,http://www.bandsintown.com/event/9206887?app_id=epfl
Rusted Idol,http://www.bandsintown.com/RustedIdol,47.34108,Uster,2015-02-19T20:00:00,25,1700958,http://www.bandsintown.com/venue/1700958,9185663,Star Club,8.751285,http://www.bandsintown.com/event/9185663?app_id=epfl
Annakin,http://www.bandsintown.com/Annakin,47.5,Winterthur,2015-02-19T20:00:00,25,1240483,http://www.bandsintown.com/venue/1240483,8768168,Molton,8.75,http://www.bandsintown.com/event/8768168?app_id=epfl
NORMANDIE,http://www.bandsintown.com/NORMANDIE,47.4190292,Dietikon,2015-02-19T20:00:00,ZH,1862427,http://www.bandsintown.com/venue/1862427,9367010,AlpenRock House,8.3938904,http://www.bandsintown.com/event/9367010?app_id=epfl
Willer,http://www.bandsintown.com/Willer,47.049545,Lucerne,2015-02-19T20:00:00,,1757940,http://www.bandsintown.com/venue/1757940,9064685,LUZ Seebistro,8.304375,http://www.bandsintown.com/event/9064685?app_id=epfl
Spain,http://www.bandsintown.com/Spain,47.3847694,Zurich,2015-02-19T21:00:00,ZH,1701245,http://www.bandsintown.com/venue/1701245,9077620,Bogen F,8.5208597,http://www.bandsintown.com/event/9077620?app_id=epfl
Nadine Carina Music,http://www.bandsintown.com/NadineCarinaMusic,47.3847694,Zurich,2015-02-19T21:00:00,ZH,1701245,http://www.bandsintown.com/venue/1701245,9077620,Bogen F,8.5208597,http://www.bandsintown.com/event/9077620?app_id=epfl
Mad Ferret,http://www.bandsintown.com/MadFerret,47.0541191,Lucerne,2015-02-19T21:00:00,LU,2633383,http://www.bandsintown.com/venue/2633383,9387943,Shamrock Bar,8.3083696,http://www.bandsintown.com/event/9387943?app_id=epfl
Opus C Voll Riniken,http://www.bandsintown.com/OpusCVollRiniken,47.4833333,Brugg,2015-02-19T21:30:00,01,2578904,http://www.bandsintown.com/venue/2578904,9145989,21:30 Uhr Salzhaus,8.2,http://www.bandsintown.com/event/9145989?app_id=epfl
Swissivory,http://www.bandsintown.com/Swissivory,47.5,Winterthur,2015-02-19T22:00:00,25,2220200,http://www.bandsintown.com/venue/2220200,9356636,Eighty-Four Club,8.75,http://www.bandsintown.com/event/9356636?app_id=epfl
Opus C Voll Riniken,http://www.bandsintown.com/OpusCVollRiniken,47.4833333,Brugg,2015-02-19T22:30:00,01,1297510,http://www.bandsintown.com/venue/1297510,9146005,22:30 Uhr Laternli,8.2,http://www.bandsintown.com/event/9146005?app_id=epfl
DJ TapTap official,http://www.bandsintown.com/DjTaptapOfficial,47.38876,Zurich,2015-02-19T23:00:00,ZH,2521627,http://www.bandsintown.com/venue/2521627,9267013,Alice Choo,8.52506,http://www.bandsintown.com/event/9267013?app_id=epfl
Nik Frankenberg,http://www.bandsintown.com/NikFrankenberg,47.5710602,Basel,2015-02-19T23:00:00,BS,361282,http://www.bandsintown.com/venue/361282,9177416,Nordstern,7.58002,http://www.bandsintown.com/event/9177416?app_id=epfl
Garcon,http://www.bandsintown.com/Garcon,47.5710602,Basel,2015-02-19T23:00:00,BS,361282,http://www.bandsintown.com/venue/361282,9177416,Nordstern,7.58002,http://www.bandsintown.com/event/9177416?app_id=epfl
Michel,http://www.bandsintown.com/Michel,47.5710602,Basel,2015-02-19T23:00:00,BS,361282,http://www.bandsintown.com/venue/361282,9177416,Nordstern,7.58002,http://www.bandsintown.com/event/9177416?app_id=epfl
Morard,http://www.bandsintown.com/Morard,47.5710602,Basel,2015-02-19T23:00:00,BS,361282,http://www.bandsintown.com/venue/361282,9177416,Nordstern,7.58002,http://www.bandsintown.com/event/9177416?app_id=epfl
