artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
My Heart Belongs to Cecilia Winter,http://www.bandsintown.com/MyHeartBelongsToCeciliaWinter,47.426563,St. Gallen,2012-10-13T20:00:00,Switzerland,169988,http://www.bandsintown.com/venue/169988,5688323,Palace,9.373224,http://www.bandsintown.com/event/5688323?app_id=epfl
Shark-T,http://www.bandsintown.com/Shark-T,47.42597,St. Gallen,2012-10-13T20:00:00,Canton Of St. Gallen,1505831,http://www.bandsintown.com/venue/1505831,5560436,Titty Twister Bar,9.373015,http://www.bandsintown.com/event/5560436?app_id=epfl
Kerb,http://www.bandsintown.com/Kerb,46.848558,Chur,2012-10-13T20:00:00,Switzerland,351778,http://www.bandsintown.com/venue/351778,5737602,Werkstatt,9.530686,http://www.bandsintown.com/event/5737602?app_id=epfl
DJ JSebK,http://www.bandsintown.com/DjJsebk,47.552,Basel,2012-10-13T22:00:00,BS,903918,http://www.bandsintown.com/venue/903918,5703807,Atlantis,7.59057,http://www.bandsintown.com/event/5703807?app_id=epfl
Dumme Jungs,http://www.bandsintown.com/DummeJungs,47.3857193,Zurich,2012-10-13T23:00:00,ZH,619427,http://www.bandsintown.com/venue/619427,5647410,Harterei,8.5168505,http://www.bandsintown.com/event/5647410?app_id=epfl
Tom Alemanno,http://www.bandsintown.com/TomAlemanno,46.175144,Locarno,2012-10-13T12:00:00,20,973060,http://www.bandsintown.com/venue/973060,5682136,Vanilla Club,8.893042,http://www.bandsintown.com/event/5682136?app_id=epfl
The HouseCreamers,http://www.bandsintown.com/TheHousecreamers,46.175144,Locarno,2012-10-13T12:00:00,20,973060,http://www.bandsintown.com/venue/973060,5682136,Vanilla Club,8.893042,http://www.bandsintown.com/event/5682136?app_id=epfl
Kenny Ground,http://www.bandsintown.com/KennyGround,46.1935806,Bellinzona,2012-10-13T22:00:00,TI,1441222,http://www.bandsintown.com/venue/1441222,5791277,Viale,9.0260897,http://www.bandsintown.com/event/5791277?app_id=epfl
Voxset,http://www.bandsintown.com/Voxset,46.55,Forel,2012-10-14T18:00:00,23,1533309,http://www.bandsintown.com/venue/1533309,5240884,Grande salle,6.8166667,http://www.bandsintown.com/event/5240884?app_id=epfl
Tyler Ward,http://www.bandsintown.com/TylerWard,46.5210495,Lausanne,2012-10-14T20:00:00,VD,963162,http://www.bandsintown.com/venue/963162,5239742,D! CLUB,6.6315699,http://www.bandsintown.com/event/5239742?app_id=epfl
dKmiKe,http://www.bandsintown.com/dKmiKe,46.5333333,Lausanne,2012-10-14T23:00:00,23,1567746,http://www.bandsintown.com/venue/1567746,5764926,Mad de Lausanne ( TrIXX),6.6666667,http://www.bandsintown.com/event/5764926?app_id=epfl
Passive Movement,http://www.bandsintown.com/PassiveMovement,47.302299,Roches,2012-10-14T18:00:00,Switzerland,1581781,http://www.bandsintown.com/venue/1581781,5816862,SÃ¼dbÃ¼hne,7.37737,http://www.bandsintown.com/event/5816862?app_id=epfl
Nir Felder,http://www.bandsintown.com/NirFelder,46.9166667,Muri,2012-10-14T19:00:00,05,1522176,http://www.bandsintown.com/venue/1522176,5614605,Jazz Im Ochsen,7.4833333,http://www.bandsintown.com/event/5614605?app_id=epfl
Jon Cleary,http://www.bandsintown.com/JonCleary,46.920368,Köniz,2012-10-14T20:30:00,Berne,1429006,http://www.bandsintown.com/venue/1429006,5723898,Kulturhof,7.413824,http://www.bandsintown.com/event/5723898?app_id=epfl
Jon Cleary's Philthy Phew,http://www.bandsintown.com/JonCleary%27sPhilthyPhew,46.920368,Köniz,2012-10-14T20:30:00,Berne,1429006,http://www.bandsintown.com/venue/1429006,5723898,Kulturhof,7.413824,http://www.bandsintown.com/event/5723898?app_id=epfl
Rahel Senn ZÜRICH,http://www.bandsintown.com/RahelSennZ%C3%9Crich,47.375485,Zurich,2012-10-14T17:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,5645844,Volkshaus,8.527116,http://www.bandsintown.com/event/5645844?app_id=epfl
"""Honegger""",http://www.bandsintown.com/%22Honegger%22,47.5638072,Basel,2012-10-14T19:00:00,04,169941,http://www.bandsintown.com/venue/169941,5816863,Kaserne,7.5911254,http://www.bandsintown.com/event/5816863?app_id=epfl
Kopek,http://www.bandsintown.com/Kopek,47.3666667,Zurich,2012-10-14T19:00:00,25,999800,http://www.bandsintown.com/venue/999800,5499710,Plaza,8.55,http://www.bandsintown.com/event/5499710?app_id=epfl
RoyalRepublic,http://www.bandsintown.com/RoyalRepublic,47.3666667,Zurich,2012-10-14T19:00:00,25,999800,http://www.bandsintown.com/venue/999800,5499710,Plaza,8.55,http://www.bandsintown.com/event/5499710?app_id=epfl
Walk The Moon,http://www.bandsintown.com/WalkTheMoon,47.3666667,Zurich,2012-10-14T19:00:00,25,1414567,http://www.bandsintown.com/venue/1414567,5273925,Harterei w/ fun.,8.55,http://www.bandsintown.com/event/5273925?app_id=epfl
Colin Vallon Trio ZÜRICH,http://www.bandsintown.com/ColinVallonTrioZ%C3%9Crich,47.3666667,Zurich,2012-10-14T19:00:00,25,10674,http://www.bandsintown.com/venue/10674,5745477,Moods,8.55,http://www.bandsintown.com/event/5745477?app_id=epfl
COLIN VALLON TRIO,http://www.bandsintown.com/ColinVallonTrio,47.3666667,Zurich,2012-10-14T19:00:00,25,10674,http://www.bandsintown.com/venue/10674,5745477,Moods,8.55,http://www.bandsintown.com/event/5745477?app_id=epfl
Fun.,http://www.bandsintown.com/Fun.,47.3857193,Zurich,2012-10-14T19:00:00,ZH,619427,http://www.bandsintown.com/venue/619427,5278846,Harterei,8.5168505,http://www.bandsintown.com/event/5278846?app_id=epfl
Arch Enemy,http://www.bandsintown.com/ArchEnemy,47.5166667,Pratteln,2012-10-14T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,5507038,Z7,7.6833333,http://www.bandsintown.com/event/5507038?app_id=epfl
Arch Enemy PRATTELN,http://www.bandsintown.com/ArchEnemyPratteln,47.5166667,Pratteln,2012-10-14T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,5507038,Z7,7.6833333,http://www.bandsintown.com/event/5507038?app_id=epfl
Titans Eve,http://www.bandsintown.com/TitansEve,47.5166667,Pratteln,2012-10-14T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,5507038,Z7,7.6833333,http://www.bandsintown.com/event/5507038?app_id=epfl
Hackneyed,http://www.bandsintown.com/Hackneyed,47.5166667,Pratteln,2012-10-14T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,5507038,Z7,7.6833333,http://www.bandsintown.com/event/5507038?app_id=epfl
Crucified Barbara,http://www.bandsintown.com/CrucifiedBarbara,47.5166667,Pratteln,2012-10-14T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,5507038,Z7,7.6833333,http://www.bandsintown.com/event/5507038?app_id=epfl
Schwervon!,http://www.bandsintown.com/Schwervon%21,47.5166667,Tobel,2012-10-14T19:30:00,19,1549584,http://www.bandsintown.com/venue/1549584,5704144,Komturei Tobel,9.0333333,http://www.bandsintown.com/event/5704144?app_id=epfl
Barbara Crucified,http://www.bandsintown.com/BarbaraCrucified,47.52729,Pratteln,2012-10-14T19:30:00,Etr,781432,http://www.bandsintown.com/venue/781432,5587697,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/5587697?app_id=epfl
GiantSteps,http://www.bandsintown.com/GiantSteps,47.2666667,Muri,2012-10-14T20:30:00,01,1544566,http://www.bandsintown.com/venue/1544566,5688352,Nir Felder,8.3333333,http://www.bandsintown.com/event/5688352?app_id=epfl
CRUCIFIED BARBARA PRATTELN,http://www.bandsintown.com/CrucifiedBarbaraPratteln,47.523907,Pratteln,2012-10-14T20:30:00,Etr,831614,http://www.bandsintown.com/venue/831614,5188683,GALERY MUSIC BAR,7.708069,http://www.bandsintown.com/event/5188683?app_id=epfl
Goldsmith,http://www.bandsintown.com/Goldsmith,47.2,Gams,2012-10-14T19:00:00,10,1430452,http://www.bandsintown.com/venue/1430452,5321769,S-Event (BERNARD ALLISON GROUP),9.4333333,http://www.bandsintown.com/event/5321769?app_id=epfl
Tyler Ward,http://www.bandsintown.com/TylerWard,46.5210495,Lausanne,2012-10-15T20:00:00,VD,963162,http://www.bandsintown.com/venue/963162,5812588,D! CLUB,6.6315699,http://www.bandsintown.com/event/5812588?app_id=epfl
NOUVELLE DATE,http://www.bandsintown.com/NouvelleDate,46.520172,Lausanne,2012-10-15T20:30:00,Etr,805099,http://www.bandsintown.com/venue/805099,5816869,BLEU LEZARD,6.637665,http://www.bandsintown.com/event/5816869?app_id=epfl
NOUVEAU LIEU,http://www.bandsintown.com/NouveauLieu,46.520172,Lausanne,2012-10-15T20:30:00,Etr,805099,http://www.bandsintown.com/venue/805099,5816869,BLEU LEZARD,6.637665,http://www.bandsintown.com/event/5816869?app_id=epfl
ensemble proton bern,http://www.bandsintown.com/EnsembleProtonBern,46.9407562,Bern,2012-10-15T19:30:00,,841044,http://www.bandsintown.com/venue/841044,5816864,Dampfzentrale Kesselhaus,7.4442012,http://www.bandsintown.com/event/5816864?app_id=epfl
David Carroll,http://www.bandsintown.com/DavidCarroll,46.5833333,Frutigen,2012-10-15T20:00:00,05,1561990,http://www.bandsintown.com/venue/1561990,5747768,.,7.65,http://www.bandsintown.com/event/5747768?app_id=epfl
Japandroids,http://www.bandsintown.com/Japandroids,47.4975354,Winterthur,2012-10-15T19:00:00,25,147243,http://www.bandsintown.com/venue/147243,5776484,Salzhaus,8.7222841,http://www.bandsintown.com/event/5776484?app_id=epfl
Be Forest,http://www.bandsintown.com/BeForest,47.4975354,Winterthur,2012-10-15T19:00:00,25,147243,http://www.bandsintown.com/venue/147243,5776484,Salzhaus,8.7222841,http://www.bandsintown.com/event/5776484?app_id=epfl
ALEXEJ GORLATCH,http://www.bandsintown.com/AlexejGorlatch,47.5542488,Basel,2012-10-15T19:30:00,BS,906906,http://www.bandsintown.com/venue/906906,5670177,Stadtcasino,7.5893602,http://www.bandsintown.com/event/5670177?app_id=epfl
Klavier BASEL,http://www.bandsintown.com/KlavierBasel,47.5542488,Basel,2012-10-15T19:30:00,BS,906906,http://www.bandsintown.com/venue/906906,5670177,Stadtcasino,7.5893602,http://www.bandsintown.com/event/5670177?app_id=epfl
Bill Wyman,http://www.bandsintown.com/BillWyman,47.3873901,Zurich,2012-10-15T19:30:00,ZH,773100,http://www.bandsintown.com/venue/773100,5621888,Neues Theater Spirgarten,8.4854202,http://www.bandsintown.com/event/5621888?app_id=epfl
the Rhythm Kings 2012 ZÜRICH,http://www.bandsintown.com/TheRhythmKings2012Z%C3%9Crich,47.3873901,Zurich,2012-10-15T19:30:00,ZH,773100,http://www.bandsintown.com/venue/773100,5621888,Neues Theater Spirgarten,8.4854202,http://www.bandsintown.com/event/5621888?app_id=epfl
Schwervon!,http://www.bandsintown.com/Schwervon%21,47.3666667,Zurich,2012-10-15T20:00:00,25,1411998,http://www.bandsintown.com/venue/1411998,5267463,Bosch Bar,8.55,http://www.bandsintown.com/event/5267463?app_id=epfl
Albisriederplatz,http://www.bandsintown.com/Albisriederplatz,47.378021,Zurich,2012-10-15T20:00:00,25,903135,http://www.bandsintown.com/venue/903135,5816865,Maiers Theater,8.508807,http://www.bandsintown.com/event/5816865?app_id=epfl
"""Honegger""",http://www.bandsintown.com/%22Honegger%22,47.5638072,Basel,2012-10-15T20:00:00,04,169941,http://www.bandsintown.com/venue/169941,5816866,Kaserne,7.5911254,http://www.bandsintown.com/event/5816866?app_id=epfl
Das Zelt,http://www.bandsintown.com/DasZelt,47.391212,Aarau,2012-10-15T20:15:00,01,1201791,http://www.bandsintown.com/venue/1201791,5816867,Das Zelt,8.040005,http://www.bandsintown.com/event/5816867?app_id=epfl
Dechen Shak,http://www.bandsintown.com/DechenShak,47.391212,Aarau,2012-10-15T20:15:00,01,1363850,http://www.bandsintown.com/venue/1363850,5117071,Theaterzelt I,8.040005,http://www.bandsintown.com/event/5117071?app_id=epfl
Madrid,http://www.bandsintown.com/Madrid,47.3666667,Zurich,2012-10-15T20:30:00,25,90375,http://www.bandsintown.com/venue/90375,5816868,Hafenkneipe,8.55,http://www.bandsintown.com/event/5816868?app_id=epfl
Jon Cleary's Philty Phew ZÜRICH,http://www.bandsintown.com/JonCleary%27sPhiltyPhewZ%C3%9Crich,47.3666667,Zurich,2012-10-15T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,5745475,Moods,8.55,http://www.bandsintown.com/event/5745475?app_id=epfl
Jon Cleary,http://www.bandsintown.com/JonCleary,47.3666667,Zurich,2012-10-15T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,5745475,Moods,8.55,http://www.bandsintown.com/event/5745475?app_id=epfl
Jon Cleary's Philty Phew,http://www.bandsintown.com/JonCleary%27sPhiltyPhew,47.3666667,Zurich,2012-10-15T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,5745475,Moods,8.55,http://www.bandsintown.com/event/5745475?app_id=epfl
Malcolm Braff,http://www.bandsintown.com/MalcolmBraff,47.3882217,Zurich,2012-10-15T21:00:00,ZH,697731,http://www.bandsintown.com/venue/697731,5783991,Exil,8.5194702,http://www.bandsintown.com/event/5783991?app_id=epfl
Goldsmith,http://www.bandsintown.com/Goldsmith,47.5,Winterthur,2012-10-16T19:00:00,25,1430456,http://www.bandsintown.com/venue/1430456,5321778,Albani (BERNARD ALLISON GROUP),8.75,http://www.bandsintown.com/event/5321778?app_id=epfl
Börni,http://www.bandsintown.com/B%C3%B6rni,47.1815254,Zug,2012-10-16T20:00:00,,313887,http://www.bandsintown.com/venue/313887,5560652,Chollerhalle,8.4836568,http://www.bandsintown.com/event/5560652?app_id=epfl
Tito & Tarantula,http://www.bandsintown.com/TitoAndTarantula,47.3666667,Zurich,2012-10-16T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,5745465,Moods,8.55,http://www.bandsintown.com/event/5745465?app_id=epfl
"""Shut Up Tour"" ZÜRICH",http://www.bandsintown.com/%22shutUpTour%22Z%C3%9Crich,47.3666667,Zurich,2012-10-16T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,5745465,Moods,8.55,http://www.bandsintown.com/event/5745465?app_id=epfl
Garland Jeffreys,http://www.bandsintown.com/GarlandJeffreys,47.523907,Pratteln,2012-10-16T20:30:00,Etr,831614,http://www.bandsintown.com/venue/831614,5525580,GALERY MUSIC BAR,7.708069,http://www.bandsintown.com/event/5525580?app_id=epfl
GARLAND JEFFREYS PRATTELN,http://www.bandsintown.com/GarlandJeffreysPratteln,47.523907,Pratteln,2012-10-16T20:30:00,Etr,831614,http://www.bandsintown.com/venue/831614,5525580,GALERY MUSIC BAR,7.708069,http://www.bandsintown.com/event/5525580?app_id=epfl
BERNARD ALLISON GROUP  WINTERTHUR,http://www.bandsintown.com/BernardAllisonGroupWinterthur,47.498299,Winterthur,2012-10-16T20:30:00,25,1572617,http://www.bandsintown.com/venue/1572617,5366749,Albani Music Club,8.72918,http://www.bandsintown.com/event/5366749?app_id=epfl
Japandroids,http://www.bandsintown.com/Japandroids,47.42638,St. Gallen,2012-10-16T19:00:00,Switzerland,356220,http://www.bandsintown.com/venue/356220,5776490,Grabenhalle,9.37369,http://www.bandsintown.com/event/5776490?app_id=epfl
Be Forest,http://www.bandsintown.com/BeForest,47.42638,St. Gallen,2012-10-16T19:00:00,Switzerland,356220,http://www.bandsintown.com/venue/356220,5776490,Grabenhalle,9.37369,http://www.bandsintown.com/event/5776490?app_id=epfl
Shark-T,http://www.bandsintown.com/Shark-T,47.427515,Sankt Gallen,2012-10-16T19:00:00,Switzerland,773211,http://www.bandsintown.com/venue/773211,5560445,Tonhalle St. Gallen,9.380016,http://www.bandsintown.com/event/5560445?app_id=epfl
Thomas Mottu,http://www.bandsintown.com/ThomasMottu,46.2833333,Versoix,2012-10-17T17:00:00,07,1582124,http://www.bandsintown.com/venue/1582124,5813520,CDL,6.1666667,http://www.bandsintown.com/event/5813520?app_id=epfl
Zeni Geva,http://www.bandsintown.com/ZeniGeva,46.528702,Lausanne,2012-10-17T19:00:00,Switzerland,966479,http://www.bandsintown.com/venue/966479,5337889,LUFF Festival,6.61922,http://www.bandsintown.com/event/5337889?app_id=epfl
Goldsmith,http://www.bandsintown.com/Goldsmith,46.9166667,Bern,2012-10-17T19:00:00,05,1430465,http://www.bandsintown.com/venue/1430465,5321798,Mühle Hunziken (BERNARD ALLISON GROUP),7.4666667,http://www.bandsintown.com/event/5321798?app_id=epfl
Puszta Company,http://www.bandsintown.com/PusztaCompany,47.5,Winterthur,2012-10-17T14:30:00,25,1484642,http://www.bandsintown.com/venue/1484642,5491652,Oberi,8.75,http://www.bandsintown.com/event/5491652?app_id=epfl
Boys Noize,http://www.bandsintown.com/BoysNoize,47.3857193,Zürich,2012-10-17T19:00:00,,1166135,http://www.bandsintown.com/venue/1166135,5493982,MAAG Halle,8.5168517,http://www.bandsintown.com/event/5493982?app_id=epfl
Spank Rock,http://www.bandsintown.com/SpankRock,47.3857193,Zürich,2012-10-17T19:00:00,,1166135,http://www.bandsintown.com/venue/1166135,5493982,MAAG Halle,8.5168517,http://www.bandsintown.com/event/5493982?app_id=epfl
Basel Sinfonietta,http://www.bandsintown.com/BaselSinfonietta,47.5545998,Basel,2012-10-17T19:30:00,BS,169943,http://www.bandsintown.com/venue/169943,5621837,Stadtcasino Basel,7.5886898,http://www.bandsintown.com/event/5621837?app_id=epfl
Eröffnungskonzert Culturescapes BASEL,http://www.bandsintown.com/Er%C3%B6ffnungskonzertCulturescapesBasel,47.5545998,Basel,2012-10-17T19:30:00,BS,169943,http://www.bandsintown.com/venue/169943,5621837,Stadtcasino Basel,7.5886898,http://www.bandsintown.com/event/5621837?app_id=epfl
SEAT Music Session 2012,http://www.bandsintown.com/SeatMusicSession2012,47.3840954,Zürich,2012-10-17T20:00:00,,964980,http://www.bandsintown.com/venue/964980,5827395,"X-TRA, am Limmatplatz",8.5326721,http://www.bandsintown.com/event/5827395?app_id=epfl
Albisriederplatz,http://www.bandsintown.com/Albisriederplatz,47.378021,Zurich,2012-10-17T20:00:00,25,903135,http://www.bandsintown.com/venue/903135,5827396,Maiers Theater,8.508807,http://www.bandsintown.com/event/5827396?app_id=epfl
Der Mikado,http://www.bandsintown.com/DerMikado,47.5516227,Rheinfelden,2012-10-17T20:00:00,01,957345,http://www.bandsintown.com/venue/957345,5827397,Bahnhofsaal,7.7925148,http://www.bandsintown.com/event/5827397?app_id=epfl
Open Mic Show,http://www.bandsintown.com/OpenMicShow,47.3666667,Zurich,2012-10-17T20:00:00,25,999800,http://www.bandsintown.com/venue/999800,5827398,Plaza,8.55,http://www.bandsintown.com/event/5827398?app_id=epfl
Swatka City,http://www.bandsintown.com/SwatkaCity,47.384097,Zurich,2012-10-17T20:00:00,Switzerland,849503,http://www.bandsintown.com/venue/849503,5783637,Werk 21,8.538435,http://www.bandsintown.com/event/5783637?app_id=epfl
Nicki Minaj,http://www.bandsintown.com/NickiMinaj,47.4116099,Zurich,2012-10-17T20:00:00,,771843,http://www.bandsintown.com/venue/771843,5537638,"Hallenstadion, Zurich",8.5516563,http://www.bandsintown.com/event/5537638?app_id=epfl
Börni,http://www.bandsintown.com/B%C3%B6rni,47.3666667,Zurich,2012-10-17T20:00:00,25,275159,http://www.bandsintown.com/venue/275159,5560691,X-tra,8.55,http://www.bandsintown.com/event/5560691?app_id=epfl
Nicki Minaj ZÜRICH,http://www.bandsintown.com/NickiMinajZ%C3%9Crich,47.410675,Zurich,2012-10-17T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,5461431,Hallenstadion,8.552307,http://www.bandsintown.com/event/5461431?app_id=epfl
James Gruntz,http://www.bandsintown.com/JamesGruntz,47.4666667,Baden,2012-10-17T20:00:00,01,1551775,http://www.bandsintown.com/venue/1551775,5711559,Inox live im Merkker,8.3,http://www.bandsintown.com/event/5711559?app_id=epfl
INOX Live im Merkker,http://www.bandsintown.com/InoxLiveImMerkker,47.4666667,Baden,2012-10-17T20:00:00,01,1541568,http://www.bandsintown.com/venue/1541568,5678024,INOX präsentiert: James Gruntz (CH),8.3,http://www.bandsintown.com/event/5678024?app_id=epfl
Marc Halbheer,http://www.bandsintown.com/MarcHalbheer,47.3666667,Zurich,2012-10-17T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,5745448,Moods,8.55,http://www.bandsintown.com/event/5745448?app_id=epfl
We Are Augustines ZÜRICH,http://www.bandsintown.com/WeAreAugustinesZ%C3%9Crich,47.362215,Zurich,2012-10-17T20:30:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,5574495,Abart,8.522239,http://www.bandsintown.com/event/5574495?app_id=epfl
Castling Queen's Side,http://www.bandsintown.com/CastlingQueen%27sSide,47.362215,Zurich,2012-10-17T20:30:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,5574495,Abart,8.522239,http://www.bandsintown.com/event/5574495?app_id=epfl
Raul Midon,http://www.bandsintown.com/RaulMidon,47.574265,Basel,2012-10-17T20:30:00,Etr,693805,http://www.bandsintown.com/venue/693805,5409949,GRAND CASINO BASEL,7.563255,http://www.bandsintown.com/event/5409949?app_id=epfl
Thorne,http://www.bandsintown.com/Thorne,47.3772316,Zurich,2012-10-17T21:00:00,ZH,1109663,http://www.bandsintown.com/venue/1109663,8962886,Kafi Für Dich,8.5229597,http://www.bandsintown.com/event/8962886?app_id=epfl
Open Eyed,http://www.bandsintown.com/OpenEyed,47.375933,Zürich,2012-10-17T21:00:00,25,1598041,http://www.bandsintown.com/venue/1598041,8038990,Ebrietas,8.5444093,http://www.bandsintown.com/event/8038990?app_id=epfl
Kerb,http://www.bandsintown.com/Kerb,47.42638,St. Gallen,2012-10-17T20:00:00,Switzerland,356220,http://www.bandsintown.com/venue/356220,5505178,Grabenhalle,9.37369,http://www.bandsintown.com/event/5505178?app_id=epfl
DeeJay MKII,http://www.bandsintown.com/DeejayMkii,47.425971,St. Gallen,2012-10-17T20:00:00,Canton Of St. Gallen,632936,http://www.bandsintown.com/venue/632936,5808845,Talhof,9.373015,http://www.bandsintown.com/event/5808845?app_id=epfl
Promethee,http://www.bandsintown.com/Promethee,46.208358,Geneva,2012-10-18T19:00:00,,1290560,http://www.bandsintown.com/venue/1290560,5622590,Contretemps,6.142701,http://www.bandsintown.com/event/5622590?app_id=epfl
Brain Police,http://www.bandsintown.com/BrainPolice,46.1983922,Geneva,2012-10-18T19:00:00,,1574231,http://www.bandsintown.com/venue/1574231,5787764,CH L´USINE,6.1422961,http://www.bandsintown.com/event/5787764?app_id=epfl
We Are Augustines,http://www.bandsintown.com/WeAreAugustines,46.79489,Fribourg,2012-10-18T20:30:00,Etr,275156,http://www.bandsintown.com/venue/275156,5521925,Fri-Son,7.151038,http://www.bandsintown.com/event/5521925?app_id=epfl
Boys Noize,http://www.bandsintown.com/BoysNoize,46.19398,Geneva,2012-10-18T20:30:00,07,1241867,http://www.bandsintown.com/venue/1241867,5409950,Salle des Fetes,6.20505,http://www.bandsintown.com/event/5409950?app_id=epfl
BOYS NOIZETHONEX,http://www.bandsintown.com/BoysNoizethonex,46.194679,Thônex,2012-10-18T20:30:00,Switzerland,328374,http://www.bandsintown.com/venue/328374,5415849,Salle des fêtes de Thônex,6.204396,http://www.bandsintown.com/event/5415849?app_id=epfl
dKmiKe,http://www.bandsintown.com/dKmiKe,46.2,Geneve,2012-10-18T22:00:00,07,1585417,http://www.bandsintown.com/venue/1585417,5824167,Cotton Pub Geneva,6.1666667,http://www.bandsintown.com/event/5824167?app_id=epfl
Krebsliga Solothurn,http://www.bandsintown.com/KrebsligaSolothurn,47.2008058,Solothurn,2012-10-18T19:00:00,SO,981641,http://www.bandsintown.com/venue/981641,5831434,Kulturfabrik Kofmehl/Halle,7.5282262,http://www.bandsintown.com/event/5831434?app_id=epfl
100% Zürich,http://www.bandsintown.com/100%25Z%C3%BCrich,47.302299,Roches,2012-10-18T20:00:00,Switzerland,841143,http://www.bandsintown.com/venue/841143,5831435,Halle,7.37737,http://www.bandsintown.com/event/5831435?app_id=epfl
SEAT Music Session 2012,http://www.bandsintown.com/SeatMusicSession2012,47.302299,Roches,2012-10-18T20:00:00,Switzerland,1029184,http://www.bandsintown.com/venue/1029184,5831437,"X-TRA, am Limmatplatz",7.37737,http://www.bandsintown.com/event/5831437?app_id=epfl
Bee and Flower,http://www.bandsintown.com/BeeAndFlower,46.9166667,Bern,2012-10-18T20:00:00,05,1522853,http://www.bandsintown.com/venue/1522853,5673600,Rössli Bar,7.4666667,http://www.bandsintown.com/event/5673600?app_id=epfl
Oktoberfest Zürichsee,http://www.bandsintown.com/OktoberfestZ%C3%BCrichsee,47.054062,Canton Of Schwyz,2012-10-18T18:00:00,Switzerland,1581780,http://www.bandsintown.com/venue/1581780,5831433,Oktoberfest-Zelt,8.69675,http://www.bandsintown.com/event/5831433?app_id=epfl
Danny Vaughn,http://www.bandsintown.com/DannyVaughn,47.5166667,Pratteln,2012-10-18T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,5499958,Z7,7.6833333,http://www.bandsintown.com/event/5499958?app_id=epfl
Mad Sin,http://www.bandsintown.com/MadSin,47.0833333,Luzern,2012-10-18T19:00:00,11,298982,http://www.bandsintown.com/venue/298982,5806137,Sedel,8.2666667,http://www.bandsintown.com/event/5806137?app_id=epfl
The Peacocks,http://www.bandsintown.com/ThePeacocks,47.0833333,Luzern,2012-10-18T19:00:00,11,298982,http://www.bandsintown.com/venue/298982,5806137,Sedel,8.2666667,http://www.bandsintown.com/event/5806137?app_id=epfl
Goldsmith,http://www.bandsintown.com/Goldsmith,47.5166667,Pratteln,2012-10-18T19:00:00,01,1430469,http://www.bandsintown.com/venue/1430469,5321808,Galery (BERNARD ALLISON GROUP),7.6833333,http://www.bandsintown.com/event/5321808?app_id=epfl
Vildhjarta,http://www.bandsintown.com/Vildhjarta,47.3833333,Aarau,2012-10-18T19:00:00,01,306293,http://www.bandsintown.com/venue/306293,5553310,Kiff,8.05,http://www.bandsintown.com/event/5553310?app_id=epfl
Stealing Axion,http://www.bandsintown.com/StealingAxion,47.3833333,Aarau,2012-10-18T19:00:00,01,306293,http://www.bandsintown.com/venue/306293,5553310,Kiff,8.05,http://www.bandsintown.com/event/5553310?app_id=epfl
Monuments,http://www.bandsintown.com/Monuments,47.3833333,Aarau,2012-10-18T19:00:00,01,306293,http://www.bandsintown.com/venue/306293,5553310,Kiff,8.05,http://www.bandsintown.com/event/5553310?app_id=epfl
Jeff Loomis,http://www.bandsintown.com/JeffLoomis,47.3833333,Aarau,2012-10-18T19:00:00,01,306293,http://www.bandsintown.com/venue/306293,5553310,Kiff,8.05,http://www.bandsintown.com/event/5553310?app_id=epfl
Anne,http://www.bandsintown.com/Anne,47.5542488,Basel,2012-10-18T19:30:00,BS,906906,http://www.bandsintown.com/venue/906906,5670183,Stadtcasino,7.5893602,http://www.bandsintown.com/event/5670183?app_id=epfl
Bliss,http://www.bandsintown.com/Bliss,47.368854,Zurich,2012-10-18T20:00:00,Switzerland,1010919,http://www.bandsintown.com/venue/1010919,5831436,Restaurant Weisser Wind,8.545469,http://www.bandsintown.com/event/5831436?app_id=epfl
Solo für Herrn Komarov,http://www.bandsintown.com/SoloF%C3%BCrHerrnKomarov,47.3435876,Zürich,2012-10-18T20:00:00,,1587454,http://www.bandsintown.com/venue/1587454,5831438,"Fabriktheater, Rote Fabrik",8.5357849,http://www.bandsintown.com/event/5831438?app_id=epfl
Die Türen,http://www.bandsintown.com/DieT%C3%BCren,47.3882217,Zurich,2012-10-18T20:00:00,ZH,697731,http://www.bandsintown.com/venue/697731,5831439,Exil,8.5194702,http://www.bandsintown.com/event/5831439?app_id=epfl
