artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Colour Of Rice,http://www.bandsintown.com/ColourOfRice,47.2166667,Langenthal,2016-06-04T16:00:00,01,3350787,http://www.bandsintown.com/venue/3350787,12102747,Street Festival Langenthal,7.7833333,http://www.bandsintown.com/event/12102747?app_id=epfl
Nick Mellow,http://www.bandsintown.com/NickMellow,47.486103,Liestal,2016-06-04T17:00:00,03,1646853,http://www.bandsintown.com/venue/1646853,12086528,Liestal Air,7.737383,http://www.bandsintown.com/event/12086528?app_id=epfl
TouchSoulMusic,http://www.bandsintown.com/TouchSoulMusic,47.2131996,Langenthal,2016-06-04T17:00:00,BE,3350667,http://www.bandsintown.com/venue/3350667,12102417,Restaurant Braui,7.7874398,http://www.bandsintown.com/event/12102417?app_id=epfl
Show-D,http://www.bandsintown.com/Show-D,47.3666667,Zurich,2016-06-04T17:00:00,25,3076985,http://www.bandsintown.com/venue/3076985,12221335,Maag-Bistro k2,8.55,http://www.bandsintown.com/event/12221335?app_id=epfl
In-N-Out,http://www.bandsintown.com/In-N-Out,47.0737616,Mollis,2016-06-04T18:00:00,08,3334812,http://www.bandsintown.com/venue/3334812,12039975,Flugplatz Mollis,9.0617837,http://www.bandsintown.com/event/12039975?app_id=epfl
Jvan Prizio,http://www.bandsintown.com/JvanPrizio,47.0737616,Mollis,2016-06-04T18:00:00,08,3334812,http://www.bandsintown.com/venue/3334812,12039975,Flugplatz Mollis,9.0617837,http://www.bandsintown.com/event/12039975?app_id=epfl
THE LATE NIGHT SHOW,http://www.bandsintown.com/TheLateNightShow,47.2131996,Langenthal,2016-06-04T18:00:00,BE,3350667,http://www.bandsintown.com/venue/3350667,12615495,Restaurant Braui,7.7874398,http://www.bandsintown.com/event/12615495?app_id=epfl
André & the untold story,http://www.bandsintown.com/Andr%C3%A9AndTheUntoldStory,47.1666667,Hochdorf,2016-06-04T18:00:00,11,3244519,http://www.bandsintown.com/venue/3244519,11669650,Grill'n Chill 2016,8.2833333,http://www.bandsintown.com/event/11669650?app_id=epfl
Samstag Ticket,http://www.bandsintown.com/SamstagTicket,47.27177,Oberrieden,2016-06-04T18:00:00,25,1530627,http://www.bandsintown.com/venue/1530627,12221337,Schützenwiese,8.571194,http://www.bandsintown.com/event/12221337?app_id=epfl
Rachid Ouramdane,http://www.bandsintown.com/RachidOuramdane,47.374458,Zurich,2016-06-04T18:00:00,25,2877344,http://www.bandsintown.com/venue/2877344,12221340,Gessnerallee Zürich Halle,8.53397,http://www.bandsintown.com/event/12221340?app_id=epfl
Liestal Air 2016,http://www.bandsintown.com/LiestalAir2016,47.486103,Liestal,2016-06-04T18:00:00,03,1646853,http://www.bandsintown.com/venue/1646853,11474360,Liestal Air,7.737383,http://www.bandsintown.com/event/11474360?app_id=epfl
TORP,http://www.bandsintown.com/TORP,47.7,Hallau,2016-06-04T18:00:00,16,3197239,http://www.bandsintown.com/venue/3197239,11465423,Open Air Hallau,8.4666667,http://www.bandsintown.com/event/11465423?app_id=epfl
THE WEYERS,http://www.bandsintown.com/TheWeyers,47.3666667,Zurich,2016-06-04T18:45:00,25,3345335,http://www.bandsintown.com/venue/3345335,12102628,Stolze Open Air Festival,8.55,http://www.bandsintown.com/event/12102628?app_id=epfl
Kill the Buzz,http://www.bandsintown.com/KillTheBuzz,47.0833333,Luzern,2016-06-04T19:00:00,11,2629927,http://www.bandsintown.com/venue/2629927,12170502,Vegas Club ,8.2666667,http://www.bandsintown.com/event/12170502?app_id=epfl
Emil,http://www.bandsintown.com/Emil,47.5573378,Basel,2016-06-04T19:00:00,,1461536,http://www.bandsintown.com/venue/1461536,10512664,Theater Fauteuil,7.5864036,http://www.bandsintown.com/event/10512664?app_id=epfl
Powerwolf,http://www.bandsintown.com/Powerwolf,47.0833333,Luzern,2016-06-04T19:00:00,11,3341282,http://www.bandsintown.com/venue/3341282,12064803,Sonisphere,8.2666667,http://www.bandsintown.com/event/12064803?app_id=epfl
Anthrax,http://www.bandsintown.com/Anthrax,47.0339261,Luzern,2016-06-04T19:00:00,,949880,http://www.bandsintown.com/venue/949880,11751482,Allmend Luzern,8.30517,http://www.bandsintown.com/event/11751482?app_id=epfl
TouchSoulMusic,http://www.bandsintown.com/TouchSoulMusic,47.2127419,Langenthal,2016-06-04T19:00:00,BE,3201362,http://www.bandsintown.com/venue/3201362,12102464,Restaurant zur Traube ,7.7923999,http://www.bandsintown.com/event/12102464?app_id=epfl
The Invisible,http://www.bandsintown.com/TheInvisible,47.5424177,Basel,2016-06-04T19:00:00,Basel,1036984,http://www.bandsintown.com/venue/1036984,12030044,Imagine Festival,7.5995651,http://www.bandsintown.com/event/12030044?app_id=epfl
Jacob Karlzon,http://www.bandsintown.com/JacobKarlzon,47.55,Allschwil,2016-06-04T19:00:00,04,2741483,http://www.bandsintown.com/venue/2741483,9737576,Piano di Primo,7.5333333,http://www.bandsintown.com/event/9737576?app_id=epfl
PURPLE MUSIC,http://www.bandsintown.com/PurpleMusic,47.371722,Zurich,2016-06-04T19:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,12046980,Kaufleuten,8.536468,http://www.bandsintown.com/event/12046980?app_id=epfl
Jamie Lewis,http://www.bandsintown.com/JamieLewis,47.371722,Zurich,2016-06-04T19:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,12046980,Kaufleuten,8.536468,http://www.bandsintown.com/event/12046980?app_id=epfl
Marey,http://www.bandsintown.com/Marey,47.281649,Kestenholz,2016-06-04T19:00:00,,1680986,http://www.bandsintown.com/venue/1680986,11993745,Street Festival,7.754764,http://www.bandsintown.com/event/11993745?app_id=epfl
Vom Feisten,http://www.bandsintown.com/VomFeisten,47.6944785,Schaffhausen,2016-06-04T19:00:00,16,2101512,http://www.bandsintown.com/venue/2101512,11903651,TapTab Musikraum,8.6362414,http://www.bandsintown.com/event/11903651?app_id=epfl
Joey Clarkson Music,http://www.bandsintown.com/JoeyClarksonMusic,47.0833333,Lucerne,2016-06-04T19:00:00,11,3267963,http://www.bandsintown.com/venue/3267963,11768489,House Concert,8.2666667,http://www.bandsintown.com/event/11768489?app_id=epfl
CSIO 2016,http://www.bandsintown.com/Csio2016,47.4108,St. Gallen,2016-06-04T19:00:00,,3378824,http://www.bandsintown.com/venue/3378824,12206765,Stadion Gründenmoos,9.30553,http://www.bandsintown.com/event/12206765?app_id=epfl
Sebass,http://www.bandsintown.com/Sebass,47.25,Ruti,2016-06-04T19:00:00,25,1751887,http://www.bandsintown.com/venue/1751887,11012787,Sternenkeller,8.85,http://www.bandsintown.com/event/11012787?app_id=epfl
"JAMIE LEWIS  ""original""",http://www.bandsintown.com/JamieLewis%22original%22,47.371722,Zurich,2016-06-04T19:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,12047046,Kaufleuten,8.536468,http://www.bandsintown.com/event/12047046?app_id=epfl
Pascal Tokar,http://www.bandsintown.com/PascalTokar,47.0833333,Lucerne,2016-06-04T19:00:00,11,3314979,http://www.bandsintown.com/venue/3314979,11956459,ROOFTOP Festival,8.2666667,http://www.bandsintown.com/event/11956459?app_id=epfl
Knackeboul,http://www.bandsintown.com/Knackeboul,46.8711728,Altdorf,2016-06-04T19:00:00,21,3340769,http://www.bandsintown.com/venue/3340769,12062714,Gotthard-Basis-Tunnel-Eröffnung,8.6331071,http://www.bandsintown.com/event/12062714?app_id=epfl
Faber,http://www.bandsintown.com/Faber,47.45,Bubendorf,2016-06-04T19:00:00,03,3306463,http://www.bandsintown.com/venue/3306463,11922171,Mondsucht Festival,7.7333333,http://www.bandsintown.com/event/11922171?app_id=epfl
PASS SAMSTAG,http://www.bandsintown.com/PassSamstag,47.3337822,Appenzell,2016-06-04T13:00:00,AI,3378829,http://www.bandsintown.com/venue/3378829,12221328,Postplatz Appenzell,9.4259844,http://www.bandsintown.com/event/12221328?app_id=epfl
Don Camillo,http://www.bandsintown.com/DonCamillo,47.4245626,Saint Gallen,2016-06-04T14:30:00,St. Gallen,3109271,http://www.bandsintown.com/venue/3109271,12221330,Grosses Haus,9.3748965,http://www.bandsintown.com/event/12221330?app_id=epfl
Peppone,http://www.bandsintown.com/Peppone,47.4245626,Saint Gallen,2016-06-04T14:30:00,St. Gallen,3109271,http://www.bandsintown.com/venue/3109271,12221330,Grosses Haus,9.3748965,http://www.bandsintown.com/event/12221330?app_id=epfl
Beth Hart,http://www.bandsintown.com/BethHart,47.334301,Appenzell,2016-06-04T19:00:00,AI,2724967,http://www.bandsintown.com/venue/2724967,11472195,Postplatz Festival Appenzell,9.40236,http://www.bandsintown.com/event/11472195?app_id=epfl
Tania Vulcano (OFFICIAL),http://www.bandsintown.com/TaniaVulcano%28official%29,47.3676605,Zurich,2016-06-04T19:00:00,ZH,1579320,http://www.bandsintown.com/venue/1579320,11326050,Club Bellevue,8.54597,http://www.bandsintown.com/event/11326050?app_id=epfl
Dj Dana Jasmine,http://www.bandsintown.com/DjDanaJasmine,47.4166667,Kirchberg,2016-06-04T19:00:00,02,3364764,http://www.bandsintown.com/venue/3364764,12157617,Schlagertempel ,9.0333333,http://www.bandsintown.com/event/12157617?app_id=epfl
Como Damar,http://www.bandsintown.com/ComoDamar,47.4666667,Rheineck,2016-06-04T19:00:00,15,3300183,http://www.bandsintown.com/venue/3300183,12122296,Fancy Bar,9.5833333,http://www.bandsintown.com/event/12122296?app_id=epfl
DJ Yuko,http://www.bandsintown.com/DjYuko,47.3666667,Zurich,2016-06-04T19:00:00,25,3100861,http://www.bandsintown.com/venue/3100861,11289045,4. Akt ,8.55,http://www.bandsintown.com/event/11289045?app_id=epfl
The Matchsellers,http://www.bandsintown.com/TheMatchsellers,47.421,St Gallen,2016-06-04T19:00:00,SG,1677759,http://www.bandsintown.com/venue/1677759,12201695,Baracca Bar,9.3713599,http://www.bandsintown.com/event/12201695?app_id=epfl
Everlast,http://www.bandsintown.com/Everlast,47.334301,Appenzell,2016-06-04T19:00:00,,2528992,http://www.bandsintown.com/venue/2528992,11886575,Postplatz-Festival,9.40236,http://www.bandsintown.com/event/11886575?app_id=epfl
Dj Dana Jasmine,http://www.bandsintown.com/DjDanaJasmine,46.3166667,Brig,2016-06-04T19:00:00,22,3364762,http://www.bandsintown.com/venue/3364762,12157611,Schlagertempel ,7.9833333,http://www.bandsintown.com/event/12157611?app_id=epfl
The Bar At Buena Vista,http://www.bandsintown.com/TheBarAtBuenaVista,47.3868602,Zürich,2016-06-04T19:30:00,25,2229272,http://www.bandsintown.com/venue/2229272,10249468,Maag Eventhalle,8.5168115,http://www.bandsintown.com/event/10249468?app_id=epfl
a Day,http://www.bandsintown.com/ADay,46.1483803,Ascona,2016-06-04T14:30:00,TI,1459007,http://www.bandsintown.com/venue/1459007,12221332,Lido di Ascona,8.7809801,http://www.bandsintown.com/event/12221332?app_id=epfl
Tawnee,http://www.bandsintown.com/Tawnee,46.8166667,Bonaduz,2016-06-04T20:00:00,09,3311919,http://www.bandsintown.com/venue/3311919,11944244,BonAir Festival,9.4,http://www.bandsintown.com/event/11944244?app_id=epfl
Simone Daclon,http://www.bandsintown.com/SimoneDaclon,46.002972,Lugano,2016-06-04T20:00:00,,1877668,http://www.bandsintown.com/venue/1877668,11976569,t.b.a.,8.9513,http://www.bandsintown.com/event/11976569?app_id=epfl
Spain,http://www.bandsintown.com/Spain,46.9666667,Stans,2016-06-04T20:00:00,13,2365727,http://www.bandsintown.com/venue/2365727,11581143,Pillow Song Loft,8.35,http://www.bandsintown.com/event/11581143?app_id=epfl
Andrea Manzoni,http://www.bandsintown.com/AndreaManzoni,46.2,Bellinzona,2016-06-04T20:30:00,20,3218976,http://www.bandsintown.com/venue/3218976,11563535,Prossima Fermata Bellinzona | Spettacolo Teatrale Di Flavio Stroppini e Monica De Benedictis ,9.0166667,http://www.bandsintown.com/event/11563535?app_id=epfl
Ascona Music Festival 2016,http://www.bandsintown.com/AsconaMusicFestival2016,46.155899,Ascona,2016-06-04T20:30:00,TI,1363805,http://www.bandsintown.com/venue/1363805,11725416,Chiesa del Collegio Papio,8.7706099,http://www.bandsintown.com/event/11725416?app_id=epfl
Samuel Blaser,http://www.bandsintown.com/SamuelBlaser,47.0048904,Le Cachot,2016-06-05T11:00:00,NE,3328066,http://www.bandsintown.com/venue/3328066,12012669,Fondation Ferme Cachot,6.6798801,http://www.bandsintown.com/event/12012669?app_id=epfl
Caribana Festival,http://www.bandsintown.com/CaribanaFestival,46.362072,Crans-Pres-Celigny,2016-06-05T12:00:00,,169981,http://www.bandsintown.com/venue/169981,11399109,CARIBANA FESTIVAL,6.214585,http://www.bandsintown.com/event/11399109?app_id=epfl
Show 2016 of Cirque Starlight,http://www.bandsintown.com/Show2016OfCirqueStarlight,46.453022,La Tour-De-Peilz,2016-06-05T14:00:00,Switzerland,1429926,http://www.bandsintown.com/venue/1429926,12229221,Cirque Starlight,6.85686,http://www.bandsintown.com/event/12229221?app_id=epfl
Huge Puppies,http://www.bandsintown.com/HugePuppies,46.359386,Crans-Près-Céligny,2016-06-05T14:00:00,Switzerland,2836200,http://www.bandsintown.com/venue/2836200,11619969,Caribana,6.20611,http://www.bandsintown.com/event/11619969?app_id=epfl
Wanted Man A Tribute to Johnny Cash,http://www.bandsintown.com/WantedManATributeToJohnnyCash,46.2666667,Bellevue,2016-06-05T15:00:00,07,3073763,http://www.bandsintown.com/venue/3073763,10896133,Festival Country,6.15,http://www.bandsintown.com/event/10896133?app_id=epfl
MSoul,http://www.bandsintown.com/MSoul,46.2666667,Bellevue,2016-06-05T15:00:00,07,3073763,http://www.bandsintown.com/venue/3073763,10896133,Festival Country,6.15,http://www.bandsintown.com/event/10896133?app_id=epfl
Robert Charlebois,http://www.bandsintown.com/RobertCharlebois,46.512085,Pully,2016-06-05T17:00:00,Etr,781047,http://www.bandsintown.com/venue/781047,11041286,THEATRE DE L'OCTOGONE,6.660064,http://www.bandsintown.com/event/11041286?app_id=epfl
CHARLEBOIS Jerome,http://www.bandsintown.com/CharleboisJerome,46.512085,Pully,2016-06-05T17:00:00,Etr,781047,http://www.bandsintown.com/venue/781047,11041286,THEATRE DE L'OCTOGONE,6.660064,http://www.bandsintown.com/event/11041286?app_id=epfl
JEROME CHARLEBOIS-ROBERT CHARLEBOIS,http://www.bandsintown.com/JeromeCharlebois-robertCharlebois,46.512085,Pully,2016-06-05T17:00:00,Etr,781047,http://www.bandsintown.com/venue/781047,11041286,THEATRE DE L'OCTOGONE,6.660064,http://www.bandsintown.com/event/11041286?app_id=epfl
B2P Management,http://www.bandsintown.com/B2pManagement,46.54158,Lausanne,2016-06-05T19:00:00,VD,3357367,http://www.bandsintown.com/venue/3357367,12128772,Stefano Poda (Mise en scène) - Faust,6.6331,http://www.bandsintown.com/event/12128772?app_id=epfl
Natasha St-Pier,http://www.bandsintown.com/NatashaSt-pier,46.512993,Pully,2016-06-05T20:00:00,Etr,1291998,http://www.bandsintown.com/venue/1291998,11367545,SALLE ARNOLD REYMOND,6.660018,http://www.bandsintown.com/event/11367545?app_id=epfl
Robert Charlebois / Rock'oustic ,http://www.bandsintown.com/RobertCharlebois%252FRock%27oustic,46.5092681,Pully,2016-06-05T20:30:00,23,3317052,http://www.bandsintown.com/venue/3317052,11965865,Festival Pully-Lavaux,6.6654949,http://www.bandsintown.com/event/11965865?app_id=epfl
The Space Lady,http://www.bandsintown.com/TheSpaceLady,46.5201302,Lausanne,2016-06-05T21:00:00,VD,1342323,http://www.bandsintown.com/venue/1342323,11865730,Le Bourg,6.6366301,http://www.bandsintown.com/event/11865730?app_id=epfl
Anthik,http://www.bandsintown.com/Anthik,47.19818,Solothurn,2016-06-05T12:00:00,SO,3251728,http://www.bandsintown.com/venue/3251728,11699111,Pier 11,7.52371,http://www.bandsintown.com/event/11699111?app_id=epfl
Kinderland,http://www.bandsintown.com/Kinderland,47.123353,Nidau,2016-06-05T13:30:00,05,3082348,http://www.bandsintown.com/venue/3082348,10936862,Schlosspark Nidau,7.2420398,http://www.bandsintown.com/event/10936862?app_id=epfl
FestiKids Openair 2016,http://www.bandsintown.com/FestikidsOpenair2016,47.123353,Nidau,2016-06-05T13:30:00,05,3082348,http://www.bandsintown.com/venue/3082348,10936862,Schlosspark Nidau,7.2420398,http://www.bandsintown.com/event/10936862?app_id=epfl
"Circus Olympia GO ""Apollon""",http://www.bandsintown.com/CircusOlympiaGo%22apollon%22,46.9102707,Laupen,2016-06-05T14:30:00,BE,3378827,http://www.bandsintown.com/venue/3378827,12229223,Murtenstrasse,7.2433476,http://www.bandsintown.com/event/12229223?app_id=epfl
"""So wi di Grosse""",http://www.bandsintown.com/%22soWiDiGrosse%22,46.951694,Berne,2016-06-05T14:30:00,Canton Of Berne,1710217,http://www.bandsintown.com/venue/1710217,12229224,Bierhübeli,7.428265,http://www.bandsintown.com/event/12229224?app_id=epfl
Akar,http://www.bandsintown.com/Akar,46.9408303,Berne,2016-06-05T16:00:00,BE,297152,http://www.bandsintown.com/venue/297152,12233149,Dampfzentrale,7.4424743,http://www.bandsintown.com/event/12233149?app_id=epfl
ChoReMio,http://www.bandsintown.com/ChoReMio,46.920368,Köniz,2016-06-05T17:00:00,Berne,1429006,http://www.bandsintown.com/venue/1429006,12233150,Kulturhof,7.413824,http://www.bandsintown.com/event/12233150?app_id=epfl
Hanjo,http://www.bandsintown.com/Hanjo,46.9477005,Bern,2016-06-05T18:00:00,BE,3262972,http://www.bandsintown.com/venue/3262972,12233155,"Kubus, Grosser Saal",7.4461379,http://www.bandsintown.com/event/12233155?app_id=epfl
Festi'kini,http://www.bandsintown.com/Festi%27kini,47.113022,La Chaux-De-Fonds,2016-06-05T19:00:00,12,786657,http://www.bandsintown.com/venue/786657,11546410,Bikini Test,6.8457,http://www.bandsintown.com/event/11546410?app_id=epfl
The Rumours (OFFICIAL),http://www.bandsintown.com/TheRumours%28official%29,47.0833333,Lucerne,2016-06-05T02:00:00,11,3381699,http://www.bandsintown.com/venue/3381699,12223325,Penthouse ,8.2666667,http://www.bandsintown.com/event/12223325?app_id=epfl
Radio Pilatus Wandertag 2016,http://www.bandsintown.com/RadioPilatusWandertag2016,47.0495415,Lucerne,2016-06-05T09:00:00,LU,3383036,http://www.bandsintown.com/venue/3383036,12229217,Rigi,8.3043699,http://www.bandsintown.com/event/12229217?app_id=epfl
Krokodilfarm auf dem Quartierhof Wynegg,http://www.bandsintown.com/KrokodilfarmAufDemQuartierhofWynegg,47.3666667,Zurich,2016-06-05T10:00:00,25,2998240,http://www.bandsintown.com/venue/2998240,12229218,Miller's,8.55,http://www.bandsintown.com/event/12229218?app_id=epfl
Marco Marchi & The Mojo Workers,http://www.bandsintown.com/MarcoMarchiAndTheMojoWorkers,46.8711728,Altdorf,2016-06-05T10:00:00,21,3345293,http://www.bandsintown.com/venue/3345293,12143027,Gottardo 2016,8.6331071,http://www.bandsintown.com/event/12143027?app_id=epfl
Brunch Schiff ab Ste,http://www.bandsintown.com/BrunchSchiffAbSte,47.659986,Stein Am Rhein,2016-06-05T10:15:00,16,2974371,http://www.bandsintown.com/venue/2974371,12229220,Hafen,8.8567957,http://www.bandsintown.com/event/12229220?app_id=epfl
SOB,http://www.bandsintown.com/SOB,47.55468,Basel,2016-06-05T11:00:00,BS,2762848,http://www.bandsintown.com/venue/2762848,10740743,Basler Papiermühle,7.60347,http://www.bandsintown.com/event/10740743?app_id=epfl
SRC Auto Treff,http://www.bandsintown.com/SrcAutoTreff,47.2478,Roggwil,2016-06-05T11:00:00,BE,3333804,http://www.bandsintown.com/venue/3333804,12035567,Race-Inn,7.80772,http://www.bandsintown.com/event/12035567?app_id=epfl
DJ Dark Child,http://www.bandsintown.com/DjDarkChild,47.0833333,Luzern,2016-06-05T12:00:00,11,3315501,http://www.bandsintown.com/venue/3315501,12185627,Hotel Himmerlich,8.2666667,http://www.bandsintown.com/event/12185627?app_id=epfl
Bibi Vaplan,http://www.bandsintown.com/BibiVaplan,46.3652,Pollegio,2016-06-05T13:00:00,TI,3339986,http://www.bandsintown.com/venue/3339986,12059441,Skulptur die Mobiliar,8.94244,http://www.bandsintown.com/event/12059441?app_id=epfl
Emiglios,http://www.bandsintown.com/Emiglios,47.65,Kreuzlingen,2016-06-05T15:00:00,15,3216186,http://www.bandsintown.com/venue/3216186,12035514,Alti Badi,9.1833333,http://www.bandsintown.com/event/12035514?app_id=epfl
Emil,http://www.bandsintown.com/Emil,47.5573378,Basel,2016-06-05T17:00:00,,1461536,http://www.bandsintown.com/venue/1461536,10512665,Theater Fauteuil,7.5864036,http://www.bandsintown.com/event/10512665?app_id=epfl
Cégiu,http://www.bandsintown.com/C%C3%A9giu,47.1992449,Baar,2016-06-05T17:00:00,ZG,3374754,http://www.bandsintown.com/venue/3374754,12193336,Atelier im Victoria-Areal,8.5271832,http://www.bandsintown.com/event/12193336?app_id=epfl
Solidaritätskonzert Sidare,http://www.bandsintown.com/Solidarit%C3%A4tskonzertSidare,47.3166667,Adliswil,2016-06-05T17:00:00,25,2254399,http://www.bandsintown.com/venue/2254399,12233151,Reformierte Kirche,8.5166667,http://www.bandsintown.com/event/12233151?app_id=epfl
Broukar,http://www.bandsintown.com/Broukar,47.3166667,Adliswil,2016-06-05T17:00:00,25,2254399,http://www.bandsintown.com/venue/2254399,12233151,Reformierte Kirche,8.5166667,http://www.bandsintown.com/event/12233151?app_id=epfl
Vatertagskonzert,http://www.bandsintown.com/Vatertagskonzert,47.567554,Basel,2016-06-05T17:00:00,Canton Of Basel-City,1249107,http://www.bandsintown.com/venue/1249107,12233152,Volkshaus,7.610345,http://www.bandsintown.com/event/12233152?app_id=epfl
Tatort Polizeirevier,http://www.bandsintown.com/TatortPolizeirevier,47.5542101,Frauenfeld,2016-06-05T17:30:00,,1013086,http://www.bandsintown.com/venue/1013086,12233153,Gasthof zum goldenen Kreuz,8.8952208,http://www.bandsintown.com/event/12233153?app_id=epfl
Mnozil Brass,http://www.bandsintown.com/MnozilBrass,47.05032,Lucerne,2016-06-05T18:30:00,LU,2360371,http://www.bandsintown.com/venue/2360371,9900169,KKL Luzern,8.31183,http://www.bandsintown.com/event/9900169?app_id=epfl
WintschWeberWolfarth,http://www.bandsintown.com/WintschWeberWolfarth,47.3666667,Zurich,2016-06-05T19:00:00,25,10674,http://www.bandsintown.com/venue/10674,11840017,Moods,8.55,http://www.bandsintown.com/event/11840017?app_id=epfl
Knackeboul,http://www.bandsintown.com/Knackeboul,46.8711728,Altdorf,2016-06-05T19:00:00,21,3340769,http://www.bandsintown.com/venue/3340769,12062744,Gotthard-Basis-Tunnel-Eröffnung,8.6331071,http://www.bandsintown.com/event/12062744?app_id=epfl
Cosi fan tutte,http://www.bandsintown.com/CosiFanTutte,47.3646431,Zürich,2016-06-05T19:00:00,25,766311,http://www.bandsintown.com/venue/766311,10855708,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/10855708?app_id=epfl
Lissie,http://www.bandsintown.com/Lissie,47.4975354,Winterthur,2016-06-05T19:00:00,25,147243,http://www.bandsintown.com/venue/147243,11401511,Salzhaus,8.7222841,http://www.bandsintown.com/event/11401511?app_id=epfl
Cilia Hunch,http://www.bandsintown.com/CiliaHunch,47.4480999,Regensdorf,2016-06-05T19:00:00,ZH,750045,http://www.bandsintown.com/venue/750045,11415884,BARROCK,8.46683,http://www.bandsintown.com/event/11415884?app_id=epfl
Basel Sinfonietta,http://www.bandsintown.com/BaselSinfonietta,47.5545998,Basel,2016-06-05T19:00:00,BS,169943,http://www.bandsintown.com/venue/169943,10737746,Stadtcasino Basel,7.5886898,http://www.bandsintown.com/event/10737746?app_id=epfl
CSIO 2016,http://www.bandsintown.com/Csio2016,47.4108,St. Gallen,2016-06-05T19:00:00,,3378824,http://www.bandsintown.com/venue/3378824,12229216,Stadion Gründenmoos,9.30553,http://www.bandsintown.com/event/12229216?app_id=epfl
Marey,http://www.bandsintown.com/Marey,47.1666667,Schenkon,2016-06-05T19:00:00,01,3323248,http://www.bandsintown.com/venue/3323248,11993739,Internationaler Rollstuhlmarathon,8.1333333,http://www.bandsintown.com/event/11993739?app_id=epfl
The Great Park,http://www.bandsintown.com/TheGreatPark,47.5,Winterthur,2016-06-05T19:00:00,25,3292910,http://www.bandsintown.com/venue/3292910,11870102,Garden Concert,8.75,http://www.bandsintown.com/event/11870102?app_id=epfl
"""Unusual Weather Phenomena Project""",http://www.bandsintown.com/%22unusualWeatherPhenomenaProject%22,47.5638072,Basel,2016-06-05T19:00:00,04,169941,http://www.bandsintown.com/venue/169941,12233156,Kaserne,7.5911254,http://www.bandsintown.com/event/12233156?app_id=epfl
Ensemble Montaigne,http://www.bandsintown.com/EnsembleMontaigne,47.1666667,Zug,2016-06-05T19:00:00,24,2551590,http://www.bandsintown.com/venue/2551590,12233157,Burgbachkeller,8.5166667,http://www.bandsintown.com/event/12233157?app_id=epfl
The Fridge,http://www.bandsintown.com/TheFridge,47.47095,Baden,2016-06-05T20:00:00,AG,1120420,http://www.bandsintown.com/venue/1120420,11816549,Triebguet,8.31154,http://www.bandsintown.com/event/11816549?app_id=epfl
Der Schweizerpsalm,http://www.bandsintown.com/DerSchweizerpsalm,47.3435876,Zürich,2016-06-05T20:00:00,,996699,http://www.bandsintown.com/venue/996699,12233158,Rote Fabrik Aktionshalle,8.5357849,http://www.bandsintown.com/event/12233158?app_id=epfl
DIRTY FENCES,http://www.bandsintown.com/DirtyFences,47.6944785,Schaffhausen,2016-06-05T20:30:00,16,2101512,http://www.bandsintown.com/venue/2101512,11903441,TapTab Musikraum,8.6362414,http://www.bandsintown.com/event/11903441?app_id=epfl
Sonntagsbrunch,http://www.bandsintown.com/Sonntagsbrunch,47.56729,Romanshorn,2016-06-05T10:10:00,TG,3210704,http://www.bandsintown.com/venue/3210704,12229219,MS St. Gallen,9.37803,http://www.bandsintown.com/event/12229219?app_id=epfl
Don Camillo,http://www.bandsintown.com/DonCamillo,47.4245626,Saint Gallen,2016-06-05T14:30:00,St. Gallen,3109271,http://www.bandsintown.com/venue/3109271,12229222,Grosses Haus,9.3748965,http://www.bandsintown.com/event/12229222?app_id=epfl
Peppone,http://www.bandsintown.com/Peppone,47.4245626,Saint Gallen,2016-06-05T14:30:00,St. Gallen,3109271,http://www.bandsintown.com/venue/3109271,12229222,Grosses Haus,9.3748965,http://www.bandsintown.com/event/12229222?app_id=epfl
Sonntags Um 5,http://www.bandsintown.com/SonntagsUm5,47.4276199,St. Gallen,2016-06-05T15:00:00,SG,398035,http://www.bandsintown.com/venue/398035,12229225,Tonhalle,9.3798599,http://www.bandsintown.com/event/12229225?app_id=epfl
König Ubu,http://www.bandsintown.com/K%C3%B6nigUbu,47.426392,St. Gallen,2016-06-05T18:00:00,,2304962,http://www.bandsintown.com/venue/2304962,12233154,Lokremise,9.37371,http://www.bandsintown.com/event/12233154?app_id=epfl
The Dj Marathon,http://www.bandsintown.com/TheDjMarathon,46.15,Ascona,2016-06-05T12:00:00,20,3560782,http://www.bandsintown.com/venue/3560782,13074545,Summer Festival,8.7666667,http://www.bandsintown.com/event/13074545?app_id=epfl
Batiment,http://www.bandsintown.com/Batiment,46.1409,Gambarogno,2016-06-05T19:00:00,20,3012212,http://www.bandsintown.com/venue/3012212,12135681,DJ Marathon,8.834935,http://www.bandsintown.com/event/12135681?app_id=epfl
Mario Brassard,http://www.bandsintown.com/MarioBrassard,46.512085,Pully,2016-06-06T19:00:00,Etr,781047,http://www.bandsintown.com/venue/781047,11041287,THEATRE DE L'OCTOGONE,6.660064,http://www.bandsintown.com/event/11041287?app_id=epfl
