artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Collegium Musicum Basel,http://www.bandsintown.com/CollegiumMusicumBasel,47.5680389,Basel,2017-06-16T19:30:00,BS,746550,http://www.bandsintown.com/venue/746550,12367394,Musical Theater,7.59798,http://www.bandsintown.com/event/12367394?app_id=epfl
Axel Rudi Pell,http://www.bandsintown.com/AxelRudiPell,47.52729,Pratteln,2017-06-16T19:30:00,Etr,781432,http://www.bandsintown.com/venue/781432,13362296,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/13362296?app_id=epfl
Volxrox,http://www.bandsintown.com/Volxrox,46.7928009,Oberlangenegg,2017-06-16T22:00:00,BE,3582906,http://www.bandsintown.com/venue/3582906,13191766,Fischbachchilbi,7.7245898,http://www.bandsintown.com/event/13191766?app_id=epfl
Musikfestival Egnach,http://www.bandsintown.com/MusikfestivalEgnach,47.5206871,Egnach,2017-06-16T18:00:00,TG,3597675,http://www.bandsintown.com/venue/3597675,13262189,Rietzelgareal,9.367033,http://www.bandsintown.com/event/13262189?app_id=epfl
Volxrox,http://www.bandsintown.com/Volxrox,47.0878983,Kirchberg,2017-06-17T21:00:00,BE,3582908,http://www.bandsintown.com/venue/3582908,13191773,Grümpelturnier,7.5863299,http://www.bandsintown.com/event/13191773?app_id=epfl
"PASA ""Official""",http://www.bandsintown.com/Pasa%22official%22,47.4257011,Wittinsburg,2017-06-17T14:00:00,BL,3642943,http://www.bandsintown.com/venue/3642943,13537813,GSA Wittinsburg,7.8434401,http://www.bandsintown.com/event/13537813?app_id=epfl
Holi Gaudi 2017,http://www.bandsintown.com/HoliGaudi2017,47.6550225,Kreuzlingen,2017-06-17T14:00:00,19,2247020,http://www.bandsintown.com/venue/2247020,13519301,Bodensee-Arena,9.1786582,http://www.bandsintown.com/event/13519301?app_id=epfl
Max Lean,http://www.bandsintown.com/MaxLean,47.6550225,Kreuzlingen,2017-06-17T16:00:00,19,2247020,http://www.bandsintown.com/venue/2247020,13546042,Bodensee-Arena,9.1786582,http://www.bandsintown.com/event/13546042?app_id=epfl
Andreas Gabalier Open Air,http://www.bandsintown.com/AndreasGabalierOpenAir,47.42792,Birrhard,2017-06-17T17:00:00,AG,3203545,http://www.bandsintown.com/venue/3203545,13165453,Birrfeld neben Flugplatz,8.24592,http://www.bandsintown.com/event/13165453?app_id=epfl
andreas gabalier,http://www.bandsintown.com/AndreasGabalier,47.42792,Birrhard,2017-06-17T17:00:00,AG,3203545,http://www.bandsintown.com/venue/3203545,13165453,Birrfeld neben Flugplatz,8.24592,http://www.bandsintown.com/event/13165453?app_id=epfl
Andreas Gabalier Open Air ,http://www.bandsintown.com/AndreasGabalierOpenAir%C2%A0,47.42792,Birrhard,2017-06-17T17:00:00,AG,3203545,http://www.bandsintown.com/venue/3203545,13165453,Birrfeld neben Flugplatz,8.24592,http://www.bandsintown.com/event/13165453?app_id=epfl
The Three Sum,http://www.bandsintown.com/TheThreeSum,47.2166667,Schmerikon,2017-06-17T20:00:00,25,3634309,http://www.bandsintown.com/venue/3634309,13485856,Sommerbühne,8.9333333,http://www.bandsintown.com/event/13485856?app_id=epfl
Rothacher,http://www.bandsintown.com/Rothacher,47.4822006,Liestal,2017-06-17T20:30:00,BL,3628248,http://www.bandsintown.com/venue/3628248,13441102,Café E Mooi,7.7486501,http://www.bandsintown.com/event/13441102?app_id=epfl
Cégiu,http://www.bandsintown.com/C%C3%A9giu,47.1833333,Altendorf,2017-06-17T20:30:00,25,3551375,http://www.bandsintown.com/venue/3551375,13027209,Kulturkommission,8.8166667,http://www.bandsintown.com/event/13027209?app_id=epfl
cosa nostra! The Club,http://www.bandsintown.com/CosaNostra%21TheClub,47.0833333,Luzern,2017-06-17T23:00:00,11,3320033,http://www.bandsintown.com/venue/3320033,13608639,"cosa nostra! The Club, Casineum",8.2666667,http://www.bandsintown.com/event/13608639?app_id=epfl
Casineum,http://www.bandsintown.com/Casineum,47.0833333,Luzern,2017-06-17T23:00:00,11,3320033,http://www.bandsintown.com/venue/3320033,13608639,"cosa nostra! The Club, Casineum",8.2666667,http://www.bandsintown.com/event/13608639?app_id=epfl
cosa nostra!,http://www.bandsintown.com/CosaNostra%21,47.0833333,Luzern,2017-06-17T23:00:00,11,3320033,http://www.bandsintown.com/venue/3320033,13608639,"cosa nostra! The Club, Casineum",8.2666667,http://www.bandsintown.com/event/13608639?app_id=epfl
Musikfestival Egnach,http://www.bandsintown.com/MusikfestivalEgnach,47.5206871,Egnach,2017-06-17T19:00:00,TG,3597675,http://www.bandsintown.com/venue/3597675,13262190,Rietzelgareal,9.367033,http://www.bandsintown.com/event/13262190?app_id=epfl
Bibi Vaplan,http://www.bandsintown.com/BibiVaplan,46.4970512,St Moritz,2017-06-17T19:00:00,GR,3651770,http://www.bandsintown.com/venue/3651770,13591109,Laudinella,9.8381596,http://www.bandsintown.com/event/13591109?app_id=epfl
Stacie Collins,http://www.bandsintown.com/StacieCollins,45.9706001,Caslano,2017-06-17T20:00:00,TI,3092186,http://www.bandsintown.com/venue/3092186,13512123,Caslano Blues Nights,8.8845501,http://www.bandsintown.com/event/13512123?app_id=epfl
Depeche Mode,http://www.bandsintown.com/DepecheMode,47.382652,Zürich,2017-06-18T00:00:00,,3602083,http://www.bandsintown.com/venue/3602083,13111824,Stadion Letzigrund,8.503829,http://www.bandsintown.com/event/13111824?app_id=epfl
Kinderland,http://www.bandsintown.com/Kinderland,47.4141956,Gossau,2017-06-18T13:30:00,,1988338,http://www.bandsintown.com/venue/1988338,13282498,Bundwiese,9.2502865,http://www.bandsintown.com/event/13282498?app_id=epfl
FestiKids Openair 2017,http://www.bandsintown.com/FestikidsOpenair2017,47.4141956,Gossau,2017-06-18T13:30:00,,1988338,http://www.bandsintown.com/venue/1988338,13282498,Bundwiese,9.2502865,http://www.bandsintown.com/event/13282498?app_id=epfl
LA CETRA Barockorchester 2016/17 ,http://www.bandsintown.com/LaCetraBarockorchester2016%252F17%C2%A0,47.55548,Basel,2017-06-18T18:00:00,BS,1363785,http://www.bandsintown.com/venue/1363785,12847315,Leonhardskirche Basel,7.58742,http://www.bandsintown.com/event/12847315?app_id=epfl
LA CETRA Barockorchester 2016/17,http://www.bandsintown.com/LaCetraBarockorchester2016%252F17,47.55536,Basel,2017-06-18T18:00:00,04,1241040,http://www.bandsintown.com/venue/1241040,12790015,Leonhardskirche,7.58739,http://www.bandsintown.com/event/12790015?app_id=epfl
Extra Konzert,http://www.bandsintown.com/ExtraKonzert,47.05032,Lucerne,2017-06-18T18:30:00,LU,2360371,http://www.bandsintown.com/venue/2360371,12871353,KKL Luzern,8.31183,http://www.bandsintown.com/event/12871353?app_id=epfl
Yuri Buenaventura,http://www.bandsintown.com/YuriBuenaventura,46.8166667,Payerne,2017-06-23T20:00:00,06,1106241,http://www.bandsintown.com/venue/1106241,13507939,Red Pigs Festival,6.9333333,http://www.bandsintown.com/event/13507939?app_id=epfl
Rock the Ring 2017,http://www.bandsintown.com/RockTheRing2017,47.2871895,Hinwil,2017-06-23T16:00:00,ZH,2762835,http://www.bandsintown.com/venue/2762835,12322587,Autobahnkreisel Betzholz,8.8177299,http://www.bandsintown.com/event/12322587?app_id=epfl
Ital,http://www.bandsintown.com/Ital,47.5666667,Basilea,2017-06-23T19:00:00,04,3636389,http://www.bandsintown.com/venue/3636389,13498165,ReiseFieber Festival,7.6,http://www.bandsintown.com/event/13498165?app_id=epfl
Patric Pleasure aka Lucky Jackson,http://www.bandsintown.com/PatricPleasureAkaLuckyJackson,47.3666667,Zurich,2017-06-23T19:00:00,25,2546993,http://www.bandsintown.com/venue/2546993,13287807,Corporate Event,8.55,http://www.bandsintown.com/event/13287807?app_id=epfl
Menog,http://www.bandsintown.com/Menog,47.3666667,Zurich,2017-06-23T19:00:00,25,3529475,http://www.bandsintown.com/venue/3529475,12917940,Reisefieber,8.55,http://www.bandsintown.com/event/12917940?app_id=epfl
Laura Cox,http://www.bandsintown.com/LauraCox,46.5547204,Palézieux,2017-06-24T15:00:00,23,3619440,http://www.bandsintown.com/venue/3619440,13384284,Masterclass Laura Cox & Mathieu Albiac - RockObattoir,6.8297563,http://www.bandsintown.com/event/13384284?app_id=epfl
Laura Cox,http://www.bandsintown.com/LauraCox,46.5529622,Palézieux,2017-06-24T23:00:00,23,2741963,http://www.bandsintown.com/venue/2741963,13384288,RockObattoir,6.8282835,http://www.bandsintown.com/event/13384288?app_id=epfl
Kinderland,http://www.bandsintown.com/Kinderland,46.7318497,Thun,2017-06-24T13:30:00,BE,2762742,http://www.bandsintown.com/venue/2762742,13282499,Lindermatte,7.6278701,http://www.bandsintown.com/event/13282499?app_id=epfl
FestiKids Openair 2017,http://www.bandsintown.com/FestikidsOpenair2017,46.7318497,Thun,2017-06-24T13:30:00,BE,2762742,http://www.bandsintown.com/venue/2762742,13282499,Lindermatte,7.6278701,http://www.bandsintown.com/event/13282499?app_id=epfl
Psy Agency,http://www.bandsintown.com/PsyAgency,47.3357,Mümliswil-Ramiswil,2017-06-24T23:00:00,18,3630644,http://www.bandsintown.com/venue/3630644,13454683,OA,7.58182,http://www.bandsintown.com/event/13454683?app_id=epfl
Rock the Ring 2017,http://www.bandsintown.com/RockTheRing2017,47.2871895,Hinwil,2017-06-24T16:00:00,ZH,2762835,http://www.bandsintown.com/venue/2762835,13413063,Autobahnkreisel Betzholz,8.8177299,http://www.bandsintown.com/event/13413063?app_id=epfl
Liestal Air 2017,http://www.bandsintown.com/LiestalAir2017,47.486103,Liestal,2017-06-24T18:01:00,03,1646853,http://www.bandsintown.com/venue/1646853,12994035,Liestal Air,7.737383,http://www.bandsintown.com/event/12994035?app_id=epfl
Patric Pleasure aka Lucky Jackson,http://www.bandsintown.com/PatricPleasureAkaLuckyJackson,47.3894081,Zurich,2017-06-24T19:00:00,ZH,1168759,http://www.bandsintown.com/venue/1168759,13287809,Private Event,8.4834604,http://www.bandsintown.com/event/13287809?app_id=epfl
CLAUDIO CAPEO,http://www.bandsintown.com/ClaudioCapeo,47.4205704,Lucelle,2017-06-24T20:00:00,,1853769,http://www.bandsintown.com/venue/1853769,13493264,LUCELLE'SONORE,7.24508,http://www.bandsintown.com/event/13493264?app_id=epfl
Volxrox,http://www.bandsintown.com/Volxrox,47.2901993,Oensingen,2017-06-24T21:00:00,SO,3582909,http://www.bandsintown.com/venue/3582909,13191777,Regionalmusiktag,7.72335,http://www.bandsintown.com/event/13191777?app_id=epfl
PAscal GEiser,http://www.bandsintown.com/PascalGeiser,47.4981651,Reinach,2017-06-24T21:00:00,,2272420,http://www.bandsintown.com/venue/2272420,13570763,Jazzweekend ,7.5923262,http://www.bandsintown.com/event/13570763?app_id=epfl
Get Physical Music,http://www.bandsintown.com/GetPhysicalMusic,47.3666667,Zurich,2017-06-24T22:00:00,25,297164,http://www.bandsintown.com/venue/297164,13440256,Hive,8.55,http://www.bandsintown.com/event/13440256?app_id=epfl
M.A.N.D.Y.,http://www.bandsintown.com/M.A.N.D.Y.,47.3666667,Zurich,2017-06-24T22:00:00,25,297164,http://www.bandsintown.com/venue/297164,13440256,Hive,8.55,http://www.bandsintown.com/event/13440256?app_id=epfl
Lucy,http://www.bandsintown.com/Lucy,47.5666667,Basel,2017-06-24T23:00:52,04,3613750,http://www.bandsintown.com/venue/3613750,13352361,Elysia ,7.6,http://www.bandsintown.com/event/13352361?app_id=epfl
Kinderland,http://www.bandsintown.com/Kinderland,46.7318497,Thun,2017-06-25T13:30:00,BE,2762742,http://www.bandsintown.com/venue/2762742,13282500,Lindermatte,7.6278701,http://www.bandsintown.com/event/13282500?app_id=epfl
FestiKids Openair 2017,http://www.bandsintown.com/FestikidsOpenair2017,46.7318497,Thun,2017-06-25T13:30:00,BE,2762742,http://www.bandsintown.com/venue/2762742,13282500,Lindermatte,7.6278701,http://www.bandsintown.com/event/13282500?app_id=epfl
Rock the Ring 2017,http://www.bandsintown.com/RockTheRing2017,47.2871895,Hinwil,2017-06-25T14:00:00,ZH,2762835,http://www.bandsintown.com/venue/2762835,13413064,Autobahnkreisel Betzholz,8.8177299,http://www.bandsintown.com/event/13413064?app_id=epfl
Tina Guo,http://www.bandsintown.com/TinaGuo,47.410675,Zurich,2017-06-26T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,13361435,Hallenstadion,8.552307,http://www.bandsintown.com/event/13361435?app_id=epfl
Hans Zimmer,http://www.bandsintown.com/HansZimmer,47.410675,Zurich,2017-06-26T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,13361435,Hallenstadion,8.552307,http://www.bandsintown.com/event/13361435?app_id=epfl
Hans Zimmer Live,http://www.bandsintown.com/HansZimmerLive,47.410675,Zurich,2017-06-26T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,13361435,Hallenstadion,8.552307,http://www.bandsintown.com/event/13361435?app_id=epfl
Tina Guo,http://www.bandsintown.com/TinaGuo,47.410675,Zurich,2017-06-27T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,13361438,Hallenstadion,8.552307,http://www.bandsintown.com/event/13361438?app_id=epfl
Hans Zimmer,http://www.bandsintown.com/HansZimmer,47.410675,Zurich,2017-06-27T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,13361438,Hallenstadion,8.552307,http://www.bandsintown.com/event/13361438?app_id=epfl
Hans Zimmer Live,http://www.bandsintown.com/HansZimmerLive,47.410675,Zurich,2017-06-27T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,13361438,Hallenstadion,8.552307,http://www.bandsintown.com/event/13361438?app_id=epfl
RYAN McGARVEY 2017,http://www.bandsintown.com/RyanMcgarvey2017,47.5666667,Basel,2017-06-27T20:30:00,04,747119,http://www.bandsintown.com/venue/747119,13417880,Konzertfabrik Z7,7.6,http://www.bandsintown.com/event/13417880?app_id=epfl
Ryan McGarvey,http://www.bandsintown.com/RyanMcgarvey,47.52729,Pratteln,2017-06-27T20:30:00,Etr,781432,http://www.bandsintown.com/venue/781432,13404112,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/13404112?app_id=epfl
L'Orchestre Philharmonique de Berlin,http://www.bandsintown.com/L%27orchestrePhilharmoniqueDeBerlin,46.4608498,Rolle,2017-06-28T20:15:00,VD,2383431,http://www.bandsintown.com/venue/2383431,12464446,Rosey Concert Hall,6.3298502,http://www.bandsintown.com/event/12464446?app_id=epfl
Atze Schröder,http://www.bandsintown.com/AtzeSchr%C3%B6der,46.4608498,Rolle,2017-06-28T20:15:00,VD,2383431,http://www.bandsintown.com/venue/2383431,12464446,Rosey Concert Hall,6.3298502,http://www.bandsintown.com/event/12464446?app_id=epfl
Sinfonieorchester Basel SOB,http://www.bandsintown.com/SinfonieorchesterBaselSob,47.5569727,Basel,2017-06-28T19:30:00,04,1387867,http://www.bandsintown.com/venue/1387867,12390155,Münster Basel,7.5911876,http://www.bandsintown.com/event/12390155?app_id=epfl
Kris Kristofferson,http://www.bandsintown.com/KrisKristofferson,47.3658804,Zürich,2017-06-28T20:00:00,25,170009,http://www.bandsintown.com/venue/170009,13545037,Kongresshaus,8.5381783,http://www.bandsintown.com/event/13545037?app_id=epfl
Les 12 Violoncellistes,http://www.bandsintown.com/Les12Violoncellistes,46.5221306,Lausanne,2017-06-29T20:00:00,,1672874,http://www.bandsintown.com/venue/1672874,10739702,Salle Métropole,6.6289212,http://www.bandsintown.com/event/10739702?app_id=epfl
Zingaros,http://www.bandsintown.com/Zingaros,47.3666667,Zurich,2017-06-29T19:00:00,25,3595715,http://www.bandsintown.com/venue/3595715,13254028,Serenade Concert,8.55,http://www.bandsintown.com/event/13254028?app_id=epfl
Sinfonieorchester Basel SOB,http://www.bandsintown.com/SinfonieorchesterBaselSob,47.5569727,Basel,2017-06-29T19:30:00,04,1387867,http://www.bandsintown.com/venue/1387867,12390156,Münster Basel,7.5911876,http://www.bandsintown.com/event/12390156?app_id=epfl
blues'n'jazz rapperswil-jona,http://www.bandsintown.com/Blues%27n%27jazzRapperswil-jona,47.2279741,Rapperswil-Jona,2017-06-29T19:30:00,St. Gallen,3163571,http://www.bandsintown.com/venue/3163571,13462813,Altstadt,8.8255821,http://www.bandsintown.com/event/13462813?app_id=epfl
Marc Rudin,http://www.bandsintown.com/MarcRudin,47.2333333,Wangen An Der Aare,2017-06-30T19:00:00,18,3652351,http://www.bandsintown.com/venue/3652351,13593986,Aarebar ,7.65,http://www.bandsintown.com/event/13593986?app_id=epfl
Volxrox,http://www.bandsintown.com/Volxrox,47.2333333,Solothurn,2017-06-30T21:00:00,18,1979080,http://www.bandsintown.com/venue/1979080,13191782,Sommernachtsfest,7.5166667,http://www.bandsintown.com/event/13191782?app_id=epfl
blues'n'jazz rapperswil-jona,http://www.bandsintown.com/Blues%27n%27jazzRapperswil-jona,47.2279741,Rapperswil-Jona,2017-06-30T18:45:00,St. Gallen,3163571,http://www.bandsintown.com/venue/3163571,13462814,Altstadt,8.8255821,http://www.bandsintown.com/event/13462814?app_id=epfl
Teenage Mutants,http://www.bandsintown.com/TeenageMutants,47.3666667,Zurich,2017-06-30T19:00:00,25,297164,http://www.bandsintown.com/venue/297164,13621859,Hive,8.55,http://www.bandsintown.com/event/13621859?app_id=epfl
Guy Verlinde,http://www.bandsintown.com/GuyVerlinde,47.5666667,Basel,2017-06-30T19:00:00,04,3621683,http://www.bandsintown.com/venue/3621683,13399948,Summer Blues (The Mighty Gators),7.6,http://www.bandsintown.com/event/13399948?app_id=epfl
Kings of Swing,http://www.bandsintown.com/KingsOfSwing,47.05032,Lucerne,2017-06-30T19:30:00,LU,2360371,http://www.bandsintown.com/venue/2360371,13455511,KKL Luzern,8.31183,http://www.bandsintown.com/event/13455511?app_id=epfl
Zingaros,http://www.bandsintown.com/Zingaros,47.5708008,Basel,2017-06-30T20:00:00,BS,3595718,http://www.bandsintown.com/venue/3595718,13254034,H59 Raum Für Kultur ,7.5856199,http://www.bandsintown.com/event/13254034?app_id=epfl
Toronzo Cannon Chicago Blues-man,http://www.bandsintown.com/ToronzoCannonChicagoBlues-man,47.2301788,Jona,2017-06-30T22:00:00,SG,3593768,http://www.bandsintown.com/venue/3593768,13457709,blues'n'jazz Rapperswill-Jona,8.8373804,http://www.bandsintown.com/event/13457709?app_id=epfl
PAscal GEiser,http://www.bandsintown.com/PascalGeiser,47.55974,Basel,2017-06-30T22:15:00,BS,2512064,http://www.bandsintown.com/venue/2512064,13570768,Summerblues,7.59254,http://www.bandsintown.com/event/13570768?app_id=epfl
Taken By Storm,http://www.bandsintown.com/TakenByStorm,46.0983887,Levron,2017-07-01T17:00:00,VS,3575367,http://www.bandsintown.com/venue/3575367,13150431,St-Jean Rock,7.1638398,http://www.bandsintown.com/event/13150431?app_id=epfl
Pascal Vigné,http://www.bandsintown.com/PascalVign%C3%A9,46.242595,Massongex,2017-07-01T21:00:00,Switzerland,1050881,http://www.bandsintown.com/venue/1050881,13236322,Festival,6.9883,http://www.bandsintown.com/event/13236322?app_id=epfl
Holi Festival Of Colours Zürich 2017,http://www.bandsintown.com/HoliFestivalOfColoursZ%C3%BCrich2017,47.6,Huntwangen,2017-07-01T11:00:00,01,495421,http://www.bandsintown.com/venue/495421,13413002,amphitheater,8.4833333,http://www.bandsintown.com/event/13413002?app_id=epfl
blues'n'jazz rapperswil-jona,http://www.bandsintown.com/Blues%27n%27jazzRapperswil-jona,47.2279741,Rapperswil-Jona,2017-07-01T18:45:00,St. Gallen,3163571,http://www.bandsintown.com/venue/3163571,13462816,Altstadt,8.8255821,http://www.bandsintown.com/event/13462816?app_id=epfl
Fueled By Grace,http://www.bandsintown.com/FueledByGrace,47.03092,Sumiswald,2017-07-01T19:00:00,BE,2255989,http://www.bandsintown.com/venue/2255989,13633405,Rockshot Festival,7.76084,http://www.bandsintown.com/event/13633405?app_id=epfl
Patric Pleasure aka Lucky Jackson,http://www.bandsintown.com/PatricPleasureAkaLuckyJackson,47.3894081,Zurich,2017-07-01T19:00:00,ZH,1168759,http://www.bandsintown.com/venue/1168759,13463024,Private Event,8.4834604,http://www.bandsintown.com/event/13463024?app_id=epfl
Volxrox,http://www.bandsintown.com/Volxrox,47.356038,Oberentfelden,2017-07-01T20:00:00,01,3582910,http://www.bandsintown.com/venue/3582910,13191787,Äntefest,8.046656,http://www.bandsintown.com/event/13191787?app_id=epfl
Henrik Freischlader,http://www.bandsintown.com/HenrikFreischlader,47.22536,Rapperswil-Jona,2017-07-01T22:00:00,,2132718,http://www.bandsintown.com/venue/2132718,13456664,Blues'n'Jazz Festival,8.817225,http://www.bandsintown.com/event/13456664?app_id=epfl
Florence Miller Agency,http://www.bandsintown.com/FlorenceMillerAgency,47.2166667,Rapperswil,2017-07-01T22:00:00,25,3630878,http://www.bandsintown.com/venue/3630878,13456685,HENRIK FREISCHLADER TRIO @ Blues'n'Jazz Festival,8.8166667,http://www.bandsintown.com/event/13456685?app_id=epfl
