artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Michael Grimm's Official Fan Page,http://www.bandsintown.com/MichaelGrimm%27sOfficialFanPage,47.0545662,Luzern,2015-11-05T20:00:00,11,2624353,http://www.bandsintown.com/venue/2624353,9342307,Hotel Schweizerhof ,8.3105446,http://www.bandsintown.com/event/9342307?app_id=epfl
La Folle Allure,http://www.bandsintown.com/LaFolleAllure,47.5373611,Basel,2015-11-05T20:00:00,BS,2587098,http://www.bandsintown.com/venue/2587098,10127727,Station Circus,7.6084599,http://www.bandsintown.com/event/10127727?app_id=epfl
Le Fabuleux Cirque,http://www.bandsintown.com/LeFabuleuxCirque,47.5373611,Basel,2015-11-05T20:00:00,BS,2587098,http://www.bandsintown.com/venue/2587098,10127727,Station Circus,7.6084599,http://www.bandsintown.com/event/10127727?app_id=epfl
Florian Schroeder,http://www.bandsintown.com/FlorianSchroeder,47.5573387,Basel,2015-11-05T20:00:00,BS,2877488,http://www.bandsintown.com/venue/2877488,10127728,"Theater Fauteuil, Tabourettli",7.5864,http://www.bandsintown.com/event/10127728?app_id=epfl
"Mark Benecke ""Vampire""",http://www.bandsintown.com/MarkBenecke%22vampire%22,47.368788,Zürich,2015-11-05T20:00:00,,2040428,http://www.bandsintown.com/venue/2040428,10127729,Weisser Wind,8.545557,http://www.bandsintown.com/event/10127729?app_id=epfl
the Kruger Brothers,http://www.bandsintown.com/TheKrugerBrothers,47.37704,Zurich,2015-11-05T20:00:00,ZH,982340,http://www.bandsintown.com/venue/982340,10457205,Alte Kaserne,8.5292,http://www.bandsintown.com/event/10457205?app_id=epfl
Lina Button,http://www.bandsintown.com/LinaButton,47.1815254,Zug,2015-11-05T20:00:00,,313887,http://www.bandsintown.com/venue/313887,10529403,Chollerhalle,8.4836568,http://www.bandsintown.com/event/10529403?app_id=epfl
Fever Through the Night,http://www.bandsintown.com/FeverThroughTheNight,47.4943413,Winterthur,2015-11-05T20:30:00,,3043462,http://www.bandsintown.com/venue/3043462,10749765,Kino Cameo,8.7179998,http://www.bandsintown.com/event/10749765?app_id=epfl
The Kilkennys,http://www.bandsintown.com/TheKilkennys,47.3666667,Zurich,2015-11-05T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,9824584,Moods,8.55,http://www.bandsintown.com/event/9824584?app_id=epfl
Apparat,http://www.bandsintown.com/Apparat,47.5638072,Basel,2015-11-05T20:30:00,04,169941,http://www.bandsintown.com/venue/169941,10127730,Kaserne,7.5911254,http://www.bandsintown.com/event/10127730?app_id=epfl
"Manuel Stahlberger ""Neues aus dem Kopf""",http://www.bandsintown.com/ManuelStahlberger%22neuesAusDemKopf%22,47.555854,Basel,2015-11-05T20:30:00,,2019145,http://www.bandsintown.com/venue/2019145,9830304,Theater im Teufelhof,7.58663,http://www.bandsintown.com/event/9830304?app_id=epfl
Valeron,http://www.bandsintown.com/Valeron,47.37653,Zurich,2015-11-05T21:00:00,ZH,3022912,http://www.bandsintown.com/venue/3022912,10657117,Private Session Schützengasse Restaurant ,8.53909,http://www.bandsintown.com/event/10657117?app_id=epfl
Josh T Pearson,http://www.bandsintown.com/JoshTPearson,47.3847694,Zurich,2015-11-05T21:00:00,ZH,1701245,http://www.bandsintown.com/venue/1701245,10482116,Bogen F,8.5208597,http://www.bandsintown.com/event/10482116?app_id=epfl
Illa J,http://www.bandsintown.com/IllaJ,47.3882217,Zurich,2015-11-05T21:00:00,ZH,697731,http://www.bandsintown.com/venue/697731,10757331,Exil,8.5194702,http://www.bandsintown.com/event/10757331?app_id=epfl
Crawbone Zydeco,http://www.bandsintown.com/CrawboneZydeco,47.56036,Basel,2015-11-05T21:00:00,BS,1088635,http://www.bandsintown.com/venue/1088635,10464730,8-Bar,7.59149,http://www.bandsintown.com/event/10464730?app_id=epfl
Christian Scott,http://www.bandsintown.com/ChristianScott,47.426392,St. Gallen,2015-11-05T19:00:00,Switzerland,457631,http://www.bandsintown.com/venue/457631,10461299,Gambrinus,9.37371,http://www.bandsintown.com/event/10461299?app_id=epfl
"Sissi Perlinger ""Die neuen Alten""",http://www.bandsintown.com/SissiPerlinger%22dieNeuenAlten%22,46.8601401,Chur,2015-11-05T20:00:00,,1632049,http://www.bandsintown.com/venue/1632049,10069335,Forum Würth Chur,9.5286484,http://www.bandsintown.com/event/10069335?app_id=epfl
Bastian Baker,http://www.bandsintown.com/BastianBaker,47.426392,St. Gallen,2015-11-05T21:00:00,Switzerland,328757,http://www.bandsintown.com/venue/328757,10536190,Kugl,9.37371,http://www.bandsintown.com/event/10536190?app_id=epfl
Cube Session #13,http://www.bandsintown.com/CubeSession%2313,47.5497398,Basel,2015-11-05T21:15:00,BS,619421,http://www.bandsintown.com/venue/619421,10544315,Kuppel,7.5843401,http://www.bandsintown.com/event/10544315?app_id=epfl
Alex Mendes,http://www.bandsintown.com/AlexMendes,47.58373,Basel,2015-11-05T23:00:00,BS,955589,http://www.bandsintown.com/venue/955589,10701215,Nordstern,7.58677,http://www.bandsintown.com/event/10701215?app_id=epfl
Ben Watts,http://www.bandsintown.com/BenWatts,47.58373,Basel,2015-11-05T23:00:00,BS,955589,http://www.bandsintown.com/venue/955589,10701215,Nordstern,7.58677,http://www.bandsintown.com/event/10701215?app_id=epfl
Strassenmajor,http://www.bandsintown.com/Strassenmajor,47.58373,Basel,2015-11-05T23:00:00,BS,955589,http://www.bandsintown.com/venue/955589,10701215,Nordstern,7.58677,http://www.bandsintown.com/event/10701215?app_id=epfl
bAr,http://www.bandsintown.com/bAr,47.58373,Basel,2015-11-05T23:00:00,BS,955589,http://www.bandsintown.com/venue/955589,10701215,Nordstern,7.58677,http://www.bandsintown.com/event/10701215?app_id=epfl
Disco,http://www.bandsintown.com/Disco,47.58373,Basel,2015-11-05T23:00:00,BS,955589,http://www.bandsintown.com/venue/955589,10701215,Nordstern,7.58677,http://www.bandsintown.com/event/10701215?app_id=epfl
Mash-Up,http://www.bandsintown.com/Mash-Up,47.58373,Basel,2015-11-05T23:00:00,BS,955589,http://www.bandsintown.com/venue/955589,10701215,Nordstern,7.58677,http://www.bandsintown.com/event/10701215?app_id=epfl
Cipmo,http://www.bandsintown.com/Cipmo,47.58373,Basel,2015-11-05T23:00:00,BS,955589,http://www.bandsintown.com/venue/955589,10701215,Nordstern,7.58677,http://www.bandsintown.com/event/10701215?app_id=epfl
So Pink Mafia,http://www.bandsintown.com/SoPinkMafia,46.5166667,Morges,2015-11-06T18:00:00,23,3045757,http://www.bandsintown.com/venue/3045757,10761413,LA TABLE D'IGOR,6.5,http://www.bandsintown.com/event/10761413?app_id=epfl
Archive,http://www.bandsintown.com/Archive,46.522243,Lausanne,2015-11-06T18:30:00,Etr,11820,http://www.bandsintown.com/venue/11820,10082960,SALLE METROPOLE,6.629119,http://www.bandsintown.com/event/10082960?app_id=epfl
LES CHOEURS DE L'ARMEE ROUGE,http://www.bandsintown.com/LesChoeursDeL%27armeeRouge,46.233595,Genève,2015-11-06T19:00:00,,169958,http://www.bandsintown.com/venue/169958,9056004,Arena,6.1122833,http://www.bandsintown.com/event/9056004?app_id=epfl
The Red Army Choir,http://www.bandsintown.com/TheRedArmyChoir,46.233595,Genève,2015-11-06T19:00:00,,169958,http://www.bandsintown.com/venue/169958,9056004,Arena,6.1122833,http://www.bandsintown.com/event/9056004?app_id=epfl
Aymeric Lompret,http://www.bandsintown.com/AymericLompret,46.519595,Lausanne,2015-11-06T19:00:00,,1794481,http://www.bandsintown.com/venue/1794481,9829657,LE LIDO ,6.632335,http://www.bandsintown.com/event/9829657?app_id=epfl
Pylône,http://www.bandsintown.com/Pyl%C3%B4ne,46.2039986,Geneva,2015-11-06T19:00:00,GE,1651460,http://www.bandsintown.com/venue/1651460,11084585,PTR,6.1362801,http://www.bandsintown.com/event/11084585?app_id=epfl
Dana Ruh,http://www.bandsintown.com/DanaRuh,46.207438,Genève,2015-11-06T19:00:00,GE,2676598,http://www.bandsintown.com/venue/2676598,10686789,Baby Boa,6.145395,http://www.bandsintown.com/event/10686789?app_id=epfl
LUKE - page officielle,http://www.bandsintown.com/Luke-PageOfficielle,46.5333333,Lausanne,2015-11-06T19:00:00,23,2909786,http://www.bandsintown.com/venue/2909786,10244203,Metropol Festival,6.6666667,http://www.bandsintown.com/event/10244203?app_id=epfl
The Ghost Wolves,http://www.bandsintown.com/TheGhostWolves,46.2000999,Geneva,2015-11-06T19:00:00,GE,2966976,http://www.bandsintown.com/venue/2966976,10441935,Metalus,6.1673002,http://www.bandsintown.com/event/10441935?app_id=epfl
Calexico,http://www.bandsintown.com/Calexico,46.52213,Lausanne,2015-11-06T19:00:00,VD,964529,http://www.bandsintown.com/venue/964529,9925604,Metropop Festival,6.62892,http://www.bandsintown.com/event/9925604?app_id=epfl
Gershwin Piano Quartet,http://www.bandsintown.com/GershwinPianoQuartet,46.85008,Düdingen,2015-11-06T19:30:00,,958149,http://www.bandsintown.com/venue/958149,10446880,Podium,7.192024,http://www.bandsintown.com/event/10446880?app_id=epfl
Macao,http://www.bandsintown.com/Macao,46.18331,Carouge,2015-11-06T20:00:00,,950431,http://www.bandsintown.com/venue/950431,10179880,Le Box,6.141425,http://www.bandsintown.com/event/10179880?app_id=epfl
Cygne,http://www.bandsintown.com/Cygne,46.43921,Montreux,2015-11-06T20:00:00,VD,3019533,http://www.bandsintown.com/venue/3019533,10642259,LoftA46,6.90626,http://www.bandsintown.com/event/10642259?app_id=epfl
Georgio,http://www.bandsintown.com/Georgio,46.250644,Monthey,2015-11-06T20:30:00,,973800,http://www.bandsintown.com/venue/973800,10529405,Le Pont  Rouge,6.964312,http://www.bandsintown.com/event/10529405?app_id=epfl
Mary Go Round,http://www.bandsintown.com/MaryGoRound,46.9935188,Neuchatel,2015-11-06T21:00:00,NE,2992330,http://www.bandsintown.com/venue/2992330,10550041,Le caveau du King,6.9277701,http://www.bandsintown.com/event/10550041?app_id=epfl
Charlotte & Magon,http://www.bandsintown.com/CharlotteAndMagon,46.5213899,Lausanne,2015-11-06T21:00:00,VD,2049014,http://www.bandsintown.com/venue/2049014,10463579,La Datcha,6.62524,http://www.bandsintown.com/event/10463579?app_id=epfl
Roamer,http://www.bandsintown.com/Roamer,46.85,Dudingen,2015-11-06T21:00:00,06,1388678,http://www.bandsintown.com/venue/1388678,10819689,Bad Bonn,7.2,http://www.bandsintown.com/event/10819689?app_id=epfl
Davidson Delaney,http://www.bandsintown.com/DavidsonDelaney,46.8025,Fribourg,2015-11-06T21:00:00,Etr,1038518,http://www.bandsintown.com/venue/1038518,10542987,NOUVEAU MONDE,7.151281,http://www.bandsintown.com/event/10542987?app_id=epfl
THE WILD GUYS,http://www.bandsintown.com/TheWildGuys,46.8025,Fribourg,2015-11-06T21:00:00,Etr,1038518,http://www.bandsintown.com/venue/1038518,10542987,NOUVEAU MONDE,7.151281,http://www.bandsintown.com/event/10542987?app_id=epfl
Näd Mika,http://www.bandsintown.com/N%C3%A4dMika,46.204,Geneva,2015-11-06T21:00:00,GE,333195,http://www.bandsintown.com/venue/333195,10796736,Zoo,6.13628,http://www.bandsintown.com/event/10796736?app_id=epfl
Schwefelgelb,http://www.bandsintown.com/Schwefelgelb,46.204,Geneva,2015-11-06T21:00:00,GE,333195,http://www.bandsintown.com/venue/333195,10796736,Zoo,6.13628,http://www.bandsintown.com/event/10796736?app_id=epfl
Lady Cheveu,http://www.bandsintown.com/LadyCheveu,46.204,Geneva,2015-11-06T21:00:00,GE,333195,http://www.bandsintown.com/venue/333195,10796736,Zoo,6.13628,http://www.bandsintown.com/event/10796736?app_id=epfl
DJ Eustache,http://www.bandsintown.com/DjEustache,46.204,Geneva,2015-11-06T21:00:00,GE,333195,http://www.bandsintown.com/venue/333195,10796736,Zoo,6.13628,http://www.bandsintown.com/event/10796736?app_id=epfl
Bowmore,http://www.bandsintown.com/Bowmore,46.204,Geneva,2015-11-06T21:00:00,GE,333195,http://www.bandsintown.com/venue/333195,10796736,Zoo,6.13628,http://www.bandsintown.com/event/10796736?app_id=epfl
Pussy Cakes Lady,http://www.bandsintown.com/PussyCakesLady,46.204,Geneva,2015-11-06T21:00:00,GE,333195,http://www.bandsintown.com/venue/333195,10796736,Zoo,6.13628,http://www.bandsintown.com/event/10796736?app_id=epfl
Ceciestunlapin,http://www.bandsintown.com/Ceciestunlapin,46.204,Geneva,2015-11-06T21:00:00,GE,333195,http://www.bandsintown.com/venue/333195,10796736,Zoo,6.13628,http://www.bandsintown.com/event/10796736?app_id=epfl
Gasoline Poussière,http://www.bandsintown.com/GasolinePoussi%C3%A8re,46.204,Geneva,2015-11-06T21:00:00,GE,333195,http://www.bandsintown.com/venue/333195,10796736,Zoo,6.13628,http://www.bandsintown.com/event/10796736?app_id=epfl
Kleio,http://www.bandsintown.com/Kleio,46.204,Geneva,2015-11-06T21:00:00,GE,333195,http://www.bandsintown.com/venue/333195,10796736,Zoo,6.13628,http://www.bandsintown.com/event/10796736?app_id=epfl
Spooky Dolls Surgery,http://www.bandsintown.com/SpookyDollsSurgery,46.204,Geneva,2015-11-06T21:00:00,GE,333195,http://www.bandsintown.com/venue/333195,10796736,Zoo,6.13628,http://www.bandsintown.com/event/10796736?app_id=epfl
Eustache Mc Queer,http://www.bandsintown.com/EustacheMcQueer,46.204,Geneva,2015-11-06T21:00:00,GE,333195,http://www.bandsintown.com/venue/333195,10796736,Zoo,6.13628,http://www.bandsintown.com/event/10796736?app_id=epfl
DJ La Mort du Mardi,http://www.bandsintown.com/DjLaMortDuMardi,46.204,Geneva,2015-11-06T21:00:00,GE,333195,http://www.bandsintown.com/venue/333195,10796736,Zoo,6.13628,http://www.bandsintown.com/event/10796736?app_id=epfl
Ray Anderson Organic Quartet,http://www.bandsintown.com/RayAndersonOrganicQuartet,46.80382,Fribourg,2015-11-06T21:00:00,Etr,928437,http://www.bandsintown.com/venue/928437,10154208,La Spirale,7.168626,http://www.bandsintown.com/event/10154208?app_id=epfl
Jr St Rose,http://www.bandsintown.com/JrStRose,46.208358,Geneva,2015-11-06T22:00:00,,1961276,http://www.bandsintown.com/venue/1961276,10869006,Funky Monkey Room Aka FMR,6.142701,http://www.bandsintown.com/event/10869006?app_id=epfl
Calvin Coal,http://www.bandsintown.com/CalvinCoal,46.208358,Geneva,2015-11-06T22:00:00,Switzerland,2706149,http://www.bandsintown.com/venue/2706149,9633299,Mr Pickwick - Judge and Condemn,6.142701,http://www.bandsintown.com/event/9633299?app_id=epfl
Rone,http://www.bandsintown.com/Rone,46.20401,Geneva,2015-11-06T22:00:00,Geneva,1933170,http://www.bandsintown.com/venue/1933170,10400570,Post Tenebras Rock,6.13645,http://www.bandsintown.com/event/10400570?app_id=epfl
Quarion,http://www.bandsintown.com/Quarion,46.80498,Fribourg,2015-11-06T22:00:00,FR,1734710,http://www.bandsintown.com/venue/1734710,10796737,Le Mouton Noir,7.16507,http://www.bandsintown.com/event/10796737?app_id=epfl
Ripperton,http://www.bandsintown.com/Ripperton,46.80498,Fribourg,2015-11-06T22:00:00,FR,1734710,http://www.bandsintown.com/venue/1734710,10796737,Le Mouton Noir,7.16507,http://www.bandsintown.com/event/10796737?app_id=epfl
littleD,http://www.bandsintown.com/littleD,46.1,Martigny,2015-11-06T23:00:00,22,2641575,http://www.bandsintown.com/venue/2641575,10765585,Kheops Club ,7.0833333,http://www.bandsintown.com/event/10765585?app_id=epfl
Marcel Dettmann,http://www.bandsintown.com/MarcelDettmann,46.19681,Geneva,2015-11-06T23:00:00,GE,1538368,http://www.bandsintown.com/venue/1538368,10458388,La Gravière,6.12986,http://www.bandsintown.com/event/10458388?app_id=epfl
yAn! vs Nemelka,http://www.bandsintown.com/Yan%21VsNemelka,46.19681,Geneva,2015-11-06T23:00:00,GE,1538368,http://www.bandsintown.com/venue/1538368,10458388,La Gravière,6.12986,http://www.bandsintown.com/event/10458388?app_id=epfl
Jessie,http://www.bandsintown.com/Jessie,46.19681,Geneva,2015-11-06T23:00:00,GE,1538368,http://www.bandsintown.com/venue/1538368,10458388,La Gravière,6.12986,http://www.bandsintown.com/event/10458388?app_id=epfl
Igor Blaska,http://www.bandsintown.com/IgorBlaska,46.5333333,Lausanne,2015-11-06T23:00:00,23,2422875,http://www.bandsintown.com/venue/2422875,10497310,MAD Club (28 Forever),6.6666667,http://www.bandsintown.com/event/10497310?app_id=epfl
Anja Schneider,http://www.bandsintown.com/AnjaSchneider,46.52087,Lausanne,2015-11-06T23:00:00,Etr,781376,http://www.bandsintown.com/venue/781376,10452819,D! CLUB,6.63175,http://www.bandsintown.com/event/10452819?app_id=epfl
Lee van Dowski,http://www.bandsintown.com/LeeVanDowski,46.52087,Lausanne,2015-11-06T23:00:00,Etr,781376,http://www.bandsintown.com/venue/781376,10452819,D! CLUB,6.63175,http://www.bandsintown.com/event/10452819?app_id=epfl
Masaya,http://www.bandsintown.com/Masaya,46.52087,Lausanne,2015-11-06T23:00:00,Etr,781376,http://www.bandsintown.com/venue/781376,10452819,D! CLUB,6.63175,http://www.bandsintown.com/event/10452819?app_id=epfl
DJ ZEFF,http://www.bandsintown.com/DjZeff,46.2,Geneva,2015-11-06T23:00:00,07,913803,http://www.bandsintown.com/venue/913803,10759095,Moa Club,6.1666667,http://www.bandsintown.com/event/10759095?app_id=epfl
Forsition,http://www.bandsintown.com/Forsition,46.202453,Geneva,2015-11-06T23:30:00,GE,2614666,http://www.bandsintown.com/venue/2614666,10862682,Cave des Vollandes,6.163433,http://www.bandsintown.com/event/10862682?app_id=epfl
Regarding Susan Sontag,http://www.bandsintown.com/RegardingSusanSontag,46.9529358,Bern,2015-11-06T18:00:00,,997889,http://www.bandsintown.com/venue/997889,10791293,Kino in der Reitschule,7.4403401,http://www.bandsintown.com/event/10791293?app_id=epfl
Kurzfilme 1,http://www.bandsintown.com/Kurzfilme1,46.9529358,Bern,2015-11-06T18:00:00,,997889,http://www.bandsintown.com/venue/997889,10791293,Kino in der Reitschule,7.4403401,http://www.bandsintown.com/event/10791293?app_id=epfl
Dyke Hard,http://www.bandsintown.com/DykeHard,46.9529358,Bern,2015-11-06T18:00:00,,997889,http://www.bandsintown.com/venue/997889,10791293,Kino in der Reitschule,7.4403401,http://www.bandsintown.com/event/10791293?app_id=epfl
S&M Sally,http://www.bandsintown.com/SandmSally,46.9481138,Bern,2015-11-06T18:00:00,,997888,http://www.bandsintown.com/venue/997888,10791294,Kellerkino,7.4508353,http://www.bandsintown.com/event/10791294?app_id=epfl
While You Weren't Looking,http://www.bandsintown.com/WhileYouWeren%27tLooking,46.9481138,Bern,2015-11-06T18:00:00,,997888,http://www.bandsintown.com/venue/997888,10791294,Kellerkino,7.4508353,http://www.bandsintown.com/event/10791294?app_id=epfl
Les rencontres d'après minuit,http://www.bandsintown.com/LesRencontresD%27apr%C3%A8sMinuit,46.9481138,Bern,2015-11-06T18:00:00,,997888,http://www.bandsintown.com/venue/997888,10791294,Kellerkino,7.4508353,http://www.bandsintown.com/event/10791294?app_id=epfl
Begegnungen nach Mitternacht,http://www.bandsintown.com/BegegnungenNachMitternacht,46.9481138,Bern,2015-11-06T18:00:00,,997888,http://www.bandsintown.com/venue/997888,10791294,Kellerkino,7.4508353,http://www.bandsintown.com/event/10791294?app_id=epfl
Beira-Mar,http://www.bandsintown.com/Beira-Mar,46.9467008,Bern,2015-11-06T18:00:00,,997893,http://www.bandsintown.com/venue/997893,10791295,Cinématte,7.4569953,http://www.bandsintown.com/event/10791295?app_id=epfl
Seashore,http://www.bandsintown.com/Seashore,46.9467008,Bern,2015-11-06T18:00:00,,997893,http://www.bandsintown.com/venue/997893,10791295,Cinématte,7.4569953,http://www.bandsintown.com/event/10791295?app_id=epfl
Sand Dollars,http://www.bandsintown.com/SandDollars,46.9467008,Bern,2015-11-06T18:00:00,,997893,http://www.bandsintown.com/venue/997893,10791295,Cinématte,7.4569953,http://www.bandsintown.com/event/10791295?app_id=epfl
Olho Nu,http://www.bandsintown.com/OlhoNu,46.94666,Bern,2015-11-06T18:00:00,,3052670,http://www.bandsintown.com/venue/3052670,10791296,Kino Rex 1,7.439273,http://www.bandsintown.com/event/10791296?app_id=epfl
Naked Eye,http://www.bandsintown.com/NakedEye,46.94666,Bern,2015-11-06T18:00:00,,3052670,http://www.bandsintown.com/venue/3052670,10791296,Kino Rex 1,7.439273,http://www.bandsintown.com/event/10791296?app_id=epfl
A escondidas,http://www.bandsintown.com/AEscondidas,46.94666,Bern,2015-11-06T18:00:00,,3052670,http://www.bandsintown.com/venue/3052670,10791296,Kino Rex 1,7.439273,http://www.bandsintown.com/event/10791296?app_id=epfl
Hidden Away,http://www.bandsintown.com/HiddenAway,46.94666,Bern,2015-11-06T18:00:00,,3052670,http://www.bandsintown.com/venue/3052670,10791296,Kino Rex 1,7.439273,http://www.bandsintown.com/event/10791296?app_id=epfl
Electroboy,http://www.bandsintown.com/Electroboy,46.94666,Bern,2015-11-06T18:00:00,,3052670,http://www.bandsintown.com/venue/3052670,10791296,Kino Rex 1,7.439273,http://www.bandsintown.com/event/10791296?app_id=epfl
Marcon,http://www.bandsintown.com/Marcon,46.94709,Berne,2015-11-06T18:30:00,BE,2957032,http://www.bandsintown.com/venue/2957032,10791297,"Kultur Casino Bern, Grosser Saal",7.4493,http://www.bandsintown.com/event/10791297?app_id=epfl
Rob Moir,http://www.bandsintown.com/RobMoir,46.4833333,Saanen,2015-11-06T19:00:00,22,1432226,http://www.bandsintown.com/venue/1432226,10805069,Jam Pub,7.25,http://www.bandsintown.com/event/10805069?app_id=epfl
Spurensuche,http://www.bandsintown.com/Spurensuche,47.175138,Kriegstetten,2015-11-06T19:00:00,,2877527,http://www.bandsintown.com/venue/2877527,10127732,Romantik Hotel Sternen,7.598214,http://www.bandsintown.com/event/10127732?app_id=epfl
Pascal Tokar,http://www.bandsintown.com/PascalTokar,46.9166667,Berne,2015-11-06T19:00:00,05,3008628,http://www.bandsintown.com/venue/3008628,10598077,SENSSUAL @ Club Du Theatre,7.4666667,http://www.bandsintown.com/event/10598077?app_id=epfl
Steaming Satellites,http://www.bandsintown.com/SteamingSatellites,46.953159,Berne,2015-11-06T19:00:00,Switzerland,338840,http://www.bandsintown.com/venue/338840,9951981,Dachstock,7.440015,http://www.bandsintown.com/event/9951981?app_id=epfl
Promethee,http://www.bandsintown.com/Promethee,47.113022,La Chaux-De-Fonds,2015-11-06T19:00:00,12,786657,http://www.bandsintown.com/venue/786657,10440953,Bikini Test,6.8457,http://www.bandsintown.com/event/10440953?app_id=epfl
Worst In Me,http://www.bandsintown.com/WorstInMe,47.113022,La Chaux-De-Fonds,2015-11-06T19:00:00,12,786657,http://www.bandsintown.com/venue/786657,10440953,Bikini Test,6.8457,http://www.bandsintown.com/event/10440953?app_id=epfl
Oregon Trail,http://www.bandsintown.com/OregonTrail,47.113022,La Chaux-De-Fonds,2015-11-06T19:00:00,12,786657,http://www.bandsintown.com/venue/786657,10440953,Bikini Test,6.8457,http://www.bandsintown.com/event/10440953?app_id=epfl
Stimmen des Lichts,http://www.bandsintown.com/StimmenDesLichts,46.94815,Berne,2015-11-06T19:30:00,BE,482888,http://www.bandsintown.com/venue/482888,10669658,Konservatorium,7.45031,http://www.bandsintown.com/event/10669658?app_id=epfl
Ishantu,http://www.bandsintown.com/Ishantu,46.9497413,Bern,2015-11-06T19:30:55,05,3059700,http://www.bandsintown.com/venue/3059700,10822311,Living Room Concert ,7.4563658,http://www.bandsintown.com/event/10822311?app_id=epfl
No More Waiting,http://www.bandsintown.com/NoMoreWaiting,47.21593,Tavannes,2015-11-06T20:00:00,BE,3014846,http://www.bandsintown.com/venue/3014846,10740766,La Malscène,7.17862,http://www.bandsintown.com/event/10740766?app_id=epfl
Everlast,http://www.bandsintown.com/Everlast,47.210541,Solothurn,2015-11-06T20:00:00,Canton Of Solothurn,833080,http://www.bandsintown.com/venue/833080,10799704,Kulturfabrik Kofmehl,7.53692,http://www.bandsintown.com/event/10799704?app_id=epfl
Yann Lambiel,http://www.bandsintown.com/YannLambiel,46.2255592,Sion,2015-11-06T20:00:00,VS,2027378,http://www.bandsintown.com/venue/2027378,10475111,DAS ZELT,7.3393774,http://www.bandsintown.com/event/10475111?app_id=epfl
Kaalchakra,http://www.bandsintown.com/Kaalchakra,46.7607918,Thun,2015-11-06T20:00:00,BE,2003680,http://www.bandsintown.com/venue/2003680,10330272,Konzepthalle 6,7.6240001,http://www.bandsintown.com/event/10330272?app_id=epfl
Marco Marchi & The Mojo Workers,http://www.bandsintown.com/MarcoMarchiAndTheMojoWorkers,47.31587,Balsthal,2015-11-06T20:00:00,Switzerland,2971814,http://www.bandsintown.com/venue/2971814,10460917,Hotel Balsthal (Mojo Duo),7.695825,http://www.bandsintown.com/event/10460917?app_id=epfl
Rentner K.,http://www.bandsintown.com/RentnerK.,46.9246,Biglen,2015-11-06T20:15:00,BE,2957006,http://www.bandsintown.com/venue/2957006,10621788,"kulturfabrikbigla, Grosse Halle",7.62955,http://www.bandsintown.com/event/10621788?app_id=epfl
Patent Ochsner,http://www.bandsintown.com/PatentOchsner,47.07938,Lyss,2015-11-06T20:30:00,Canton Of Berne,964975,http://www.bandsintown.com/venue/964975,10320187,Kulturfabrik Lyss,7.30768,http://www.bandsintown.com/event/10320187?app_id=epfl
Seven,http://www.bandsintown.com/Seven,46.743272,Thun,2015-11-06T21:00:00,,1936097,http://www.bandsintown.com/venue/1936097,10863107,Lachensaal,7.629544,http://www.bandsintown.com/event/10863107?app_id=epfl
Paulo Mendonça,http://www.bandsintown.com/PauloMendon%C3%A7a,46.8908386,Rubigen,2015-11-06T21:00:00,BE,1032689,http://www.bandsintown.com/venue/1032689,10418648,Mühle Hunziken,7.5422173,http://www.bandsintown.com/event/10418648?app_id=epfl
Look Like,http://www.bandsintown.com/LookLike,47.3666667,Zurich,2015-11-06T00:00:00,25,297164,http://www.bandsintown.com/venue/297164,10685240,Hive,8.55,http://www.bandsintown.com/event/10685240?app_id=epfl
Kurze für Kleine  Wirklich mutig?,http://www.bandsintown.com/KurzeF%C3%BCrKleine%C2%96WirklichMutig%253F,47.4997361,Winterthur,2015-11-06T10:00:00,,997260,http://www.bandsintown.com/venue/997260,10749768,Casino Theatersaal,8.7266114,http://www.bandsintown.com/event/10749768?app_id=epfl
Jugendprogramm,http://www.bandsintown.com/Jugendprogramm,47.4997361,Winterthur,2015-11-06T10:00:00,,997260,http://www.bandsintown.com/venue/997260,10749768,Casino Theatersaal,8.7266114,http://www.bandsintown.com/event/10749768?app_id=epfl
Iraq  Redefining Identities,http://www.bandsintown.com/Iraq%C2%96RedefiningIdentities,47.4997361,Winterthur,2015-11-06T10:00:00,,997260,http://www.bandsintown.com/venue/997260,10749768,Casino Theatersaal,8.7266114,http://www.bandsintown.com/event/10749768?app_id=epfl
Schweizer Wettbewerb III,http://www.bandsintown.com/SchweizerWettbewerbIii,47.4997361,Winterthur,2015-11-06T10:00:00,,997260,http://www.bandsintown.com/venue/997260,10749768,Casino Theatersaal,8.7266114,http://www.bandsintown.com/event/10749768?app_id=epfl
Internationaler Wettbewerb V,http://www.bandsintown.com/InternationalerWettbewerbV,47.4997361,Winterthur,2015-11-06T10:00:00,,997260,http://www.bandsintown.com/venue/997260,10749768,Casino Theatersaal,8.7266114,http://www.bandsintown.com/event/10749768?app_id=epfl
Kurze für Kleine,http://www.bandsintown.com/KurzeF%C3%BCrKleine,47.4997361,Winterthur,2015-11-06T10:00:00,,997260,http://www.bandsintown.com/venue/997260,10749768,Casino Theatersaal,8.7266114,http://www.bandsintown.com/event/10749768?app_id=epfl
