artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Bill Kouligas,http://www.bandsintown.com/BillKouligas,46.79489,Fribourg,2013-02-09T08:51:00,Etr,275156,http://www.bandsintown.com/venue/275156,6102040,Fri-Son,7.151038,http://www.bandsintown.com/event/6102040?app_id=epfl
Palestine trio Khoury,http://www.bandsintown.com/PalestineTrioKhoury,46.512085,Pully,2013-02-09T18:00:00,Etr,781047,http://www.bandsintown.com/venue/781047,5687805,THEATRE DE L'OCTOGONE,6.660064,http://www.bandsintown.com/event/5687805?app_id=epfl
Tristan Garner,http://www.bandsintown.com/TristanGarner,46.518799,Lausanne,2013-02-09T19:00:00,Switzerland,853608,http://www.bandsintown.com/venue/853608,5959465,D Club,6.63232,http://www.bandsintown.com/event/5959465?app_id=epfl
Spectacles,http://www.bandsintown.com/Spectacles,46.20934,Geneva,2013-02-09T20:00:00,Switzerland,814347,http://www.bandsintown.com/venue/814347,6132550,Uptown Geneva,6.139452,http://www.bandsintown.com/event/6132550?app_id=epfl
THE BLACK WIDOW'S PROJECT (THE B.W.P),http://www.bandsintown.com/TheBlackWidow%27sProject%28theB.w.p%29,46.208358,Geneva,2013-02-09T20:00:00,,1646664,http://www.bandsintown.com/venue/1646664,6048868,Ecurie (ilôt13),6.142701,http://www.bandsintown.com/event/6048868?app_id=epfl
Hypocras,http://www.bandsintown.com/Hypocras,46.4618683,Vevey,2013-02-09T20:00:00,VD,1630875,http://www.bandsintown.com/venue/1630875,5984436,Le Petit Léman,6.8446898,http://www.bandsintown.com/event/5984436?app_id=epfl
Mouchou,http://www.bandsintown.com/Mouchou,46.4666667,Rolle,2013-02-09T20:00:00,07,1660026,http://www.bandsintown.com/venue/1660026,6104265,Private Party,6.3333333,http://www.bandsintown.com/event/6104265?app_id=epfl
Camera,http://www.bandsintown.com/Camera,46.203026,Geneve,2013-02-09T20:30:00,Etr,1019334,http://www.bandsintown.com/venue/1019334,6085417,MOULIN A DANSES,6.134888,http://www.bandsintown.com/event/6085417?app_id=epfl
Efterklang,http://www.bandsintown.com/Efterklang,46.203026,Geneve,2013-02-09T20:30:00,Etr,1019334,http://www.bandsintown.com/venue/1019334,6085417,MOULIN A DANSES,6.134888,http://www.bandsintown.com/event/6085417?app_id=epfl
Kode9,http://www.bandsintown.com/Kode9,46.196907,Les Acacias,2013-02-09T20:30:00,Etr,1655096,http://www.bandsintown.com/venue/1655096,6085418,CENTRE SPORTIF DE LA QUEUE D'ARVE,6.130327,http://www.bandsintown.com/event/6085418?app_id=epfl
MYKKI BLANCO,http://www.bandsintown.com/MykkiBlanco,46.196907,Les Acacias,2013-02-09T20:30:00,Etr,1655096,http://www.bandsintown.com/venue/1655096,6085418,CENTRE SPORTIF DE LA QUEUE D'ARVE,6.130327,http://www.bandsintown.com/event/6085418?app_id=epfl
Petite Noir ,http://www.bandsintown.com/PetiteNoir,46.196907,Les Acacias,2013-02-09T20:30:00,Etr,1655096,http://www.bandsintown.com/venue/1655096,6085418,CENTRE SPORTIF DE LA QUEUE D'ARVE,6.130327,http://www.bandsintown.com/event/6085418?app_id=epfl
Shabazz Palaces,http://www.bandsintown.com/ShabazzPalaces,46.196907,Les Acacias,2013-02-09T20:30:00,Etr,1655096,http://www.bandsintown.com/venue/1655096,6085418,CENTRE SPORTIF DE LA QUEUE D'ARVE,6.130327,http://www.bandsintown.com/event/6085418?app_id=epfl
Darkstar,http://www.bandsintown.com/Darkstar,46.472145,Vevey,2013-02-09T21:00:00,Etr,306332,http://www.bandsintown.com/venue/306332,6028056,ROCKING CHAIR,6.851925,http://www.bandsintown.com/event/6028056?app_id=epfl
Aqua Nebula Oscillator,http://www.bandsintown.com/AquaNebulaOscillator,46.519894,Lausanne,2013-02-09T21:00:00,Etr,794948,http://www.bandsintown.com/venue/794948,6099226,Le Romandie,6.632625,http://www.bandsintown.com/event/6099226?app_id=epfl
BLACK WILLOWS,http://www.bandsintown.com/BlackWillows,46.519894,Lausanne,2013-02-09T21:00:00,Etr,794948,http://www.bandsintown.com/venue/794948,6099226,Le Romandie,6.632625,http://www.bandsintown.com/event/6099226?app_id=epfl
Widdershins,http://www.bandsintown.com/Widdershins,46.519894,Lausanne,2013-02-09T21:00:00,Etr,794948,http://www.bandsintown.com/venue/794948,6099226,Le Romandie,6.632625,http://www.bandsintown.com/event/6099226?app_id=epfl
Tshaka Junior,http://www.bandsintown.com/TshakaJunior,46.522243,Lausanne,2013-02-09T21:00:00,Etr,1183013,http://www.bandsintown.com/venue/1183013,6028058,Les Docks,6.618463,http://www.bandsintown.com/event/6028058?app_id=epfl
Junior Tshaka,http://www.bandsintown.com/JuniorTshaka,46.522243,Lausanne,2013-02-09T21:00:00,Etr,1183013,http://www.bandsintown.com/venue/1183013,6028058,Les Docks,6.618463,http://www.bandsintown.com/event/6028058?app_id=epfl
WilliCorn,http://www.bandsintown.com/WilliCorn,46.45,Vevey,2013-02-09T21:00:00,23,1692417,http://www.bandsintown.com/venue/1692417,6217525,Le Local Kavazik,6.85,http://www.bandsintown.com/event/6217525?app_id=epfl
Jack's Sound,http://www.bandsintown.com/Jack%27sSound,46.462145,Vevey,2013-02-09T21:00:00,,1368637,http://www.bandsintown.com/venue/1368637,6121622,Le Local,6.84329,http://www.bandsintown.com/event/6121622?app_id=epfl
Dj Toots,http://www.bandsintown.com/DjToots,46.200901,Geneva,2013-02-09T22:00:00,Geneva,1164227,http://www.bandsintown.com/venue/1164227,6216369,Café de la Barje,6.13585,http://www.bandsintown.com/event/6216369?app_id=epfl
RL Grime,http://www.bandsintown.com/RlGrime,46.2,Geneve,2013-02-09T22:00:00,07,1037232,http://www.bandsintown.com/venue/1037232,6141408,Le Zoo/Usine,6.1666667,http://www.bandsintown.com/event/6141408?app_id=epfl
Scred Connexion en concert NEUCHÂTEL,http://www.bandsintown.com/ScredConnexionEnConcertNeuch%C3%82tel,46.98894,Neuchatel,2013-02-09T22:30:00,12,1282372,http://www.bandsintown.com/venue/1282372,6102689,Case-à-Chocs,6.921616,http://www.bandsintown.com/event/6102689?app_id=epfl
Al Vince Agency,http://www.bandsintown.com/AlVinceAgency,46.9,Fleurier,2013-02-09T23:00:00,23,1690014,http://www.bandsintown.com/venue/1690014,6209036,Dj Ralph @ Le Klub,6.5833333,http://www.bandsintown.com/event/6209036?app_id=epfl
Gregori Klosman,http://www.bandsintown.com/GregoriKlosman,46.5210495,Lausanne,2013-02-09T23:00:00,VD,963162,http://www.bandsintown.com/venue/963162,6219043,D! CLUB,6.6315699,http://www.bandsintown.com/event/6219043?app_id=epfl
Bad Nelson,http://www.bandsintown.com/BadNelson,46.5210495,Lausanne,2013-02-09T23:00:00,VD,963162,http://www.bandsintown.com/venue/963162,6219043,D! CLUB,6.6315699,http://www.bandsintown.com/event/6219043?app_id=epfl
Paul Heron,http://www.bandsintown.com/PaulHeron,46.21489,Geneve,2013-02-09T23:00:00,Etr,1664309,http://www.bandsintown.com/venue/1664309,6120504,MUST GAY CLUB,6.148156,http://www.bandsintown.com/event/6120504?app_id=epfl
Marcel Dettmann,http://www.bandsintown.com/MarcelDettmann,46.19681,Geneva,2013-02-09T23:00:00,GE,1516917,http://www.bandsintown.com/venue/1516917,6131848,La Gravière,6.12986,http://www.bandsintown.com/event/6131848?app_id=epfl
yAn!,http://www.bandsintown.com/yAn%21,46.19681,Geneva,2013-02-09T23:00:00,GE,1516917,http://www.bandsintown.com/venue/1516917,6131848,La Gravière,6.12986,http://www.bandsintown.com/event/6131848?app_id=epfl
Muck,http://www.bandsintown.com/Muck,46.19681,Geneva,2013-02-09T23:00:00,GE,1516917,http://www.bandsintown.com/venue/1516917,6131848,La Gravière,6.12986,http://www.bandsintown.com/event/6131848?app_id=epfl
Schnautzi,http://www.bandsintown.com/Schnautzi,46.204,Geneva,2013-02-09T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,6190732,Zoo,6.13628,http://www.bandsintown.com/event/6190732?app_id=epfl
!HGT!,http://www.bandsintown.com/%21HGT%21,46.204,Geneva,2013-02-09T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,6190732,Zoo,6.13628,http://www.bandsintown.com/event/6190732?app_id=epfl
MR PIGMAN b2b Shake it maschine,http://www.bandsintown.com/MrPigmanB2bShakeItMaschine,46.204,Geneva,2013-02-09T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,6190732,Zoo,6.13628,http://www.bandsintown.com/event/6190732?app_id=epfl
Visuals by DAZZLE,http://www.bandsintown.com/VisualsByDazzle,46.204,Geneva,2013-02-09T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,6190732,Zoo,6.13628,http://www.bandsintown.com/event/6190732?app_id=epfl
Wla Garcia,http://www.bandsintown.com/WlaGarcia,46.5239792,Lausanne,2013-02-09T23:00:00,VD,222424,http://www.bandsintown.com/venue/222424,6014622,La Ruche,6.62747,http://www.bandsintown.com/event/6014622?app_id=epfl
Patrice Scott (Official Music Page),http://www.bandsintown.com/PatriceScott%28officialMusicPage%29,46.5239792,Lausanne,2013-02-09T23:00:00,VD,222424,http://www.bandsintown.com/venue/222424,6014622,La Ruche,6.62747,http://www.bandsintown.com/event/6014622?app_id=epfl
The Pirates,http://www.bandsintown.com/ThePirates,46.203933,Geneva,2013-02-09T23:00:00,Switzerland,1057211,http://www.bandsintown.com/venue/1057211,5974480,L'Usine,6.136371,http://www.bandsintown.com/event/5974480?app_id=epfl
Alemaq,http://www.bandsintown.com/Alemaq,46.203933,Geneva,2013-02-09T23:00:00,Switzerland,1057211,http://www.bandsintown.com/venue/1057211,5974480,L'Usine,6.136371,http://www.bandsintown.com/event/5974480?app_id=epfl
THE HIITERS,http://www.bandsintown.com/TheHiiters,46.2,Geneva,2013-02-09T23:00:00,07,1658944,http://www.bandsintown.com/venue/1658944,6099409,P.T.R L'Usine,6.1666667,http://www.bandsintown.com/event/6099409?app_id=epfl
K12,http://www.bandsintown.com/K12,46.2,Geneva,2013-02-09T23:00:00,07,1658944,http://www.bandsintown.com/venue/1658944,6099409,P.T.R L'Usine,6.1666667,http://www.bandsintown.com/event/6099409?app_id=epfl
Rom Beads,http://www.bandsintown.com/RomBeads,46.2,Geneva,2013-02-09T23:00:00,07,1658944,http://www.bandsintown.com/venue/1658944,6099409,P.T.R L'Usine,6.1666667,http://www.bandsintown.com/event/6099409?app_id=epfl
DJ KLASH,http://www.bandsintown.com/DjKlash,46.2,Geneva,2013-02-09T23:00:00,07,1658944,http://www.bandsintown.com/venue/1658944,6099409,P.T.R L'Usine,6.1666667,http://www.bandsintown.com/event/6099409?app_id=epfl
DJ Ralph,http://www.bandsintown.com/DjRalph,46.902309,Fleurier,2013-02-09T23:00:00,,1575424,http://www.bandsintown.com/venue/1575424,6208474,Le Klub,6.5804,http://www.bandsintown.com/event/6208474?app_id=epfl
Dj Mathieu,http://www.bandsintown.com/DjMathieu,46.184151,Haute-Nendaz,2013-02-09T16:00:00,,1656957,http://www.bandsintown.com/venue/1656957,6091518,Après-Ski Club Edelweis,7.29811,http://www.bandsintown.com/event/6091518?app_id=epfl
DJane Kekka Fan Club,http://www.bandsintown.com/DjaneKekkaFanClub,46.228088,Sion,2013-02-09T19:00:00,,1634466,http://www.bandsintown.com/venue/1634466,6061220,Le Gotha CLUB,7.35885,http://www.bandsintown.com/event/6061220?app_id=epfl
Orch. du Bayrischer Rundf. R. Szulc,http://www.bandsintown.com/Orch.DuBayrischerRundf.R.Szulc,46.48979,Saanen,2013-02-09T19:30:00,Berne,1363802,http://www.bandsintown.com/venue/1363802,5946421,Kirche,7.259921,http://www.bandsintown.com/event/5946421?app_id=epfl
M. Hornung SAANEN,http://www.bandsintown.com/M.HornungSaanen,46.48979,Saanen,2013-02-09T19:30:00,Berne,1363802,http://www.bandsintown.com/venue/1363802,5946421,Kirche,7.259921,http://www.bandsintown.com/event/5946421?app_id=epfl
MOTHER RAZORBLADE,http://www.bandsintown.com/MotherRazorblade,46.86851,Münsingen,2013-02-09T20:00:00,BE,1609669,http://www.bandsintown.com/venue/1609669,6092825,Roadkill Café,7.56026,http://www.bandsintown.com/event/6092825?app_id=epfl
Remady,http://www.bandsintown.com/Remady,46.45697,Lenk,2013-02-09T20:00:00,Berne,1004107,http://www.bandsintown.com/venue/1004107,5768516,Das Zelt,7.441375,http://www.bandsintown.com/event/5768516?app_id=epfl
Manu,http://www.bandsintown.com/Manu,46.45697,Lenk,2013-02-09T20:00:00,Berne,1004107,http://www.bandsintown.com/venue/1004107,5768516,Das Zelt,7.441375,http://www.bandsintown.com/event/5768516?app_id=epfl
Kombiticket,http://www.bandsintown.com/Kombiticket,46.9408303,Berne,2013-02-09T20:00:00,BE,297152,http://www.bandsintown.com/venue/297152,6220120,Dampfzentrale,7.4424743,http://www.bandsintown.com/event/6220120?app_id=epfl
VERSCHOBEN,http://www.bandsintown.com/VERSCHOBEN,46.9166667,Bern,2013-02-09T20:00:00,05,841930,http://www.bandsintown.com/venue/841930,6220121,BierhÃ¼beli,7.4666667,http://www.bandsintown.com/event/6220121?app_id=epfl
Ken,http://www.bandsintown.com/Ken,47.36422,Delemont,2013-02-09T22:00:00,JU,1425677,http://www.bandsintown.com/venue/1425677,6131849,Sas,7.34302,http://www.bandsintown.com/event/6131849?app_id=epfl
NOX'S BEAT,http://www.bandsintown.com/Nox%27sBeat,47.36422,Delemont,2013-02-09T22:00:00,JU,1425677,http://www.bandsintown.com/venue/1425677,6131849,Sas,7.34302,http://www.bandsintown.com/event/6131849?app_id=epfl
SPIN-L,http://www.bandsintown.com/SPIN-L,47.36422,Delemont,2013-02-09T22:00:00,JU,1425677,http://www.bandsintown.com/venue/1425677,6131849,Sas,7.34302,http://www.bandsintown.com/event/6131849?app_id=epfl
MISTIKK,http://www.bandsintown.com/MISTIKK,47.36422,Delemont,2013-02-09T22:00:00,JU,1425677,http://www.bandsintown.com/venue/1425677,6131849,Sas,7.34302,http://www.bandsintown.com/event/6131849?app_id=epfl
Nooma,http://www.bandsintown.com/Nooma,47.36422,Delemont,2013-02-09T22:00:00,JU,1425677,http://www.bandsintown.com/venue/1425677,6131849,Sas,7.34302,http://www.bandsintown.com/event/6131849?app_id=epfl
DADBALLS,http://www.bandsintown.com/DADBALLS,47.36422,Delemont,2013-02-09T22:00:00,JU,1425677,http://www.bandsintown.com/venue/1425677,6131849,Sas,7.34302,http://www.bandsintown.com/event/6131849?app_id=epfl
FRANZ KARL Visuel,http://www.bandsintown.com/FranzKarlVisuel,47.36422,Delemont,2013-02-09T22:00:00,JU,1425677,http://www.bandsintown.com/venue/1425677,6131849,Sas,7.34302,http://www.bandsintown.com/event/6131849?app_id=epfl
Björn Torwellen,http://www.bandsintown.com/Bj%C3%B6rnTorwellen,46.97467,Ittigen,2013-02-09T23:00:00,Berne,1625909,http://www.bandsintown.com/venue/1625909,6131851,Bronx Bar,7.47166,http://www.bandsintown.com/event/6131851?app_id=epfl
Toyaner,http://www.bandsintown.com/Toyaner,46.97467,Ittigen,2013-02-09T23:00:00,Berne,1625909,http://www.bandsintown.com/venue/1625909,6131851,Bronx Bar,7.47166,http://www.bandsintown.com/event/6131851?app_id=epfl
Fabi Haas,http://www.bandsintown.com/FabiHaas,46.97467,Ittigen,2013-02-09T23:00:00,Berne,1625909,http://www.bandsintown.com/venue/1625909,6131851,Bronx Bar,7.47166,http://www.bandsintown.com/event/6131851?app_id=epfl
Tonbohrer,http://www.bandsintown.com/Tonbohrer,46.97467,Ittigen,2013-02-09T23:00:00,Berne,1625909,http://www.bandsintown.com/venue/1625909,6131851,Bronx Bar,7.47166,http://www.bandsintown.com/event/6131851?app_id=epfl
EULENKIND,http://www.bandsintown.com/EULENKIND,46.97467,Ittigen,2013-02-09T23:00:00,Berne,1625909,http://www.bandsintown.com/venue/1625909,6131851,Bronx Bar,7.47166,http://www.bandsintown.com/event/6131851?app_id=epfl
DJ Tony Alones (FAN PAGE OFFICIAL),http://www.bandsintown.com/DjTonyAlones%28fanPageOfficial%29,46.09697,Bagnes,2013-02-09T23:00:00,,1653449,http://www.bandsintown.com/venue/1653449,6078608,Les Verbiers club,7.22344,http://www.bandsintown.com/event/6078608?app_id=epfl
"w/ Roksonix, Brown & Gammon",http://www.bandsintown.com/W%252FRoksonix%2CBrownAndGammon,47.3666667,Zurich,2013-02-09T00:00:00,25,1327565,http://www.bandsintown.com/venue/1327565,5919790,Block,8.55,http://www.bandsintown.com/event/5919790?app_id=epfl
"Roksonix, Brown & Gammon",http://www.bandsintown.com/Roksonix%2CBrownAndGammon,47.3666667,Zurich,2013-02-09T00:00:00,25,1327565,http://www.bandsintown.com/venue/1327565,5919790,Block,8.55,http://www.bandsintown.com/event/5919790?app_id=epfl
SUBSHOCK,http://www.bandsintown.com/SUBSHOCK,47.3666667,Zurich,2013-02-09T00:00:00,25,1590685,http://www.bandsintown.com/venue/1590685,6026656,Block Club,8.55,http://www.bandsintown.com/event/6026656?app_id=epfl
Koen Groeneveld,http://www.bandsintown.com/KoenGroeneveld,47.574024,Basel,2013-02-09T01:00:00,Etr,1599176,http://www.bandsintown.com/venue/1599176,5956921,CLUB BORDERLINE 2.0,7.56876,http://www.bandsintown.com/event/5956921?app_id=epfl
LWRNC - Lawrence,http://www.bandsintown.com/Lwrnc-Lawrence,47.3857193,Zürich,2013-02-09T03:30:00,,1680087,http://www.bandsintown.com/venue/1680087,6195817,Härterei,8.5168517,http://www.bandsintown.com/event/6195817?app_id=epfl
dj AKUSTIK,http://www.bandsintown.com/DjAkustik,47.383297,Zurich,2013-02-09T12:00:00,Etr,594255,http://www.bandsintown.com/venue/594255,5770520,Dynamo,8.539312,http://www.bandsintown.com/event/5770520?app_id=epfl
Blastoyz,http://www.bandsintown.com/Blastoyz,47.383297,Zurich,2013-02-09T12:00:00,Etr,594255,http://www.bandsintown.com/venue/594255,5770520,Dynamo,8.539312,http://www.bandsintown.com/event/5770520?app_id=epfl
Haldolium,http://www.bandsintown.com/Haldolium,47.47113,Baden,2013-02-09T12:00:00,AG,1425617,http://www.bandsintown.com/venue/1425617,6051612,Kiste Baden,8.30613,http://www.bandsintown.com/event/6051612?app_id=epfl
Badbug,http://www.bandsintown.com/Badbug,47.47113,Baden,2013-02-09T12:00:00,AG,1425617,http://www.bandsintown.com/venue/1425617,6051612,Kiste Baden,8.30613,http://www.bandsintown.com/event/6051612?app_id=epfl
Face Design,http://www.bandsintown.com/FaceDesign,47.47113,Baden,2013-02-09T12:00:00,AG,1425617,http://www.bandsintown.com/venue/1425617,6051612,Kiste Baden,8.30613,http://www.bandsintown.com/event/6051612?app_id=epfl
Millivolt,http://www.bandsintown.com/Millivolt,47.47113,Baden,2013-02-09T12:00:00,AG,1425617,http://www.bandsintown.com/venue/1425617,6051612,Kiste Baden,8.30613,http://www.bandsintown.com/event/6051612?app_id=epfl
Egü,http://www.bandsintown.com/Eg%C3%BC,47.47113,Baden,2013-02-09T12:00:00,AG,1425617,http://www.bandsintown.com/venue/1425617,6051612,Kiste Baden,8.30613,http://www.bandsintown.com/event/6051612?app_id=epfl
Mismo & Sandro,http://www.bandsintown.com/MismoAndSandro,47.47113,Baden,2013-02-09T12:00:00,AG,1425617,http://www.bandsintown.com/venue/1425617,6051612,Kiste Baden,8.30613,http://www.bandsintown.com/event/6051612?app_id=epfl
Pascal Inc.,http://www.bandsintown.com/PascalInc.,47.47113,Baden,2013-02-09T12:00:00,AG,1425617,http://www.bandsintown.com/venue/1425617,6051612,Kiste Baden,8.30613,http://www.bandsintown.com/event/6051612?app_id=epfl
Deejay Nico G,http://www.bandsintown.com/DeejayNicoG,47.5666667,Basel,2013-02-09T12:00:00,04,1626481,http://www.bandsintown.com/venue/1626481,6210341,Club Masquerade,7.6,http://www.bandsintown.com/event/6210341?app_id=epfl
DJ Sanja,http://www.bandsintown.com/DjSanja,47.3666667,Zurich,2013-02-09T12:00:00,25,1663409,http://www.bandsintown.com/venue/1663409,6116963,Glam - Kaufleuten,8.55,http://www.bandsintown.com/event/6116963?app_id=epfl
Opus C Voll Riniken,http://www.bandsintown.com/OpusCVollRiniken,47.4666667,Gebenstorf,2013-02-09T13:30:00,01,1633951,http://www.bandsintown.com/venue/1633951,5997864,Umzug Gebenstorf,8.2333333,http://www.bandsintown.com/event/5997864?app_id=epfl
Perrine Valli,http://www.bandsintown.com/PerrineValli,47.5515469,Birsfelden,2013-02-09T17:00:00,,1105741,http://www.bandsintown.com/venue/1105741,6220114,Theater Roxy,7.623452,http://www.bandsintown.com/event/6220114?app_id=epfl
la fermata,http://www.bandsintown.com/LaFermata,46.818806,Falera,2013-02-09T17:30:00,,1667434,http://www.bandsintown.com/venue/1667434,6220115,la fermata,9.2128547,http://www.bandsintown.com/event/6220115?app_id=epfl
The Sickest Squad,http://www.bandsintown.com/TheSickestSquad,46.8166667,Erstfeld,2013-02-09T19:00:00,21,1640109,http://www.bandsintown.com/venue/1640109,6022428,Hardcore revolution meets Headfuck vs Audiokore,8.6333333,http://www.bandsintown.com/event/6022428?app_id=epfl
Maceo Plex,http://www.bandsintown.com/MaceoPlex,47.5710602,Basel,2013-02-09T19:00:00,BS,361282,http://www.bandsintown.com/venue/361282,6072897,Nordstern,7.58002,http://www.bandsintown.com/event/6072897?app_id=epfl
Michel Sacher,http://www.bandsintown.com/MichelSacher,47.5710602,Basel,2013-02-09T19:00:00,BS,361282,http://www.bandsintown.com/venue/361282,6072897,Nordstern,7.58002,http://www.bandsintown.com/event/6072897?app_id=epfl
Nik Frankenberg,http://www.bandsintown.com/NikFrankenberg,47.5710602,Basel,2013-02-09T19:00:00,BS,361282,http://www.bandsintown.com/venue/361282,6072897,Nordstern,7.58002,http://www.bandsintown.com/event/6072897?app_id=epfl
Spiess n'Schiffer,http://www.bandsintown.com/SpiessN%27schiffer,47.5710602,Basel,2013-02-09T19:00:00,BS,361282,http://www.bandsintown.com/venue/361282,6072897,Nordstern,7.58002,http://www.bandsintown.com/event/6072897?app_id=epfl
Funk Truck,http://www.bandsintown.com/FunkTruck,47.3666667,Zurich,2013-02-09T19:00:00,25,1544902,http://www.bandsintown.com/venue/1544902,5684044,Schalltherapie,8.55,http://www.bandsintown.com/event/5684044?app_id=epfl
Laurence Yadi,http://www.bandsintown.com/LaurenceYadi,47.5638072,Basel,2013-02-09T19:00:00,04,169941,http://www.bandsintown.com/venue/169941,6220116,Kaserne,7.5911254,http://www.bandsintown.com/event/6220116?app_id=epfl
Nicolas Cantillon & Cie 7273,http://www.bandsintown.com/NicolasCantillonAndCie7273,47.5638072,Basel,2013-02-09T19:00:00,04,169941,http://www.bandsintown.com/venue/169941,6220116,Kaserne,7.5911254,http://www.bandsintown.com/event/6220116?app_id=epfl
Vikinger Powernight 2013,http://www.bandsintown.com/VikingerPowernight2013,47.0833333,Luzern,2013-02-09T19:00:00,11,1363784,http://www.bandsintown.com/venue/1363784,6220117,Hotel Schweizerhof,8.2666667,http://www.bandsintown.com/event/6220117?app_id=epfl
Così Fan Tutte WINTERTHUR,http://www.bandsintown.com/Cos%C3%ACFanTutteWinterthur,47.5017994,Winterthur,2013-02-09T19:00:00,,997261,http://www.bandsintown.com/venue/997261,5693791,Theater Winterthur,8.7271127,http://www.bandsintown.com/event/5693791?app_id=epfl
Verdi Gala ZÜRICH,http://www.bandsintown.com/VerdiGalaZ%C3%9Crich,47.3646431,Zürich,2013-02-09T19:00:00,25,766311,http://www.bandsintown.com/venue/766311,5768545,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/5768545?app_id=epfl
"Apologies, I Have None",http://www.bandsintown.com/Apologies%2CIHaveNone,47.547538,Basel,2013-02-09T19:00:00,Switzerland,293614,http://www.bandsintown.com/venue/293614,6090622,Sommercasino,7.598329,http://www.bandsintown.com/event/6090622?app_id=epfl
Your All Time Favourites,http://www.bandsintown.com/YourAllTimeFavourites,47.547538,Basel,2013-02-09T19:00:00,Switzerland,293614,http://www.bandsintown.com/venue/293614,6090622,Sommercasino,7.598329,http://www.bandsintown.com/event/6090622?app_id=epfl
Psycana,http://www.bandsintown.com/Psycana,47.5166667,Bulach,2013-02-09T19:00:00,01,1672928,http://www.bandsintown.com/venue/1672928,6151873,UG ,8.5333333,http://www.bandsintown.com/event/6151873?app_id=epfl
Deetron,http://www.bandsintown.com/Deetron,47.3666667,Zurich,2013-02-09T19:00:00,25,297164,http://www.bandsintown.com/venue/297164,6032635,Hive,8.55,http://www.bandsintown.com/event/6032635?app_id=epfl
Tex Mex Rebels,http://www.bandsintown.com/TexMexRebels,47.3521666,Zürich,2013-02-09T19:30:00,25,1304448,http://www.bandsintown.com/venue/1304448,6052419,Schützenhaus Albisgütli,8.5082447,http://www.bandsintown.com/event/6052419?app_id=epfl
Max Baca,http://www.bandsintown.com/MaxBaca,47.3521666,Zürich,2013-02-09T19:30:00,25,1304448,http://www.bandsintown.com/venue/1304448,6052419,Schützenhaus Albisgütli,8.5082447,http://www.bandsintown.com/event/6052419?app_id=epfl
Los Texmaniacs,http://www.bandsintown.com/LosTexmaniacs,47.3521666,Zürich,2013-02-09T19:30:00,25,1304448,http://www.bandsintown.com/venue/1304448,6052419,Schützenhaus Albisgütli,8.5082447,http://www.bandsintown.com/event/6052419?app_id=epfl
The Quebe Sister Band ZÜRICH,http://www.bandsintown.com/TheQuebeSisterBandZ%C3%9Crich,47.3521666,Zürich,2013-02-09T19:30:00,25,1304448,http://www.bandsintown.com/venue/1304448,6052419,Schützenhaus Albisgütli,8.5082447,http://www.bandsintown.com/event/6052419?app_id=epfl
Phenomden,http://www.bandsintown.com/Phenomden,47.567554,Basel,2013-02-09T20:00:00,Canton Of Basel-City,1249107,http://www.bandsintown.com/venue/1249107,5792278,Volkshaus,7.610345,http://www.bandsintown.com/event/5792278?app_id=epfl
The Scrucialists BASEL,http://www.bandsintown.com/TheScrucialistsBasel,47.567554,Basel,2013-02-09T20:00:00,Canton Of Basel-City,1249107,http://www.bandsintown.com/venue/1249107,5792278,Volkshaus,7.610345,http://www.bandsintown.com/event/5792278?app_id=epfl
Tom Swift,http://www.bandsintown.com/TomSwift,47.567554,Basel,2013-02-09T20:00:00,Canton Of Basel-City,1249107,http://www.bandsintown.com/venue/1249107,5792278,Volkshaus,7.610345,http://www.bandsintown.com/event/5792278?app_id=epfl
The Scrucialists,http://www.bandsintown.com/TheScrucialists,47.567554,Basel,2013-02-09T20:00:00,Canton Of Basel-City,1249107,http://www.bandsintown.com/venue/1249107,5792278,Volkshaus,7.610345,http://www.bandsintown.com/event/5792278?app_id=epfl
Das unfassbare Schicksal der Erlebnisbanane,http://www.bandsintown.com/DasUnfassbareSchicksalDerErlebnisbanane,47.3435876,Zürich,2013-02-09T20:00:00,,1571850,http://www.bandsintown.com/venue/1571850,6220118,Rote Fabrik Backstein,8.5357849,http://www.bandsintown.com/event/6220118?app_id=epfl
Zweierleier,http://www.bandsintown.com/Zweierleier,47.2295968,Rapperswil-Jona,2013-02-09T20:00:00,St. Gallen,885142,http://www.bandsintown.com/venue/885142,6220119,Kreuz,8.8365823,http://www.bandsintown.com/event/6220119?app_id=epfl
Walter Andreas Müller,http://www.bandsintown.com/WalterAndreasM%C3%BCller,47.2295968,Rapperswil-Jona,2013-02-09T20:00:00,St. Gallen,885142,http://www.bandsintown.com/venue/885142,6220119,Kreuz,8.8365823,http://www.bandsintown.com/event/6220119?app_id=epfl
Birgit Steinegger,http://www.bandsintown.com/BirgitSteinegger,47.2295968,Rapperswil-Jona,2013-02-09T20:00:00,St. Gallen,885142,http://www.bandsintown.com/venue/885142,6220119,Kreuz,8.8365823,http://www.bandsintown.com/event/6220119?app_id=epfl
