artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Madwave,http://www.bandsintown.com/Madwave,47.2833333,Moutier,2015-03-07T21:30:00,26,2564649,http://www.bandsintown.com/venue/2564649,9143791,Alaska Stadium,7.3666667,http://www.bandsintown.com/event/9143791?app_id=epfl
DJ Mark Main  - Official Fanpage,http://www.bandsintown.com/DjMarkMain-OfficialFanpage,46.7613182,Thun,2015-03-07T22:00:00,BE,1243393,http://www.bandsintown.com/venue/1243393,9386773,Bierkönig,7.6192999,http://www.bandsintown.com/event/9386773?app_id=epfl
Philippe Rochard,http://www.bandsintown.com/PhilippeRochard,47.0333333,Schupfen,2015-03-07T22:00:00,05,2440456,http://www.bandsintown.com/venue/2440456,9312827,Green Piggy Bar,7.3833333,http://www.bandsintown.com/event/9312827?app_id=epfl
Stephan Rodd,http://www.bandsintown.com/StephanRodd,46.2333333,Sion,2015-03-07T22:30:00,22,2651220,http://www.bandsintown.com/venue/2651220,9452504,Saint James,7.35,http://www.bandsintown.com/event/9452504?app_id=epfl
DJ Sash,http://www.bandsintown.com/DjSash,47.2833333,Moutier,2015-03-07T23:00:00,26,2567236,http://www.bandsintown.com/venue/2567236,8941604,club la suite,7.3666667,http://www.bandsintown.com/event/8941604?app_id=epfl
Sante,http://www.bandsintown.com/Sante,47.3666667,Zurich,2015-03-07T00:00:00,25,297164,http://www.bandsintown.com/venue/297164,9410507,Hive,8.55,http://www.bandsintown.com/event/9410507?app_id=epfl
FC Wil 1900,http://www.bandsintown.com/FcWil1900,47.4584,Wil,2015-03-07T17:45:00,,2596461,http://www.bandsintown.com/venue/2596461,9243010,IPG Arena Wil,9.037,http://www.bandsintown.com/event/9243010?app_id=epfl
The Sluicebox Boys,http://www.bandsintown.com/TheSluiceboxBoys,47.4666667,Liestal,2015-03-07T18:00:00,03,2557511,http://www.bandsintown.com/venue/2557511,9120092,Bike-Center Frey,7.7333333,http://www.bandsintown.com/event/9120092?app_id=epfl
Berg,http://www.bandsintown.com/Berg,47.3666667,Zurich,2015-03-07T19:00:00,25,2197121,http://www.bandsintown.com/venue/2197121,9242631,Ug Bulach ,8.55,http://www.bandsintown.com/event/9242631?app_id=epfl
Still Parade,http://www.bandsintown.com/StillParade,47.54874,Basel-City,2015-03-07T19:00:00,,1670374,http://www.bandsintown.com/venue/1670374,9070095,Bscene,7.58768,http://www.bandsintown.com/event/9070095?app_id=epfl
dabu fantastic,http://www.bandsintown.com/DabuFantastic,47.54874,Basel-City,2015-03-07T19:00:00,,1670374,http://www.bandsintown.com/venue/1670374,9070095,Bscene,7.58768,http://www.bandsintown.com/event/9070095?app_id=epfl
Serafyn,http://www.bandsintown.com/Serafyn,47.54874,Basel-City,2015-03-07T19:00:00,,1670374,http://www.bandsintown.com/venue/1670374,9070095,Bscene,7.58768,http://www.bandsintown.com/event/9070095?app_id=epfl
Remady,http://www.bandsintown.com/Remady,47.5666667,Basel,2015-03-07T19:00:00,04,1342052,http://www.bandsintown.com/venue/1342052,9304083,A2,7.6,http://www.bandsintown.com/event/9304083?app_id=epfl
Cleavage,http://www.bandsintown.com/Cleavage,47.371722,Zurich,2015-03-07T19:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,9362712,Kaufleuten,8.536468,http://www.bandsintown.com/event/9362712?app_id=epfl
Palace One,http://www.bandsintown.com/PalaceOne,47.3666667,Zurich,2015-03-07T19:00:00,25,1684716,http://www.bandsintown.com/venue/1684716,10638129,Kinski,8.55,http://www.bandsintown.com/event/10638129?app_id=epfl
Suicidal Angels,http://www.bandsintown.com/SuicidalAngels,47.391269,Lenzburg,2015-03-07T19:00:00,Switzerland,792239,http://www.bandsintown.com/venue/792239,8922426,Met Bar,8.18035,http://www.bandsintown.com/event/8922426?app_id=epfl
Angelus Apatrida,http://www.bandsintown.com/AngelusApatrida,47.391269,Lenzburg,2015-03-07T19:00:00,Switzerland,792239,http://www.bandsintown.com/venue/792239,8922426,Met Bar,8.18035,http://www.bandsintown.com/event/8922426?app_id=epfl
Dr Living Dead,http://www.bandsintown.com/DrLivingDead,47.391269,Lenzburg,2015-03-07T19:00:00,Switzerland,792239,http://www.bandsintown.com/venue/792239,8922426,Met Bar,8.18035,http://www.bandsintown.com/event/8922426?app_id=epfl
Les Chercheurs d'or,http://www.bandsintown.com/LesChercheursD%27or,47.23277,Wädenswil,2015-03-07T19:00:00,ZH,2607186,http://www.bandsintown.com/venue/2607186,9280315,Büele Sessions,8.66164,http://www.bandsintown.com/event/9280315?app_id=epfl
Olof Arnalds,http://www.bandsintown.com/OlofArnalds,47.371722,Zurich,2015-03-07T19:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,8951100,Kaufleuten,8.536468,http://www.bandsintown.com/event/8951100?app_id=epfl
José González,http://www.bandsintown.com/Jos%C3%A9Gonz%C3%A1lez,47.371722,Zurich,2015-03-07T19:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,8951100,Kaufleuten,8.536468,http://www.bandsintown.com/event/8951100?app_id=epfl
Skywalker,http://www.bandsintown.com/Skywalker,47.48518,Brugg,2015-03-07T19:00:00,AG,563945,http://www.bandsintown.com/venue/563945,8579409,Piccadilly,8.20889,http://www.bandsintown.com/event/8579409?app_id=epfl
V8Wankers,http://www.bandsintown.com/V8Wankers,46.9757004,Muotathal,2015-03-07T19:00:00,,2584004,http://www.bandsintown.com/venue/2584004,9202782,Vorhöll,8.7506704,http://www.bandsintown.com/event/9202782?app_id=epfl
Beatamines,http://www.bandsintown.com/Beatamines,47.388707,Zurich,2015-03-07T19:00:00,25,1199587,http://www.bandsintown.com/venue/1199587,9323872,Blok,8.518452,http://www.bandsintown.com/event/9323872?app_id=epfl
Loreley & Me,http://www.bandsintown.com/LoreleyAndMe,47.5,Winterthur,2015-03-07T19:00:00,25,2740950,http://www.bandsintown.com/venue/2740950,9735520,Indieanerghüül V,8.75,http://www.bandsintown.com/event/9735520?app_id=epfl
Kotelett&Zadak,http://www.bandsintown.com/KotelettAndZadak,47.3666667,Zurich,2015-03-07T19:00:00,25,2099579,http://www.bandsintown.com/venue/2099579,8995941,Frieda`s Büxe,8.55,http://www.bandsintown.com/event/8995941?app_id=epfl
Periphery,http://www.bandsintown.com/Periphery,47.5166667,Pratteln,2015-03-07T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,8719213,Z7,7.6833333,http://www.bandsintown.com/event/8719213?app_id=epfl
Devin Townsend Project,http://www.bandsintown.com/DevinTownsendProject,47.5166667,Pratteln,2015-03-07T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,8719213,Z7,7.6833333,http://www.bandsintown.com/event/8719213?app_id=epfl
Devin Townsend,http://www.bandsintown.com/DevinTownsend,47.5166667,Pratteln,2015-03-07T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,8719213,Z7,7.6833333,http://www.bandsintown.com/event/8719213?app_id=epfl
Shining (NO),http://www.bandsintown.com/Shining%28no%29,47.5166667,Pratteln,2015-03-07T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,8719213,Z7,7.6833333,http://www.bandsintown.com/event/8719213?app_id=epfl
Shining,http://www.bandsintown.com/Shining,47.5166667,Pratteln,2015-03-07T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,8719213,Z7,7.6833333,http://www.bandsintown.com/event/8719213?app_id=epfl
Brain Attack,http://www.bandsintown.com/BrainAttack,47.3666667,Zurich,2015-03-07T19:00:00,25,2579637,http://www.bandsintown.com/venue/2579637,9187695,Panda Dance ,8.55,http://www.bandsintown.com/event/9187695?app_id=epfl
Pascal Tokar,http://www.bandsintown.com/PascalTokar,47.552,Basel,2015-03-07T19:00:00,BS,903918,http://www.bandsintown.com/venue/903918,8960894,Atlantis,7.59057,http://www.bandsintown.com/event/8960894?app_id=epfl
Yes It's Ananias,http://www.bandsintown.com/YesIt%27sAnanias,47.5,Winterthur,2015-03-07T19:00:00,25,2725794,http://www.bandsintown.com/venue/2725794,9362327,Restaurant National,8.75,http://www.bandsintown.com/event/9362327?app_id=epfl
AV AV AV,http://www.bandsintown.com/AvAvAv,47.0833333,Luzern,2015-03-07T19:00:00,11,1126365,http://www.bandsintown.com/venue/1126365,9454800,Südpol,8.2666667,http://www.bandsintown.com/event/9454800?app_id=epfl
Peppino D'Agostino,http://www.bandsintown.com/PeppinoD%27agostino,47.5666667,Basel,2015-03-07T19:00:00,04,1980383,http://www.bandsintown.com/venue/1980383,10753769,House Concert,7.6,http://www.bandsintown.com/event/10753769?app_id=epfl
Cancel The Sky,http://www.bandsintown.com/CancelTheSky,47.48518,Brugg,2015-03-07T19:00:27,AG,563945,http://www.bandsintown.com/venue/563945,9421635,Piccadilly,8.20889,http://www.bandsintown.com/event/9421635?app_id=epfl
Josef Salvat,http://www.bandsintown.com/JosefSalvat,47.3794708,Zurich,2015-03-07T19:30:00,ZH,950201,http://www.bandsintown.com/venue/950201,9405268,Bar Rossi,8.5271997,http://www.bandsintown.com/event/9405268?app_id=epfl
Berner Symphonieorchester BASEL,http://www.bandsintown.com/BernerSymphonieorchesterBasel,47.5542488,Basel,2015-03-07T19:30:00,BS,906906,http://www.bandsintown.com/venue/906906,8368741,Stadtcasino,7.5893602,http://www.bandsintown.com/event/8368741?app_id=epfl
Moonwalker Sursee SURSEE,http://www.bandsintown.com/MoonwalkerSurseeSursee,47.174279,Sursee,2015-03-07T20:00:00,01,367618,http://www.bandsintown.com/venue/367618,8080914,Stadthalle,8.109002,http://www.bandsintown.com/event/8080914?app_id=epfl
The New Roses,http://www.bandsintown.com/TheNewRoses,47.1725082,Sursee,2015-03-07T20:00:00,Switzerland,39171,http://www.bandsintown.com/venue/39171,8914459,Kulturwerk 118,8.1099701,http://www.bandsintown.com/event/8914459?app_id=epfl
Kelley McRae,http://www.bandsintown.com/KelleyMcrae,47.4129105,Flawil,2015-03-07T20:00:00,SG,2561738,http://www.bandsintown.com/venue/2561738,9132602,Verein Kulturpunk,9.1880703,http://www.bandsintown.com/event/9132602?app_id=epfl
Joël von Mutzenbecher,http://www.bandsintown.com/Jo%C3%ABlVonMutzenbecher,47.5649986,Basel,2015-03-07T20:00:00,BS,2551591,http://www.bandsintown.com/venue/2551591,9102139,Häbse-Theater,7.5974498,http://www.bandsintown.com/event/9102139?app_id=epfl
F.C.B.,http://www.bandsintown.com/F.C.B.,47.5666667,Basel,2015-03-07T20:00:00,04,2605568,http://www.bandsintown.com/venue/2605568,9274433,Stadionbereich,7.6,http://www.bandsintown.com/event/9274433?app_id=epfl
Polly Duster,http://www.bandsintown.com/PollyDuster,47.3666667,Zurich,2015-03-07T20:00:00,25,2655368,http://www.bandsintown.com/venue/2655368,9466445,Wedding Party,8.55,http://www.bandsintown.com/event/9466445?app_id=epfl
FC Basel vs FC Thun,http://www.bandsintown.com/FcBaselVsFcThun,47.540526,Basel,2015-03-07T20:00:00,04,634151,http://www.bandsintown.com/venue/634151,8430167,St. Jakob Park,7.619995,http://www.bandsintown.com/event/8430167?app_id=epfl
FC Basel,http://www.bandsintown.com/FcBasel,47.540526,Basel,2015-03-07T20:00:00,04,634151,http://www.bandsintown.com/venue/634151,8430167,St. Jakob Park,7.619995,http://www.bandsintown.com/event/8430167?app_id=epfl
Prince Jelleh,http://www.bandsintown.com/PrinceJelleh,47.49428,Winterthur,2015-03-07T20:00:00,ZH,2291902,http://www.bandsintown.com/venue/2291902,9428689,Zeughaus,8.73477,http://www.bandsintown.com/event/9428689?app_id=epfl
Rest. Schützen,http://www.bandsintown.com/Rest.Sch%C3%BCtzen,47.5124283,Münchenstein,2015-03-07T20:30:00,BL,2073480,http://www.bandsintown.com/venue/2073480,8820253,Rest.SCHÜTZEN,7.61656,http://www.bandsintown.com/event/8820253?app_id=epfl
Patina,http://www.bandsintown.com/Patina,46.684477,Interlaken,2015-03-07T21:00:00,,2431312,http://www.bandsintown.com/venue/2431312,8652165,Chamäleon Session,7.853437,http://www.bandsintown.com/event/8652165?app_id=epfl
Restock,http://www.bandsintown.com/Restock,47.514389,Arbon,2015-03-07T19:00:00,TG,2657600,http://www.bandsintown.com/venue/2657600,9473186,Music&Event Bar,9.4323797,http://www.bandsintown.com/event/9473186?app_id=epfl
aLio,http://www.bandsintown.com/aLio,47.3666667,Delemont,2015-03-07T21:00:00,26,2593788,http://www.bandsintown.com/venue/2593788,9379903,Bar Le Transit,7.3333333,http://www.bandsintown.com/event/9379903?app_id=epfl
The Dues,http://www.bandsintown.com/TheDues,47.171501,Zug,2015-03-07T21:00:00,24,1253009,http://www.bandsintown.com/venue/1253009,13588566,Galvanik,8.5162,http://www.bandsintown.com/event/13588566?app_id=epfl
Selfish Murphy - irish shamrock & roll,http://www.bandsintown.com/SelfishMurphy-IrishShamrockAndRoll,47.0833333,Lucerne,2015-03-07T21:00:00,11,2521030,http://www.bandsintown.com/venue/2521030,8985186,The Bruch Brothers  ,8.2666667,http://www.bandsintown.com/event/8985186?app_id=epfl
Death by Chocolate,http://www.bandsintown.com/DeathByChocolate,47.5666667,Basel,2015-03-07T21:00:00,04,2609380,http://www.bandsintown.com/venue/2609380,9287815,Sud (BScene),7.6,http://www.bandsintown.com/event/9287815?app_id=epfl
Roman Leonardi dj,http://www.bandsintown.com/RomanLeonardiDj,46.0,Lugano,2015-03-07T01:30:00,20,2336075,http://www.bandsintown.com/venue/2336075,9476547,Chocolate Club,8.9666667,http://www.bandsintown.com/event/9476547?app_id=epfl
Christian Burkhardt,http://www.bandsintown.com/ChristianBurkhardt,46.0219,Zermatt,2015-03-07T14:00:00,VS,1745010,http://www.bandsintown.com/venue/1745010,9379299,Cervo,7.7544,http://www.bandsintown.com/event/9379299?app_id=epfl
Regardless of Me,http://www.bandsintown.com/RegardlessOfMe,45.9698486,Ponte Tresa,2015-03-07T19:00:00,TI,2537086,http://www.bandsintown.com/venue/2537086,9045794,Tonino Live Music Club,8.8556204,http://www.bandsintown.com/event/9045794?app_id=epfl
Christian Burkhardt,http://www.bandsintown.com/ChristianBurkhardt,45.983299,Gornergrat,2015-03-07T19:00:00,Canton Of Valais,2631028,http://www.bandsintown.com/venue/2631028,9286611,Cocoon @ Vernissage,7.78361,http://www.bandsintown.com/event/9286611?app_id=epfl
The GiVING,http://www.bandsintown.com/TheGiving,46.8043821,Davos,2015-03-07T20:00:00,,253038,http://www.bandsintown.com/venue/253038,11126994,Box,9.8368549,http://www.bandsintown.com/event/11126994?app_id=epfl
PALKOMUSKI,http://www.bandsintown.com/PALKOMUSKI,46.793878,Davos,2015-03-07T21:00:00,Switzerland,2639787,http://www.bandsintown.com/venue/2639787,9409893,Montana Après Snow Culture ,9.820916,http://www.bandsintown.com/event/9409893?app_id=epfl
Stonefire,http://www.bandsintown.com/Stonefire,46.0672798,Capriasca,2015-03-07T21:00:00,TI,306330,http://www.bandsintown.com/venue/306330,9318888,Irish Pub Alpino,8.9662905,http://www.bandsintown.com/event/9318888?app_id=epfl
DJ Creaminal,http://www.bandsintown.com/DjCreaminal,46.7833333,Arosa,2015-03-07T21:00:55,09,2042251,http://www.bandsintown.com/venue/2042251,8955064,lamm & leu,9.6666667,http://www.bandsintown.com/event/8955064?app_id=epfl
Philipp Fankhauser,http://www.bandsintown.com/PhilippFankhauser,46.8778929,Altdorf,2015-03-07T21:30:00,Switzerlan,1036686,http://www.bandsintown.com/venue/1036686,9355680,Tonart Festival,8.6405494,http://www.bandsintown.com/event/9355680?app_id=epfl
Uncle Bard & The Dirty Bastards,http://www.bandsintown.com/UncleBardAndTheDirtyBastards,45.9333333,Melano,2015-03-07T22:00:00,20,2521200,http://www.bandsintown.com/venue/2521200,8956165, Evel Rowdies MC,9.0,http://www.bandsintown.com/event/8956165?app_id=epfl
Voxset,http://www.bandsintown.com/Voxset,46.5195061,Lausanne,2015-03-08T19:00:00,23,2622904,http://www.bandsintown.com/venue/2622904,9335857,"Emission ""Chant libre"", RTS, Espace 2",6.6037375,http://www.bandsintown.com/event/9335857?app_id=epfl
Veronic Dicaire,http://www.bandsintown.com/VeronicDicaire,46.2101784,Geneva,2015-03-08T19:00:00,GE,1741373,http://www.bandsintown.com/venue/1741373,8861177,Théâtre du Leman,6.1508799,http://www.bandsintown.com/event/8861177?app_id=epfl
Les Chercheurs d'or,http://www.bandsintown.com/LesChercheursD%27or,47.013257,La Chaux-Du-Milieu,2015-03-08T20:00:00,12,2607190,http://www.bandsintown.com/venue/2607190,9280322,Moultipass,6.703828,http://www.bandsintown.com/event/9280322?app_id=epfl
American Songbirds Festival,http://www.bandsintown.com/AmericanSongbirdsFestival,46.9166667,Berne,2015-03-08T20:00:00,05,739422,http://www.bandsintown.com/venue/739422,9285925,bee-flat,7.4666667,http://www.bandsintown.com/event/9285925?app_id=epfl
Kelley McRae,http://www.bandsintown.com/KelleyMcrae,47.1666667,Biel,2015-03-08T20:00:00,05,2379208,http://www.bandsintown.com/venue/2379208,9374388,House Concert,7.25,http://www.bandsintown.com/event/9374388?app_id=epfl
Ronja Räubertochter,http://www.bandsintown.com/RonjaR%C3%A4ubertochter,47.4547701,Wettingen,2015-03-08T14:00:00,,2291720,http://www.bandsintown.com/venue/2291720,9489046,Tägi,8.3372299,http://www.bandsintown.com/event/9489046?app_id=epfl
De Räuber Hotzenplotz,http://www.bandsintown.com/DeR%C3%A4uberHotzenplotz,47.2295968,Jona,2015-03-08T14:00:00,,1012099,http://www.bandsintown.com/venue/1012099,9489047,Restaurant Kreuz,8.8365823,http://www.bandsintown.com/event/9489047?app_id=epfl
Ariel Pink,http://www.bandsintown.com/ArielPink,47.3663788,Zurich,2015-03-08T19:00:00,ZH,293622,http://www.bandsintown.com/venue/293622,8926725,Mascotte,8.54673,http://www.bandsintown.com/event/8926725?app_id=epfl
Moonwalker Zürich ZÜRICH,http://www.bandsintown.com/MoonwalkerZ%C3%BCrichZ%C3%9Crich,47.387473,Zurich,2015-03-08T19:00:00,25,755914,http://www.bandsintown.com/venue/755914,8080917,Theater Spirgarten,8.485622,http://www.bandsintown.com/event/8080917?app_id=epfl
The Preatures,http://www.bandsintown.com/ThePreatures,47.3666667,Zurich,2015-03-08T19:00:00,25,2629187,http://www.bandsintown.com/venue/2629187,9366307,Kinski Venue,8.55,http://www.bandsintown.com/event/9366307?app_id=epfl
WANDERFUL LUZERN,http://www.bandsintown.com/WanderfulLuzern,47.0503196,Luzern,2015-03-08T19:00:00,11,1646148,http://www.bandsintown.com/venue/1646148,8201007,KKL,8.3118311,http://www.bandsintown.com/event/8201007?app_id=epfl
Donots,http://www.bandsintown.com/Donots,47.3882217,Zurich,2015-03-08T19:00:00,ZH,697731,http://www.bandsintown.com/venue/697731,9086258,Exil,8.5194702,http://www.bandsintown.com/event/9086258?app_id=epfl
Rote Laterne,http://www.bandsintown.com/RoteLaterne,47.3646431,Zürich,2015-03-08T19:00:00,25,766311,http://www.bandsintown.com/venue/766311,8322950,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/8322950?app_id=epfl
James Taylor,http://www.bandsintown.com/JamesTaylor,47.3658804,Zürich,2015-03-08T19:00:00,25,170009,http://www.bandsintown.com/venue/170009,8107959,Kongresshaus,8.5381783,http://www.bandsintown.com/event/8107959?app_id=epfl
Band ZÜRICH,http://www.bandsintown.com/BandZ%C3%9Crich,47.3658804,Zürich,2015-03-08T19:00:00,25,170009,http://www.bandsintown.com/venue/170009,8107959,Kongresshaus,8.5381783,http://www.bandsintown.com/event/8107959?app_id=epfl
lilabungalow,http://www.bandsintown.com/lilabungalow,47.54874,Basel-City,2015-03-08T20:00:00,,2462350,http://www.bandsintown.com/venue/2462350,9299354,Kachemme,7.58768,http://www.bandsintown.com/event/9299354?app_id=epfl
King Ayisoba,http://www.bandsintown.com/KingAyisoba,47.0401001,Lucerne,2015-03-08T20:00:00,LU,1000529,http://www.bandsintown.com/venue/1000529,9361836,Uferlos,8.3104696,http://www.bandsintown.com/event/9361836?app_id=epfl
L ▷ Za,http://www.bandsintown.com/L%E2%96%B7Za,47.3435898,Zurich,2015-03-08T23:00:00,ZH,2628769,http://www.bandsintown.com/venue/2628769,9364962,Rotefabrik,8.53578,http://www.bandsintown.com/event/9364962?app_id=epfl
Nightlife Ticino,http://www.bandsintown.com/NightlifeTicino,46.0,Lugano,2015-03-08T12:00:00,20,2119017,http://www.bandsintown.com/venue/2119017,9489428,Quyn Club,8.9666667,http://www.bandsintown.com/event/9489428?app_id=epfl
Le Sorelle Gilian,http://www.bandsintown.com/LeSorelleGilian,46.002972,Lugano,2015-03-08T21:30:00,Switzerland,2660446,http://www.bandsintown.com/venue/2660446,9483376,ROYALDANCE,8.9513,http://www.bandsintown.com/event/9483376?app_id=epfl
Voxset,http://www.bandsintown.com/Voxset,46.519595,Lausanne,2015-03-09T06:30:00,Switzerland,2659801,http://www.bandsintown.com/venue/2659801,9480623,LFM,6.632335,http://www.bandsintown.com/event/9480623?app_id=epfl
Another Ox,http://www.bandsintown.com/AnotherOx,46.5333333,Lausanne,2015-03-09T07:00:00,23,2665809,http://www.bandsintown.com/venue/2665809,9499194,"Diffusion du clip ""Ash Desert Sea"" sur Jukebox",6.6666667,http://www.bandsintown.com/event/9499194?app_id=epfl
Lili Cros & Thierry Chazelle,http://www.bandsintown.com/LiliCrosAndThierryChazelle,46.2,Geneve,2015-03-09T19:00:00,07,1081129,http://www.bandsintown.com/venue/1081129,8924462,GENEVE,6.1666667,http://www.bandsintown.com/event/8924462?app_id=epfl
Lili Cros & Thierry Chazelle,http://www.bandsintown.com/LiliCrosAndThierryChazelle,46.158298,Perly,2015-03-09T19:00:00,,2505026,http://www.bandsintown.com/venue/2505026,8924465,PERLY,6.09238,http://www.bandsintown.com/event/8924465?app_id=epfl
Christophe,http://www.bandsintown.com/Christophe,46.2012,Geneve,2015-03-09T20:00:00,Etr,169960,http://www.bandsintown.com/venue/169960,9078682,VICTORIA HALL,6.141799,http://www.bandsintown.com/event/9078682?app_id=epfl
Saint Motel,http://www.bandsintown.com/SaintMotel,46.519894,Lausanne,2015-03-09T20:00:00,Etr,794948,http://www.bandsintown.com/venue/794948,8997039,Le Romandie,6.632625,http://www.bandsintown.com/event/8997039?app_id=epfl
Veronic Dicaire,http://www.bandsintown.com/VeronicDicaire,46.2101784,Geneva,2015-03-09T20:30:00,GE,1741373,http://www.bandsintown.com/venue/1741373,8861179,Théâtre du Leman,6.1508799,http://www.bandsintown.com/event/8861179?app_id=epfl
FC Biel-Bienne,http://www.bandsintown.com/FcBiel-bienne,47.1666667,Biel,2015-03-09T19:45:00,05,2641745,http://www.bandsintown.com/venue/2641745,9467295,Stadion Gurzelen,7.25,http://www.bandsintown.com/event/9467295?app_id=epfl
ZONKA,http://www.bandsintown.com/ZONKA,47.3666667,Zurich,2015-03-09T19:00:00,25,2665502,http://www.bandsintown.com/venue/2665502,9498425,Eargasmic,8.55,http://www.bandsintown.com/event/9498425?app_id=epfl
Archive,http://www.bandsintown.com/Archive,47.3666667,Zurich,2015-03-09T19:00:00,25,275159,http://www.bandsintown.com/venue/275159,8988055,X-tra,8.55,http://www.bandsintown.com/event/8988055?app_id=epfl
Marvin Guitar Duo,http://www.bandsintown.com/MarvinGuitarDuo,47.3882774,Zürich,2015-03-09T20:00:00,,1694540,http://www.bandsintown.com/venue/1694540,9329610,Theater Rigiblick,8.5534471,http://www.bandsintown.com/event/9329610?app_id=epfl
Kelley McRae,http://www.bandsintown.com/KelleyMcrae,47.4958,Winterthur,2015-03-09T21:00:00,ZH,1171515,http://www.bandsintown.com/venue/1171515,9132559,Portier,8.7187996,http://www.bandsintown.com/event/9132559?app_id=epfl
Michele Salgarello,http://www.bandsintown.com/MicheleSalgarello,45.8333333,Chiasso,2015-03-09T22:00:00,20,2519103,http://www.bandsintown.com/venue/2519103,8977534,"""Pol0"", Cam Jazz Release Tour @ JAZZ IN BESS",9.0333333,http://www.bandsintown.com/event/8977534?app_id=epfl
Archive,http://www.bandsintown.com/Archive,46.209614,Geneve,2015-03-10T20:00:00,Etr,1018995,http://www.bandsintown.com/venue/1018995,8870590,THEATRE DU LEMAN,6.150724,http://www.bandsintown.com/event/8870590?app_id=epfl
Direct Effect,http://www.bandsintown.com/DirectEffect,46.204,Geneva,2015-03-10T20:00:00,GE,1562333,http://www.bandsintown.com/venue/1562333,9438164,Kalvingrad,6.13628,http://www.bandsintown.com/event/9438164?app_id=epfl
Rusalka,http://www.bandsintown.com/Rusalka,46.7432408,Thun,2015-03-10T19:30:00,,1067990,http://www.bandsintown.com/venue/1067990,9499008,Schadausaal,7.629527,http://www.bandsintown.com/event/9499008?app_id=epfl
Northern Plague,http://www.bandsintown.com/NorthernPlague,47.3666667,Zurich,2015-03-10T19:00:00,25,2596327,http://www.bandsintown.com/venue/2596327,9242659,Rites Over Europe 2015 - Bar Ebrietas,8.55,http://www.bandsintown.com/event/9242659?app_id=epfl
Dead by April,http://www.bandsintown.com/DeadByApril,47.52729,Pratteln,2015-03-10T20:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,9073292,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/9073292?app_id=epfl
dEMOTIONAL,http://www.bandsintown.com/dEMOTIONAL,47.52729,Pratteln,2015-03-10T20:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,9073292,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/9073292?app_id=epfl
Marvin Guitar Duo,http://www.bandsintown.com/MarvinGuitarDuo,47.3882774,Zürich,2015-03-10T20:00:00,,1694540,http://www.bandsintown.com/venue/1694540,9329607,Theater Rigiblick,8.5534471,http://www.bandsintown.com/event/9329607?app_id=epfl
Voxset,http://www.bandsintown.com/Voxset,46.5333333,Lausanne,2015-03-11T13:00:00,23,1623777,http://www.bandsintown.com/venue/1623777,9452752,RTS la première,6.6666667,http://www.bandsintown.com/event/9452752?app_id=epfl
King Parrot,http://www.bandsintown.com/KingParrot,46.203933,Geneva,2015-03-11T19:00:00,Switzerland,1057211,http://www.bandsintown.com/venue/1057211,9230567,L'Usine,6.136371,http://www.bandsintown.com/event/9230567?app_id=epfl
Candlelight Records,http://www.bandsintown.com/CandlelightRecords,46.2,Geneva,2015-03-11T19:00:00,07,2604373,http://www.bandsintown.com/venue/2604373,9269232,King Parrot @ L'Usine,6.1666667,http://www.bandsintown.com/event/9269232?app_id=epfl
Veronic Dicaire,http://www.bandsintown.com/VeronicDicaire,46.509125,Morges,2015-03-11T20:00:00,,2595197,http://www.bandsintown.com/venue/2595197,9239089,Théâtre Beausobre,6.49572,http://www.bandsintown.com/event/9239089?app_id=epfl
Baden Baden,http://www.bandsintown.com/BadenBaden,46.18505,Carouge,2015-03-11T21:00:00,Etr,169961,http://www.bandsintown.com/venue/169961,9078681,CHAT NOIR,6.14221,http://www.bandsintown.com/event/9078681?app_id=epfl
DJ FAFF,http://www.bandsintown.com/DjFaff,46.2119713,Geneva,2015-03-11T22:00:00,GE,1609049,http://www.bandsintown.com/venue/1609049,9225825,Scandale,6.14498,http://www.bandsintown.com/event/9225825?app_id=epfl
DJ Christopher S,http://www.bandsintown.com/DjChristopherS,47.3666667,Zurich,2015-03-11T17:00:00,25,2641304,http://www.bandsintown.com/venue/2641304,9415672,Radio 105 ,8.55,http://www.bandsintown.com/event/9415672?app_id=epfl
Salt Davis,http://www.bandsintown.com/SaltDavis,47.3816676,Zürich,2015-03-11T19:00:00,25,3094215,http://www.bandsintown.com/venue/3094215,10992929,Galerie 16b,8.5373105,http://www.bandsintown.com/event/10992929?app_id=epfl
