artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Casey Jones,http://www.bandsintown.com/CaseyJones,47.4662018,Wil,2011-09-11T18:00:00,SG,340249,http://www.bandsintown.com/venue/340249,4195974,Gare de lion,9.0508804,http://www.bandsintown.com/event/4195974?app_id=epfl
Full Blown Chaos,http://www.bandsintown.com/FullBlownChaos,47.4662018,Wil,2011-09-11T18:00:00,SG,340249,http://www.bandsintown.com/venue/340249,4195974,Gare de lion,9.0508804,http://www.bandsintown.com/event/4195974?app_id=epfl
The Shell Corporation,http://www.bandsintown.com/TheShellCorporation,47.557421,Basel,2011-09-11T19:00:00,,1111292,http://www.bandsintown.com/venue/1111292,7666477,Sommerkasino,7.5925727,http://www.bandsintown.com/event/7666477?app_id=epfl
Sin Fang Bous,http://www.bandsintown.com/SinFangBous,47.69448,Schaffhausen,2011-09-11T19:00:00,SH,306328,http://www.bandsintown.com/venue/306328,4459087,Tap Tab,8.63623,http://www.bandsintown.com/event/4459087?app_id=epfl
The Flatliners,http://www.bandsintown.com/TheFlatliners,47.547538,Basel,2011-09-11T19:00:00,Switzerland,293614,http://www.bandsintown.com/venue/293614,4599675,Sommercasino,7.598329,http://www.bandsintown.com/event/4599675?app_id=epfl
The Professor,http://www.bandsintown.com/TheProfessor,47.5333333,Binningen,2011-09-11T20:00:00,04,1144818,http://www.bandsintown.com/venue/1144818,4475221,Hispeed Bar,7.5666667,http://www.bandsintown.com/event/4475221?app_id=epfl
The Black Angels,http://www.bandsintown.com/TheBlackAngels,47.3666667,Zurich,2011-09-11T20:00:00,25,999800,http://www.bandsintown.com/venue/999800,4599677,Plaza,8.55,http://www.bandsintown.com/event/4599677?app_id=epfl
The Blanks,http://www.bandsintown.com/TheBlanks,47.044019,Lucerne,2011-09-11T20:00:00,Lucerne,334152,http://www.bandsintown.com/venue/334152,4599678,Schüür,8.311746,http://www.bandsintown.com/event/4599678?app_id=epfl
Sin Fang Bous,http://www.bandsintown.com/SinFangBous,47.55817,Basel,2011-09-12T19:00:00,04,1062260,http://www.bandsintown.com/venue/1062260,4459088,Sud,7.60094,http://www.bandsintown.com/event/4459088?app_id=epfl
GRAVE DIGGER,http://www.bandsintown.com/GraveDigger,47.375485,Zurich,2011-09-13T19:30:00,Switzerland,686165,http://www.bandsintown.com/venue/686165,4423459,Volkshaus Zürich,8.527116,http://www.bandsintown.com/event/4423459?app_id=epfl
Sabaton,http://www.bandsintown.com/Sabaton,47.375485,Zurich,2011-09-13T19:30:00,Switzerland,686165,http://www.bandsintown.com/venue/686165,4423459,Volkshaus Zürich,8.527116,http://www.bandsintown.com/event/4423459?app_id=epfl
Monophon,http://www.bandsintown.com/Monophon,47.3882217,Zurich,2011-09-13T19:30:00,ZH,697731,http://www.bandsintown.com/venue/697731,4605294,Exil,8.5194702,http://www.bandsintown.com/event/4605294?app_id=epfl
Philip Maloney,http://www.bandsintown.com/PhilipMaloney,47.3329391,Wetzikon,2011-09-13T19:30:00,ZH,293620,http://www.bandsintown.com/venue/293620,4605295,Scala,8.8120899,http://www.bandsintown.com/event/4605295?app_id=epfl
Backjumper,http://www.bandsintown.com/Backjumper,46.193405,Bellinzona,2011-09-13T19:00:00,20,306297,http://www.bandsintown.com/venue/306297,4445695,Peter Pan,9.017415,http://www.bandsintown.com/event/4445695?app_id=epfl
Samir Alic,http://www.bandsintown.com/SamirAlic,46.45,Vevey,2011-09-14T20:00:00,23,1167057,http://www.bandsintown.com/venue/1167057,4535019,Théâtre de poche la Grenette,6.85,http://www.bandsintown.com/event/4535019?app_id=epfl
Les Pèdzes,http://www.bandsintown.com/LesP%C3%A8dzes,46.8,Fribourg,2011-09-14T21:00:00,06,1192060,http://www.bandsintown.com/venue/1192060,4601561,XXème café,7.15,http://www.bandsintown.com/event/4601561?app_id=epfl
DJ TECNIC (OFFICIAL FANPAGE),http://www.bandsintown.com/DjTecnic%28officialFanpage%29,47.0666667,Lyssach,2011-09-14T21:00:00,05,1193560,http://www.bandsintown.com/venue/1193560,4605880,palma diskoteka,7.5833333,http://www.bandsintown.com/event/4605880?app_id=epfl
Wie einst Oliver Twist,http://www.bandsintown.com/WieEinstOliverTwist,47.703943,Schaffhausen,2011-09-14T15:00:00,,1185328,http://www.bandsintown.com/venue/1185328,4607812,Stahlgiesserei,8.629795,http://www.bandsintown.com/event/4607812?app_id=epfl
The Shell Corporation,http://www.bandsintown.com/TheShellCorporation,47.0833333,Luzern,2011-09-14T19:00:00,11,2137338,http://www.bandsintown.com/venue/2137338,7666492,ILM Sedel,8.2666667,http://www.bandsintown.com/event/7666492?app_id=epfl
Tango in Tanger,http://www.bandsintown.com/TangoInTanger,47.544819,Basel,2011-09-14T19:00:00,,1169636,http://www.bandsintown.com/venue/1169636,4607813,Margarethen-Garage,7.583009,http://www.bandsintown.com/event/4607813?app_id=epfl
Ronald Hübner,http://www.bandsintown.com/RonaldH%C3%BCbner,47.383297,Zurich,2011-09-14T19:00:00,Etr,594255,http://www.bandsintown.com/venue/594255,4603517,Dynamo,8.539312,http://www.bandsintown.com/event/4603517?app_id=epfl
Private Life,http://www.bandsintown.com/PrivateLife,47.3663788,Zurich,2011-09-14T19:00:00,ZH,293622,http://www.bandsintown.com/venue/293622,4472983,Mascotte,8.54673,http://www.bandsintown.com/event/4472983?app_id=epfl
Plus guest,http://www.bandsintown.com/PlusGuest,47.494678,Winterthur,2011-09-14T21:00:00,Switzerland,45985,http://www.bandsintown.com/venue/45985,4541061,Gaswerk,8.70794,http://www.bandsintown.com/event/4541061?app_id=epfl
Samir Alic,http://www.bandsintown.com/SamirAlic,46.45,Vevey,2011-09-15T20:00:00,23,1167057,http://www.bandsintown.com/venue/1167057,4535020,Théâtre de poche la Grenette,6.85,http://www.bandsintown.com/event/4535020?app_id=epfl
Nina van Horn,http://www.bandsintown.com/NinaVanHorn,46.224712,Geneva,2011-09-15T21:00:00,,998680,http://www.bandsintown.com/venue/998680,3995896,Geneva,6.1011413,http://www.bandsintown.com/event/3995896?app_id=epfl
Gelivan,http://www.bandsintown.com/Gelivan,46.2,Geneva,2011-09-15T22:00:00,07,1089700,http://www.bandsintown.com/venue/1089700,5903084,Fenomeno,6.1666667,http://www.bandsintown.com/event/5903084?app_id=epfl
Selah Sue,http://www.bandsintown.com/SelahSue,47.5638072,Basel,2011-09-15T19:00:00,04,169941,http://www.bandsintown.com/venue/169941,4472400,Kaserne,7.5911254,http://www.bandsintown.com/event/4472400?app_id=epfl
Yuksek,http://www.bandsintown.com/Yuksek,47.362215,Zurich,2011-09-15T20:30:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,4512122,Abart,8.522239,http://www.bandsintown.com/event/4512122?app_id=epfl
Plus guest,http://www.bandsintown.com/PlusGuest,47.55817,Basel,2011-09-15T21:00:00,04,1062260,http://www.bandsintown.com/venue/1062260,4541063,Sud,7.60094,http://www.bandsintown.com/event/4541063?app_id=epfl
Promethee,http://www.bandsintown.com/Promethee,46.0,Lugano,2011-09-15T19:00:00,20,1152707,http://www.bandsintown.com/venue/1152707,4331396,Book Us!,8.9666667,http://www.bandsintown.com/event/4331396?app_id=epfl
Abo 3 jours,http://www.bandsintown.com/Abo3Jours,46.488676,Cully,2011-09-16T14:00:00,,1195113,http://www.bandsintown.com/venue/1195113,4611136,tHBBC,6.730703,http://www.bandsintown.com/event/4611136?app_id=epfl
A.Band.On,http://www.bandsintown.com/A.Band.On,46.23218,Meyrin,2011-09-16T19:00:00,07,776851,http://www.bandsintown.com/venue/776851,4477484,Undertown,6.0810452,http://www.bandsintown.com/event/4477484?app_id=epfl
China Moses,http://www.bandsintown.com/ChinaMoses,46.170639,Collonges,2011-09-16T19:00:00,Switzerland,1191270,http://www.bandsintown.com/venue/1191270,4599866,COLLONGE- BELLERIVE,7.03443,http://www.bandsintown.com/event/4599866?app_id=epfl
My Heart Belongs to Cecilia Winter,http://www.bandsintown.com/MyHeartBelongsToCeciliaWinter,46.5152627,Morges,2011-09-16T19:00:00,,1077592,http://www.bandsintown.com/venue/1077592,4299339,Pailotte Féstival Morges,6.4929214,http://www.bandsintown.com/event/4299339?app_id=epfl
Selah Sue,http://www.bandsintown.com/SelahSue,46.1510741,Fully,2011-09-16T19:00:00,VS,1143503,http://www.bandsintown.com/venue/1143503,4472401,Zikamart Festival Fully,7.1110242,http://www.bandsintown.com/event/4472401?app_id=epfl
J-Wow,http://www.bandsintown.com/J-Wow,47.0333333,Les Geneveys-Sur-Coffrane,2011-09-16T20:00:00,12,1142881,http://www.bandsintown.com/venue/1142881,4532268,Le Zoo / Usine,6.85,http://www.bandsintown.com/event/4532268?app_id=epfl
Samir Alic,http://www.bandsintown.com/SamirAlic,46.45,Vevey,2011-09-16T20:00:00,23,1167057,http://www.bandsintown.com/venue/1167057,4535021,Théâtre de poche la Grenette,6.85,http://www.bandsintown.com/event/4535021?app_id=epfl
Gypsy Sound System,http://www.bandsintown.com/GypsySoundSystem,46.8025,Fribourg,2011-09-16T21:00:00,Etr,1038518,http://www.bandsintown.com/venue/1038518,4284985,NOUVEAU MONDE,7.151281,http://www.bandsintown.com/event/4284985?app_id=epfl
Plus guest,http://www.bandsintown.com/PlusGuest,46.3816599,Nyon,2011-09-16T21:00:00,VD,749736,http://www.bandsintown.com/venue/749736,4541065,La Parenthèse,6.23897,http://www.bandsintown.com/event/4541065?app_id=epfl
Rock'n'Wall Pass,http://www.bandsintown.com/Rock%27n%27wallPass,46.79489,Fribourg,2011-09-16T21:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,4613082,Fri-Son,7.151038,http://www.bandsintown.com/event/4613082?app_id=epfl
Albert Lee,http://www.bandsintown.com/AlbertLee,47.0447658,Aarberg,2011-09-16T20:00:00,,1022099,http://www.bandsintown.com/venue/1022099,4124633,Hotel restaurant,7.2770793,http://www.bandsintown.com/event/4124633?app_id=epfl
Bloody Mary Official,http://www.bandsintown.com/BloodyMaryOfficial,46.9666667,Worblaufen,2011-09-16T20:00:00,05,1187400,http://www.bandsintown.com/venue/1187400,4588789,(Ch) Tibi's Dowstairs,7.4666667,http://www.bandsintown.com/event/4588789?app_id=epfl
Panzerballett,http://www.bandsintown.com/Panzerballett,46.881,Konolfingen,2011-09-16T21:00:00,Switzerland,998689,http://www.bandsintown.com/venue/998689,3995912,Alte Käserei,7.62113,http://www.bandsintown.com/event/3995912?app_id=epfl
Dubdave,http://www.bandsintown.com/Dubdave,47.0666667,Lyss,2011-09-16T22:00:00,05,1160774,http://www.bandsintown.com/venue/1160774,4518226,Selladoor Album Release,7.3,http://www.bandsintown.com/event/4518226?app_id=epfl
Coma,http://www.bandsintown.com/Coma,46.81055,Buchholterberg,2011-09-16T23:00:00,05,1020389,http://www.bandsintown.com/venue/1020389,4517480,Dachstock,7.7093,http://www.bandsintown.com/event/4517480?app_id=epfl
Selladoor,http://www.bandsintown.com/Selladoor,47.0666667,Lyss,2011-09-16T23:00:00,Switzerland,931037,http://www.bandsintown.com/venue/931037,4420242,KUFA,7.3,http://www.bandsintown.com/event/4420242?app_id=epfl
Social Disco Club,http://www.bandsintown.com/SocialDiscoClub,47.37708,Zurich,2011-09-16T12:00:00,ZH,858916,http://www.bandsintown.com/venue/858916,4515362,Revier,8.52755,http://www.bandsintown.com/event/4515362?app_id=epfl
SPORTEXPRESS HCD Fancar nach Davos,http://www.bandsintown.com/SportexpressHcdFancarNachDavos,47.0490818,Luzern,2011-09-16T16:45:00,,840863,http://www.bandsintown.com/venue/840863,4611137,Luzern,8.313788,http://www.bandsintown.com/event/4611137?app_id=epfl
Vaillant Arena,http://www.bandsintown.com/VaillantArena,47.0490818,Luzern,2011-09-16T16:45:00,,840863,http://www.bandsintown.com/venue/840863,4611137,Luzern,8.313788,http://www.bandsintown.com/event/4611137?app_id=epfl
Tango in Tanger,http://www.bandsintown.com/TangoInTanger,47.544819,Basel,2011-09-16T19:00:00,,1169636,http://www.bandsintown.com/venue/1169636,4611139,Margarethen-Garage,7.583009,http://www.bandsintown.com/event/4611139?app_id=epfl
The Professor,http://www.bandsintown.com/TheProfessor,47.5166667,Munchenstein,2011-09-16T19:00:00,04,1128103,http://www.bandsintown.com/venue/1128103,4475222,Private Party,7.6166667,http://www.bandsintown.com/event/4475222?app_id=epfl
JAHCOUSTIX FANPAGE,http://www.bandsintown.com/JahcoustixFanpage,47.4086541,Zürich,2011-09-16T19:00:00,25,1090426,http://www.bandsintown.com/venue/1090426,4361336,Mundwerk,8.5503508,http://www.bandsintown.com/event/4361336?app_id=epfl
NORMANDIE,http://www.bandsintown.com/NORMANDIE,47.04258,Lucerne,2011-09-16T19:00:00,Switzerland,309955,http://www.bandsintown.com/venue/309955,6306710,Treibhaus,8.319649,http://www.bandsintown.com/event/6306710?app_id=epfl
Wie einst Oliver Twist,http://www.bandsintown.com/WieEinstOliverTwist,47.703943,Schaffhausen,2011-09-16T19:45:00,,1185328,http://www.bandsintown.com/venue/1185328,4611140,Stahlgiesserei,8.629795,http://www.bandsintown.com/event/4611140?app_id=epfl
Susanne Kunz,http://www.bandsintown.com/SusanneKunz,47.305871,RüSchlikon,2011-09-16T20:00:00,Switzerland,1195115,http://www.bandsintown.com/venue/1195115,4611141,Hotel Belvoir,8.549522,http://www.bandsintown.com/event/4611141?app_id=epfl
"""Schlagzeugsolo""",http://www.bandsintown.com/%22Schlagzeugsolo%22,47.305871,RüSchlikon,2011-09-16T20:00:00,Switzerland,1195115,http://www.bandsintown.com/venue/1195115,4611141,Hotel Belvoir,8.549522,http://www.bandsintown.com/event/4611141?app_id=epfl
hilaria kramer,http://www.bandsintown.com/HilariaKramer,47.5,Winterthur,2011-09-16T20:00:00,25,1042036,http://www.bandsintown.com/venue/1042036,4193371,Jazz Wintethur,8.75,http://www.bandsintown.com/event/4193371?app_id=epfl
TRACE,http://www.bandsintown.com/TRACE,47.4757309,Baden,2011-09-16T20:00:00,AG,535117,http://www.bandsintown.com/venue/535117,4447375,Merkker,8.3039703,http://www.bandsintown.com/event/4447375?app_id=epfl
Dirty D,http://www.bandsintown.com/DirtyD,47.4757309,Baden,2011-09-16T20:00:00,AG,535117,http://www.bandsintown.com/venue/535117,4447375,Merkker,8.3039703,http://www.bandsintown.com/event/4447375?app_id=epfl
Little Martinez,http://www.bandsintown.com/LittleMartinez,47.4754715,Baden,2011-09-16T21:00:00,AG,1173852,http://www.bandsintown.com/venue/1173852,4552167,Kunstgütli,8.3057098,http://www.bandsintown.com/event/4552167?app_id=epfl
WASA3I,http://www.bandsintown.com/WASA3I,47.368768,Zurich,2011-09-16T22:00:00,Switzerland,356201,http://www.bandsintown.com/venue/356201,5278770,Alte Börse,8.537917,http://www.bandsintown.com/event/5278770?app_id=epfl
Social Disco Club,http://www.bandsintown.com/SocialDiscoClub,46.2,Geneve,2011-09-17T12:00:00,07,1157785,http://www.bandsintown.com/venue/1157785,4509816,Mad Club,6.1666667,http://www.bandsintown.com/event/4509816?app_id=epfl
Samedi,http://www.bandsintown.com/Samedi,46.14074,Fully,2011-09-17T17:30:00,Switzerland,1195114,http://www.bandsintown.com/venue/1195114,4613084,Parking de la belle Usine,7.114235,http://www.bandsintown.com/event/4613084?app_id=epfl
The SeptiZ,http://www.bandsintown.com/TheSeptiz,46.3833333,Nyon,2011-09-17T18:00:00,07,1189666,http://www.bandsintown.com/venue/1189666,4594962,Mumbaï Bar,6.25,http://www.bandsintown.com/event/4594962?app_id=epfl
Selah Sue,http://www.bandsintown.com/SelahSue,46.38376,Nyon,2011-09-17T19:00:00,Etr,313886,http://www.bandsintown.com/venue/313886,4472402,USINE A GAZ,6.244082,http://www.bandsintown.com/event/4472402?app_id=epfl
A.Band.On,http://www.bandsintown.com/A.Band.On,46.2833333,Versoix,2011-09-17T19:00:00,07,1095528,http://www.bandsintown.com/venue/1095528,4346982,Zooloo Festival,6.1666667,http://www.bandsintown.com/event/4346982?app_id=epfl
Promethee,http://www.bandsintown.com/Promethee,47.0166667,Ins,2011-09-17T19:00:00,12,1043228,http://www.bandsintown.com/venue/1043228,4533909,Schüxenhaus,7.1,http://www.bandsintown.com/event/4533909?app_id=epfl
MiG-29 over Disneyland,http://www.bandsintown.com/Mig-29OverDisneyland,46.5199617,Losanna,2011-09-17T19:00:00,Losanna,1155064,http://www.bandsintown.com/venue/1155064,4502465,canton grigioni,6.6335971,http://www.bandsintown.com/event/4502465?app_id=epfl
Archers and Arrows,http://www.bandsintown.com/ArchersAndArrows,46.45,Vevey,2011-09-17T19:00:00,23,947809,http://www.bandsintown.com/venue/947809,4557785,rkc,6.85,http://www.bandsintown.com/event/4557785?app_id=epfl
Ndidi O,http://www.bandsintown.com/NdidiO,46.2491755,Collonge-Bellerive,2011-09-17T20:00:00,07,1022724,http://www.bandsintown.com/venue/1022724,4585835,L'Epicentre,6.203444,http://www.bandsintown.com/event/4585835?app_id=epfl
Samir Alic,http://www.bandsintown.com/SamirAlic,46.45,Vevey,2011-09-17T20:00:00,23,1167057,http://www.bandsintown.com/venue/1167057,4535027,Théâtre de poche la Grenette,6.85,http://www.bandsintown.com/event/4535027?app_id=epfl
Bloody Mary Official,http://www.bandsintown.com/BloodyMaryOfficial,46.5333333,Lausanne,2011-09-17T20:00:00,23,1187403,http://www.bandsintown.com/venue/1187403,4588792,(Ch) Taco's Bar,6.6666667,http://www.bandsintown.com/event/4588792?app_id=epfl
Stevans,http://www.bandsintown.com/Stevans,46.509121,Morges,2011-09-17T22:00:00,Switzerland,975596,http://www.bandsintown.com/venue/975596,4612133,Morges,6.49572,http://www.bandsintown.com/event/4612133?app_id=epfl
Chuckie,http://www.bandsintown.com/Chuckie,46.518799,Lausanne,2011-09-17T23:00:00,Switzerland,853608,http://www.bandsintown.com/venue/853608,4454598,D Club,6.63232,http://www.bandsintown.com/event/4454598?app_id=epfl
DJ Marcy,http://www.bandsintown.com/DjMarcy,46.9166667,Berne,2011-09-17T19:00:00,05,1157560,http://www.bandsintown.com/venue/1157560,4508597,Rimini Reunion,7.4666667,http://www.bandsintown.com/event/4508597?app_id=epfl
HOT RUNNING BLOOD,http://www.bandsintown.com/HotRunningBlood,47.2333333,Solothurn,2011-09-17T21:00:00,18,1065382,http://www.bandsintown.com/venue/1065382,11253434,Kofmehl,7.5166667,http://www.bandsintown.com/event/11253434?app_id=epfl
Oliver Huntemann,http://www.bandsintown.com/OliverHuntemann,46.9687614,Berne,2011-09-17T23:00:00,BE,957737,http://www.bandsintown.com/venue/957737,4407121,Via Felsenau,7.4415102,http://www.bandsintown.com/event/4407121?app_id=epfl
Dubdave,http://www.bandsintown.com/Dubdave,47.13686,Biel/Bienne,2011-09-17T23:00:00,BE,432191,http://www.bandsintown.com/venue/432191,4518236,Coupole,7.25196,http://www.bandsintown.com/event/4518236?app_id=epfl
SALT & FIRE,http://www.bandsintown.com/SaltAndFire,47.5666667,Basel,2011-09-17T12:00:00,04,1154325,http://www.bandsintown.com/venue/1154325,4500306,CU Club,7.6,http://www.bandsintown.com/event/4500306?app_id=epfl
OliverDollar,http://www.bandsintown.com/OliverDollar,47.5497398,Basel,2011-09-17T12:00:00,BS,619421,http://www.bandsintown.com/venue/619421,4493194,Kuppel,7.5843401,http://www.bandsintown.com/event/4493194?app_id=epfl
DJ LAUREN M,http://www.bandsintown.com/DjLaurenM,47.1666667,Zug,2011-09-17T12:00:00,24,1171862,http://www.bandsintown.com/venue/1171862,4547244,Kanti Zug,8.5166667,http://www.bandsintown.com/event/4547244?app_id=epfl
Rundfahrt,http://www.bandsintown.com/Rundfahrt,47.378369,ZüRich,2011-09-17T13:48:00,,1195781,http://www.bandsintown.com/venue/1195781,4613083,"Hauptbahnhof, Gleis 54",8.540202,http://www.bandsintown.com/event/4613083?app_id=epfl
Ongatu,http://www.bandsintown.com/Ongatu,47.3,Erlenbach,2011-09-17T16:15:00,25,1174527,http://www.bandsintown.com/venue/1174527,4554089,Herbstfest Martin-Stiftung,8.6,http://www.bandsintown.com/event/4554089?app_id=epfl
Out of Order,http://www.bandsintown.com/OutOfOrder,47.4166667,Dietikon,2011-09-17T18:00:00,25,1189422,http://www.bandsintown.com/venue/1189422,4594499,Buddha Party,8.4,http://www.bandsintown.com/event/4594499?app_id=epfl
LEVIN,http://www.bandsintown.com/LEVIN,47.232044,Jona,2011-09-17T18:00:00,,618788,http://www.bandsintown.com/venue/618788,4608722,ZAK,8.834335,http://www.bandsintown.com/event/4608722?app_id=epfl
Hell's Kitchen,http://www.bandsintown.com/Hell%27sKitchen,47.506111,Frick,2011-09-17T19:00:00,Switzerland,309950,http://www.bandsintown.com/venue/309950,4285293,Meck a Frick,8.02332,http://www.bandsintown.com/event/4285293?app_id=epfl
Gypsy Sound System,http://www.bandsintown.com/GypsySoundSystem,47.4947815,Winterthur,2011-09-17T19:00:00,ZH,289112,http://www.bandsintown.com/venue/289112,4357506,Kraftfeld,8.7179403,http://www.bandsintown.com/event/4357506?app_id=epfl
The Professor,http://www.bandsintown.com/TheProfessor,47.2666667,Reinach,2011-09-17T19:00:00,01,1128107,http://www.bandsintown.com/venue/1128107,4432010,Private Party,8.1833333,http://www.bandsintown.com/event/4432010?app_id=epfl
Tango in Tanger,http://www.bandsintown.com/TangoInTanger,47.544819,Basel,2011-09-17T19:00:00,,1169636,http://www.bandsintown.com/venue/1169636,4613085,Margarethen-Garage,7.583009,http://www.bandsintown.com/event/4613085?app_id=epfl
Wie einst Oliver Twist,http://www.bandsintown.com/WieEinstOliverTwist,47.703943,Schaffhausen,2011-09-17T19:45:00,,1185328,http://www.bandsintown.com/venue/1185328,4613086,Stahlgiesserei,8.629795,http://www.bandsintown.com/event/4613086?app_id=epfl
Plus guest,http://www.bandsintown.com/PlusGuest,47.35159,Olten,2011-09-17T21:00:00,SO,957023,http://www.bandsintown.com/venue/957023,4541066,Coq d'Or,7.90864,http://www.bandsintown.com/event/4541066?app_id=epfl
Dave202 Official Fan Page,http://www.bandsintown.com/Dave202OfficialFanPage,46.822861,Erstfeld,2011-09-17T22:00:00,Canton Of Uri,1086786,http://www.bandsintown.com/venue/1086786,4551037,Eventhalle Erstfeld,8.648135,http://www.bandsintown.com/event/4551037?app_id=epfl
MrPeerless Official Fanpage,http://www.bandsintown.com/MrpeerlessOfficialFanpage,47.7,Schaffhausen,2011-09-17T22:00:00,16,1174878,http://www.bandsintown.com/venue/1174878,4541894,Explosivehouse @ Orient Club,8.6333333,http://www.bandsintown.com/event/4541894?app_id=epfl
Dominique Jardin,http://www.bandsintown.com/DominiqueJardin,47.0833333,Luzern,2011-09-17T23:00:00,11,1086508,http://www.bandsintown.com/venue/1086508,4526112,Pravda,8.2666667,http://www.bandsintown.com/event/4526112?app_id=epfl
Dave202 Official Fan Page,http://www.bandsintown.com/Dave202OfficialFanPage,47.412958,Zürich,2011-09-17T23:00:00,,41955,http://www.bandsintown.com/venue/41955,4550290,OXA,8.558865,http://www.bandsintown.com/event/4550290?app_id=epfl
Bushido,http://www.bandsintown.com/Bushido,47.4666667,Sankt Gallen,2011-09-17T20:00:00,15,825917,http://www.bandsintown.com/venue/825917,4562666,Glow Club,9.4,http://www.bandsintown.com/event/4562666?app_id=epfl
Simply Enrico,http://www.bandsintown.com/SimplyEnrico,47.426392,St. Gallen,2011-09-17T20:00:00,Switzerland,1151266,http://www.bandsintown.com/venue/1151266,4492017,Shame-on-u @ Grabenhalle,9.37371,http://www.bandsintown.com/event/4492017?app_id=epfl
Wax Mannequin,http://www.bandsintown.com/WaxMannequin,47.4,Trogen,2011-09-17T20:30:00,,1171514,http://www.bandsintown.com/venue/1171514,4546527,Virtelbar,9.4666667,http://www.bandsintown.com/event/4546527?app_id=epfl
Dj Padini,http://www.bandsintown.com/DjPadini,47.375203,AltstäTten,2011-09-17T22:00:00,Switzerland,1184737,http://www.bandsintown.com/venue/1184737,4582407,Tonight Club,9.549698,http://www.bandsintown.com/event/4582407?app_id=epfl
JEAN LA COSTE,http://www.bandsintown.com/JeanLaCoste,46.793878,Davos,2011-09-17T22:00:00,Switzerland,1180862,http://www.bandsintown.com/venue/1180862,4569829,Cabanna,9.820916,http://www.bandsintown.com/event/4569829?app_id=epfl
Max Robbers,http://www.bandsintown.com/MaxRobbers,46.79657,Davos,2011-09-17T22:00:00,GR,1125893,http://www.bandsintown.com/venue/1125893,4424693,Cabanna Club,9.82148,http://www.bandsintown.com/event/4424693?app_id=epfl
Heartthrob,http://www.bandsintown.com/Heartthrob,46.0205383,Lugano,2011-09-17T23:00:00,TI,752546,http://www.bandsintown.com/venue/752546,4563830,Living Room,8.9577599,http://www.bandsintown.com/event/4563830?app_id=epfl
Cully I ha nüt festival,http://www.bandsintown.com/CullyIHaN%C3%BCtFestival,46.488676,Cully,2011-09-18T14:00:00,,1195113,http://www.bandsintown.com/venue/1195113,4614367,tHBBC,6.730703,http://www.bandsintown.com/event/4614367?app_id=epfl
Claudio Tirincanti,http://www.bandsintown.com/ClaudioTirincanti,46.27048,Collombey,2011-09-18T19:00:00,Switzerland,947808,http://www.bandsintown.com/venue/947808,4554795,YUKON BAR,6.945839,http://www.bandsintown.com/event/4554795?app_id=epfl
Solange La Frange,http://www.bandsintown.com/SolangeLaFrange,46.5198333,Lausanne,2011-09-18T19:00:00,,1184252,http://www.bandsintown.com/venue/1184252,4580968,D!Club Lausanne,6.6335,http://www.bandsintown.com/event/4580968?app_id=epfl
Make the Girl Dance,http://www.bandsintown.com/MakeTheGirlDance,46.5210495,Lausanne,2011-09-18T23:00:00,VD,963162,http://www.bandsintown.com/venue/963162,4555954,D! CLUB,6.6315699,http://www.bandsintown.com/event/4555954?app_id=epfl
Albert Lee,http://www.bandsintown.com/AlbertLee,46.3,Sierre,2011-09-18T19:00:00,22,1190048,http://www.bandsintown.com/venue/1190048,4596577,Buffet de la Gare,7.5333333,http://www.bandsintown.com/event/4596577?app_id=epfl
FLUXIOUS,http://www.bandsintown.com/FLUXIOUS,47.5166667,Pratteln,2011-09-18T19:00:00,01,1176290,http://www.bandsintown.com/venue/1176290,4558142,LUX MUNDI TOUR Z7,7.6833333,http://www.bandsintown.com/event/4558142?app_id=epfl
Samael,http://www.bandsintown.com/Samael,47.5166667,Pratteln,2011-09-18T20:00:00,01,43060,http://www.bandsintown.com/venue/43060,4527333,Z7,7.6833333,http://www.bandsintown.com/event/4527333?app_id=epfl
Melechesh,http://www.bandsintown.com/Melechesh,47.419822,Sankt Gallen,2011-09-18T19:00:00,15,1154883,http://www.bandsintown.com/venue/1154883,4502096,TBC,9.37148,http://www.bandsintown.com/event/4502096?app_id=epfl
Wax Mannequin,http://www.bandsintown.com/WaxMannequin,47.42638,St. Gallen,2011-09-18T20:30:00,Switzerland,356220,http://www.bandsintown.com/venue/356220,4546528,Grabenhalle,9.37369,http://www.bandsintown.com/event/4546528?app_id=epfl
Laura Stevenson,http://www.bandsintown.com/LauraStevenson,47.374889,Zurich,2011-09-19T19:00:00,Switzerland,1136008,http://www.bandsintown.com/venue/1136008,4421919,Gonzo,8.524766,http://www.bandsintown.com/event/4421919?app_id=epfl
Autoramas,http://www.bandsintown.com/Autoramas,47.5590096,Basel,2011-09-19T20:00:00,BS,323398,http://www.bandsintown.com/venue/323398,4580285,Hirscheneck,7.5952301,http://www.bandsintown.com/event/4580285?app_id=epfl
Gypsy & The Cat,http://www.bandsintown.com/GypsyAndTheCat,47.387318,Zuerich,2011-09-19T20:00:00,Etr,986964,http://www.bandsintown.com/venue/986964,4616916,KOMPLEX 457,8.499865,http://www.bandsintown.com/event/4616916?app_id=epfl
