artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Stiller Has,http://www.bandsintown.com/StillerHas,47.561136,Basel,2009-11-15T19:00:00,04,306296,http://www.bandsintown.com/venue/306296,3161158,Volkshaus Basel,7.593745,http://www.bandsintown.com/event/3161158?app_id=epfl
Marcia Ball,http://www.bandsintown.com/MarciaBall,47.0833333,Lucerne,2009-11-15T19:00:00,11,351799,http://www.bandsintown.com/venue/351799,2281351,Casineum Grand Casino,8.2666667,http://www.bandsintown.com/event/2281351?app_id=epfl
J.B.O.,http://www.bandsintown.com/J.B.O.,47.52729,Pratteln,2009-11-15T19:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,3159959,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/3159959?app_id=epfl
Delirious?,http://www.bandsintown.com/Delirious%253F,47.4666667,Wettingen,2009-11-15T19:00:00,01,367619,http://www.bandsintown.com/venue/367619,2963390,Tagerhard,8.3166667,http://www.bandsintown.com/event/2963390?app_id=epfl
AVO Session,http://www.bandsintown.com/AvoSession,47.56321,Basel,2009-11-15T19:30:00,Switzerland,169944,http://www.bandsintown.com/venue/169944,3047140,"Messe Basel, Grosser Saal",7.5994,http://www.bandsintown.com/event/3047140?app_id=epfl
Simple Minds,http://www.bandsintown.com/SimpleMinds,47.56321,Basel,2009-11-15T19:30:00,Switzerland,169944,http://www.bandsintown.com/venue/169944,3047140,"Messe Basel, Grosser Saal",7.5994,http://www.bandsintown.com/event/3047140?app_id=epfl
Juliette Lewis,http://www.bandsintown.com/JulietteLewis,47.371722,Zurich,2009-11-15T20:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,3086674,Kaufleuten,8.536468,http://www.bandsintown.com/event/3086674?app_id=epfl
Scanners,http://www.bandsintown.com/Scanners,47.371722,Zurich,2009-11-15T20:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,3086674,Kaufleuten,8.536468,http://www.bandsintown.com/event/3086674?app_id=epfl
Schwarzmeer Kosaken-Chor,http://www.bandsintown.com/SchwarzmeerKosaken-chor,46.953473,Berne,2009-11-16T19:00:00,Switzerland,765620,http://www.bandsintown.com/venue/765620,3082109,Ev.-reformierte Pauluskirche,7.428998,http://www.bandsintown.com/event/3082109?app_id=epfl
Peter Orloff,http://www.bandsintown.com/PeterOrloff,46.953473,Berne,2009-11-16T19:00:00,Switzerland,765620,http://www.bandsintown.com/venue/765620,3082109,Ev.-reformierte Pauluskirche,7.428998,http://www.bandsintown.com/event/3082109?app_id=epfl
LEAVE´S EYES -SIRENIA,http://www.bandsintown.com/Leave%C2%B4sEyes-sirenia,47.5666667,Basel,2009-11-16T18:30:00,04,747119,http://www.bandsintown.com/venue/747119,3213594,Konzertfabrik Z7,7.6,http://www.bandsintown.com/event/3213594?app_id=epfl
Leaves' Eyes,http://www.bandsintown.com/Leaves%27Eyes,47.5166667,Pratteln,2009-11-16T18:30:00,01,43060,http://www.bandsintown.com/venue/43060,3168124,Z7,7.6833333,http://www.bandsintown.com/event/3168124?app_id=epfl
LEAVE'S EYES,http://www.bandsintown.com/Leave%27sEyes,47.52729,Pratteln,2009-11-16T19:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,3159955,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/3159955?app_id=epfl
Jeffrey Foucault,http://www.bandsintown.com/JeffreyFoucault,47.3666667,Zurich,2009-11-16T19:00:00,25,203096,http://www.bandsintown.com/venue/203096,3169687,El Lokal,8.55,http://www.bandsintown.com/event/3169687?app_id=epfl
Kris Delmhorst,http://www.bandsintown.com/KrisDelmhorst,47.3666667,Zurich,2009-11-16T19:00:00,25,203096,http://www.bandsintown.com/venue/203096,3169687,El Lokal,8.55,http://www.bandsintown.com/event/3169687?app_id=epfl
Marianne Faithfull,http://www.bandsintown.com/MarianneFaithfull,47.366033,Zurich,2009-11-16T20:00:00,Switzerland,771839,http://www.bandsintown.com/venue/771839,2943240,Kongresshaus Zürich,8.537234,http://www.bandsintown.com/event/2943240?app_id=epfl
The Horrors,http://www.bandsintown.com/TheHorrors,47.362215,Zurich,2009-11-16T20:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,2942042,Abart,8.522239,http://www.bandsintown.com/event/2942042?app_id=epfl
Marianne Faithfull,http://www.bandsintown.com/MarianneFaithfull,46.194679,Thônex,2009-11-17T20:00:00,Switzerland,328374,http://www.bandsintown.com/venue/328374,3049720,Salle des fêtes de Thônex,6.204396,http://www.bandsintown.com/event/3049720?app_id=epfl
Stimmhorn,http://www.bandsintown.com/Stimmhorn,46.224322,Conthey,2009-11-17T19:00:00,Switzerland,334526,http://www.bandsintown.com/venue/334526,3158328,Nouveau Monde,7.298266,http://www.bandsintown.com/event/3158328?app_id=epfl
Backstreet Boys,http://www.bandsintown.com/BackstreetBoys,47.4116099,Zurich,2009-11-17T19:00:00,,771843,http://www.bandsintown.com/venue/771843,3136417,"Hallenstadion, Zurich",8.5516563,http://www.bandsintown.com/event/3136417?app_id=epfl
A-Live,http://www.bandsintown.com/A-Live,47.047482,Lucerne,2009-11-17T19:30:00,Lucerne,778531,http://www.bandsintown.com/venue/778531,3140259,Das Zelt,8.317481,http://www.bandsintown.com/event/3140259?app_id=epfl
Howie Dorough,http://www.bandsintown.com/HowieDorough,47.410675,Zurich,2009-11-17T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,2915199,Hallenstadion,8.552307,http://www.bandsintown.com/event/2915199?app_id=epfl
Foot Village,http://www.bandsintown.com/FootVillage,46.8615737,Düdingen,2009-11-18T19:00:00,Canton Of Fribourg,323397,http://www.bandsintown.com/venue/323397,3160104,Bad Bonn,7.1801778,http://www.bandsintown.com/event/3160104?app_id=epfl
André Rieu,http://www.bandsintown.com/Andr%C3%A9Rieu,46.2346763,Le Grand-Saconnex,2009-11-18T20:00:00,07,343144,http://www.bandsintown.com/venue/343144,1423193,Geneve Arena,6.113795,http://www.bandsintown.com/event/1423193?app_id=epfl
Rodrigo,http://www.bandsintown.com/Rodrigo,46.522385,Lausanne,2009-11-18T20:30:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,3002063,Le Docks,6.61819,http://www.bandsintown.com/event/3002063?app_id=epfl
Gabriela,http://www.bandsintown.com/Gabriela,46.522385,Lausanne,2009-11-18T20:30:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,3002063,Le Docks,6.61819,http://www.bandsintown.com/event/3002063?app_id=epfl
FRI-ART PRESENTE,http://www.bandsintown.com/Fri-artPresente,46.224322,Conthey,2009-11-18T19:00:00,Switzerland,334526,http://www.bandsintown.com/venue/334526,3158391,Nouveau Monde,7.298266,http://www.bandsintown.com/event/3158391?app_id=epfl
Walter Trout,http://www.bandsintown.com/WalterTrout,47.52729,Pratteln,2009-11-18T19:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,3161199,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/3161199?app_id=epfl
Muse,http://www.bandsintown.com/Muse,47.410675,Zurich,2009-11-18T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,2820131,Hallenstadion,8.552307,http://www.bandsintown.com/event/2820131?app_id=epfl
Resistance Tour,http://www.bandsintown.com/ResistanceTour,47.410675,Zurich,2009-11-18T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,2820131,Hallenstadion,8.552307,http://www.bandsintown.com/event/2820131?app_id=epfl
Biffy Clyro,http://www.bandsintown.com/BiffyClyro,47.410675,Zurich,2009-11-18T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,2820131,Hallenstadion,8.552307,http://www.bandsintown.com/event/2820131?app_id=epfl
Muse Tour,http://www.bandsintown.com/MuseTour,47.410675,Zurich,2009-11-18T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,2820131,Hallenstadion,8.552307,http://www.bandsintown.com/event/2820131?app_id=epfl
Rammstein,http://www.bandsintown.com/Rammstein,47.540526,Basel,2009-11-18T20:00:00,04,634151,http://www.bandsintown.com/venue/634151,2553658,St. Jakob Park,7.619995,http://www.bandsintown.com/event/2553658?app_id=epfl
Risque,http://www.bandsintown.com/Risque,47.049545,Lucerne,2009-11-18T20:00:00,Switzerland,788031,http://www.bandsintown.com/venue/788031,3182183,Supporting Vive La Fete,8.304375,http://www.bandsintown.com/event/3182183?app_id=epfl
In Flames,http://www.bandsintown.com/InFlames,47.36988,Zurich,2009-11-18T20:00:00,ZH,781844,http://www.bandsintown.com/venue/781844,3041941,Helmhaus Zürich,8.54325,http://www.bandsintown.com/event/3041941?app_id=epfl
Amadou,http://www.bandsintown.com/Amadou,46.194679,Thônex,2009-11-19T19:00:00,Switzerland,328374,http://www.bandsintown.com/venue/328374,3158817,Salle des fêtes de Thônex,6.204396,http://www.bandsintown.com/event/3158817?app_id=epfl
Mariam,http://www.bandsintown.com/Mariam,46.194679,Thônex,2009-11-19T19:00:00,Switzerland,328374,http://www.bandsintown.com/venue/328374,3158817,Salle des fêtes de Thônex,6.204396,http://www.bandsintown.com/event/3158817?app_id=epfl
Naive New Beaters,http://www.bandsintown.com/NaiveNewBeaters,46.52087,Lausanne,2009-11-19T19:00:00,Etr,781376,http://www.bandsintown.com/venue/781376,3160706,D! CLUB,6.63175,http://www.bandsintown.com/event/3160706?app_id=epfl
Carla Bley,http://www.bandsintown.com/CarlaBley,46.2012,Geneve,2009-11-19T19:00:00,Etr,169960,http://www.bandsintown.com/venue/169960,3159965,VICTORIA HALL,6.141799,http://www.bandsintown.com/event/3159965?app_id=epfl
The Lost Chords,http://www.bandsintown.com/TheLostChords,46.2012,Geneve,2009-11-19T19:00:00,Etr,169960,http://www.bandsintown.com/venue/169960,3159965,VICTORIA HALL,6.141799,http://www.bandsintown.com/event/3159965?app_id=epfl
The Field,http://www.bandsintown.com/TheField,46.519894,Lausanne,2009-11-19T19:00:00,Etr,794948,http://www.bandsintown.com/venue/794948,3159985,Le Romandie,6.632625,http://www.bandsintown.com/event/3159985?app_id=epfl
Oxbow,http://www.bandsintown.com/Oxbow,46.2,Geneva,2009-11-19T19:00:00,07,351783,http://www.bandsintown.com/venue/351783,3214315,KAB,6.1666667,http://www.bandsintown.com/event/3214315?app_id=epfl
Milow,http://www.bandsintown.com/Milow,46.956265,Berne,2009-11-19T19:30:00,,289084,http://www.bandsintown.com/venue/289084,3047742,Bierhubeli,7.437954,http://www.bandsintown.com/event/3047742?app_id=epfl
The Ocean,http://www.bandsintown.com/TheOcean,47.2333333,Solothurn,2009-11-19T20:00:00,18,280400,http://www.bandsintown.com/venue/280400,3074297,Kofmehl Halle,7.5166667,http://www.bandsintown.com/event/3074297?app_id=epfl
Angra,http://www.bandsintown.com/Angra,47.52729,Pratteln,2009-11-19T19:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,3160021,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/3160021?app_id=epfl
Skunk Anansie,http://www.bandsintown.com/SkunkAnansie,47.3666667,Zurich,2009-11-19T20:00:00,25,275159,http://www.bandsintown.com/venue/275159,3086684,X-tra,8.55,http://www.bandsintown.com/event/3086684?app_id=epfl
Northern Lite,http://www.bandsintown.com/NorthernLite,47.3666667,Zurich,2009-11-19T20:00:00,25,297164,http://www.bandsintown.com/venue/297164,3190119,Hive,8.55,http://www.bandsintown.com/event/3190119?app_id=epfl
Risque,http://www.bandsintown.com/Risque,47.37706,Zurich,2009-11-19T20:00:00,Switzerland,788032,http://www.bandsintown.com/venue/788032,3182184,Supporting Vive La Fete,8.53955,http://www.bandsintown.com/event/3182184?app_id=epfl
Jennifer Rostock,http://www.bandsintown.com/JenniferRostock,47.362215,Zurich,2009-11-19T20:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,2989796,Abart,8.522239,http://www.bandsintown.com/event/2989796?app_id=epfl
Nick Olivieri,http://www.bandsintown.com/NickOlivieri,46.8615737,Düdingen,2009-11-20T19:00:00,Canton Of Fribourg,323397,http://www.bandsintown.com/venue/323397,3160107,Bad Bonn,7.1801778,http://www.bandsintown.com/event/3160107?app_id=epfl
Beat Assailant,http://www.bandsintown.com/BeatAssailant,46.38376,Nyon,2009-11-20T19:00:00,Etr,313886,http://www.bandsintown.com/venue/313886,3160003,USINE A GAZ,6.244082,http://www.bandsintown.com/event/3160003?app_id=epfl
Paolo Nutini,http://www.bandsintown.com/PaoloNutini,46.2,Geneva,2009-11-20T19:00:00,07,707118,http://www.bandsintown.com/venue/707118,2938565,Salle Des Festes De Thonex,6.1666667,http://www.bandsintown.com/event/2938565?app_id=epfl
Risque,http://www.bandsintown.com/Risque,46.803746,Freiburg,2009-11-20T20:00:00,Switzerland,788033,http://www.bandsintown.com/venue/788033,3182185,Supporting Vive La Fete,7.153683,http://www.bandsintown.com/event/3182185?app_id=epfl
Oxmo Puccino,http://www.bandsintown.com/OxmoPuccino,46.522385,Lausanne,2009-11-20T20:00:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,2890907,Le Docks,6.61819,http://www.bandsintown.com/event/2890907?app_id=epfl
Explosion de caca,http://www.bandsintown.com/ExplosionDeCaca,46.23218,Meyrin,2009-11-20T21:00:00,07,776851,http://www.bandsintown.com/venue/776851,3128186,Undertown,6.0810452,http://www.bandsintown.com/event/3128186?app_id=epfl
Vive La F&ecirc;te,http://www.bandsintown.com/ViveLaFandecirc%3Bte,46.79489,Fribourg,2009-11-20T22:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,3086689,Fri-Son,7.151038,http://www.bandsintown.com/event/3086689?app_id=epfl
Mesh,http://www.bandsintown.com/Mesh,47.52729,Pratteln,2009-11-20T19:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,3161197,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/3161197?app_id=epfl
Friska viljor,http://www.bandsintown.com/FriskaViljor,47.50898,Münchenstein,2009-11-20T19:00:00,BL,753339,http://www.bandsintown.com/venue/753339,3035269,1.Stock,7.61673,http://www.bandsintown.com/event/3035269?app_id=epfl
The Ocean,http://www.bandsintown.com/TheOcean,47.3833333,Aarau,2009-11-20T20:00:00,01,306293,http://www.bandsintown.com/venue/306293,3186321,Kiff,8.05,http://www.bandsintown.com/event/3186321?app_id=epfl
Charlie Winston,http://www.bandsintown.com/CharlieWinston,47.371722,Zurich,2009-11-20T20:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,3002065,Kaufleuten,8.536468,http://www.bandsintown.com/event/3002065?app_id=epfl
xAFBx,http://www.bandsintown.com/xAFBx,47.37706,Zurich,2009-11-20T20:00:00,Switzerland,595802,http://www.bandsintown.com/venue/595802,2988532,Lila Villa,8.53955,http://www.bandsintown.com/event/2988532?app_id=epfl
Paul Kalkbrenner,http://www.bandsintown.com/PaulKalkbrenner,47.3853683,Zurich,2009-11-20T23:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,3218709,Hive Club,8.5204697,http://www.bandsintown.com/event/3218709?app_id=epfl
DJ TIBO SHOW,http://www.bandsintown.com/DjTiboShow,47.3666667,Zurich,2009-11-20T23:00:00,25,789619,http://www.bandsintown.com/venue/789619,3185604,Club Caesars,8.55,http://www.bandsintown.com/event/3185604?app_id=epfl
LaMeduza,http://www.bandsintown.com/LaMeduza,46.2,Geneva,2009-11-21T13:00:00,07,791920,http://www.bandsintown.com/venue/791920,3190123,Rive,6.1666667,http://www.bandsintown.com/event/3190123?app_id=epfl
DOWNTOWN BOOGIE 10 ANS,http://www.bandsintown.com/DowntownBoogie10Ans,46.52087,Lausanne,2009-11-21T19:00:00,Etr,781376,http://www.bandsintown.com/venue/781376,3201386,D! CLUB,6.63175,http://www.bandsintown.com/event/3201386?app_id=epfl
Charlie Winston,http://www.bandsintown.com/CharlieWinston,46.19398,Thônex,2009-11-21T19:00:00,GE,767598,http://www.bandsintown.com/venue/767598,3107966,Salle des fêtes,6.20505,http://www.bandsintown.com/event/3107966?app_id=epfl
Rinôçérôse,http://www.bandsintown.com/Rin%C3%B4%C3%A7%C3%A9r%C3%B4se,46.522385,Lausanne,2009-11-21T19:00:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,3159974,Le Docks,6.61819,http://www.bandsintown.com/event/3159974?app_id=epfl
Amalia,http://www.bandsintown.com/Amalia,46.519894,Lausanne,2009-11-21T19:00:00,Etr,794948,http://www.bandsintown.com/venue/794948,3159269,Le Romandie,6.632625,http://www.bandsintown.com/event/3159269?app_id=epfl
FOOD FOR YA SOUL,http://www.bandsintown.com/FoodForYaSoul,46.519894,Lausanne,2009-11-21T19:00:00,Etr,794948,http://www.bandsintown.com/venue/794948,3159269,Le Romandie,6.632625,http://www.bandsintown.com/event/3159269?app_id=epfl
Age Tendre et Têtes de Bois,http://www.bandsintown.com/AgeTendreEtT%C3%AAtesDeBois,46.233597,Geneve,2009-11-21T20:15:00,Etr,798119,http://www.bandsintown.com/venue/798119,3107854,ARENA DE GENEVE,6.112283,http://www.bandsintown.com/event/3107854?app_id=epfl
Roch Voisine,http://www.bandsintown.com/RochVoisine,46.210089,Geneva,2009-11-21T20:30:00,Switzerland,460740,http://www.bandsintown.com/venue/460740,3107933,Théâtre du Léman,6.150993,http://www.bandsintown.com/event/3107933?app_id=epfl
Explosion de caca,http://www.bandsintown.com/ExplosionDeCaca,46.989078,Neuchatel,2009-11-21T21:00:00,12,289103,http://www.bandsintown.com/venue/289103,3128185,Case À Chocs,6.92194,http://www.bandsintown.com/event/3128185?app_id=epfl
Friska viljor,http://www.bandsintown.com/FriskaViljor,46.948432,Berne,2009-11-21T19:00:00,,80385,http://www.bandsintown.com/venue/80385,3035270,ISC,7.440461,http://www.bandsintown.com/event/3035270?app_id=epfl
The Ocean,http://www.bandsintown.com/TheOcean,46.224322,Conthey,2009-11-21T20:00:00,Switzerland,334526,http://www.bandsintown.com/venue/334526,3030237,Nouveau Monde,7.298266,http://www.bandsintown.com/event/3030237?app_id=epfl
FULL METAL,http://www.bandsintown.com/FullMetal,46.224322,Conthey,2009-11-21T20:00:00,Switzerland,334526,http://www.bandsintown.com/venue/334526,3030237,Nouveau Monde,7.298266,http://www.bandsintown.com/event/3030237?app_id=epfl
The Beauty of Gemina,http://www.bandsintown.com/TheBeautyOfGemina,47.5166667,Pratteln,2009-11-21T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,9361399,Z7,7.6833333,http://www.bandsintown.com/event/9361399?app_id=epfl
Prussia,http://www.bandsintown.com/Prussia,47.54874,Basel-City,2009-11-21T20:00:00,Switzerland,763461,http://www.bandsintown.com/venue/763461,3074558,Project Pitchfork,7.58768,http://www.bandsintown.com/event/3074558?app_id=epfl
Project Pitchfork,http://www.bandsintown.com/ProjectPitchfork,47.5666667,Basel,2009-11-21T20:30:00,04,747119,http://www.bandsintown.com/venue/747119,3108584,Konzertfabrik Z7,7.6,http://www.bandsintown.com/event/3108584?app_id=epfl
Weekend Phantom,http://www.bandsintown.com/WeekendPhantom,47.1166667,Willisau,2009-11-21T22:00:00,01,2309698,http://www.bandsintown.com/venue/2309698,8224951,Foroom,7.9833333,http://www.bandsintown.com/event/8224951?app_id=epfl
Arno Cost,http://www.bandsintown.com/ArnoCost,47.3666667,Zurich,2009-11-21T23:00:00,25,792385,http://www.bandsintown.com/venue/792385,3191056,Globull,8.55,http://www.bandsintown.com/event/3191056?app_id=epfl
DJ Spinbad,http://www.bandsintown.com/DjSpinbad,47.3666667,Zurich,2009-11-21T23:00:00,25,797733,http://www.bandsintown.com/venue/797733,3209272,CLUB INDOCHINE SWITZERLAND,8.55,http://www.bandsintown.com/event/3209272?app_id=epfl
Ongatu,http://www.bandsintown.com/Ongatu,47.3833333,Altstatten,2009-11-21T19:00:00,15,1419057,http://www.bandsintown.com/venue/1419057,5287847,Jugendegg,9.5333333,http://www.bandsintown.com/event/5287847?app_id=epfl
Tha Groove Junkeez,http://www.bandsintown.com/ThaGrooveJunkeez,46.85,Chur,2009-11-21T22:00:00,09,2037876,http://www.bandsintown.com/venue/2037876,7306232,Nightglasses,9.5,http://www.bandsintown.com/event/7306232?app_id=epfl
Les Cowboys Fringants,http://www.bandsintown.com/LesCowboysFringants,46.233597,Geneve,2009-11-22T20:00:00,Etr,798119,http://www.bandsintown.com/venue/798119,3108111,ARENA DE GENEVE,6.112283,http://www.bandsintown.com/event/3108111?app_id=epfl
Sonata Árctica,http://www.bandsintown.com/Sonata%C3%81rctica,47.52729,Pratteln,2009-11-22T19:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,3099420,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/3099420?app_id=epfl
Amon Amarth,http://www.bandsintown.com/AmonAmarth,47.375485,Zurich,2009-11-22T19:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,2562846,Volkshaus,8.527116,http://www.bandsintown.com/event/2562846?app_id=epfl
Paolo Nutini,http://www.bandsintown.com/PaoloNutini,47.3666667,Zurich,2009-11-22T19:00:00,25,275159,http://www.bandsintown.com/venue/275159,2938566,X-tra,8.55,http://www.bandsintown.com/event/2938566?app_id=epfl
Delain,http://www.bandsintown.com/Delain,47.5166667,Pratteln,2009-11-22T19:30:00,01,43060,http://www.bandsintown.com/venue/43060,3162604,Z7,7.6833333,http://www.bandsintown.com/event/3162604?app_id=epfl
Blumentopf,http://www.bandsintown.com/Blumentopf,47.5497398,Basel,2009-11-22T20:00:00,BS,619421,http://www.bandsintown.com/venue/619421,3074074,Kuppel,7.5843401,http://www.bandsintown.com/event/3074074?app_id=epfl
Evile,http://www.bandsintown.com/Evile,47.3666667,Zurich,2009-11-22T20:00:00,25,696516,http://www.bandsintown.com/venue/696516,2917082,w,8.55,http://www.bandsintown.com/event/2917082?app_id=epfl
Friska viljor,http://www.bandsintown.com/FriskaViljor,47.47794,Rorschach,2009-11-22T19:00:00,Switzerland,351804,http://www.bandsintown.com/venue/351804,3035271,Mariaberg,9.4952,http://www.bandsintown.com/event/3035271?app_id=epfl
The Cave Singers,http://www.bandsintown.com/TheCaveSingers,46.8615737,Düdingen,2009-11-23T19:00:00,Canton Of Fribourg,323397,http://www.bandsintown.com/venue/323397,3100363,Bad Bonn,7.1801778,http://www.bandsintown.com/event/3100363?app_id=epfl
Molly Hatchet,http://www.bandsintown.com/MollyHatchet,47.5166667,Pratteln,2009-11-23T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,3107204,Z7,7.6833333,http://www.bandsintown.com/event/3107204?app_id=epfl
The Living End,http://www.bandsintown.com/TheLivingEnd,47.386999,Zurich,2009-11-23T20:00:00,Switzerland,331966,http://www.bandsintown.com/venue/331966,2902101,Zürich,8.521115,http://www.bandsintown.com/event/2902101?app_id=epfl
RHYTHM OF THE DANCE,http://www.bandsintown.com/RhythmOfTheDance,46.5296097,Lausanne,2009-11-24T19:00:00,VD,306317,http://www.bandsintown.com/venue/306317,3158095,Théâtre de Beaulieu,6.6230001,http://www.bandsintown.com/event/3158095?app_id=epfl
Nile,http://www.bandsintown.com/Nile,46.522385,Lausanne,2009-11-24T19:00:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,3159978,Le Docks,6.61819,http://www.bandsintown.com/event/3159978?app_id=epfl
Grave,http://www.bandsintown.com/Grave,46.522385,Lausanne,2009-11-24T19:00:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,3159978,Le Docks,6.61819,http://www.bandsintown.com/event/3159978?app_id=epfl
Krisiun,http://www.bandsintown.com/Krisiun,46.522385,Lausanne,2009-11-24T19:00:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,3159978,Le Docks,6.61819,http://www.bandsintown.com/event/3159978?app_id=epfl
Ulcerate,http://www.bandsintown.com/Ulcerate,46.522385,Lausanne,2009-11-24T19:00:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,3159978,Le Docks,6.61819,http://www.bandsintown.com/event/3159978?app_id=epfl
Gossip,http://www.bandsintown.com/Gossip,46.79489,Fribourg,2009-11-24T20:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,3102377,Fri-Son,7.151038,http://www.bandsintown.com/event/3102377?app_id=epfl
Uriah Heep,http://www.bandsintown.com/UriahHeep,47.52729,Pratteln,2009-11-24T19:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,3161183,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/3161183?app_id=epfl
Massive Attack,http://www.bandsintown.com/MassiveAttack,47.4956551,Winterthur,2009-11-24T19:00:00,25,169998,http://www.bandsintown.com/venue/169998,2840750,Eishalle Duetwag,8.7484798,http://www.bandsintown.com/event/2840750?app_id=epfl
The Cave Singers,http://www.bandsintown.com/TheCaveSingers,47.47794,Rorschach,2009-11-24T19:00:00,Switzerland,351804,http://www.bandsintown.com/venue/351804,3100364,Mariaberg,9.4952,http://www.bandsintown.com/event/3100364?app_id=epfl
Karma to Burn,http://www.bandsintown.com/KarmaToBurn,46.519894,Lausanne,2009-11-25T19:00:00,Etr,794948,http://www.bandsintown.com/venue/794948,3159271,Le Romandie,6.632625,http://www.bandsintown.com/event/3159271?app_id=epfl
Massive Attack,http://www.bandsintown.com/MassiveAttack,47.4956551,Winterthur,2009-11-25T19:00:00,25,169998,http://www.bandsintown.com/venue/169998,2864984,Eishalle Duetwag,8.7484798,http://www.bandsintown.com/event/2864984?app_id=epfl
Clutch,http://www.bandsintown.com/Clutch,47.383297,Zurich,2009-11-25T19:00:00,Etr,594255,http://www.bandsintown.com/venue/594255,3071133,Dynamo,8.539312,http://www.bandsintown.com/event/3071133?app_id=epfl
Kylesa,http://www.bandsintown.com/Kylesa,47.383297,Zurich,2009-11-25T19:00:00,Etr,594255,http://www.bandsintown.com/venue/594255,3071133,Dynamo,8.539312,http://www.bandsintown.com/event/3071133?app_id=epfl
Nile,http://www.bandsintown.com/Nile,47.52729,Pratteln,2009-11-25T19:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,3159983,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/3159983?app_id=epfl
William Fitzsimmons,http://www.bandsintown.com/WilliamFitzsimmons,47.3833333,Aarau,2009-11-25T20:00:00,01,306293,http://www.bandsintown.com/venue/306293,3056724,Kiff,8.05,http://www.bandsintown.com/event/3056724?app_id=epfl
Porcupine Tree,http://www.bandsintown.com/PorcupineTree,47.454824,Wettingen,2009-11-25T20:00:00,Switzerland,459824,http://www.bandsintown.com/venue/459824,2864990,Sportzentrum,8.337897,http://www.bandsintown.com/event/2864990?app_id=epfl
Alec Empire,http://www.bandsintown.com/AlecEmpire,47.374458,Zurich,2009-11-25T20:00:00,25,390920,http://www.bandsintown.com/venue/390920,3185864,Stall 6,8.53397,http://www.bandsintown.com/event/3185864?app_id=epfl
Patrick Watson,http://www.bandsintown.com/PatrickWatson,47.343448,Zurich,2009-11-25T20:30:00,25,772420,http://www.bandsintown.com/venue/772420,3188225,Rote fabrik,8.535557,http://www.bandsintown.com/event/3188225?app_id=epfl
Pony Pony Run Run,http://www.bandsintown.com/PonyPonyRunRun,46.52087,Lausanne,2009-11-26T19:00:00,Etr,781376,http://www.bandsintown.com/venue/781376,3026068,D! CLUB,6.63175,http://www.bandsintown.com/event/3026068?app_id=epfl
TAMBOUR BATTANT FESTIVAL 2009,http://www.bandsintown.com/TambourBattantFestival2009,46.202824,Geneve,2009-11-26T19:00:00,Etr,309951,http://www.bandsintown.com/venue/309951,3160731,L'ALHAMBRA,6.146445,http://www.bandsintown.com/event/3160731?app_id=epfl
BABEMBA,http://www.bandsintown.com/BABEMBA,46.202824,Geneve,2009-11-26T19:00:00,Etr,309951,http://www.bandsintown.com/venue/309951,3160731,L'ALHAMBRA,6.146445,http://www.bandsintown.com/event/3160731?app_id=epfl
