club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 10 Sep 2016",/event.aspx?872614,Markus Kenel
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 10 Sep 2016",/event.aspx?872614,Manuel Moreno
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 10 Sep 2016",/event.aspx?872614,Mitsutek
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 9 Sep 2016",/event.aspx?872613,George FitzGerald
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 9 Sep 2016",/event.aspx?872613,Satori
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 9 Sep 2016",/event.aspx?872613,Temo
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 8 Sep 2016",/event.aspx?872621,Vanita
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 3 Sep 2016",/event.aspx?872612,Solomun
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 3 Sep 2016",/event.aspx?872612,Adriatique
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 3 Sep 2016",/event.aspx?872612,Kollektiv Turmstrasse
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 3 Sep 2016",/event.aspx?872612,H.O.S.H.
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 3 Sep 2016",/event.aspx?872612,Stimming
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 3 Sep 2016",/event.aspx?872612,Karmon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 3 Sep 2016",/event.aspx?872612,Thyladomid
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 3 Sep 2016",/event.aspx?872612,NTFO
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 3 Sep 2016",/event.aspx?872612,Ost & Kjex
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 3 Sep 2016",/event.aspx?872612,DJ Phono
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 3 Sep 2016",/event.aspx?872612,Johannes Brecht
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 3 Sep 2016",/event.aspx?872612,Undercatt
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 3 Sep 2016",/event.aspx?872612,Lehar
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 2 Sep 2016",/event.aspx?872611,Tim Engelhardt
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 2 Sep 2016",/event.aspx?872611,Foreign Guest
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 2 Sep 2016",/event.aspx?872611,Andre Kronert
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 2 Sep 2016",/event.aspx?872611,Jimi Jules
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 2 Sep 2016",/event.aspx?872611,Saime
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 27 Aug 2016",/event.aspx?868027,Damian Lazarus
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 27 Aug 2016",/event.aspx?868027,Nitin
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 27 Aug 2016",/event.aspx?868027,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 27 Aug 2016",/event.aspx?868027,Reto Ardour
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 27 Aug 2016",/event.aspx?868027,Manon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 26 Aug 2016",/event.aspx?865332,Gianni Callipari
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 26 Aug 2016",/event.aspx?865332,Gomorra
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 26 Aug 2016",/event.aspx?865332,Frag Maddin
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 26 Aug 2016",/event.aspx?865332,Def:Play
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 25 Aug 2016",/event.aspx?863638,Lee Van Dowski
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 25 Aug 2016",/event.aspx?863638,Sandro Kühne
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 20 Aug 2016",/event.aspx?867578,Popof
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 20 Aug 2016",/event.aspx?867578,Nader
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 19 Aug 2016",/event.aspx?863525,Gabriel Ananda
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 19 Aug 2016",/event.aspx?863525,Dürerstuben
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 19 Aug 2016",/event.aspx?863525,Laolu
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 18 Aug 2016",/event.aspx?863635,Lee Van Dowski
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 14 Aug 2016",/event.aspx?863516,Andreas Ramos
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 14 Aug 2016",/event.aspx?863516,Madmotormiquel
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 12 Aug 2016",/event.aspx?863490,Dr. Motte
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 11 Aug 2016",/event.aspx?863630,Lee Van Dowski
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 6 Aug 2016",/event.aspx?863482,Isolée
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 6 Aug 2016",/event.aspx?863482,Jimi Jules
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 6 Aug 2016",/event.aspx?863482,Gleichschritt
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 6 Aug 2016",/event.aspx?863482,Nici Faerber
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 6 Aug 2016",/event.aspx?863482,Sayan Sobuth
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 5 Aug 2016",/event.aspx?863474,Shir Khan
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 5 Aug 2016",/event.aspx?863474,Joyce Muniz
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 5 Aug 2016",/event.aspx?863474,Tristan Bohn
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 5 Aug 2016",/event.aspx?863474,Patrischa
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 4 Aug 2016",/event.aspx?863632,Lee Van Dowski
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 4 Aug 2016",/event.aspx?863632,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 31 Jul 2016",/event.aspx?850111,Dario D'Attis
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 31 Jul 2016",/event.aspx?850111,Ezikiel
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 31 Jul 2016",/event.aspx?850111,Reto Ardour
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 31 Jul 2016",/event.aspx?850111,Pablo Einzig
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 31 Jul 2016",/event.aspx?850111,De La Maso
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 31 Jul 2016",/event.aspx?850111,Patrique
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 31 Jul 2016",/event.aspx?850111,Patrischa
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 31 Jul 2016",/event.aspx?850111,Soame
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 31 Jul 2016",/event.aspx?850111,Manon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 30 Jul 2016",/event.aspx?856639,Dirty Doering
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 30 Jul 2016",/event.aspx?856639,Niconé
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 30 Jul 2016",/event.aspx?856639,Hernan Cayetano
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 30 Jul 2016",/event.aspx?856639,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 30 Jul 2016",/event.aspx?856639,Raphaello
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 29 Jul 2016",/event.aspx?856645,Andreas Ramos
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 29 Jul 2016",/event.aspx?856645,Schmerol
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 29 Jul 2016",/event.aspx?856645,Samsara
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 28 Jul 2016",/event.aspx?856954,Luke Redford
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 28 Jul 2016",/event.aspx?856954,Rearte
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 23 Jul 2016",/event.aspx?856626,Marcel Fengler
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 23 Jul 2016",/event.aspx?856626,Darrien
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 23 Jul 2016",/event.aspx?856626,Herr Müller
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 23 Jul 2016",/event.aspx?856626,Vanita
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 22 Jul 2016",/event.aspx?854932,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 22 Jul 2016",/event.aspx?854932,Gleichschritt
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 16 Jul 2016",/event.aspx?843934,Petar Dundov
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 16 Jul 2016",/event.aspx?843934,Elmar Strathe
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 16 Jul 2016",/event.aspx?843934,Manon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 16 Jul 2016",/event.aspx?843934,Honoree
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 16 Jul 2016",/event.aspx?843934,Reto Ardour
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 16 Jul 2016",/event.aspx?843934,Anthik
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 16 Jul 2016",/event.aspx?854491,Petar Dundov
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 16 Jul 2016",/event.aspx?854491,Elmar Strathe
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 16 Jul 2016",/event.aspx?854491,Manon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 16 Jul 2016",/event.aspx?854491,Reto Ardour
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 16 Jul 2016",/event.aspx?854491,Anthik
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 16 Jul 2016",/event.aspx?854491,Honoree
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 15 Jul 2016",/event.aspx?854478,Sascha Braemer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 15 Jul 2016",/event.aspx?854478,Nici Faerber
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 15 Jul 2016",/event.aspx?854478,Kyrill & Redford
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 15 Jul 2016",/event.aspx?854478,Arne Spremberg
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 15 Jul 2016",/event.aspx?854478,Rumlaut
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 14 Jul 2016",/event.aspx?856947,Timoteo
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 9 Jul 2016",/event.aspx?854477,are:age
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 9 Jul 2016",/event.aspx?854477,Francesca Lombardo
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 9 Jul 2016",/event.aspx?854477,Vanita
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 8 Jul 2016",/event.aspx?854475,Tom Trago
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 8 Jul 2016",/event.aspx?854475,Riot School
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 7 Jul 2016",/event.aspx?856946,Don Ramon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 30 Jun 2016",/event.aspx?847776,Hug & Schiemann
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 25 Jun 2016",/event.aspx?847767,Thugfucker
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 25 Jun 2016",/event.aspx?847767,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 25 Jun 2016",/event.aspx?847767,Reto Ardour
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 25 Jun 2016",/event.aspx?847767,San Marco
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 24 Jun 2016",/event.aspx?847765,De La Maso
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 24 Jun 2016",/event.aspx?847765,Rumlaut
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 24 Jun 2016",/event.aspx?847765,Patrischa
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 23 Jun 2016",/event.aspx?847774,Hug & Schiemann
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 18 Jun 2016",/event.aspx?845662,Sabb
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 18 Jun 2016",/event.aspx?845662,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 18 Jun 2016",/event.aspx?845662,Manuel Moreno
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 18 Jun 2016",/event.aspx?845662,Reto Ardour
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 18 Jun 2016",/event.aspx?845662,Gleichschritt
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 18 Jun 2016",/event.aspx?845662,Sons of Aoide
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 18 Jun 2016",/event.aspx?845662,PR3SNT
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 17 Jun 2016",/event.aspx?845660,Channel X
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 17 Jun 2016",/event.aspx?845660,KlangKuenstler
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 17 Jun 2016",/event.aspx?845660,Illesnoise
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 17 Jun 2016",/event.aspx?845660,Anthik
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 17 Jun 2016",/event.aspx?845660,Fat Sushi
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 16 Jun 2016",/event.aspx?847773,Hug & Schiemann
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 16 Jun 2016",/event.aspx?847773,San Marco
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 16 Jun 2016",/event.aspx?847773,Pablo Einzig
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 11 Jun 2016",/event.aspx?845659,Agents Of Time
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 11 Jun 2016",/event.aspx?845659,Dimo Kyrmanidis
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 11 Jun 2016",/event.aspx?845659,Juli Lee
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 11 Jun 2016",/event.aspx?845659,Nader
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 10 Jun 2016",/event.aspx?845655,Cinthie
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 9 Jun 2016",/event.aspx?847770,Hug & Schiemann
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 9 Jun 2016",/event.aspx?847770,Herr Müller
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 4 Jun 2016",/event.aspx?841141,Florian Kruse
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 4 Jun 2016",/event.aspx?841141,Hendrik Burkhard
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 4 Jun 2016",/event.aspx?841141,Steve Bug
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 4 Jun 2016",/event.aspx?841141,Dario D'Attis
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 4 Jun 2016",/event.aspx?841141,Reto Ardour
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 4 Jun 2016",/event.aspx?841141,Jimi Jules
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 4 Jun 2016",/event.aspx?841141,Pablo Einzig
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 4 Jun 2016",/event.aspx?841141,Abdel Hady
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 3 Jun 2016",/event.aspx?838886,Toshiya Kawasaki
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 28 May 2016",/event.aspx?838284,Michael Mayer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 28 May 2016",/event.aspx?838284,Gunjah
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 28 May 2016",/event.aspx?838284,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 28 May 2016",/event.aspx?838284,Dario D'Attis
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 28 May 2016",/event.aspx?838284,Reto Ardour
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 28 May 2016",/event.aspx?838284,Mitsutek
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 27 May 2016",/event.aspx?833131,Monolink
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 27 May 2016",/event.aspx?833131,Finnebassen
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 27 May 2016",/event.aspx?833131,Bassbüro
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 27 May 2016",/event.aspx?833131,Simon Kwe
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 26 May 2016",/event.aspx?837923,Manon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 21 May 2016",/event.aspx?833113,Markus Kenel
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 21 May 2016",/event.aspx?833113,Deetron
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 21 May 2016",/event.aspx?833113,Ripperton
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 21 May 2016",/event.aspx?833113,Jimi Jules
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 21 May 2016",/event.aspx?833113,Sous Sol
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 21 May 2016",/event.aspx?833113,Herzschwester
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 21 May 2016",/event.aspx?833113,Manuel Moreno
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 21 May 2016",/event.aspx?833113,Nici Faerber
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 20 May 2016",/event.aspx?833102,Quarion
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 20 May 2016",/event.aspx?833102,Douala
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 20 May 2016",/event.aspx?833102,Samsara
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 20 May 2016",/event.aspx?833102,Rearte
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 19 May 2016",/event.aspx?837921,Manon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 19 May 2016",/event.aspx?837921,Ezikiel
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 15 May 2016",/event.aspx?833134,Herr Müller
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 15 May 2016",/event.aspx?833134,Vanita
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 15 May 2016",/event.aspx?833134,Hug & Schiemann
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 15 May 2016",/event.aspx?837924,schNee
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 15 May 2016",/event.aspx?837924,Susie Star
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 15 May 2016",/event.aspx?837924,Patrischa
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 14 May 2016",/event.aspx?833086,Kasper Bjørke
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 14 May 2016",/event.aspx?833086,WhoMadeWho
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 14 May 2016",/event.aspx?833086,Manon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 14 May 2016",/event.aspx?833086,Gleichschritt
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 13 May 2016",/event.aspx?833070,Bebetta
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 13 May 2016",/event.aspx?833070,Dirk Sid Eno
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 13 May 2016",/event.aspx?833070,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 13 May 2016",/event.aspx?833070,Rumlaut
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 13 May 2016",/event.aspx?833070,Vanita
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 12 May 2016",/event.aspx?837918,Manon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 7 May 2016",/event.aspx?833002,Die Vögel
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 7 May 2016",/event.aspx?833002,Robag Wruhme
