artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Marc Sway,http://www.bandsintown.com/MarcSway,46.7541228,Thun,2011-06-17T20:00:00,,911391,http://www.bandsintown.com/venue/911391,4404064,Schiffstation Thun-Bahnhof,7.6313353,http://www.bandsintown.com/event/4404064?app_id=epfl
Jenny Beyer,http://www.bandsintown.com/JennyBeyer,46.9407562,Bern,2011-06-17T20:00:00,,908452,http://www.bandsintown.com/venue/908452,4404065,Dampfzentrale Turbinensaal,7.4442012,http://www.bandsintown.com/event/4404065?app_id=epfl
Chris Leuenberger,http://www.bandsintown.com/ChrisLeuenberger,46.9407562,Bern,2011-06-17T20:00:00,,908452,http://www.bandsintown.com/venue/908452,4404065,Dampfzentrale Turbinensaal,7.4442012,http://www.bandsintown.com/event/4404065?app_id=epfl
Anja Müller,http://www.bandsintown.com/AnjaM%C3%BCller,46.9407562,Bern,2011-06-17T20:00:00,,908452,http://www.bandsintown.com/venue/908452,4404065,Dampfzentrale Turbinensaal,7.4442012,http://www.bandsintown.com/event/4404065?app_id=epfl
Russkaja,http://www.bandsintown.com/Russkaja,47.07938,Lyss,2011-06-17T21:00:00,Canton Of Berne,964975,http://www.bandsintown.com/venue/964975,4404067,Kulturfabrik Lyss,7.30768,http://www.bandsintown.com/event/4404067?app_id=epfl
Caracho,http://www.bandsintown.com/Caracho,47.0666667,Lyss,2011-06-17T22:00:00,Switzerland,931037,http://www.bandsintown.com/venue/931037,4401969,KUFA,7.3,http://www.bandsintown.com/event/4401969?app_id=epfl
Summer Break,http://www.bandsintown.com/SummerBreak,46.956265,Berne,2011-06-17T23:00:00,,289084,http://www.bandsintown.com/venue/289084,4404078,Bierhubeli,7.437954,http://www.bandsintown.com/event/4404078?app_id=epfl
Richie Ray,http://www.bandsintown.com/RichieRay,46.9461403,Berne,2011-06-17T23:30:00,BE,1117615,http://www.bandsintown.com/venue/1117615,4404079,Theater National,7.4369798,http://www.bandsintown.com/event/4404079?app_id=epfl
Bobby Cruz,http://www.bandsintown.com/BobbyCruz,46.9461403,Berne,2011-06-17T23:30:00,BE,1117615,http://www.bandsintown.com/venue/1117615,4404079,Theater National,7.4369798,http://www.bandsintown.com/event/4404079?app_id=epfl
13 Musiker,http://www.bandsintown.com/13Musiker,46.9461403,Berne,2011-06-17T23:30:00,BE,1117615,http://www.bandsintown.com/venue/1117615,4404079,Theater National,7.4369798,http://www.bandsintown.com/event/4404079?app_id=epfl
Thomas Durant,http://www.bandsintown.com/ThomasDurant,47.5666667,Basel,2011-06-17T12:00:00,04,1098846,http://www.bandsintown.com/venue/1098846,4355930,Techno Lounge,7.6,http://www.bandsintown.com/event/4355930?app_id=epfl
The Go! Team,http://www.bandsintown.com/TheGo%21Team,47.0333333,Kriens,2011-06-17T18:00:00,11,882782,http://www.bandsintown.com/venue/882782,4407279,B-Sides,8.2833333,http://www.bandsintown.com/event/4407279?app_id=epfl
Evelinn Trouble,http://www.bandsintown.com/EvelinnTrouble,47.0333333,Kriens,2011-06-17T18:00:00,11,882782,http://www.bandsintown.com/venue/882782,4407279,B-Sides,8.2833333,http://www.bandsintown.com/event/4407279?app_id=epfl
Must Have Been Tokyo,http://www.bandsintown.com/MustHaveBeenTokyo,47.0333333,Kriens,2011-06-17T18:00:00,11,882782,http://www.bandsintown.com/venue/882782,4407279,B-Sides,8.2833333,http://www.bandsintown.com/event/4407279?app_id=epfl
Huck Finn,http://www.bandsintown.com/HuckFinn,47.0333333,Kriens,2011-06-17T18:00:00,11,882782,http://www.bandsintown.com/venue/882782,4407279,B-Sides,8.2833333,http://www.bandsintown.com/event/4407279?app_id=epfl
KOUDLAM,http://www.bandsintown.com/KOUDLAM,47.0333333,Kriens,2011-06-17T18:00:00,11,882782,http://www.bandsintown.com/venue/882782,4407279,B-Sides,8.2833333,http://www.bandsintown.com/event/4407279?app_id=epfl
DEAD BUNNY,http://www.bandsintown.com/DeadBunny,47.0333333,Kriens,2011-06-17T18:00:00,11,882782,http://www.bandsintown.com/venue/882782,4407279,B-Sides,8.2833333,http://www.bandsintown.com/event/4407279?app_id=epfl
GeilerAsDu,http://www.bandsintown.com/GeilerAsDu,47.0333333,Kriens,2011-06-17T18:00:00,11,882782,http://www.bandsintown.com/venue/882782,4407279,B-Sides,8.2833333,http://www.bandsintown.com/event/4407279?app_id=epfl
Marochine,http://www.bandsintown.com/Marochine,47.0333333,Kriens,2011-06-17T18:00:00,11,882782,http://www.bandsintown.com/venue/882782,4407279,B-Sides,8.2833333,http://www.bandsintown.com/event/4407279?app_id=epfl
Ostkost DJ Kollektiv,http://www.bandsintown.com/OstkostDjKollektiv,47.0333333,Kriens,2011-06-17T18:00:00,11,882782,http://www.bandsintown.com/venue/882782,4407279,B-Sides,8.2833333,http://www.bandsintown.com/event/4407279?app_id=epfl
DJ Dizzy Tizzy,http://www.bandsintown.com/DjDizzyTizzy,47.0333333,Kriens,2011-06-17T18:00:00,11,882782,http://www.bandsintown.com/venue/882782,4407279,B-Sides,8.2833333,http://www.bandsintown.com/event/4407279?app_id=epfl
Ophelia's Iron Vest,http://www.bandsintown.com/Ophelia%27sIronVest,47.0333333,Kriens,2011-06-17T18:00:00,11,882782,http://www.bandsintown.com/venue/882782,4407279,B-Sides,8.2833333,http://www.bandsintown.com/event/4407279?app_id=epfl
The Professor,http://www.bandsintown.com/TheProfessor,47.2666667,Reinach,2011-06-17T19:00:00,01,1102623,http://www.bandsintown.com/venue/1102623,4364839,Rest. Zur Wagge,8.1833333,http://www.bandsintown.com/event/4364839?app_id=epfl
Amagortis,http://www.bandsintown.com/Amagortis,47.697392,Schaffhausen,2011-06-17T19:00:00,16,768693,http://www.bandsintown.com/venue/768693,5633646,Chäller,8.63512,http://www.bandsintown.com/event/5633646?app_id=epfl
The Peacocks,http://www.bandsintown.com/ThePeacocks,47.3833333,Aarau,2011-06-17T19:00:00,01,900261,http://www.bandsintown.com/venue/900261,4924648,Rock am Gleis,8.05,http://www.bandsintown.com/event/4924648?app_id=epfl
Karima Nayt Fanclub,http://www.bandsintown.com/KarimaNaytFanclub,47.4666667,Windisch,2011-06-17T20:00:00,01,1049188,http://www.bandsintown.com/venue/1049188,4217898,Klosterkirche Köningsfelden,8.2333333,http://www.bandsintown.com/event/4217898?app_id=epfl
Virgil Moorefield,http://www.bandsintown.com/VirgilMoorefield,47.378021,Zurich,2011-06-17T20:00:00,25,903135,http://www.bandsintown.com/venue/903135,4404063,Maiers Theater,8.508807,http://www.bandsintown.com/event/4404063?app_id=epfl
Barclay James Harvest/John Lees,http://www.bandsintown.com/BarclayJamesHarvest%252FjohnLees,47.7077664,Schaffhausen,2011-06-17T20:00:00,,1062408,http://www.bandsintown.com/venue/1062408,4258151,Munotzinne,8.6414424,http://www.bandsintown.com/event/4258151?app_id=epfl
DeVotchKa,http://www.bandsintown.com/DeVotchKa,47.0833333,Luzern,2011-06-17T20:00:00,11,1080672,http://www.bandsintown.com/venue/1080672,4307865,Sonnenberg Kriens,8.2666667,http://www.bandsintown.com/event/4307865?app_id=epfl
Omnia,http://www.bandsintown.com/Omnia,47.5166667,Pratteln,2011-06-17T20:00:00,01,43060,http://www.bandsintown.com/venue/43060,4312501,Z7,7.6833333,http://www.bandsintown.com/event/4312501?app_id=epfl
Haggard,http://www.bandsintown.com/Haggard,47.5166667,Pratteln,2011-06-17T20:00:00,01,43060,http://www.bandsintown.com/venue/43060,4312501,Z7,7.6833333,http://www.bandsintown.com/event/4312501?app_id=epfl
Wildsnake,http://www.bandsintown.com/Wildsnake,47.044019,Lucerne,2011-06-17T20:30:00,Lucerne,334152,http://www.bandsintown.com/venue/334152,4404066,Schüür,8.311746,http://www.bandsintown.com/event/4404066?app_id=epfl
Attwenger,http://www.bandsintown.com/Attwenger,47.3882217,Zurich,2011-06-17T21:00:00,ZH,697731,http://www.bandsintown.com/venue/697731,4404068,Exil,8.5194702,http://www.bandsintown.com/event/4404068?app_id=epfl
Trafo Outdoor,http://www.bandsintown.com/TrafoOutdoor,47.4711256,Baden,2011-06-17T21:00:00,,416586,http://www.bandsintown.com/venue/416586,4404070,Ventil,8.3061333,http://www.bandsintown.com/event/4404070?app_id=epfl
Wade Fernandez,http://www.bandsintown.com/WadeFernandez,47.3329391,Wetzikon,2011-06-17T21:00:00,ZH,293620,http://www.bandsintown.com/venue/293620,4404071,Scala,8.8120899,http://www.bandsintown.com/event/4404071?app_id=epfl
Monkey3,http://www.bandsintown.com/Monkey3,47.3833333,Aarau,2011-06-17T21:45:00,01,306293,http://www.bandsintown.com/venue/306293,4404072,Kiff,8.05,http://www.bandsintown.com/event/4404072?app_id=epfl
Famous Friday,http://www.bandsintown.com/FamousFriday,47.2653236,Reinach Ag,2011-06-17T22:00:00,,971970,http://www.bandsintown.com/venue/971970,4404073,glashaus,8.1770456,http://www.bandsintown.com/event/4404073?app_id=epfl
DJ Tury,http://www.bandsintown.com/DjTury,47.2653236,Reinach Ag,2011-06-17T22:00:00,,971970,http://www.bandsintown.com/venue/971970,4404073,glashaus,8.1770456,http://www.bandsintown.com/event/4404073?app_id=epfl
Bad Taste Party,http://www.bandsintown.com/BadTasteParty,47.3201994,Aarburg,2011-06-17T22:00:00,,840867,http://www.bandsintown.com/venue/840867,4404074,Moonwalker Club,7.9071709,http://www.bandsintown.com/event/4404074?app_id=epfl
Thirtylicious,http://www.bandsintown.com/Thirtylicious,47.4975354,Winterthur,2011-06-17T22:00:00,25,147243,http://www.bandsintown.com/venue/147243,4404075,Salzhaus,8.7222841,http://www.bandsintown.com/event/4404075?app_id=epfl
Simian Mobile Disco,http://www.bandsintown.com/SimianMobileDisco,47.570972,Basel-City,2011-06-17T22:00:00,Switzerland,1098278,http://www.bandsintown.com/venue/1098278,4354236,Nordstern - DJ,7.581075,http://www.bandsintown.com/event/4354236?app_id=epfl
Little Martinez,http://www.bandsintown.com/LittleMartinez,47.3885254,Zürich,2011-06-17T22:00:00,,860360,http://www.bandsintown.com/venue/860360,4407748,Hard One,8.5207363,http://www.bandsintown.com/event/4407748?app_id=epfl
The Official Artists Aftershow Party,http://www.bandsintown.com/TheOfficialArtistsAftershowParty,47.38765,Zurich,2011-06-17T23:00:00,25,1007640,http://www.bandsintown.com/venue/1007640,4404076,Acanto,8.51839,http://www.bandsintown.com/event/4404076?app_id=epfl
Scratch Headz,http://www.bandsintown.com/ScratchHeadz,47.3666667,Zurich,2011-06-17T23:00:00,25,10674,http://www.bandsintown.com/venue/10674,4404077,Moods,8.55,http://www.bandsintown.com/event/4404077?app_id=epfl
Samstag,http://www.bandsintown.com/Samstag,47.0,Bad Ragaz,2011-06-17T18:30:00,09,912866,http://www.bandsintown.com/venue/912866,4416219,Burgruine Freudenberg,9.5,http://www.bandsintown.com/event/4416219?app_id=epfl
Tagespass Freitag,http://www.bandsintown.com/TagespassFreitag,47.0,Bad Ragaz,2011-06-17T18:30:00,09,912866,http://www.bandsintown.com/venue/912866,4416219,Burgruine Freudenberg,9.5,http://www.bandsintown.com/event/4416219?app_id=epfl
THE ELECTRIC SUICIDE CLUB,http://www.bandsintown.com/TheElectricSuicideClub,46.8477287,Chur,2011-06-17T19:00:00,GR,820903,http://www.bandsintown.com/venue/820903,4263051,Selig,9.5277262,http://www.bandsintown.com/event/4263051?app_id=epfl
Brainstore,http://www.bandsintown.com/Brainstore,47.4666667,Morschwil,2011-06-17T19:00:00,15,1107561,http://www.bandsintown.com/venue/1107561,4377584,Untere Waid,9.4166667,http://www.bandsintown.com/event/4377584?app_id=epfl
My Heart Belongs to Cecilia Winter,http://www.bandsintown.com/MyHeartBelongsToCeciliaWinter,47.0118529,Bad Ragaz,2011-06-17T20:00:00,St-Gall,1077590,http://www.bandsintown.com/venue/1077590,4299335,Quellrock Openair,9.4838212,http://www.bandsintown.com/event/4299335?app_id=epfl
Tears for Beers,http://www.bandsintown.com/TearsForBeers,47.32655,Gonten,2011-06-17T20:00:00,Switzerland,1089442,http://www.bandsintown.com/venue/1089442,4331448,APPEZÖLLE BIKER-TRÖFFE,9.34432,http://www.bandsintown.com/event/4331448?app_id=epfl
Trip In,http://www.bandsintown.com/TripIn,46.2,Geneva,2011-06-18T12:00:00,07,1119150,http://www.bandsintown.com/venue/1119150,4381600,"Fête de la musique scène""Fort St-Victor"" à 23h45",6.1666667,http://www.bandsintown.com/event/4381600?app_id=epfl
DIRTYMADSOUND,http://www.bandsintown.com/DIRTYMADSOUND,46.2,Geneva,2011-06-18T12:00:00,07,1329533,http://www.bandsintown.com/venue/1329533,8566195,Motel Campo,6.1666667,http://www.bandsintown.com/event/8566195?app_id=epfl
A.Band.On,http://www.bandsintown.com/A.Band.On,46.3833333,Nyon,2011-06-18T17:00:00,07,1095526,http://www.bandsintown.com/venue/1095526,4346980,Nyoncore - Fête de la musique,6.25,http://www.bandsintown.com/event/4346980?app_id=epfl
50 Cent,http://www.bandsintown.com/50Cent,46.528801,Prilly,2011-06-18T18:00:00,VD,1075776,http://www.bandsintown.com/venue/1075776,4293573,Espace Malley,6.6002202,http://www.bandsintown.com/event/4293573?app_id=epfl
Promethee,http://www.bandsintown.com/Promethee,46.3833333,Nyon,2011-06-18T19:00:00,07,1090957,http://www.bandsintown.com/venue/1090957,4335394,Scène Nyoncore,6.25,http://www.bandsintown.com/event/4335394?app_id=epfl
Tweek,http://www.bandsintown.com/Tweek,46.8166667,Payerne,2011-06-18T19:00:00,06,1106241,http://www.bandsintown.com/venue/1106241,5867245,Red Pigs Festival,6.9333333,http://www.bandsintown.com/event/5867245?app_id=epfl
My World In Colour,http://www.bandsintown.com/MyWorldInColour,46.3833333,Nyon,2011-06-18T20:40:00,07,1120028,http://www.bandsintown.com/venue/1120028,4405366,Fête de la Musique Place du Château,6.25,http://www.bandsintown.com/event/4405366?app_id=epfl
Luluxpo,http://www.bandsintown.com/Luluxpo,46.18505,Carouge,2011-06-18T23:30:00,Etr,1072275,http://www.bandsintown.com/venue/1072275,4329292,CHAT NOIR,6.14221,http://www.bandsintown.com/event/4329292?app_id=epfl
IBT'11 Die Airshow in Bern,http://www.bandsintown.com/Ibt%2711DieAirshowInBern,46.914412,Belp,2011-06-18T08:00:00,,1117616,http://www.bandsintown.com/venue/1117616,4404080,Flughafen Bern-Belp,7.496427,http://www.bandsintown.com/event/4404080?app_id=epfl
Nordsite,http://www.bandsintown.com/Nordsite,46.85,Schmitten,2011-06-18T17:30:00,,1055811,http://www.bandsintown.com/venue/1055811,4390233,Schmittner Openair,7.25,http://www.bandsintown.com/event/4390233?app_id=epfl
Wla Garcia,http://www.bandsintown.com/WlaGarcia,46.2333333,Sion,2011-06-18T19:00:00,22,1108306,http://www.bandsintown.com/venue/1108306,4379319,Yakabar,7.35,http://www.bandsintown.com/event/4379319?app_id=epfl
Philipp Fankhauser,http://www.bandsintown.com/PhilippFankhauser,47.1666667,Biel,2011-06-18T20:00:00,05,1004113,http://www.bandsintown.com/venue/1004113,4034436,Das Zelt Feldschlösschen Areal,7.25,http://www.bandsintown.com/event/4034436?app_id=epfl
DJ TECNIC (OFFICIAL FANPAGE),http://www.bandsintown.com/DjTecnic%28officialFanpage%29,46.9166667,Berne,2011-06-18T21:30:00,05,1075568,http://www.bandsintown.com/venue/1075568,4356249,CU-CLUB,7.4666667,http://www.bandsintown.com/event/4356249?app_id=epfl
Kiko,http://www.bandsintown.com/Kiko,47.3817911,Zurich,2011-06-18T05:00:00,,1061813,http://www.bandsintown.com/venue/1061813,4256911,LOOP 38 ZURICH SUISSE,8.5353254,http://www.bandsintown.com/event/4256911?app_id=epfl
• MR.BARUTH ORIGINAL FANPAGE •,http://www.bandsintown.com/%E2%80%A2Mr.baruthOriginalFanpage%E2%80%A2,47.403295,Winkeln,2011-06-18T08:00:00,Switzerland,824106,http://www.bandsintown.com/venue/824106,4333445,Glow club,9.3019,http://www.bandsintown.com/event/4333445?app_id=epfl
Chräen Open Air,http://www.bandsintown.com/Chr%C3%A4enOpenAir,47.5333333,Neftenbach,2011-06-18T13:30:00,25,906727,http://www.bandsintown.com/venue/906727,4404081,ChrÃ¤en,8.6666667,http://www.bandsintown.com/event/4404081?app_id=epfl
Cholbesüder Bikerfestival,http://www.bandsintown.com/Cholbes%C3%BCderBikerfestival,47.283616,Ottenbach,2011-06-18T14:30:00,Switzerland,1117618,http://www.bandsintown.com/venue/1117618,4404082,Festgelände beim Schützenhaus,8.402473,http://www.bandsintown.com/event/4404082?app_id=epfl
Deep Kick,http://www.bandsintown.com/DeepKick,47.4666667,Wil,2011-06-18T18:00:00,19,1088638,http://www.bandsintown.com/venue/1088638,4329767,Rock Am Weier,9.05,http://www.bandsintown.com/event/4329767?app_id=epfl
Tageskarte Samstag,http://www.bandsintown.com/TageskarteSamstag,47.508841,Oberwil Bl,2011-06-18T18:00:00,,911390,http://www.bandsintown.com/venue/911390,4404083,Bruderholzhof,7.576682,http://www.bandsintown.com/event/4404083?app_id=epfl
NOAN,http://www.bandsintown.com/NOAN,47.3666667,Zurich,2011-06-18T18:00:00,25,1757958,http://www.bandsintown.com/venue/1757958,6424959,OpenAir Wolishofen,8.55,http://www.bandsintown.com/event/6424959?app_id=epfl
The Professor,http://www.bandsintown.com/TheProfessor,47.5166667,Munchenstein,2011-06-18T19:00:00,04,1102625,http://www.bandsintown.com/venue/1102625,4364841,Rest. Schutzen,7.6166667,http://www.bandsintown.com/event/4364841?app_id=epfl
Resistance,http://www.bandsintown.com/Resistance,47.383297,Zurich,2011-06-18T19:00:00,Etr,594255,http://www.bandsintown.com/venue/594255,4271148,Dynamo,8.539312,http://www.bandsintown.com/event/4271148?app_id=epfl
Krisiun,http://www.bandsintown.com/Krisiun,47.383297,Zurich,2011-06-18T19:00:00,Etr,594255,http://www.bandsintown.com/venue/594255,4271148,Dynamo,8.539312,http://www.bandsintown.com/event/4271148?app_id=epfl
Turn Away,http://www.bandsintown.com/TurnAway,47.5,Winterthur,2011-06-18T19:00:00,25,1051263,http://www.bandsintown.com/venue/1051263,4223548,Gisi,8.75,http://www.bandsintown.com/event/4223548?app_id=epfl
Ongatu,http://www.bandsintown.com/Ongatu,47.5683185,Basel,2011-06-18T19:00:00,Basle-City,1067072,http://www.bandsintown.com/venue/1067072,4335170,Carambolage,7.600414,http://www.bandsintown.com/event/4335170?app_id=epfl
My Heart Belongs to Cecilia Winter,http://www.bandsintown.com/MyHeartBelongsToCeciliaWinter,47.3817911,Zurich,2011-06-18T19:00:00,,1077591,http://www.bandsintown.com/venue/1077591,4299336,Zürcher Festspiele,8.5353254,http://www.bandsintown.com/event/4299336?app_id=epfl
SummerMay,http://www.bandsintown.com/SummerMay,47.5666667,Basel,2011-06-18T19:00:00,04,1537076,http://www.bandsintown.com/venue/1537076,5663837,Crea Festival,7.6,http://www.bandsintown.com/event/5663837?app_id=epfl
THE ELECTRIC SUICIDE CLUB,http://www.bandsintown.com/TheElectricSuicideClub,47.35159,Olten,2011-06-18T19:00:00,SO,957023,http://www.bandsintown.com/venue/957023,4263054,Coq d'Or,7.90864,http://www.bandsintown.com/event/4263054?app_id=epfl
The Peacocks,http://www.bandsintown.com/ThePeacocks,47.50877,Oberwil,2011-06-18T19:00:00,BL,1302471,http://www.bandsintown.com/venue/1302471,4924649,Leimentaler Openair,7.57732,http://www.bandsintown.com/event/4924649?app_id=epfl
Beachparty Richterswil 2011,http://www.bandsintown.com/BeachpartyRichterswil2011,47.4909,Seeb,2011-06-18T19:30:00,Switzerland,925220,http://www.bandsintown.com/venue/925220,4418665,Hornareal,8.54806,http://www.bandsintown.com/event/4418665?app_id=epfl
Karima Nayt Fanclub,http://www.bandsintown.com/KarimaNaytFanclub,47.4666667,Windisch,2011-06-18T20:00:00,01,1049188,http://www.bandsintown.com/venue/1049188,4217899,Klosterkirche Köningsfelden,8.2333333,http://www.bandsintown.com/event/4217899?app_id=epfl
Virgil Moorefield,http://www.bandsintown.com/VirgilMoorefield,47.378021,Zurich,2011-06-18T20:00:00,25,903135,http://www.bandsintown.com/venue/903135,4404084,Maiers Theater,8.508807,http://www.bandsintown.com/event/4404084?app_id=epfl
DeVotchKa,http://www.bandsintown.com/DeVotchKa,47.3666667,Zurich,2011-06-18T20:00:00,25,1080675,http://www.bandsintown.com/venue/1080675,4307874,Theaterhaus Gessneralle,8.55,http://www.bandsintown.com/event/4307874?app_id=epfl
Freemasons,http://www.bandsintown.com/Freemasons,47.3833333,Zurich,2011-06-18T20:00:00,,1015805,http://www.bandsintown.com/venue/1015805,4107496,Pride,8.5333333,http://www.bandsintown.com/event/4107496?app_id=epfl
Colorshape,http://www.bandsintown.com/Colorshape,47.5302849,Bulach,2011-06-18T22:00:00,Switzerland,894155,http://www.bandsintown.com/venue/894155,4414934,UG Bülach,8.5452328,http://www.bandsintown.com/event/4414934?app_id=epfl
Adrian Martin,http://www.bandsintown.com/AdrianMartin,47.5710602,Basel,2011-06-18T23:00:00,BS,361282,http://www.bandsintown.com/venue/361282,4328904,Nordstern,7.58002,http://www.bandsintown.com/event/4328904?app_id=epfl
Alex Di Stefano,http://www.bandsintown.com/AlexDiStefano,47.3666667,Zurich,2011-06-18T23:30:00,25,938748,http://www.bandsintown.com/venue/938748,4386476,Loop 38,8.55,http://www.bandsintown.com/event/4386476?app_id=epfl
dj Masterkaos,http://www.bandsintown.com/DjMasterkaos,46.225288,Canton Of Ticino,2011-06-18T12:00:00,Switzerland,1094102,http://www.bandsintown.com/venue/1094102,4343552,Life Form,8.77111,http://www.bandsintown.com/event/4343552?app_id=epfl
Tagespass Samstag,http://www.bandsintown.com/TagespassSamstag,46.6833333,Schmitten,2011-06-18T12:30:00,09,1121671,http://www.bandsintown.com/venue/1121671,4414605,Sportzentrum Gwatt,9.6666667,http://www.bandsintown.com/event/4414605?app_id=epfl
Marco Marchi & The Mojo Workers,http://www.bandsintown.com/MarcoMarchiAndTheMojoWorkers,46.19318,Bellinzona,2011-06-18T19:00:00,TI,1573580,http://www.bandsintown.com/venue/1573580,5785276,Beatles Day,9.02449,http://www.bandsintown.com/event/5785276?app_id=epfl
The Dreadnoughts,http://www.bandsintown.com/TheDreadnoughts,46.1872,Monte Carasso,2011-06-18T19:00:00,,1110591,http://www.bandsintown.com/venue/1110591,4386028,Monte Carasso Open Air,8.99596,http://www.bandsintown.com/event/4386028?app_id=epfl
Max Robbers,http://www.bandsintown.com/MaxRobbers,46.175144,Locarno,2011-06-18T22:00:00,20,973060,http://www.bandsintown.com/venue/973060,4322469,Vanilla Club,8.893042,http://www.bandsintown.com/event/4322469?app_id=epfl
Resistance,http://www.bandsintown.com/Resistance,46.6166667,Bulle,2011-06-19T19:00:00,06,781478,http://www.bandsintown.com/venue/781478,4271149,Ebullition,7.0666667,http://www.bandsintown.com/event/4271149?app_id=epfl
Krisiun,http://www.bandsintown.com/Krisiun,46.6166667,Bulle,2011-06-19T19:00:00,06,781478,http://www.bandsintown.com/venue/781478,4271149,Ebullition,7.0666667,http://www.bandsintown.com/event/4271149?app_id=epfl
My World In Colour,http://www.bandsintown.com/MyWorldInColour,46.4,Prangins,2011-06-19T20:00:00,07,1086165,http://www.bandsintown.com/venue/1086165,4322872,Fete de la Musique,6.25,http://www.bandsintown.com/event/4322872?app_id=epfl
Michael von der Heide,http://www.bandsintown.com/MichaelVonDerHeide,46.9296112,Murten,2011-06-19T20:30:00,FR,842994,http://www.bandsintown.com/venue/842994,4419607,Hotel Murten,7.1202698,http://www.bandsintown.com/event/4419607?app_id=epfl
Rob Zombie,http://www.bandsintown.com/RobZombie,46.522385,Lausanne,2011-06-19T20:30:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,4277168,Le Docks,6.61819,http://www.bandsintown.com/event/4277168?app_id=epfl
Tweek,http://www.bandsintown.com/Tweek,46.1975098,Geneva,2011-06-19T21:00:00,GE,1553682,http://www.bandsintown.com/venue/1553682,8904609,Fête de la Musique,6.1487899,http://www.bandsintown.com/event/8904609?app_id=epfl
Tweek,http://www.bandsintown.com/Tweek,46.38219,Nyon,2011-06-19T21:00:00,VD,1297898,http://www.bandsintown.com/venue/1297898,8904612,Fête de la Musique,6.23942,http://www.bandsintown.com/event/8904612?app_id=epfl
IBT'11 Die Airshow in Bern,http://www.bandsintown.com/Ibt%2711DieAirshowInBern,46.914412,Belp,2011-06-19T08:00:00,,1117616,http://www.bandsintown.com/venue/1117616,4419605,Flughafen Bern-Belp,7.496427,http://www.bandsintown.com/event/4419605?app_id=epfl
Ensemble Phoenix,http://www.bandsintown.com/EnsemblePhoenix,46.9407562,Bern,2011-06-19T20:00:00,,841044,http://www.bandsintown.com/venue/841044,4419606,Dampfzentrale Kesselhaus,7.4442012,http://www.bandsintown.com/event/4419606?app_id=epfl
Z'EV,http://www.bandsintown.com/Z%27EV,46.9407562,Bern,2011-06-19T20:00:00,,841044,http://www.bandsintown.com/venue/841044,4419606,Dampfzentrale Kesselhaus,7.4442012,http://www.bandsintown.com/event/4419606?app_id=epfl
Antoine Chessex,http://www.bandsintown.com/AntoineChessex,46.9407562,Bern,2011-06-19T20:00:00,,841044,http://www.bandsintown.com/venue/841044,4419606,Dampfzentrale Kesselhaus,7.4442012,http://www.bandsintown.com/event/4419606?app_id=epfl
Journey,http://www.bandsintown.com/Journey,47.4956551,Winterthur,2011-06-19T14:30:00,25,169998,http://www.bandsintown.com/venue/169998,4100672,Eishalle Duetwag,8.7484798,http://www.bandsintown.com/event/4100672?app_id=epfl
Foreigner,http://www.bandsintown.com/Foreigner,47.5,Winterthur,2011-06-19T14:30:00,25,1011513,http://www.bandsintown.com/venue/1011513,4086228,Spirit of Rock Festival @ Eishalle Deutweg,8.75,http://www.bandsintown.com/event/4086228?app_id=epfl
Canned Heat,http://www.bandsintown.com/CannedHeat,47.397315,Dietikon,2011-06-19T19:00:00,25,818325,http://www.bandsintown.com/venue/818325,4157613,soundDock 14,8.413533,http://www.bandsintown.com/event/4157613?app_id=epfl
Karima Nayt Fanclub,http://www.bandsintown.com/KarimaNaytFanclub,47.4666667,Windisch,2011-06-19T20:00:00,01,1049188,http://www.bandsintown.com/venue/1049188,4217901,Klosterkirche Köningsfelden,8.2333333,http://www.bandsintown.com/event/4217901?app_id=epfl
The Official Pride Closing Party,http://www.bandsintown.com/TheOfficialPrideClosingParty,47.38765,Zurich,2011-06-19T21:00:00,25,1007640,http://www.bandsintown.com/venue/1007640,4419608,Acanto,8.51839,http://www.bandsintown.com/event/4419608?app_id=epfl
Marco Marchi & The Mojo Workers,http://www.bandsintown.com/MarcoMarchiAndTheMojoWorkers,45.8666667,Mendrisio,2011-06-19T19:00:00,20,1573579,http://www.bandsintown.com/venue/1573579,5785275,Blues Express (Train),8.9833333,http://www.bandsintown.com/event/5785275?app_id=epfl
Stryper,http://www.bandsintown.com/Stryper,47.5166667,Pratteln,2011-06-20T20:00:00,01,43060,http://www.bandsintown.com/venue/43060,4419609,Z7,7.6833333,http://www.bandsintown.com/event/4419609?app_id=epfl
The Black Dahlia Murder,http://www.bandsintown.com/TheBlackDahliaMurder,46.6166667,Bulle,2011-06-21T16:00:00,06,781478,http://www.bandsintown.com/venue/781478,4267146,Ebullition,7.0666667,http://www.bandsintown.com/event/4267146?app_id=epfl
Exhumed,http://www.bandsintown.com/Exhumed,46.6166667,Bulle,2011-06-21T16:00:00,06,781478,http://www.bandsintown.com/venue/781478,4267146,Ebullition,7.0666667,http://www.bandsintown.com/event/4267146?app_id=epfl
Ongatu,http://www.bandsintown.com/Ongatu,46.948147,Berne,2011-06-21T19:00:00,Switzerland,1121742,http://www.bandsintown.com/venue/1121742,4335172,"ONO, mit Lia Sells Fish",7.451963,http://www.bandsintown.com/event/4335172?app_id=epfl
