artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Reinhard Mey,http://www.bandsintown.com/ReinhardMey,47.56321,Basel,2011-10-06T20:00:00,Switzerland,934372,http://www.bandsintown.com/venue/934372,3862343,Messe,7.5994,http://www.bandsintown.com/event/3862343?app_id=epfl
Träume versus,http://www.bandsintown.com/Tr%C3%A4umeVersus,47.0833333,Luzern,2011-10-06T20:00:00,11,1004791,http://www.bandsintown.com/venue/1004791,7180162,Bar 59,8.2666667,http://www.bandsintown.com/event/7180162?app_id=epfl
Heidi Happy,http://www.bandsintown.com/HeidiHappy,47.1666667,Zug,2011-10-06T20:00:00,24,297163,http://www.bandsintown.com/venue/297163,4596900,Theater Casino,8.5166667,http://www.bandsintown.com/event/4596900?app_id=epfl
Casper,http://www.bandsintown.com/Casper,47.362215,Zurich,2011-10-06T20:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,4387503,Abart,8.522239,http://www.bandsintown.com/event/4387503?app_id=epfl
Secondfunction,http://www.bandsintown.com/Secondfunction,47.38562,Zurich,2011-10-06T20:00:00,ZH,340052,http://www.bandsintown.com/venue/340052,4581561,Supermarket,8.51966,http://www.bandsintown.com/event/4581561?app_id=epfl
EroticDevices,http://www.bandsintown.com/EroticDevices,47.7,Schaffhausen,2011-10-06T21:00:00,16,1119202,http://www.bandsintown.com/venue/1119202,4407820,Schaeferei,8.6333333,http://www.bandsintown.com/event/4407820?app_id=epfl
RoyalRepublic,http://www.bandsintown.com/RoyalRepublic,47.42638,St. Gallen,2011-10-06T20:00:00,Switzerland,356220,http://www.bandsintown.com/venue/356220,4371906,Grabenhalle,9.37369,http://www.bandsintown.com/event/4371906?app_id=epfl
Nina Kraviz,http://www.bandsintown.com/NinaKraviz,46.2038099,Geneva,2011-10-07T02:00:00,,1087780,http://www.bandsintown.com/venue/1087780,4635058,Milk,6.1399589,http://www.bandsintown.com/event/4635058?app_id=epfl
DIRTYMADSOUND,http://www.bandsintown.com/DIRTYMADSOUND,46.2,Geneve,2011-10-07T12:00:00,07,1716675,http://www.bandsintown.com/venue/1716675,8565744,Le Zoo / Usine,6.1666667,http://www.bandsintown.com/event/8565744?app_id=epfl
THE HIITERS,http://www.bandsintown.com/TheHiiters,46.2,Geneva,2011-10-07T19:00:00,07,1601999,http://www.bandsintown.com/venue/1601999,5875534,w/ CREEPY TRASHY I @ LeZoo,6.1666667,http://www.bandsintown.com/event/5875534?app_id=epfl
The Dø,http://www.bandsintown.com/TheD%C3%B8,46.79489,Fribourg,2011-10-07T19:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,4646003,Fri-Son,7.151038,http://www.bandsintown.com/event/4646003?app_id=epfl
Jamel DEBBOUZE,http://www.bandsintown.com/JamelDebbouze,46.994739,Neuchatel,2011-10-07T20:00:00,12,1005617,http://www.bandsintown.com/venue/1005617,4590464,Patinoire du Littoral,6.944566,http://www.bandsintown.com/event/4590464?app_id=epfl
Black Bomb A,http://www.bandsintown.com/BlackBombA,46.23218,Meyrin,2011-10-07T20:00:00,07,776851,http://www.bandsintown.com/venue/776851,4517304,Undertown,6.0810452,http://www.bandsintown.com/event/4517304?app_id=epfl
Gypsy Sound System,http://www.bandsintown.com/GypsySoundSystem,46.18505,Carouge,2011-10-07T21:00:00,Etr,1099379,http://www.bandsintown.com/venue/1099379,4357507,CHAT NOIR,6.14221,http://www.bandsintown.com/event/4357507?app_id=epfl
Gelivan,http://www.bandsintown.com/Gelivan,46.2119713,Geneva,2011-10-07T21:00:00,GE,1609049,http://www.bandsintown.com/venue/1609049,5903089,Scandale,6.14498,http://www.bandsintown.com/event/5903089?app_id=epfl
Gelivan,http://www.bandsintown.com/Gelivan,46.2,Geneva,2011-10-07T23:00:00,07,1208006,http://www.bandsintown.com/venue/1208006,5903090,K36,6.1666667,http://www.bandsintown.com/event/5903090?app_id=epfl
Franco Cinelli,http://www.bandsintown.com/FrancoCinelli,46.1983922,Ginebra,2011-10-07T23:30:00,Geneva,1159029,http://www.bandsintown.com/venue/1159029,4644095,Milk Klub,6.1422961,http://www.bandsintown.com/event/4644095?app_id=epfl
Konzerthalle Schaltzentrale,http://www.bandsintown.com/KonzerthalleSchaltzentrale,47.3166667,Balsthal,2011-10-07T22:00:00,01,1197208,http://www.bandsintown.com/venue/1197208,4617355,Latino-Salsa-Reggaeton Night,7.6833333,http://www.bandsintown.com/event/4617355?app_id=epfl
DJ TECNIC (OFFICIAL FANPAGE),http://www.bandsintown.com/DjTecnic%28officialFanpage%29,47.0666667,Lyssach,2011-10-07T22:00:00,05,1099960,http://www.bandsintown.com/venue/1099960,4639152,Diskoteka Palma,7.5833333,http://www.bandsintown.com/event/4639152?app_id=epfl
Recollecting The Act,http://www.bandsintown.com/RecollectingTheAct,47.5638072,Basel,2011-10-07T10:00:00,04,169941,http://www.bandsintown.com/venue/169941,4658330,Kaserne,7.5911254,http://www.bandsintown.com/event/4658330?app_id=epfl
Disbelief,http://www.bandsintown.com/Disbelief,47.3528605,Oberentfelden,2011-10-07T19:00:00,01,993779,http://www.bandsintown.com/venue/993779,4596798,Böröm Pöm Pöm,8.0417831,http://www.bandsintown.com/event/4596798?app_id=epfl
German,http://www.bandsintown.com/German,47.414415,Gossau (Sankt Gallen),2011-10-07T19:00:00,Switzerland,1189589,http://www.bandsintown.com/venue/1189589,4594800,Pub Festival,9.25495,http://www.bandsintown.com/event/4594800?app_id=epfl
Mr. Big,http://www.bandsintown.com/Mr.Big,47.375485,Zurich,2011-10-07T19:00:00,Switzerland,686165,http://www.bandsintown.com/venue/686165,4495006,Volkshaus Zürich,8.527116,http://www.bandsintown.com/event/4495006?app_id=epfl
Inishmore,http://www.bandsintown.com/Inishmore,47.4811889,Baden,2011-10-07T19:00:00,01,639666,http://www.bandsintown.com/venue/639666,12804024,Nordportal,8.3003268,http://www.bandsintown.com/event/12804024?app_id=epfl
Souad Massi,http://www.bandsintown.com/SouadMassi,47.371722,Zurich,2011-10-07T19:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,4497086,Kaufleuten,8.536468,http://www.bandsintown.com/event/4497086?app_id=epfl
J.B.O.,http://www.bandsintown.com/J.B.O.,47.5166667,Pratteln,2011-10-07T20:00:00,01,43060,http://www.bandsintown.com/venue/43060,4472617,Z7,7.6833333,http://www.bandsintown.com/event/4472617?app_id=epfl
Northern Lite,http://www.bandsintown.com/NorthernLite,47.3853683,Zurich,2011-10-07T20:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,4557379,Hive Club,8.5204697,http://www.bandsintown.com/event/4557379?app_id=epfl
DJ RUCKUS,http://www.bandsintown.com/DjRuckus,47.3666667,Zurich,2011-10-07T20:00:00,25,1147938,http://www.bandsintown.com/venue/1147938,4544859,CHIC @ Kaufleuten,8.55,http://www.bandsintown.com/event/4544859?app_id=epfl
Casper,http://www.bandsintown.com/Casper,47.557421,Basel,2011-10-07T20:00:00,,1111292,http://www.bandsintown.com/venue/1111292,4387504,Sommerkasino,7.5925727,http://www.bandsintown.com/event/4387504?app_id=epfl
EroticDevices,http://www.bandsintown.com/EroticDevices,47.5666667,Basel,2011-10-07T21:00:00,04,1177763,http://www.bandsintown.com/venue/1177763,4562730,Agora Bar,7.6,http://www.bandsintown.com/event/4562730?app_id=epfl
Auto Erotique,http://www.bandsintown.com/AutoErotique,47.3666667,Zurich,2011-10-07T22:00:00,25,1159330,http://www.bandsintown.com/venue/1159330,4513786,Bloc,8.55,http://www.bandsintown.com/event/4513786?app_id=epfl
Sven U.K. is r:eboerk,http://www.bandsintown.com/SvenU.k.IsR%3Aeboerk,47.348157,Uster,2011-10-07T23:00:00,,1149427,http://www.bandsintown.com/venue/1149427,4487892,Festival UsterKreativ,8.7156952,http://www.bandsintown.com/event/4487892?app_id=epfl
77 Bombay Street,http://www.bandsintown.com/77BombayStreet,46.848208,Chur,2011-10-07T19:30:00,Grigioni,981643,http://www.bandsintown.com/venue/981643,4585062,Marsoel,9.533753,http://www.bandsintown.com/event/4585062?app_id=epfl
Mäx Varano,http://www.bandsintown.com/M%C3%A4xVarano,47.423555,St. Gallen,2011-10-07T21:00:00,Canton Of St. Gallen,1204094,http://www.bandsintown.com/venue/1204094,4635564,Brühlhof,9.378015,http://www.bandsintown.com/event/4635564?app_id=epfl
Adrian Martin,http://www.bandsintown.com/AdrianMartin,47.1456254,St Gallen (Suisse),2011-10-07T21:00:00,,1024197,http://www.bandsintown.com/venue/1024197,4546780,Kugl,9.3504332,http://www.bandsintown.com/event/4546780?app_id=epfl
OliverDollar,http://www.bandsintown.com/OliverDollar,46.0,Lugano,2011-10-07T19:00:00,20,1210830,http://www.bandsintown.com/venue/1210830,4654321,Club 1,8.9666667,http://www.bandsintown.com/event/4654321?app_id=epfl
Simone elle est bonne,http://www.bandsintown.com/SimoneElleEstBonne,46.472145,Vevey,2011-10-08T10:00:00,Etr,306332,http://www.bandsintown.com/venue/306332,4643343,ROCKING CHAIR,6.851925,http://www.bandsintown.com/event/4643343?app_id=epfl
Solange La Frange,http://www.bandsintown.com/SolangeLaFrange,46.4589,Vevey,2011-10-08T20:00:00,,1171777,http://www.bandsintown.com/venue/1171777,4547100,les FOUFOUNES ELECTRIK avec Simone elle est bonne,6.84693,http://www.bandsintown.com/event/4547100?app_id=epfl
Jamel DEBBOUZE,http://www.bandsintown.com/JamelDebbouze,46.233595,Geneve,2011-10-08T20:00:00,,334244,http://www.bandsintown.com/venue/334244,4590470,Arena Geneve,6.1122833,http://www.bandsintown.com/event/4590470?app_id=epfl
Gabry Ponte,http://www.bandsintown.com/GabryPonte,46.208358,Geneva,2011-10-08T23:00:00,,739573,http://www.bandsintown.com/venue/739573,4633614,MOA,6.142701,http://www.bandsintown.com/event/4633614?app_id=epfl
Luluxpo,http://www.bandsintown.com/Luluxpo,46.2057645,Geneva,2011-10-08T23:00:00,,1024955,http://www.bandsintown.com/venue/1024955,4628712,K 36,6.141593,http://www.bandsintown.com/event/4628712?app_id=epfl
SALT & FIRE,http://www.bandsintown.com/SaltAndFire,47.30237,Balsthal,2011-10-08T19:00:00,18,866302,http://www.bandsintown.com/venue/866302,4542242,Schaltzentrale,7.695567,http://www.bandsintown.com/event/4542242?app_id=epfl
Promethee,http://www.bandsintown.com/Promethee,46.9655371,Bern,2011-10-08T19:00:00,05,1019554,http://www.bandsintown.com/venue/1019554,4282402,Grafitti,7.4542684,http://www.bandsintown.com/event/4282402?app_id=epfl
Baby Genius,http://www.bandsintown.com/BabyGenius,46.951694,Berne,2011-10-08T19:00:00,Canton Of Berne,1710217,http://www.bandsintown.com/venue/1710217,7526749,Bierhübeli,7.428265,http://www.bandsintown.com/event/7526749?app_id=epfl
Joyce Muniz,http://www.bandsintown.com/JoyceMuniz,47.1405,Biel,2011-10-08T19:00:00,Biel,1138382,http://www.bandsintown.com/venue/1138382,4459110,Knock Out,7.24384,http://www.bandsintown.com/event/4459110?app_id=epfl
77 Bombay Street,http://www.bandsintown.com/77BombayStreet,46.956265,Berne,2011-10-08T19:00:00,,289084,http://www.bandsintown.com/venue/289084,4616299,Bierhubeli,7.437954,http://www.bandsintown.com/event/4616299?app_id=epfl
Coroner,http://www.bandsintown.com/Coroner,47.056824,Le Locle,2011-10-08T19:00:00,Switzerland,1184966,http://www.bandsintown.com/venue/1184966,4582809,ScarKrowS Bar,6.746642,http://www.bandsintown.com/event/4582809?app_id=epfl
Tommy T. Baron,http://www.bandsintown.com/TommyT.Baron,47.056824,Le Locle,2011-10-08T19:00:00,Switzerland,1184966,http://www.bandsintown.com/venue/1184966,4582809,ScarKrowS Bar,6.746642,http://www.bandsintown.com/event/4582809?app_id=epfl
Konzerthalle Schaltzentrale,http://www.bandsintown.com/KonzerthalleSchaltzentrale,47.3166667,Balsthal,2011-10-08T19:00:00,01,1197216,http://www.bandsintown.com/venue/1197216,4617372,"""Gefällt Mir"" Party",7.6833333,http://www.bandsintown.com/event/4617372?app_id=epfl
Shotgun Party,http://www.bandsintown.com/ShotgunParty,46.9,Rubigen,2011-10-08T20:00:00,05,293619,http://www.bandsintown.com/venue/293619,4572432,Muhle Hunziken,7.5333333,http://www.bandsintown.com/event/4572432?app_id=epfl
DJ TECNIC (OFFICIAL FANPAGE),http://www.bandsintown.com/DjTecnic%28officialFanpage%29,46.9166667,Berne,2011-10-08T21:00:00,05,1205247,http://www.bandsintown.com/venue/1205247,4639151,b-day bash,7.4666667,http://www.bandsintown.com/event/4639151?app_id=epfl
Big Boys,http://www.bandsintown.com/BigBoys,47.3666667,Zurich,2011-10-08T01:00:00,25,1162046,http://www.bandsintown.com/venue/1162046,4565585,"Escherwyss ""Juicy""",8.55,http://www.bandsintown.com/event/4565585?app_id=epfl
Nina Kraviz,http://www.bandsintown.com/NinaKraviz,47.5710602,Basel,2011-10-08T02:00:00,BS,361282,http://www.bandsintown.com/venue/361282,4635060,Nordstern,7.58002,http://www.bandsintown.com/event/4635060?app_id=epfl
DJ LAUREN M,http://www.bandsintown.com/DjLaurenM,47.3666667,Zurich,2011-10-08T12:00:00,25,1183189,http://www.bandsintown.com/venue/1183189,4577924,KV-Fäscht,8.55,http://www.bandsintown.com/event/4577924?app_id=epfl
DJ LAUREN M,http://www.bandsintown.com/DjLaurenM,47.3666667,Wohlen,2011-10-08T12:00:00,01,1186445,http://www.bandsintown.com/venue/1186445,4586236,Magnet Club,8.2833333,http://www.bandsintown.com/event/4586236?app_id=epfl
SPORTEXPRESS HCD Fancar nach Davos,http://www.bandsintown.com/SportexpressHcdFancarNachDavos,47.053692,Luzern,2011-10-08T16:00:00,,981644,http://www.bandsintown.com/venue/981644,4660320,Luzern Schwanenplatz,8.308582,http://www.bandsintown.com/event/4660320?app_id=epfl
Vaillant Arena,http://www.bandsintown.com/VaillantArena,47.053692,Luzern,2011-10-08T16:00:00,,981644,http://www.bandsintown.com/venue/981644,4660320,Luzern Schwanenplatz,8.308582,http://www.bandsintown.com/event/4660320?app_id=epfl
DJ Solaris,http://www.bandsintown.com/DjSolaris,47.35,Olten,2011-10-08T19:00:00,01,1141362,http://www.bandsintown.com/venue/1141362,4466541,Alchemy Label Party,7.9166667,http://www.bandsintown.com/event/4466541?app_id=epfl
Danny Bryant's RedEyeBand,http://www.bandsintown.com/DannyBryant%27sRedeyeband,47.369024,Affoltern A. Albis,2011-10-08T19:00:00,,1171694,http://www.bandsintown.com/venue/1171694,4546952,Break Bar Eventhalle,8.538033,http://www.bandsintown.com/event/4546952?app_id=epfl
Martin Landsky,http://www.bandsintown.com/MartinLandsky,47.56607,Weinfelden,2011-10-08T19:00:00,Canton Of Thurgau,1191578,http://www.bandsintown.com/venue/1191578,4600465,Gate 14,9.110375,http://www.bandsintown.com/event/4600465?app_id=epfl
The Dø,http://www.bandsintown.com/TheD%C3%B8,47.5638072,Basel,2011-10-08T19:00:00,04,169941,http://www.bandsintown.com/venue/169941,4633287,Kaserne,7.5911254,http://www.bandsintown.com/event/4633287?app_id=epfl
Recollecting The Act,http://www.bandsintown.com/RecollectingTheAct,47.5638072,Basel,2011-10-08T19:00:00,04,169941,http://www.bandsintown.com/venue/169941,4633287,Kaserne,7.5911254,http://www.bandsintown.com/event/4633287?app_id=epfl
Morkobot,http://www.bandsintown.com/Morkobot,47.494678,Winterthur,2011-10-08T19:00:00,Switzerland,45985,http://www.bandsintown.com/venue/45985,4539101,Gaswerk,8.70794,http://www.bandsintown.com/event/4539101?app_id=epfl
some kind of noise,http://www.bandsintown.com/SomeKindOfNoise,47.4757309,Baden,2011-10-08T20:00:00,AG,535117,http://www.bandsintown.com/venue/535117,4483665,Merkker,8.3039703,http://www.bandsintown.com/event/4483665?app_id=epfl
ALLFACESDOWN,http://www.bandsintown.com/ALLFACESDOWN,47.4757309,Baden,2011-10-08T20:00:00,AG,535117,http://www.bandsintown.com/venue/535117,4483665,Merkker,8.3039703,http://www.bandsintown.com/event/4483665?app_id=epfl
Heidi Happy,http://www.bandsintown.com/HeidiHappy,47.3666667,Zurich,2011-10-08T20:00:00,25,999800,http://www.bandsintown.com/venue/999800,4596901,Plaza,8.55,http://www.bandsintown.com/event/4596901?app_id=epfl
Northern Lite,http://www.bandsintown.com/NorthernLite,47.53994,Basel,2011-10-08T20:00:00,04,980038,http://www.bandsintown.com/venue/980038,4556718,Hinterhof Bar,7.60698,http://www.bandsintown.com/event/4556718?app_id=epfl
Balls.n.Boobs,http://www.bandsintown.com/Balls.n.Boobs,47.5590096,Basel,2011-10-08T20:00:00,BS,323398,http://www.bandsintown.com/venue/323398,4329204,Hirscheneck,7.5952301,http://www.bandsintown.com/event/4329204?app_id=epfl
FATOUMATA DIAWARA,http://www.bandsintown.com/FatoumataDiawara,47.388656,Zurich,2011-10-08T20:30:00,25,502850,http://www.bandsintown.com/venue/502850,4298961,Moods Im Schiffbau,8.518668,http://www.bandsintown.com/event/4298961?app_id=epfl
EroticDevices,http://www.bandsintown.com/EroticDevices,47.65,Kreuzlingen,2011-10-08T21:00:00,15,1119203,http://www.bandsintown.com/venue/1119203,4407821,T.O.M.,9.1833333,http://www.bandsintown.com/event/4407821?app_id=epfl
Pat Farrell,http://www.bandsintown.com/PatFarrell,47.0550721,Luzern,2011-10-08T22:00:00,,1198001,http://www.bandsintown.com/venue/1198001,4641050,The Loft,8.3150017,http://www.bandsintown.com/event/4641050?app_id=epfl
Max C,http://www.bandsintown.com/MaxC,47.0550721,Luzern,2011-10-08T22:00:00,,1198001,http://www.bandsintown.com/venue/1198001,4641050,The Loft,8.3150017,http://www.bandsintown.com/event/4641050?app_id=epfl
anthony caruso,http://www.bandsintown.com/AnthonyCaruso,47.0550721,Luzern,2011-10-08T22:00:00,,1198001,http://www.bandsintown.com/venue/1198001,4641050,The Loft,8.3150017,http://www.bandsintown.com/event/4641050?app_id=epfl
dj loyce,http://www.bandsintown.com/DjLoyce,47.0550721,Luzern,2011-10-08T22:00:00,,1198001,http://www.bandsintown.com/venue/1198001,4641050,The Loft,8.3150017,http://www.bandsintown.com/event/4641050?app_id=epfl
MrPeerless Official Fanpage,http://www.bandsintown.com/MrpeerlessOfficialFanpage,47.3666667,Wohlen,2011-10-08T22:00:00,01,1189782,http://www.bandsintown.com/venue/1189782,4595546,Saturday Star Session @ Magnet Club,8.2833333,http://www.bandsintown.com/event/4595546?app_id=epfl
Day.Din,http://www.bandsintown.com/Day.Din,47.37706,Zurich,2011-10-08T22:00:00,Switzerland,993650,http://www.bandsintown.com/venue/993650,3972298,Raumklang,8.53955,http://www.bandsintown.com/event/3972298?app_id=epfl
EYE CONTACT,http://www.bandsintown.com/EyeContact,47.3666667,Zurich,2011-10-08T22:00:00,25,1212610,http://www.bandsintown.com/venue/1212610,4539620,Gaga Fairy Canceled,8.55,http://www.bandsintown.com/event/4539620?app_id=epfl
BTK,http://www.bandsintown.com/BTK,47.044019,Lucerne,2011-10-08T23:00:00,Lucerne,334152,http://www.bandsintown.com/venue/334152,4503108,Schüür,8.311746,http://www.bandsintown.com/event/4503108?app_id=epfl
Mäx Varano,http://www.bandsintown.com/M%C3%A4xVarano,47.392162,Zurich,2011-10-08T23:00:00,25,1203230,http://www.bandsintown.com/venue/1203230,4657991,Queens Club,8.510582,http://www.bandsintown.com/event/4657991?app_id=epfl
DJ Kara_Maehl,http://www.bandsintown.com/DjKara_maehl,47.527906,Bülach,2011-10-08T23:00:00,Switzerland,891063,http://www.bandsintown.com/venue/891063,4633483,UG,8.533127,http://www.bandsintown.com/event/4633483?app_id=epfl
The Peacocks,http://www.bandsintown.com/ThePeacocks,46.8472821,Chur,2011-10-08T19:00:00,Grigioni,293617,http://www.bandsintown.com/venue/293617,4924655,Palazzo,9.527126,http://www.bandsintown.com/event/4924655?app_id=epfl
Max Robbers,http://www.bandsintown.com/MaxRobbers,46.7166667,Cazis,2011-10-08T22:00:00,09,1187948,http://www.bandsintown.com/venue/1187948,4590355,Project Fusion 7,9.4333333,http://www.bandsintown.com/event/4590355?app_id=epfl
EYE CONTACT,http://www.bandsintown.com/EyeContact,46.7166667,Cazis,2011-10-08T22:00:00,09,1210745,http://www.bandsintown.com/venue/1210745,4654146,Project Fusion 7 -> delayed,9.4333333,http://www.bandsintown.com/event/4654146?app_id=epfl
Dj Luke Meyers,http://www.bandsintown.com/DjLukeMeyers,46.175144,Locarno,2011-10-08T23:00:00,20,973060,http://www.bandsintown.com/venue/973060,4515729,Vanilla Club,8.893042,http://www.bandsintown.com/event/4515729?app_id=epfl
Kinder Zauberflöte,http://www.bandsintown.com/KinderZauberfl%C3%B6te,46.85008,Düdingen,2011-10-09T15:00:00,,958149,http://www.bandsintown.com/venue/958149,4661768,Podium,7.192024,http://www.bandsintown.com/event/4661768?app_id=epfl
Morkobot,http://www.bandsintown.com/Morkobot,46.101375,Martigny,2011-10-09T19:00:00,Wallis,80386,http://www.bandsintown.com/venue/80386,4539102,Les Caves Du Manor,7.072902,http://www.bandsintown.com/event/4539102?app_id=epfl
Stubete Konzert,http://www.bandsintown.com/StubeteKonzert,47.302299,Roches,2011-10-09T17:00:00,Switzerland,1213600,http://www.bandsintown.com/venue/1213600,4661769,Weisser Wind,7.37737,http://www.bandsintown.com/event/4661769?app_id=epfl
Director's Choice 2011,http://www.bandsintown.com/Director%27sChoice2011,46.9488427,Bern,2011-10-09T18:00:00,,986299,http://www.bandsintown.com/venue/986299,4661770,Kornhausforum,7.4472494,http://www.bandsintown.com/event/4661770?app_id=epfl
Best of shnit 2011,http://www.bandsintown.com/BestOfShnit2011,46.9501562,Bern,2011-10-09T19:00:00,,901242,http://www.bandsintown.com/venue/901242,4661772,Aula im Progr,7.4438737,http://www.bandsintown.com/event/4661772?app_id=epfl
shnit Awards Night,http://www.bandsintown.com/ShnitAwardsNight,46.949427,Bern,2011-10-09T20:00:00,,1213601,http://www.bandsintown.com/venue/1213601,4661775,Stadttheater 1,7.447203,http://www.bandsintown.com/event/4661775?app_id=epfl
Patricia Vonne,http://www.bandsintown.com/PatriciaVonne,47.210541,Solothurn,2011-10-09T20:00:00,Canton Of Solothurn,833080,http://www.bandsintown.com/venue/833080,4661776,Kulturfabrik Kofmehl,7.53692,http://www.bandsintown.com/event/4661776?app_id=epfl
FATOUMATA DIAWARA,http://www.bandsintown.com/FatoumataDiawara,46.9503361,Bern,2011-10-09T20:30:00,,337236,http://www.bandsintown.com/venue/337236,4298962,Turnhalle im PROGR,7.4429804,http://www.bandsintown.com/event/4298962?app_id=epfl
The Revival Tour,http://www.bandsintown.com/TheRevivalTour,47.383297,Zurich,2011-10-09T18:30:00,Etr,594255,http://www.bandsintown.com/venue/594255,4661771,Dynamo,8.539312,http://www.bandsintown.com/event/4661771?app_id=epfl
Mando Diao,http://www.bandsintown.com/MandoDiao,47.387318,Zuerich,2011-10-09T18:30:00,Etr,986964,http://www.bandsintown.com/venue/986964,4635283,KOMPLEX 457,8.499865,http://www.bandsintown.com/event/4635283?app_id=epfl
Livio Gianola,http://www.bandsintown.com/LivioGianola,47.3666667,Zurich,2011-10-09T19:00:00,25,10674,http://www.bandsintown.com/venue/10674,4661773,Moods,8.55,http://www.bandsintown.com/event/4661773?app_id=epfl
Grupo,http://www.bandsintown.com/Grupo,47.3666667,Zurich,2011-10-09T19:00:00,25,10674,http://www.bandsintown.com/venue/10674,4661773,Moods,8.55,http://www.bandsintown.com/event/4661773?app_id=epfl
Uncommonmenfrommars,http://www.bandsintown.com/Uncommonmenfrommars,47.5666667,Basel,2011-10-09T19:00:00,04,1182984,http://www.bandsintown.com/venue/1182984,4577592,Sommercasino w/Mute,7.6,http://www.bandsintown.com/event/4577592?app_id=epfl
Betontod,http://www.bandsintown.com/Betontod,47.5166667,Pratteln,2011-10-09T19:30:00,01,43060,http://www.bandsintown.com/venue/43060,4661774,Z7,7.6833333,http://www.bandsintown.com/event/4661774?app_id=epfl
Didier Laloy,http://www.bandsintown.com/DidierLaloy,47.1815254,Zug,2011-10-09T20:30:00,,313887,http://www.bandsintown.com/venue/313887,4661777,Chollerhalle,8.4836568,http://www.bandsintown.com/event/4661777?app_id=epfl
S-Tres,http://www.bandsintown.com/S-Tres,47.1815254,Zug,2011-10-09T20:30:00,,313887,http://www.bandsintown.com/venue/313887,4661777,Chollerhalle,8.4836568,http://www.bandsintown.com/event/4661777?app_id=epfl
Plaid,http://www.bandsintown.com/Plaid,47.3882217,Zurich,2011-10-09T21:00:00,ZH,697731,http://www.bandsintown.com/venue/697731,4661778,Exil,8.5194702,http://www.bandsintown.com/event/4661778?app_id=epfl
Paolo Meneguzzi - Puglia Fan Page,http://www.bandsintown.com/PaoloMeneguzzi-PugliaFanPage,46.0,Lugano,2011-10-09T12:00:00,20,1146877,http://www.bandsintown.com/venue/1146877,4480661,Best of Tour,8.9666667,http://www.bandsintown.com/event/4480661?app_id=epfl
Max Avesani,http://www.bandsintown.com/MaxAvesani,46.0,Lugano,2011-10-09T12:00:00,20,1147495,http://www.bandsintown.com/venue/1147495,4481759,Best of Tour Paolo Meneguzzi,8.9666667,http://www.bandsintown.com/event/4481759?app_id=epfl
Ulan Bator,http://www.bandsintown.com/UlanBator,46.2,Geneve,2011-10-10T19:00:00,07,764458,http://www.bandsintown.com/venue/764458,4596876,Le Kab,6.1666667,http://www.bandsintown.com/event/4596876?app_id=epfl
The Heirophantom,http://www.bandsintown.com/TheHeirophantom,46.2,Geneve,2011-10-10T20:00:00,07,1558084,http://www.bandsintown.com/venue/1558084,5733843,Le Kab (l'Usine),6.1666667,http://www.bandsintown.com/event/5733843?app_id=epfl
Erika Stucky,http://www.bandsintown.com/ErikaStucky,47.3817911,ZÜRich,2011-10-10T19:00:00,,1082336,http://www.bandsintown.com/venue/1082336,4312871,STUCKY SOLO,8.5353254,http://www.bandsintown.com/event/4312871?app_id=epfl
Podium,http://www.bandsintown.com/Podium,47.3717637,Zürich,2011-10-10T20:00:00,,868508,http://www.bandsintown.com/venue/868508,4661779,Kaufleuten Festsaal,8.5363913,http://www.bandsintown.com/event/4661779?app_id=epfl
STARBOARD SILENT SIDE,http://www.bandsintown.com/StarboardSilentSide,47.3666667,Zurich,2011-10-10T20:00:00,25,203096,http://www.bandsintown.com/venue/203096,4414694,El Lokal,8.55,http://www.bandsintown.com/event/4414694?app_id=epfl
Miami Horror,http://www.bandsintown.com/MiamiHorror,47.3666667,Zurich,2011-10-10T20:30:00,25,90375,http://www.bandsintown.com/venue/90375,4661780,Hafenkneipe,8.55,http://www.bandsintown.com/event/4661780?app_id=epfl
Tages-Anzeiger Act,http://www.bandsintown.com/Tages-anzeigerAct,47.3666667,Zurich,2011-10-10T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,4661781,Moods,8.55,http://www.bandsintown.com/event/4661781?app_id=epfl
SPORTEXPRESS Euro-Fussball-Qualifikationsspiel Schweiz  Montenegro in Basel,http://www.bandsintown.com/SportexpressEuro-fussball-qualifikationsspielSchweiz%C2%96MontenegroInBasel,47.053692,Luzern,2011-10-11T16:30:00,,981644,http://www.bandsintown.com/venue/981644,4661782,Luzern Schwanenplatz,8.308582,http://www.bandsintown.com/event/4661782?app_id=epfl
SPORTEXPRESS HCD Fancar nach Davos,http://www.bandsintown.com/SportexpressHcdFancarNachDavos,47.053692,Luzern,2011-10-11T16:30:00,,981644,http://www.bandsintown.com/venue/981644,4661782,Luzern Schwanenplatz,8.308582,http://www.bandsintown.com/event/4661782?app_id=epfl
Vaillant Arena,http://www.bandsintown.com/VaillantArena,47.053692,Luzern,2011-10-11T16:30:00,,981644,http://www.bandsintown.com/venue/981644,4661782,Luzern Schwanenplatz,8.308582,http://www.bandsintown.com/event/4661782?app_id=epfl
