artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
DJ I-CUT SNIPPET,http://www.bandsintown.com/DjI-cutSnippet,46.11171,Saas Fee,2008-12-14T23:00:00,Switzerland,386888,http://www.bandsintown.com/venue/386888,1073030,Happy Bar,7.93367,http://www.bandsintown.com/event/1073030?app_id=epfl
INTERVIEW ONLINE,http://www.bandsintown.com/InterviewOnline,46.11171,Saas Fee,2008-12-14T23:00:00,Switzerland,386888,http://www.bandsintown.com/venue/386888,1073030,Happy Bar,7.93367,http://www.bandsintown.com/event/1073030?app_id=epfl
Arch Enemy,http://www.bandsintown.com/ArchEnemy,47.5166667,Pratteln,2008-12-15T20:00:00,01,43060,http://www.bandsintown.com/venue/43060,914402,Z7,7.6833333,http://www.bandsintown.com/event/914402?app_id=epfl
Angela Gossow,http://www.bandsintown.com/AngelaGossow,47.5166667,Pratteln,2008-12-15T20:00:00,01,43060,http://www.bandsintown.com/venue/43060,914402,Z7,7.6833333,http://www.bandsintown.com/event/914402?app_id=epfl
The Blind Boys of Alabama,http://www.bandsintown.com/TheBlindBoysOfAlabama,47.371722,Zurich,2008-12-16T19:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,892304,Kaufleuten,8.536468,http://www.bandsintown.com/event/892304?app_id=epfl
Die Fantastischen Vier,http://www.bandsintown.com/DieFantastischenVier,47.375485,Zurich,2008-12-16T20:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,926099,Volkshaus,8.527116,http://www.bandsintown.com/event/926099?app_id=epfl
Mugison,http://www.bandsintown.com/Mugison,47.42638,St. Gallen,2008-12-16T19:00:00,Switzerland,356220,http://www.bandsintown.com/venue/356220,1055882,Grabenhalle,9.37369,http://www.bandsintown.com/event/1055882?app_id=epfl
Peter Broderick,http://www.bandsintown.com/PeterBroderick,47.42638,St. Gallen,2008-12-16T19:00:00,Switzerland,356220,http://www.bandsintown.com/venue/356220,1055882,Grabenhalle,9.37369,http://www.bandsintown.com/event/1055882?app_id=epfl
New York Ska-Jazz Ensemble,http://www.bandsintown.com/NewYorkSka-jazzEnsemble,46.5333333,Lausanne,2008-12-17T19:00:00,Switzerland,351794,http://www.bandsintown.com/venue/351794,892195,Satellite,6.6666667,http://www.bandsintown.com/event/892195?app_id=epfl
SiNDADDY???,http://www.bandsintown.com/SiNDADDY%253F%253F%253F,47.3666667,Zurich,2008-12-17T20:00:00,25,199636,http://www.bandsintown.com/venue/199636,806673,Sommerbühne der Roten Fabrik,8.55,http://www.bandsintown.com/event/806673?app_id=epfl
Unwed Sailor,http://www.bandsintown.com/UnwedSailor,46.5333333,Lausanne,2008-12-18T19:00:00,23,19267,http://www.bandsintown.com/venue/19267,1055875,Romandie,6.6666667,http://www.bandsintown.com/event/1055875?app_id=epfl
New York Ska-Jazz Ensemble,http://www.bandsintown.com/NewYorkSka-jazzEnsemble,46.948432,Berne,2008-12-18T19:00:00,,80385,http://www.bandsintown.com/venue/80385,892133,ISC,7.440461,http://www.bandsintown.com/event/892133?app_id=epfl
DFA Records,http://www.bandsintown.com/DfaRecords,47.37706,Zurich,2008-12-18T22:00:00,Switzerland,356022,http://www.bandsintown.com/venue/356022,1270779,JUSTIN MILLER,8.53955,http://www.bandsintown.com/event/1270779?app_id=epfl
Steed Lord,http://www.bandsintown.com/SteedLord,47.3666667,Zurich,2008-12-18T23:00:00,25,297164,http://www.bandsintown.com/venue/297164,1273022,Hive,8.55,http://www.bandsintown.com/event/1273022?app_id=epfl
Amos,http://www.bandsintown.com/Amos,46.5333333,Lausanne,2008-12-19T19:00:00,23,19267,http://www.bandsintown.com/venue/19267,967126,Romandie,6.6666667,http://www.bandsintown.com/event/967126?app_id=epfl
Open Season,http://www.bandsintown.com/OpenSeason,46.7598381,Thun,2008-12-19T19:00:00,BE,297161,http://www.bandsintown.com/venue/297161,967141,Cafe Mokka,7.6238799,http://www.bandsintown.com/event/967141?app_id=epfl
New York Ska-Jazz Ensemble,http://www.bandsintown.com/NewYorkSka-jazzEnsemble,47.7,Schaffhausen,2008-12-19T19:00:00,16,317990,http://www.bandsintown.com/venue/317990,892233,KiK,8.6333333,http://www.bandsintown.com/event/892233?app_id=epfl
The BossHoss,http://www.bandsintown.com/TheBosshoss,47.375485,Zurich,2008-12-19T21:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,1265092,Volkshaus,8.527116,http://www.bandsintown.com/event/1265092?app_id=epfl
War of Ages,http://www.bandsintown.com/WarOfAges,46.989078,Neuchatel,2008-12-20T20:00:00,12,289103,http://www.bandsintown.com/venue/289103,1075320,Case À Chocs,6.92194,http://www.bandsintown.com/event/1075320?app_id=epfl
Anja Schneider,http://www.bandsintown.com/AnjaSchneider,46.2143097,Vernier,2008-12-20T20:00:00,GE,335681,http://www.bandsintown.com/venue/335681,806277,Weetamix,6.1051998,http://www.bandsintown.com/event/806277?app_id=epfl
David Vendetta,http://www.bandsintown.com/DavidVendetta,46.476238,Gstaad,2008-12-20T23:45:00,Switzerland,390228,http://www.bandsintown.com/venue/390228,1080702,SHUMI,7.28395,http://www.bandsintown.com/event/1080702?app_id=epfl
Zombie Nation,http://www.bandsintown.com/ZombieNation,47.3833333,Zurich,2008-12-20T12:00:00,Switzerlan,337570,http://www.bandsintown.com/venue/337570,1080558,Q Club,8.5333333,http://www.bandsintown.com/event/1080558?app_id=epfl
Destruction,http://www.bandsintown.com/Destruction,47.5166667,Pratteln,2008-12-20T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,892221,Z7,7.6833333,http://www.bandsintown.com/event/892221?app_id=epfl
Debauchery,http://www.bandsintown.com/Debauchery,47.5166667,Pratteln,2008-12-20T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,892221,Z7,7.6833333,http://www.bandsintown.com/event/892221?app_id=epfl
NORMANDIE,http://www.bandsintown.com/NORMANDIE,46.872871,Flueli,2008-12-20T19:00:00,,1720637,http://www.bandsintown.com/venue/1720637,6307912,Ranfttreffen,8.26922,http://www.bandsintown.com/event/6307912?app_id=epfl
Phenomden,http://www.bandsintown.com/Phenomden,47.4975354,Winterthur,2008-12-20T19:00:00,25,147243,http://www.bandsintown.com/venue/147243,892251,Salzhaus,8.7222841,http://www.bandsintown.com/event/892251?app_id=epfl
The Scrucialists,http://www.bandsintown.com/TheScrucialists,47.4975354,Winterthur,2008-12-20T19:00:00,25,147243,http://www.bandsintown.com/venue/147243,892251,Salzhaus,8.7222841,http://www.bandsintown.com/event/892251?app_id=epfl
Die Fantastischen Vier,http://www.bandsintown.com/DieFantastischenVier,47.3666667,Zurich,2008-12-20T20:00:00,25,297164,http://www.bandsintown.com/venue/297164,926102,Hive,8.55,http://www.bandsintown.com/event/926102?app_id=epfl
Clueso,http://www.bandsintown.com/Clueso,47.561136,Basel,2008-12-20T20:00:00,04,306296,http://www.bandsintown.com/venue/306296,1073884,Volkshaus Basel,7.593745,http://www.bandsintown.com/event/1073884?app_id=epfl
DJ Brain,http://www.bandsintown.com/DjBrain,47.54874,Basel,2008-12-20T22:00:00,Switzerland,339493,http://www.bandsintown.com/venue/339493,814125,Purple Brain Show LIVE,7.58768,http://www.bandsintown.com/event/814125?app_id=epfl
Amos,http://www.bandsintown.com/Amos,47.1683555,Buchs Sg,2008-12-20T19:00:00,,367605,http://www.bandsintown.com/venue/367605,967108,Krempel,9.4689692,http://www.bandsintown.com/event/967108?app_id=epfl
DJ I-CUT SNIPPET,http://www.bandsintown.com/DjI-cutSnippet,46.11171,Saas Fee,2008-12-20T22:00:00,Switzerland,403931,http://www.bandsintown.com/venue/403931,1151769,Pop Corn,7.93367,http://www.bandsintown.com/event/1151769?app_id=epfl
INTERVIE,http://www.bandsintown.com/INTERVIE,46.11171,Saas Fee,2008-12-20T22:00:00,Switzerland,403931,http://www.bandsintown.com/venue/403931,1151769,Pop Corn,7.93367,http://www.bandsintown.com/event/1151769?app_id=epfl
INTERVIEW ONLINE,http://www.bandsintown.com/InterviewOnline,46.11171,Saas Fee,2008-12-20T22:00:00,Switzerland,403931,http://www.bandsintown.com/venue/403931,1151769,Pop Corn,7.93367,http://www.bandsintown.com/event/1151769?app_id=epfl
Clueso,http://www.bandsintown.com/Clueso,46.948251,Berne,2008-12-21T20:00:00,Switzerland,333157,http://www.bandsintown.com/venue/333157,1073885,BIERHÜBLI,7.43995,http://www.bandsintown.com/event/1073885?app_id=epfl
DJ I-CUT SNIPPET,http://www.bandsintown.com/DjI-cutSnippet,46.11171,Saas Fee,2008-12-21T23:00:00,Switzerland,386889,http://www.bandsintown.com/venue/386889,1073031,Saas Fee,7.93367,http://www.bandsintown.com/event/1073031?app_id=epfl
INTERVIEW ONLINE,http://www.bandsintown.com/InterviewOnline,46.11171,Saas Fee,2008-12-21T23:00:00,Switzerland,386889,http://www.bandsintown.com/venue/386889,1073031,Saas Fee,7.93367,http://www.bandsintown.com/event/1073031?app_id=epfl
Silentbass,http://www.bandsintown.com/Silentbass,45.84869,Vacallo,2008-12-21T22:00:00,20,2972448,http://www.bandsintown.com/venue/2972448,10462559,"grabenhalle, Plattentaufe (missing words )",9.03326,http://www.bandsintown.com/event/10462559?app_id=epfl
DJ I-CUT SNIPPET,http://www.bandsintown.com/DjI-cutSnippet,46.11171,Saas Fee,2008-12-22T22:00:00,Switzerland,403931,http://www.bandsintown.com/venue/403931,1151770,Pop Corn,7.93367,http://www.bandsintown.com/event/1151770?app_id=epfl
INTERVIEW ONLINE,http://www.bandsintown.com/InterviewOnline,46.11171,Saas Fee,2008-12-22T22:00:00,Switzerland,403931,http://www.bandsintown.com/venue/403931,1151770,Pop Corn,7.93367,http://www.bandsintown.com/event/1151770?app_id=epfl
DJ I-CUT SNIPPET,http://www.bandsintown.com/DjI-cutSnippet,46.11171,Saas Fee,2008-12-23T23:00:00,Switzerland,403931,http://www.bandsintown.com/venue/403931,1151771,Pop Corn,7.93367,http://www.bandsintown.com/event/1151771?app_id=epfl
INTERVIE,http://www.bandsintown.com/INTERVIE,46.11171,Saas Fee,2008-12-23T23:00:00,Switzerland,403931,http://www.bandsintown.com/venue/403931,1151771,Pop Corn,7.93367,http://www.bandsintown.com/event/1151771?app_id=epfl
INTERVIEW ONLINE,http://www.bandsintown.com/InterviewOnline,46.11171,Saas Fee,2008-12-23T23:00:00,Switzerland,403931,http://www.bandsintown.com/venue/403931,1151771,Pop Corn,7.93367,http://www.bandsintown.com/event/1151771?app_id=epfl
Open Season,http://www.bandsintown.com/OpenSeason,47.362215,Zurich,2008-12-26T19:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,892305,Abart,8.522239,http://www.bandsintown.com/event/892305?app_id=epfl
Yuksek,http://www.bandsintown.com/Yuksek,47.374458,Zurich,2008-12-26T20:00:00,25,390920,http://www.bandsintown.com/venue/390920,1082042,Stall 6,8.53397,http://www.bandsintown.com/event/1082042?app_id=epfl
DJ Revolution,http://www.bandsintown.com/DjRevolution,47.3666667,Zurich,2008-12-26T20:00:00,25,199636,http://www.bandsintown.com/venue/199636,805106,Sommerbühne der Roten Fabrik,8.55,http://www.bandsintown.com/event/805106?app_id=epfl
DJ Craze,http://www.bandsintown.com/DjCraze,47.3666667,Zurich,2008-12-26T20:00:00,25,199636,http://www.bandsintown.com/venue/199636,805106,Sommerbühne der Roten Fabrik,8.55,http://www.bandsintown.com/event/805106?app_id=epfl
Tomcraft,http://www.bandsintown.com/Tomcraft,47.0833333,Lucerne,2008-12-26T23:00:00,11,351799,http://www.bandsintown.com/venue/351799,1325601,Casineum Grand Casino,8.2666667,http://www.bandsintown.com/event/1325601?app_id=epfl
Guy Gerber,http://www.bandsintown.com/GuyGerber,46.52205,Lausanne,2008-12-27T20:00:00,Switzerland,331152,http://www.bandsintown.com/venue/331152,1078346,MAD,6.627243,http://www.bandsintown.com/event/1078346?app_id=epfl
DJ TIBO SHOW,http://www.bandsintown.com/DjTiboShow,46.203819,Geneva,2008-12-27T23:00:00,Switzerland,432042,http://www.bandsintown.com/venue/432042,1274554,VIP CLUB,6.13993,http://www.bandsintown.com/event/1274554?app_id=epfl
Open Season,http://www.bandsintown.com/OpenSeason,47.0166667,Kallnach,2008-12-27T19:00:00,05,351790,http://www.bandsintown.com/venue/351790,892179,Moonlight Sylvester,7.2333333,http://www.bandsintown.com/event/892179?app_id=epfl
The Blue Van,http://www.bandsintown.com/TheBlueVan,47.13686,Biel/Bienne,2008-12-27T20:00:00,BE,432191,http://www.bandsintown.com/venue/432191,1274956,Coupole,7.25196,http://www.bandsintown.com/event/1274956?app_id=epfl
DJ I-CUT SNIPPET,http://www.bandsintown.com/DjI-cutSnippet,46.311401,Salgesch,2008-12-27T23:00:00,Switzerland,386890,http://www.bandsintown.com/venue/386890,1073032,Bashment,7.56961,http://www.bandsintown.com/event/1073032?app_id=epfl
INTERVIEW ONLINE,http://www.bandsintown.com/InterviewOnline,46.311401,Salgesch,2008-12-27T23:00:00,Switzerland,386890,http://www.bandsintown.com/venue/386890,1073032,Bashment,7.56961,http://www.bandsintown.com/event/1073032?app_id=epfl
Open Season,http://www.bandsintown.com/OpenSeason,46.8472821,Chur,2008-12-28T19:00:00,Grigioni,293617,http://www.bandsintown.com/venue/293617,967110,Palazzo,9.527126,http://www.bandsintown.com/event/967110?app_id=epfl
Open Season,http://www.bandsintown.com/OpenSeason,46.497234,Adelboden,2008-12-29T19:00:00,Canton Of Berne,351767,http://www.bandsintown.com/venue/351767,892090,Alte Taverne,7.56557,http://www.bandsintown.com/event/892090?app_id=epfl
Open Season,http://www.bandsintown.com/OpenSeason,47.54874,Basel-City,2008-12-30T19:00:00,Switzerland,169942,http://www.bandsintown.com/venue/169942,967102,Das Schiff,7.58768,http://www.bandsintown.com/event/967102?app_id=epfl
David Guetta,http://www.bandsintown.com/DavidGuetta,47.3833333,Zurich,2008-12-30T20:00:00,Switzerlan,337570,http://www.bandsintown.com/venue/337570,1071545,Q Club,8.5333333,http://www.bandsintown.com/event/1071545?app_id=epfl
Tony Touch,http://www.bandsintown.com/TonyTouch,47.362215,Zurich,2008-12-31T23:45:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,1271913,Abart,8.522239,http://www.bandsintown.com/event/1271913?app_id=epfl
DJ I-CUT SNIPPET,http://www.bandsintown.com/DjI-cutSnippet,46.11171,Saas Fee,2008-12-31T23:00:00,Switzerland,386891,http://www.bandsintown.com/venue/386891,1073033,Poison Bar,7.93367,http://www.bandsintown.com/event/1073033?app_id=epfl
INTERVIE,http://www.bandsintown.com/INTERVIE,46.11171,Saas Fee,2008-12-31T23:00:00,Switzerland,386891,http://www.bandsintown.com/venue/386891,1073033,Poison Bar,7.93367,http://www.bandsintown.com/event/1073033?app_id=epfl
INTERVIEW ONLINE,http://www.bandsintown.com/InterviewOnline,46.11171,Saas Fee,2008-12-31T23:00:00,Switzerland,386891,http://www.bandsintown.com/venue/386891,1073033,Poison Bar,7.93367,http://www.bandsintown.com/event/1073033?app_id=epfl
