artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Marco Marchi & The Mojo Workers,http://www.bandsintown.com/MarcoMarchiAndTheMojoWorkers,46.8,Fribourg,2011-07-06T19:00:00,06,1573575,http://www.bandsintown.com/venue/1573575,5785264,Jazz Parade Festival,7.15,http://www.bandsintown.com/event/5785264?app_id=epfl
Ricky Martin,http://www.bandsintown.com/RickyMartin,46.4333333,Montreux,2011-07-06T20:00:00,23,1091376,http://www.bandsintown.com/venue/1091376,4302097,"Stravinski Hall - ""Montreux Jazz Festival""",6.9166667,http://www.bandsintown.com/event/4302097?app_id=epfl
Tumi & The Volume,http://www.bandsintown.com/TumiAndTheVolume,46.1983922,Geneve,2011-07-06T20:00:00,,1093523,http://www.bandsintown.com/venue/1093523,4342105,Musique en ét,6.1422961,http://www.bandsintown.com/event/4342105?app_id=epfl
Housse de Racket,http://www.bandsintown.com/HousseDeRacket,46.4391918,Montreux,2011-07-06T20:00:00,23,95810,http://www.bandsintown.com/venue/95810,4375711,Montreux Jazz Festival,6.9046465,http://www.bandsintown.com/event/4375711?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.439312,Montreux,2011-07-06T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,4282054,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/4282054?app_id=epfl
Rubén Blades,http://www.bandsintown.com/Rub%C3%A9nBlades,46.439312,Montreux,2011-07-06T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,4282054,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/4282054?app_id=epfl
Opening Act,http://www.bandsintown.com/OpeningAct,46.439312,Montreux,2011-07-06T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,4282054,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/4282054?app_id=epfl
Dr. John,http://www.bandsintown.com/Dr.John,46.439495,Montreux,2011-07-06T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,4399114,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/4399114?app_id=epfl
Orleans Avenue 7/6,http://www.bandsintown.com/OrleansAvenue7%252F6,46.439495,Montreux,2011-07-06T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,4399114,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/4399114?app_id=epfl
Leon Russell,http://www.bandsintown.com/LeonRussell,46.439495,Montreux,2011-07-06T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,4399114,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/4399114?app_id=epfl
the Lower,http://www.bandsintown.com/TheLower,46.439495,Montreux,2011-07-06T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,4399114,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/4399114?app_id=epfl
Trombone Shorty & Orleans Avenue,http://www.bandsintown.com/TromboneShortyAndOrleansAvenue,46.439495,Montreux,2011-07-06T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,4399114,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/4399114?app_id=epfl
Une esthétique du sang,http://www.bandsintown.com/UneEsth%C3%A9tiqueDuSang,46.99034,NeuchâTel,2011-07-06T20:30:00,Switzerland,929147,http://www.bandsintown.com/venue/929147,4454303,ThÃ©Ã¢tre du Passage 2,6.93112,http://www.bandsintown.com/event/4454303?app_id=epfl
Jenny Chi,http://www.bandsintown.com/JennyChi,47.302299,Roches,2011-07-06T20:45:00,Switzerland,946311,http://www.bandsintown.com/venue/946311,4454305,"barfussbar, Frauenbadi",7.37737,http://www.bandsintown.com/event/4454305?app_id=epfl
André Siqueira,http://www.bandsintown.com/Andr%C3%A9Siqueira,47.302299,Roches,2011-07-06T20:45:00,Switzerland,946311,http://www.bandsintown.com/venue/946311,4454305,"barfussbar, Frauenbadi",7.37737,http://www.bandsintown.com/event/4454305?app_id=epfl
Randy Thompson,http://www.bandsintown.com/RandyThompson,46.8896597,Belp,2011-07-06T21:00:00,,925221,http://www.bandsintown.com/venue/925221,4454306,Restaurant Campagna,7.5364441,http://www.bandsintown.com/event/4454306?app_id=epfl
First Blood - OFFICIAL PAGE,http://www.bandsintown.com/FirstBlood-OfficialPage,47.3866196,Zurich,2011-07-06T19:00:00,ZH,1109826,http://www.bandsintown.com/venue/1109826,4383678,Werk21,8.53438,http://www.bandsintown.com/event/4383678?app_id=epfl
Dream Theater,http://www.bandsintown.com/DreamTheater,47.4956551,Winterthur,2011-07-06T19:30:00,25,169998,http://www.bandsintown.com/venue/169998,4277109,Eishalle Duetwag,8.7484798,http://www.bandsintown.com/event/4277109?app_id=epfl
Two Gallants,http://www.bandsintown.com/TwoGallants,47.362215,Zurich,2011-07-06T20:30:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,4454304,Abart,8.522239,http://www.bandsintown.com/event/4454304?app_id=epfl
Le Concert,http://www.bandsintown.com/LeConcert,47.5,Winterthur,2011-07-06T21:30:00,25,1130595,http://www.bandsintown.com/venue/1130595,4454307,Schwimmbad WÃ¼lflingen,8.75,http://www.bandsintown.com/event/4454307?app_id=epfl
Giusy Ferreri,http://www.bandsintown.com/GiusyFerreri,46.00385,Lugano,2011-07-06T19:00:00,Switzerland,741373,http://www.bandsintown.com/venue/741373,4408605,Piazza Riforma,8.951455,http://www.bandsintown.com/event/4408605?app_id=epfl
Muhi Tahiri,http://www.bandsintown.com/MuhiTahiri,46.4391918,Montreux,2011-07-07T19:00:00,23,95810,http://www.bandsintown.com/venue/95810,8679221,Montreux Jazz Festival,6.9046465,http://www.bandsintown.com/event/8679221?app_id=epfl
Marco Marchi & The Mojo Workers,http://www.bandsintown.com/MarcoMarchiAndTheMojoWorkers,46.8,Fribourg,2011-07-07T19:00:00,06,1573575,http://www.bandsintown.com/venue/1573575,5785265,Jazz Parade Festival,7.15,http://www.bandsintown.com/event/5785265?app_id=epfl
Detective Dee,http://www.bandsintown.com/DetectiveDee,46.99118,Neuchâtel,2011-07-07T19:15:00,Switzerland,1133899,http://www.bandsintown.com/venue/1133899,4456564,Temple du Bas,6.930116,http://www.bandsintown.com/event/4456564?app_id=epfl
the Mystery of the Phantom Flame,http://www.bandsintown.com/TheMysteryOfThePhantomFlame,46.99118,Neuchâtel,2011-07-07T19:15:00,Switzerland,1133899,http://www.bandsintown.com/venue/1133899,4456564,Temple du Bas,6.930116,http://www.bandsintown.com/event/4456564?app_id=epfl
Secuestrados,http://www.bandsintown.com/Secuestrados,46.99034,Neuchâtel,2011-07-07T19:30:00,Switzerland,1136717,http://www.bandsintown.com/venue/1136717,4456565,Rex,6.93112,http://www.bandsintown.com/event/4456565?app_id=epfl
The Revenge of Frankenstein,http://www.bandsintown.com/TheRevengeOfFrankenstein,46.99034,NeuchâTel,2011-07-07T19:45:00,Switzerland,929147,http://www.bandsintown.com/venue/929147,4456566,ThÃ©Ã¢tre du Passage 2,6.93112,http://www.bandsintown.com/event/4456566?app_id=epfl
The Caller,http://www.bandsintown.com/TheCaller,46.99034,Neuchâtel,2011-07-07T19:45:00,Switzerland,927427,http://www.bandsintown.com/venue/927427,4456567,ThÃ©Ã¢tre du Passage 1,6.93112,http://www.bandsintown.com/event/4456567?app_id=epfl
Paul Eg,http://www.bandsintown.com/PaulEg,46.4333333,Montreux,2011-07-07T20:00:00,23,1130862,http://www.bandsintown.com/venue/1130862,4438575,Jazz Festival,6.9166667,http://www.bandsintown.com/event/4438575?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.439312,Montreux,2011-07-07T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,4282045,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/4282045?app_id=epfl
Paolo Nutini,http://www.bandsintown.com/PaoloNutini,46.439312,Montreux,2011-07-07T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,4282045,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/4282045?app_id=epfl
Carly Connor,http://www.bandsintown.com/CarlyConnor,46.439312,Montreux,2011-07-07T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,4282045,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/4282045?app_id=epfl
Andreas Vollenweider,http://www.bandsintown.com/AndreasVollenweider,46.439495,Montreux,2011-07-07T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,4399124,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/4399124?app_id=epfl
Richard Bona,http://www.bandsintown.com/RichardBona,46.439495,Montreux,2011-07-07T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,4399124,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/4399124?app_id=epfl
Raul Midon,http://www.bandsintown.com/RaulMidon,46.439495,Montreux,2011-07-07T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,4399124,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/4399124?app_id=epfl
Freinds,http://www.bandsintown.com/Freinds,46.439495,Montreux,2011-07-07T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,4399124,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/4399124?app_id=epfl
Fest'Yv'Etés,http://www.bandsintown.com/Fest%27Yv%27Et%C3%A9s,46.7833333,Yverdon-Les-Bains,2011-07-07T20:30:00,23,1069235,http://www.bandsintown.com/venue/1069235,4275732,The Deadline Experience,6.65,http://www.bandsintown.com/event/4275732?app_id=epfl
ShutUpantoine,http://www.bandsintown.com/ShutUpantoine,46.1904614,Valais,2011-07-07T20:00:00,,1099810,http://www.bandsintown.com/venue/1099810,4358373,Stop FM,7.5449226,http://www.bandsintown.com/event/4358373?app_id=epfl
Pass BALATON SOUND 07.07.2011,http://www.bandsintown.com/PassBalatonSound07.07.2011,47.305851,Raad,2011-07-07T08:00:00,Switzerland,1137536,http://www.bandsintown.com/venue/1137536,4456563,Lac Balaton,8.92191,http://www.bandsintown.com/event/4456563?app_id=epfl
Camping Ticket BALATON SOUND 07.07.2011,http://www.bandsintown.com/CampingTicketBalatonSound07.07.2011,47.305851,Raad,2011-07-07T08:00:00,Switzerland,1137536,http://www.bandsintown.com/venue/1137536,4456563,Lac Balaton,8.92191,http://www.bandsintown.com/event/4456563?app_id=epfl
Day Ticket BALATON SOUND 07.07.2011,http://www.bandsintown.com/DayTicketBalatonSound07.07.2011,47.305851,Raad,2011-07-07T08:00:00,Switzerland,1137536,http://www.bandsintown.com/venue/1137536,4456563,Lac Balaton,8.92191,http://www.bandsintown.com/event/4456563?app_id=epfl
Adrian Martin,http://www.bandsintown.com/AdrianMartin,47.574259,Basel,2011-07-07T18:00:00,Basel-Stad,1133307,http://www.bandsintown.com/venue/1133307,4445596,Isola Vulcanelli,7.5930664,http://www.bandsintown.com/event/4445596?app_id=epfl
Baby Genius,http://www.bandsintown.com/BabyGenius,47.3666667,Zurich,2011-07-07T19:00:00,25,2097781,http://www.bandsintown.com/venue/2097781,7526770,Mini Art Festival,8.55,http://www.bandsintown.com/event/7526770?app_id=epfl
Donnerstag,http://www.bandsintown.com/Donnerstag,46.855349,Giswil,2011-07-07T19:45:00,,1137537,http://www.bandsintown.com/venue/1137537,4456568,Festplatz Gsang,8.179493,http://www.bandsintown.com/event/4456568?app_id=epfl
Brian Setzer's Rockabilly Riot,http://www.bandsintown.com/BrianSetzer%27sRockabillyRiot,47.3666667,Zurich,2011-07-07T20:00:00,25,972474,http://www.bandsintown.com/venue/972474,4199726,Komplex,8.55,http://www.bandsintown.com/event/4199726?app_id=epfl
Disasteradio,http://www.bandsintown.com/Disasteradio,47.426381,Sankt Gallen,2011-07-07T19:00:00,15,1072759,http://www.bandsintown.com/venue/1072759,4285895,La Buena Onda,9.373692,http://www.bandsintown.com/event/4285895?app_id=epfl
Brainstore,http://www.bandsintown.com/Brainstore,47.4666667,Morschwil,2011-07-07T20:00:00,15,1107561,http://www.bandsintown.com/venue/1107561,4377588,Untere Waid,9.4166667,http://www.bandsintown.com/event/4377588?app_id=epfl
The Unjust,http://www.bandsintown.com/TheUnjust,46.99118,Neuchâtel,2011-07-08T17:30:00,Switzerland,1133899,http://www.bandsintown.com/venue/1133899,4458462,Temple du Bas,6.930116,http://www.bandsintown.com/event/4458462?app_id=epfl
Karate-Robo Zaborgar,http://www.bandsintown.com/Karate-roboZaborgar,46.99034,Neuchâtel,2011-07-08T17:30:00,Switzerland,1136717,http://www.bandsintown.com/venue/1136717,4458463,Rex,6.93112,http://www.bandsintown.com/event/4458463?app_id=epfl
Swiss Shorts,http://www.bandsintown.com/SwissShorts,46.99034,NeuchâTel,2011-07-08T17:30:00,Switzerland,929147,http://www.bandsintown.com/venue/929147,4458464,ThÃ©Ã¢tre du Passage 2,6.93112,http://www.bandsintown.com/event/4458464?app_id=epfl
DIRTYMADSOUND,http://www.bandsintown.com/DIRTYMADSOUND,46.2008514,Geneva,2011-07-08T19:00:00,GE,1133586,http://www.bandsintown.com/venue/1133586,8565797,La Barje,6.1360698,http://www.bandsintown.com/event/8565797?app_id=epfl
Marco Marchi & The Mojo Workers,http://www.bandsintown.com/MarcoMarchiAndTheMojoWorkers,46.8,Fribourg,2011-07-08T19:00:00,06,1573575,http://www.bandsintown.com/venue/1573575,5785267,Jazz Parade Festival,7.15,http://www.bandsintown.com/event/5785267?app_id=epfl
Alpha Blondy,http://www.bandsintown.com/AlphaBlondy,46.4391918,Montreux,2011-07-08T19:00:00,23,95810,http://www.bandsintown.com/venue/95810,4292316,Montreux Jazz Festival,6.9046465,http://www.bandsintown.com/event/4292316?app_id=epfl
Nasser,http://www.bandsintown.com/Nasser,46.4391918,Montreux,2011-07-08T19:00:00,23,95810,http://www.bandsintown.com/venue/95810,4292316,Montreux Jazz Festival,6.9046465,http://www.bandsintown.com/event/4292316?app_id=epfl
Ziggy Marley,http://www.bandsintown.com/ZiggyMarley,46.439312,Montreux,2011-07-08T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,4399108,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/4399108?app_id=epfl
Youssou N'Dour,http://www.bandsintown.com/YoussouN%27dour,46.439312,Montreux,2011-07-08T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,4399108,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/4399108?app_id=epfl
Professor Wouassa,http://www.bandsintown.com/ProfessorWouassa,46.8,Fribourg,2011-07-08T20:00:00,06,1030723,http://www.bandsintown.com/venue/1030723,4280968,Festival Jazz Parade,7.15,http://www.bandsintown.com/event/4280968?app_id=epfl
Adil Hiani,http://www.bandsintown.com/AdilHiani,46.1853,Carouge,2011-07-08T20:00:00,GE,998509,http://www.bandsintown.com/venue/998509,4449460,Motel Campo,6.12903,http://www.bandsintown.com/event/4449460?app_id=epfl
Dandy Jack,http://www.bandsintown.com/DandyJack,46.1853,Carouge,2011-07-08T20:00:00,GE,998509,http://www.bandsintown.com/venue/998509,4449460,Motel Campo,6.12903,http://www.bandsintown.com/event/4449460?app_id=epfl
Argenis Brito,http://www.bandsintown.com/ArgenisBrito,46.1853,Carouge,2011-07-08T20:00:00,GE,998509,http://www.bandsintown.com/venue/998509,4449460,Motel Campo,6.12903,http://www.bandsintown.com/event/4449460?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.439495,Montreux,2011-07-08T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,4282048,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/4282048?app_id=epfl
Milow,http://www.bandsintown.com/Milow,46.439495,Montreux,2011-07-08T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,4282048,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/4282048?app_id=epfl
Lakesplash Reggae Open Air,http://www.bandsintown.com/LakesplashReggaeOpenAir,47.1023577,Twann Am Bielersee,2011-07-08T18:00:00,,1138137,http://www.bandsintown.com/venue/1138137,4458466,Seematte,7.1704637,http://www.bandsintown.com/event/4458466?app_id=epfl
eleven'sky Festival,http://www.bandsintown.com/Eleven%27skyFestival,47.156761,Büren A.A.,2011-07-08T18:00:00,,1138138,http://www.bandsintown.com/venue/1138138,4458468,Festivalgelände,7.360196,http://www.bandsintown.com/event/4458468?app_id=epfl
Rainer von Vielen,http://www.bandsintown.com/RainerVonVielen,47.125568,Brugg,2011-07-08T19:00:00,05,1039537,http://www.bandsintown.com/venue/1039537,4184732,Free for Peace Festival,7.276708,http://www.bandsintown.com/event/4184732?app_id=epfl
Turnierpass Fr.,http://www.bandsintown.com/TurnierpassFr.,47.1833333,Grenchen,2011-07-08T19:30:00,05,940721,http://www.bandsintown.com/venue/940721,4463733,Stadion Brühl,7.3833333,http://www.bandsintown.com/event/4463733?app_id=epfl
Mo.,http://www.bandsintown.com/Mo.,47.1833333,Grenchen,2011-07-08T19:30:00,05,940721,http://www.bandsintown.com/venue/940721,4463733,Stadion Brühl,7.3833333,http://www.bandsintown.com/event/4463733?app_id=epfl
Mi.,http://www.bandsintown.com/Mi.,47.1833333,Grenchen,2011-07-08T19:30:00,05,940721,http://www.bandsintown.com/venue/940721,4463733,Stadion Brühl,7.3833333,http://www.bandsintown.com/event/4463733?app_id=epfl
Kevin da Silva,http://www.bandsintown.com/KevinDaSilva,46.9166667,Bern,2011-07-08T21:30:00,05,1099961,http://www.bandsintown.com/venue/1099961,4358771,Cu Club,7.4666667,http://www.bandsintown.com/event/4358771?app_id=epfl
Nordsite,http://www.bandsintown.com/Nordsite,46.96216,Berne,2011-07-08T23:00:00,BE,1112328,http://www.bandsintown.com/venue/1112328,4390239,Stade De Suisse Wankdorf,7.46516,http://www.bandsintown.com/event/4390239?app_id=epfl
Die Aeronauten,http://www.bandsintown.com/DieAeronauten,47.374458,Zurich,2011-07-08T00:30:00,25,390920,http://www.bandsintown.com/venue/390920,4458460,Stall 6,8.53397,http://www.bandsintown.com/event/4458460?app_id=epfl
Day Ticket BALATON SOUND 08.07.2011,http://www.bandsintown.com/DayTicketBalatonSound08.07.2011,47.305851,Raad,2011-07-08T08:00:00,Switzerland,1137536,http://www.bandsintown.com/venue/1137536,4458461,Lac Balaton,8.92191,http://www.bandsintown.com/event/4458461?app_id=epfl
Openair Frauenfeld,http://www.bandsintown.com/OpenairFrauenfeld,47.55,Frauenfeld,2011-07-08T13:30:00,Switzerland,577558,http://www.bandsintown.com/venue/577558,4205171,Openair Frauenfeld,8.9,http://www.bandsintown.com/event/4205171?app_id=epfl
Tageskarte 08.07.2011,http://www.bandsintown.com/Tageskarte08.07.2011,47.487259,Neudorf,2011-07-08T17:30:00,Switzerland,1138136,http://www.bandsintown.com/venue/1138136,4458465,Sportplatz Widenbad,8.75869,http://www.bandsintown.com/event/4458465?app_id=epfl
Joyce Jonathan,http://www.bandsintown.com/JoyceJonathan,47.423672,Lucelle,2011-07-08T19:00:00,Switzerland,1087721,http://www.bandsintown.com/venue/1087721,4327941,FESTIVAL LUCELLE'SONORE,7.2457,http://www.bandsintown.com/event/4327941?app_id=epfl
Elijah,http://www.bandsintown.com/Elijah,47.5955,Hüntwangen,2011-07-08T19:00:00,,1077439,http://www.bandsintown.com/venue/1077439,4299021,Soundcircle Festival,8.49293,http://www.bandsintown.com/event/4299021?app_id=epfl
Far East Movement,http://www.bandsintown.com/FarEastMovement,47.55549,Frauenfeld,2011-07-08T19:00:00,Switzerland,1098648,http://www.bandsintown.com/venue/1098648,4355097,Openair Fraunfeld,8.89723,http://www.bandsintown.com/event/4355097?app_id=epfl
Grandmaster Flash,http://www.bandsintown.com/GrandmasterFlash,47.55549,Frauenfeld,2011-07-08T19:00:00,Switzerland,1098648,http://www.bandsintown.com/venue/1098648,4355097,Openair Fraunfeld,8.89723,http://www.bandsintown.com/event/4355097?app_id=epfl
Atmosphere,http://www.bandsintown.com/Atmosphere,47.556889,Frauenfeld,2011-07-08T19:00:00,Switzerland,1033362,http://www.bandsintown.com/venue/1033362,4411980,Openair Frauenfeld Festival,8.88894,http://www.bandsintown.com/event/4411980?app_id=epfl
One Day Remains,http://www.bandsintown.com/OneDayRemains,47.47095,Baden,2011-07-08T21:00:00,AG,1120420,http://www.bandsintown.com/venue/1120420,4410692,Triebguet,8.31154,http://www.bandsintown.com/event/4410692?app_id=epfl
Max Robbers,http://www.bandsintown.com/MaxRobbers,47.4166667,Dietikon,2011-07-08T22:00:00,25,1103656,http://www.bandsintown.com/venue/1103656,4330861,Electroking Night at Nachschicht,8.4,http://www.bandsintown.com/event/4330861?app_id=epfl
da fr3ak,http://www.bandsintown.com/DaFr3ak,47.4166667,Dietikon,2011-07-08T22:00:00,25,1103656,http://www.bandsintown.com/venue/1103656,4330861,Electroking Night at Nachschicht,8.4,http://www.bandsintown.com/event/4330861?app_id=epfl
Hecht,http://www.bandsintown.com/Hecht,47.3666667,Zurich,2011-07-08T22:00:00,25,2478725,http://www.bandsintown.com/venue/2478725,8812691,Bullingerhof,8.55,http://www.bandsintown.com/event/8812691?app_id=epfl
Little Martinez,http://www.bandsintown.com/LittleMartinez,47.3885254,Zürich,2011-07-08T22:00:00,,860360,http://www.bandsintown.com/venue/860360,4407749,Hard One,8.5207363,http://www.bandsintown.com/event/4407749?app_id=epfl
Painhead,http://www.bandsintown.com/Painhead,47.4219017,St. Gallen,2011-07-08T19:00:00,SG,1121720,http://www.bandsintown.com/venue/1121720,9915995,Stickerei,9.37467,http://www.bandsintown.com/event/9915995?app_id=epfl
Donavon Frankenreiter,http://www.bandsintown.com/DonavonFrankenreiter,46.6333333,Munter,2011-07-08T19:30:00,09,1075258,http://www.bandsintown.com/venue/1075258,4292331,MONTREUX JAZZ Festival,9.5333333,http://www.bandsintown.com/event/4292331?app_id=epfl
Atmosphere-Festival 2011,http://www.bandsintown.com/Atmosphere-festival2011,46.6539462,Filisur Gr,2011-07-08T18:00:00,,945452,http://www.bandsintown.com/venue/945452,4458467,Bellaluna,9.7140511,http://www.bandsintown.com/event/4458467?app_id=epfl
Bubble,http://www.bandsintown.com/Bubble,46.6666667,Filisur,2011-07-08T19:00:00,GR,1032294,http://www.bandsintown.com/venue/1032294,4158362,ATMOSPHERE FESTIVAL 2011,9.6833333,http://www.bandsintown.com/event/4158362?app_id=epfl
Stars Festival,http://www.bandsintown.com/StarsFestival,46.169264,Locarno,2011-07-08T20:30:00,Switzerland,686205,http://www.bandsintown.com/venue/686205,4252573,Piazza Grande di Locarno,8.794897,http://www.bandsintown.com/event/4252573?app_id=epfl
Moon,http://www.bandsintown.com/Moon,46.1695023,Locarno,2011-07-08T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,4197105,Piazza Grande,8.7967405,http://www.bandsintown.com/event/4197105?app_id=epfl
Stars,http://www.bandsintown.com/Stars,46.1695023,Locarno,2011-07-08T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,4197105,Piazza Grande,8.7967405,http://www.bandsintown.com/event/4197105?app_id=epfl
Bligg,http://www.bandsintown.com/Bligg,46.1695023,Locarno,2011-07-08T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,4197105,Piazza Grande,8.7967405,http://www.bandsintown.com/event/4197105?app_id=epfl
Zucchero,http://www.bandsintown.com/Zucchero,46.929284,Morat,2011-07-09T17:00:00,Switzerland,1026036,http://www.bandsintown.com/venue/1026036,4134689,Strandboden,7.119144,http://www.bandsintown.com/event/4134689?app_id=epfl
Stars of Sounds,http://www.bandsintown.com/StarsOfSounds,46.929284,Morat,2011-07-09T17:00:00,Switzerland,1026036,http://www.bandsintown.com/venue/1026036,4134689,Strandboden,7.119144,http://www.bandsintown.com/event/4134689?app_id=epfl
DJ Ralph,http://www.bandsintown.com/DjRalph,46.1983922,Geneva,2011-07-09T19:00:00,,1133238,http://www.bandsintown.com/venue/1133238,4445478,A new experience on the Lake Parade,6.1422961,http://www.bandsintown.com/event/4445478?app_id=epfl
Vinnie Who,http://www.bandsintown.com/VinnieWho,46.4391918,Montreux,2011-07-09T19:00:00,23,95810,http://www.bandsintown.com/venue/95810,4450364,Montreux Jazz Festival,6.9046465,http://www.bandsintown.com/event/4450364?app_id=epfl
Balimurphy,http://www.bandsintown.com/Balimurphy,46.8143822,Cheyres,2011-07-09T19:00:00,Friburg,1062021,http://www.bandsintown.com/venue/1062021,4257370,Festicheyres,6.787114,http://www.bandsintown.com/event/4257370?app_id=epfl
Marco Marchi & The Mojo Workers,http://www.bandsintown.com/MarcoMarchiAndTheMojoWorkers,46.8,Fribourg,2011-07-09T19:00:00,06,1573575,http://www.bandsintown.com/venue/1573575,5785268,Jazz Parade Festival,7.15,http://www.bandsintown.com/event/5785268?app_id=epfl
FREDY MASSAMBA,http://www.bandsintown.com/FredyMassamba,46.4333333,Montreux,2011-07-09T20:00:00,23,1117247,http://www.bandsintown.com/venue/1117247,4403042,Decal'Quai,6.9166667,http://www.bandsintown.com/event/4403042?app_id=epfl
Brasil!,http://www.bandsintown.com/Brasil%21,46.439312,Montreux,2011-07-09T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,4423534,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/4423534?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.439495,Montreux,2011-07-09T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,4282040,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/4282040?app_id=epfl
Alfredo Rodriguez Trio,http://www.bandsintown.com/AlfredoRodriguezTrio,46.439495,Montreux,2011-07-09T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,4282040,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/4282040?app_id=epfl
Tigran Hamasyan,http://www.bandsintown.com/TigranHamasyan,46.439495,Montreux,2011-07-09T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,4282040,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/4282040?app_id=epfl
Trilok Gurtu,http://www.bandsintown.com/TrilokGurtu,46.439495,Montreux,2011-07-09T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,4282040,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/4282040?app_id=epfl
Harold Lopez N,http://www.bandsintown.com/HaroldLopezN,46.439495,Montreux,2011-07-09T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,4282040,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/4282040?app_id=epfl
Chuckie,http://www.bandsintown.com/Chuckie,46.208358,Geneva,2011-07-09T23:00:00,Switzerland,404169,http://www.bandsintown.com/venue/404169,4410223,Bypass,6.142701,http://www.bandsintown.com/event/4410223?app_id=epfl
DJ REAS,http://www.bandsintown.com/DjReas,46.209273,Geneva,2011-07-09T23:00:00,Geneva,1118977,http://www.bandsintown.com/venue/1118977,4407416,Uptown,6.139373,http://www.bandsintown.com/event/4407416?app_id=epfl
Luca Bacchetti,http://www.bandsintown.com/LucaBacchetti,46.209273,Geneva,2011-07-09T23:00:00,Geneva,1118977,http://www.bandsintown.com/venue/1118977,4407416,Uptown,6.139373,http://www.bandsintown.com/event/4407416?app_id=epfl
Chuckie,http://www.bandsintown.com/Chuckie,46.2038099,Geneve,2011-07-09T23:00:00,07,1093124,http://www.bandsintown.com/venue/1093124,4341215,LAKE PARADE,6.1399589,http://www.bandsintown.com/event/4341215?app_id=epfl
Dash Berlin,http://www.bandsintown.com/DashBerlin,46.2038099,Geneve,2011-07-09T23:00:00,07,1093124,http://www.bandsintown.com/venue/1093124,4341215,LAKE PARADE,6.1399589,http://www.bandsintown.com/event/4341215?app_id=epfl
Elijah,http://www.bandsintown.com/Elijah,47.0946865,Twann,2011-07-09T21:00:00,05,1077440,http://www.bandsintown.com/venue/1077440,4299022,Twann,7.1562646,http://www.bandsintown.com/event/4299022?app_id=epfl
