artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Concert de soirée n°1,http://www.bandsintown.com/ConcertDeSoir%C3%A9eN%C2%B01,46.204113,Geneve,2016-10-04T20:00:00,Etr,1991173,http://www.bandsintown.com/venue/1991173,13053318,Bâtiment des Forces Motrices,6.136473,http://www.bandsintown.com/event/13053318?app_id=epfl
WARHAUS,http://www.bandsintown.com/WARHAUS,46.7822027,Yverdon-Les-Bains,2016-10-04T20:00:00,23,805992,http://www.bandsintown.com/venue/805992,12333974,Amalgame,6.6492077,http://www.bandsintown.com/event/12333974?app_id=epfl
Etm Concert Des Élèves,http://www.bandsintown.com/EtmConcertDes%C3%89l%C3%A8ves,46.18505,Carouge,2016-10-04T20:30:00,Etr,1072275,http://www.bandsintown.com/venue/1072275,12834905,CHAT NOIR,6.14221,http://www.bandsintown.com/event/12834905?app_id=epfl
Flamingods,http://www.bandsintown.com/Flamingods,46.8615737,Düdingen,2016-10-04T21:00:00,,752511,http://www.bandsintown.com/venue/752511,12456459,Bad Bonn,7.1801778,http://www.bandsintown.com/event/12456459?app_id=epfl
Simonmozer2000 Dj,http://www.bandsintown.com/Simonmozer2000Dj,46.8615737,Düdingen,2016-10-04T21:00:00,,752511,http://www.bandsintown.com/venue/752511,12456459,Bad Bonn,7.1801778,http://www.bandsintown.com/event/12456459?app_id=epfl
Flam,http://www.bandsintown.com/Flam,46.8615737,Düdingen,2016-10-04T21:00:00,,752511,http://www.bandsintown.com/venue/752511,12456459,Bad Bonn,7.1801778,http://www.bandsintown.com/event/12456459?app_id=epfl
Apologies,http://www.bandsintown.com/Apologies,46.95294,Berne,2016-10-04T16:35:00,BE,947105,http://www.bandsintown.com/venue/947105,12068606,Rössli,7.44034,http://www.bandsintown.com/event/12068606?app_id=epfl
I Have None,http://www.bandsintown.com/IHaveNone,46.95294,Berne,2016-10-04T16:35:00,BE,947105,http://www.bandsintown.com/venue/947105,12068606,Rössli,7.44034,http://www.bandsintown.com/event/12068606?app_id=epfl
"Apologies, I Have None",http://www.bandsintown.com/Apologies%2CIHaveNone,46.9166667,Bern,2016-10-04T19:00:00,05,2909936,http://www.bandsintown.com/venue/2909936,12068459,Rossli,7.4666667,http://www.bandsintown.com/event/12068459?app_id=epfl
Oloid,http://www.bandsintown.com/Oloid,46.9477005,Bern,2016-10-04T19:30:00,BE,3262972,http://www.bandsintown.com/venue/3262972,13049528,"Kubus, Grosser Saal",7.4461379,http://www.bandsintown.com/event/13049528?app_id=epfl
Blackout Problems,http://www.bandsintown.com/BlackoutProblems,46.95294,Berne,2016-10-04T20:00:00,BE,947105,http://www.bandsintown.com/venue/947105,12589749,Rössli,7.44034,http://www.bandsintown.com/event/12589749?app_id=epfl
Apologies I Have None,http://www.bandsintown.com/ApologiesIHaveNone,46.95294,Berne,2016-10-04T20:00:00,BE,947105,http://www.bandsintown.com/venue/947105,12589749,Rössli,7.44034,http://www.bandsintown.com/event/12589749?app_id=epfl
Im RÃ¶ssli,http://www.bandsintown.com/ImR%C3%83%C2%B6ssli,46.953159,Berne,2016-10-04T21:30:00,Switzerland,338840,http://www.bandsintown.com/venue/338840,12059593,Dachstock,7.440015,http://www.bandsintown.com/event/12059593?app_id=epfl
Im Rössli,http://www.bandsintown.com/ImR%C3%B6ssli,46.953159,Berne,2016-10-04T21:30:00,Switzerland,338840,http://www.bandsintown.com/venue/338840,12059593,Dachstock,7.440015,http://www.bandsintown.com/event/12059593?app_id=epfl
SOB,http://www.bandsintown.com/SOB,47.5673904,Basel,2016-10-04T11:00:00,BS,868075,http://www.bandsintown.com/venue/868075,10399405,Gare du Nord,7.6071401,http://www.bandsintown.com/event/10399405?app_id=epfl
AMG Sonntagsmatineen 15/16,http://www.bandsintown.com/AmgSonntagsmatineen15%252F16,47.5542488,Basel,2016-10-04T11:00:00,BS,906906,http://www.bandsintown.com/venue/906906,10248374,Stadtcasino,7.5893602,http://www.bandsintown.com/event/10248374?app_id=epfl
The Bar At Buena Vista,http://www.bandsintown.com/TheBarAtBuenaVista,47.3868602,Zürich,2016-10-04T17:00:00,25,2229272,http://www.bandsintown.com/venue/2229272,10249474,Maag Eventhalle,8.5168115,http://www.bandsintown.com/event/10249474?app_id=epfl
Roberto Alagna,http://www.bandsintown.com/RobertoAlagna,47.3666667,Zurich,2016-10-04T19:00:00,25,3269705,http://www.bandsintown.com/venue/3269705,11775534,CAVALLERIA|PAGLIACCI (Opernhaus Zurich),8.55,http://www.bandsintown.com/event/11775534?app_id=epfl
Aleksandra Kurzak ; Catherine Naglestad,http://www.bandsintown.com/AleksandraKurzak%3BCatherineNaglestad,47.3666667,Zurich,2016-10-04T19:00:00,25,3269705,http://www.bandsintown.com/venue/3269705,11775534,CAVALLERIA|PAGLIACCI (Opernhaus Zurich),8.55,http://www.bandsintown.com/event/11775534?app_id=epfl
Slim Cessna's Auto Club,http://www.bandsintown.com/SlimCessna%27sAutoClub,47.3435898,Zurich,2016-10-04T19:00:00,ZH,1880762,http://www.bandsintown.com/venue/1880762,12055639,Rote Fabrik Ziegel oh Lac,8.53578,http://www.bandsintown.com/event/12055639?app_id=epfl
Sniper 66,http://www.bandsintown.com/Sniper66,47.383297,Zurich,2016-10-04T19:00:00,Etr,594255,http://www.bandsintown.com/venue/594255,12683132,Dynamo,8.539312,http://www.bandsintown.com/event/12683132?app_id=epfl
Patric Pleasure aka Lucky Jackson,http://www.bandsintown.com/PatricPleasureAkaLuckyJackson,47.3666667,Zurich,2016-10-04T19:00:00,25,3123885,http://www.bandsintown.com/venue/3123885,12758942,Kitchen-Party @ Baur au Lac,8.55,http://www.bandsintown.com/event/12758942?app_id=epfl
Serious Black_official,http://www.bandsintown.com/SeriousBlack_official,47.5166667,Pratteln,2016-10-04T19:00:00,01,3312175,http://www.bandsintown.com/venue/3312175,11945131,Serious Black @ Z7,7.6833333,http://www.bandsintown.com/event/11945131?app_id=epfl
Hannah Epperson,http://www.bandsintown.com/HannahEpperson,47.3512986,Bremgarten,2016-10-04T19:00:00,AG,1711388,http://www.bandsintown.com/venue/1711388,12505525,Stiefelchnächt,8.3412971,http://www.bandsintown.com/event/12505525?app_id=epfl
"""trust us",http://www.bandsintown.com/%22trustUs,47.5638072,Basel,2016-10-04T19:00:00,04,169941,http://www.bandsintown.com/venue/169941,13049527,Kaserne,7.5911254,http://www.bandsintown.com/event/13049527?app_id=epfl
Valley of the Sun,http://www.bandsintown.com/ValleyOfTheSun,47.35,Olten,2016-10-04T19:00:00,01,1208600,http://www.bandsintown.com/venue/1208600,12516547,Le Coq d'Or,7.9166667,http://www.bandsintown.com/event/12516547?app_id=epfl
DOT LEGACY,http://www.bandsintown.com/DotLegacy,47.35,Olten,2016-10-04T19:00:00,01,1208600,http://www.bandsintown.com/venue/1208600,12516547,Le Coq d'Or,7.9166667,http://www.bandsintown.com/event/12516547?app_id=epfl
White Dog Suicide,http://www.bandsintown.com/WhiteDogSuicide,47.383297,Zurich,2016-10-04T19:30:00,Etr,594255,http://www.bandsintown.com/venue/594255,12870793,Dynamo,8.539312,http://www.bandsintown.com/event/12870793?app_id=epfl
Break the Tango,http://www.bandsintown.com/BreakTheTango,47.3868602,Zürich,2016-10-04T19:30:00,25,1695369,http://www.bandsintown.com/venue/1695369,13049529,Maag Halle,8.5168115,http://www.bandsintown.com/event/13049529?app_id=epfl
Io Senza Te 2016 in Zürich,http://www.bandsintown.com/IoSenzaTe2016InZ%C3%BCrich,47.41068,Zurich,2016-10-04T19:30:00,ZH,327178,http://www.bandsintown.com/venue/327178,12957439,Theater 11,8.54969,http://www.bandsintown.com/event/12957439?app_id=epfl
Meisterschaft NLB,http://www.bandsintown.com/MeisterschaftNlb,47.2208519,Rapperswil-Jona,2016-10-04T19:45:00,SG,3526628,http://www.bandsintown.com/venue/3526628,13049530,St.Galler Kantonalbank Arena,8.8089514,http://www.bandsintown.com/event/13049530?app_id=epfl
SCL Tigers,http://www.bandsintown.com/SclTigers,46.95,Langnau,2016-10-04T19:45:00,05,1754739,http://www.bandsintown.com/venue/1754739,13049531,Ilfishalle,7.7666667,http://www.bandsintown.com/event/13049531?app_id=epfl
EVZ Academy,http://www.bandsintown.com/EvzAcademy,47.1599274,Zug,2016-10-04T19:45:00,ZG,3555615,http://www.bandsintown.com/venue/3555615,13049532,Academy Arena,8.5139961,http://www.bandsintown.com/event/13049532?app_id=epfl
Michael Mittermeier,http://www.bandsintown.com/MichaelMittermeier,47.5680389,Basel,2016-10-04T20:00:00,BS,746550,http://www.bandsintown.com/venue/746550,13049533,Musical Theater,7.59798,http://www.bandsintown.com/event/13049533?app_id=epfl
Hockey Thurgau,http://www.bandsintown.com/HockeyThurgau,47.561,Weinfelden,2016-10-04T20:00:00,TG,2956976,http://www.bandsintown.com/venue/2956976,13049535,Eishalle Güttingersreuti,9.12667,http://www.bandsintown.com/event/13049535?app_id=epfl
SC Langenthal,http://www.bandsintown.com/ScLangenthal,47.2061,Langenthal,2016-10-04T20:00:00,,2956979,http://www.bandsintown.com/venue/2956979,13049536,Kunsteisbahn Schoren,7.77444,http://www.bandsintown.com/event/13049536?app_id=epfl
The Fridge,http://www.bandsintown.com/TheFridge,47.3512986,Bremgarten,2016-10-04T20:00:00,AG,1711388,http://www.bandsintown.com/venue/1711388,13017540,Stiefelchnächt,8.3412971,http://www.bandsintown.com/event/13017540?app_id=epfl
Serious Black,http://www.bandsintown.com/SeriousBlack,47.52729,Pratteln,2016-10-04T20:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,11920627,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/11920627?app_id=epfl
Manuel Mengis Le Pot,http://www.bandsintown.com/ManuelMengisLePot,47.3666667,Zurich,2016-10-04T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,12526650,Moods,8.55,http://www.bandsintown.com/event/12526650?app_id=epfl
Night Beats,http://www.bandsintown.com/NightBeats,47.383764,Zürich,2016-10-04T20:30:00,,1289002,http://www.bandsintown.com/venue/1289002,12765520,Eldorado,8.532661,http://www.bandsintown.com/event/12765520?app_id=epfl
Ulrika Spacek,http://www.bandsintown.com/UlrikaSpacek,47.3666667,Zurich,2016-10-04T20:30:00,25,845573,http://www.bandsintown.com/venue/845573,13053319,Club Zukunft,8.55,http://www.bandsintown.com/event/13053319?app_id=epfl
Pat Bianchi Music,http://www.bandsintown.com/PatBianchiMusic,47.5522003,Frauenfeld,2016-10-04T21:00:00,TG,3471412,http://www.bandsintown.com/venue/3471412,12631936,Generations Festival,8.8783503,http://www.bandsintown.com/event/12631936?app_id=epfl
Fat Joe,http://www.bandsintown.com/FatJoe,47.3822,Zurich,2016-10-04T22:00:00,ZH,2500123,http://www.bandsintown.com/venue/2500123,13001370,Club Flamingo,8.53453,http://www.bandsintown.com/event/13001370?app_id=epfl
Sgt. Monkey,http://www.bandsintown.com/Sgt.Monkey,47.3781509,Zurich,2016-10-04T22:00:00,ZH,1308748,http://www.bandsintown.com/venue/1308748,13055925,Bagatelle,8.5266399,http://www.bandsintown.com/event/13055925?app_id=epfl
Party,http://www.bandsintown.com/Party,46.848558,Chur,2016-10-04T20:00:00,Switzerland,351778,http://www.bandsintown.com/venue/351778,13049534,Werkstatt,9.530686,http://www.bandsintown.com/event/13049534?app_id=epfl
Party. Bis e,http://www.bandsintown.com/Party.BisE,46.848558,Chur,2016-10-04T20:00:00,Switzerland,351778,http://www.bandsintown.com/venue/351778,13049534,Werkstatt,9.530686,http://www.bandsintown.com/event/13049534?app_id=epfl
Tageskarte  Mittwoch,http://www.bandsintown.com/Tageskarte%C2%96Mittwoch,46.5647114,Lausanne,2016-10-05T15:00:00,23,3556324,http://www.bandsintown.com/venue/3556324,13053321,Locations gem. Programm,6.6922844,http://www.bandsintown.com/event/13053321?app_id=epfl
YAK,http://www.bandsintown.com/YAK,46.519894,Lausanne,2016-10-05T19:00:00,Etr,794948,http://www.bandsintown.com/venue/794948,12686866,Le Romandie,6.632625,http://www.bandsintown.com/event/12686866?app_id=epfl
Vladimir Cosma,http://www.bandsintown.com/VladimirCosma,46.2346763,Le Grand-Saconnex,2016-10-05T20:00:00,07,1761033,http://www.bandsintown.com/venue/1761033,11441492,Arena de Genève,6.113795,http://www.bandsintown.com/event/11441492?app_id=epfl
Popa Chubby,http://www.bandsintown.com/PopaChubby,46.20401,Geneva,2016-10-05T20:30:00,Geneva,1933170,http://www.bandsintown.com/venue/1933170,12433598,Post Tenebras Rock,6.13645,http://www.bandsintown.com/event/12433598?app_id=epfl
Bruno Spoerri,http://www.bandsintown.com/BrunoSpoerri,46.8615737,Düdingen,2016-10-05T21:00:00,,752511,http://www.bandsintown.com/venue/752511,12936793,Bad Bonn,7.1801778,http://www.bandsintown.com/event/12936793?app_id=epfl
Piet Jan Blauw,http://www.bandsintown.com/PietJanBlauw,46.8615737,Düdingen,2016-10-05T21:00:00,,752511,http://www.bandsintown.com/venue/752511,12936793,Bad Bonn,7.1801778,http://www.bandsintown.com/event/12936793?app_id=epfl
Julian Sartorius,http://www.bandsintown.com/JulianSartorius,46.8615737,Düdingen,2016-10-05T21:00:00,,752511,http://www.bandsintown.com/venue/752511,12936793,Bad Bonn,7.1801778,http://www.bandsintown.com/event/12936793?app_id=epfl
BERTY,http://www.bandsintown.com/BERTY,46.18505,Carouge,2016-10-05T21:00:00,Etr,1072275,http://www.bandsintown.com/venue/1072275,12834908,CHAT NOIR,6.14221,http://www.bandsintown.com/event/12834908?app_id=epfl
Playgrounds Extract,http://www.bandsintown.com/PlaygroundsExtract,46.9488427,Bern,2016-10-05T15:00:00,,986299,http://www.bandsintown.com/venue/986299,13053322,Kornhausforum,7.4472494,http://www.bandsintown.com/event/13053322?app_id=epfl
BÄRNER PLATTE 01,http://www.bandsintown.com/B%C3%84rnerPlatte01,46.9488427,Bern,2016-10-05T15:00:00,,986299,http://www.bandsintown.com/venue/986299,13053322,Kornhausforum,7.4472494,http://www.bandsintown.com/event/13053322?app_id=epfl
Special Interest,http://www.bandsintown.com/SpecialInterest,46.9488427,Bern,2016-10-05T15:00:00,,986299,http://www.bandsintown.com/venue/986299,13053322,Kornhausforum,7.4472494,http://www.bandsintown.com/event/13053322?app_id=epfl
shnit DOCUMENTS 01,http://www.bandsintown.com/ShnitDocuments01,46.9488427,Bern,2016-10-05T15:00:00,,986299,http://www.bandsintown.com/venue/986299,13053322,Kornhausforum,7.4472494,http://www.bandsintown.com/event/13053322?app_id=epfl
National Competition,http://www.bandsintown.com/NationalCompetition,46.9488427,Bern,2016-10-05T15:00:00,,986299,http://www.bandsintown.com/venue/986299,13053322,Kornhausforum,7.4472494,http://www.bandsintown.com/event/13053322?app_id=epfl
SWISS MADE 01,http://www.bandsintown.com/SwissMade01,46.9488427,Bern,2016-10-05T15:00:00,,986299,http://www.bandsintown.com/venue/986299,13053322,Kornhausforum,7.4472494,http://www.bandsintown.com/event/13053322?app_id=epfl
2016 02,http://www.bandsintown.com/201602,46.9488427,Bern,2016-10-05T15:00:00,,986299,http://www.bandsintown.com/venue/986299,13053322,Kornhausforum,7.4472494,http://www.bandsintown.com/event/13053322?app_id=epfl
Get The Taste,http://www.bandsintown.com/GetTheTaste,46.9488427,Bern,2016-10-05T15:00:00,,986299,http://www.bandsintown.com/venue/986299,13053322,Kornhausforum,7.4472494,http://www.bandsintown.com/event/13053322?app_id=epfl
Feelgood Shnit,http://www.bandsintown.com/FeelgoodShnit,46.9488427,Bern,2016-10-05T15:00:00,,986299,http://www.bandsintown.com/venue/986299,13053322,Kornhausforum,7.4472494,http://www.bandsintown.com/event/13053322?app_id=epfl
International Competition,http://www.bandsintown.com/InternationalCompetition,46.9501562,Bern,2016-10-05T18:00:00,,901242,http://www.bandsintown.com/venue/901242,13053323,Aula im Progr,7.4438737,http://www.bandsintown.com/event/13053323?app_id=epfl
2016 01,http://www.bandsintown.com/201601,46.9501562,Bern,2016-10-05T18:00:00,,901242,http://www.bandsintown.com/venue/901242,13053323,Aula im Progr,7.4438737,http://www.bandsintown.com/event/13053323?app_id=epfl
Event Circus,http://www.bandsintown.com/EventCircus,46.9501562,Bern,2016-10-05T18:00:00,,901242,http://www.bandsintown.com/venue/901242,13053323,Aula im Progr,7.4438737,http://www.bandsintown.com/event/13053323?app_id=epfl
Slam Movie Night,http://www.bandsintown.com/SlamMovieNight,46.9501562,Bern,2016-10-05T18:00:00,,901242,http://www.bandsintown.com/venue/901242,13053323,Aula im Progr,7.4438737,http://www.bandsintown.com/event/13053323?app_id=epfl
2016 03,http://www.bandsintown.com/201603,46.9501562,Bern,2016-10-05T18:00:00,,901242,http://www.bandsintown.com/venue/901242,13053323,Aula im Progr,7.4438737,http://www.bandsintown.com/event/13053323?app_id=epfl
Open,http://www.bandsintown.com/Open,46.947768,Berne,2016-10-05T19:00:00,Berne,1227476,http://www.bandsintown.com/venue/1227476,13053325,Heiliggeistkirche,7.440942,http://www.bandsintown.com/event/13053325?app_id=epfl
Im Weissen Rössl,http://www.bandsintown.com/ImWeissenR%C3%B6ssl,46.9477005,Bern,2016-10-05T19:30:00,BE,3535062,http://www.bandsintown.com/venue/3535062,13053327,Grosser Saal,7.4461379,http://www.bandsintown.com/event/13053327?app_id=epfl
Dead Letter Circus,http://www.bandsintown.com/DeadLetterCircus,47.5166667,Pratteln,2016-10-05T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,12192326,Z7,7.6833333,http://www.bandsintown.com/event/12192326?app_id=epfl
The Shiver,http://www.bandsintown.com/TheShiver,47.5166667,Pratteln,2016-10-05T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,12192326,Z7,7.6833333,http://www.bandsintown.com/event/12192326?app_id=epfl
"""trust us",http://www.bandsintown.com/%22trustUs,47.5638072,Basel,2016-10-05T19:00:00,04,169941,http://www.bandsintown.com/venue/169941,13053324,Kaserne,7.5911254,http://www.bandsintown.com/event/13053324?app_id=epfl
Mind Patrol,http://www.bandsintown.com/MindPatrol,47.05155,Lucerne,2016-10-05T19:00:00,LU,1317473,http://www.bandsintown.com/venue/1317473,13024920,The Bruch Brothers,8.29941,http://www.bandsintown.com/event/13024920?app_id=epfl
Father Murphy,http://www.bandsintown.com/FatherMurphy,47.5666667,Basel,2016-10-05T19:00:00,04,3489397,http://www.bandsintown.com/venue/3489397,12716996,Hirscheneck w/Muscle and Marrow,7.6,http://www.bandsintown.com/event/12716996?app_id=epfl
Muscle and Marrow,http://www.bandsintown.com/MuscleAndMarrow,47.5590096,Basel,2016-10-05T19:00:00,BS,323398,http://www.bandsintown.com/venue/323398,12832749,Hirscheneck,7.5952301,http://www.bandsintown.com/event/12832749?app_id=epfl
Io Senza Te 2016 in Zürich,http://www.bandsintown.com/IoSenzaTe2016InZ%C3%BCrich,47.41068,Zurich,2016-10-05T19:30:00,ZH,327178,http://www.bandsintown.com/venue/327178,12957440,Theater 11,8.54969,http://www.bandsintown.com/event/12957440?app_id=epfl
Abonnementskonzert,http://www.bandsintown.com/Abonnementskonzert,47.5010185,Winterthur,2016-10-05T19:30:00,ZH,2272621,http://www.bandsintown.com/venue/2272621,12517170,Stadthaus,8.7313805,http://www.bandsintown.com/event/12517170?app_id=epfl
Orlando Paladino,http://www.bandsintown.com/OrlandoPaladino,47.5017994,Winterthur,2016-10-05T19:30:00,,997261,http://www.bandsintown.com/venue/997261,10627649,Theater Winterthur,8.7271127,http://www.bandsintown.com/event/10627649?app_id=epfl
Break the Tango,http://www.bandsintown.com/BreakTheTango,47.3868602,Zürich,2016-10-05T19:30:00,25,1695369,http://www.bandsintown.com/venue/1695369,13053326,Maag Halle,8.5168115,http://www.bandsintown.com/event/13053326?app_id=epfl
GC Amicitia Zürich,http://www.bandsintown.com/GcAmicitiaZ%C3%BCrich,47.72045,Schaffhausen,2016-10-05T19:30:00,SH,2551599,http://www.bandsintown.com/venue/2551599,13053328,BBC Arena,8.64695,http://www.bandsintown.com/event/13053328?app_id=epfl
Dan Layus,http://www.bandsintown.com/DanLayus,47.3666667,Zurich,2016-10-05T20:00:00,Canton Of Zurich,792010,http://www.bandsintown.com/venue/792010,12422170,Papiersaal,8.55,http://www.bandsintown.com/event/12422170?app_id=epfl
Betunizer,http://www.bandsintown.com/Betunizer,47.6944785,Schaffhausen,2016-10-05T20:00:00,16,2101512,http://www.bandsintown.com/venue/2101512,12541006,TapTab Musikraum,8.6362414,http://www.bandsintown.com/event/12541006?app_id=epfl
Niila,http://www.bandsintown.com/Niila,47.3666667,Zurich,2016-10-05T20:00:00,25,999800,http://www.bandsintown.com/venue/999800,13053329,Plaza,8.55,http://www.bandsintown.com/event/13053329?app_id=epfl
Bernd Begemann,http://www.bandsintown.com/BerndBegemann,47.044019,Lucerne,2016-10-05T20:00:00,Lucerne,986391,http://www.bandsintown.com/venue/986391,13053330,Konzerthaus Schüür,8.311746,http://www.bandsintown.com/event/13053330?app_id=epfl
Carfahrt,http://www.bandsintown.com/Carfahrt,47.0495415,Lucerne,2016-10-05T20:00:00,LU,3556325,http://www.bandsintown.com/venue/3556325,13053331,Parkplatz Landenbergstrasse,8.3043699,http://www.bandsintown.com/event/13053331?app_id=epfl
RIO WOLTA,http://www.bandsintown.com/RioWolta,47.3666667,Zurich,2016-10-05T20:00:00,25,3147666,http://www.bandsintown.com/venue/3147666,13053332,Nordflügel,8.55,http://www.bandsintown.com/event/13053332?app_id=epfl
Piet Baumgartner,http://www.bandsintown.com/PietBaumgartner,47.3666667,Zurich,2016-10-05T20:00:00,25,3147666,http://www.bandsintown.com/venue/3147666,13053332,Nordflügel,8.55,http://www.bandsintown.com/event/13053332?app_id=epfl
Rahel Hubacher,http://www.bandsintown.com/RahelHubacher,47.3666667,Zurich,2016-10-05T20:00:00,25,3147666,http://www.bandsintown.com/venue/3147666,13053332,Nordflügel,8.55,http://www.bandsintown.com/event/13053332?app_id=epfl
Maria,http://www.bandsintown.com/Maria,47.1666667,Zug,2016-10-05T20:00:00,24,2551590,http://www.bandsintown.com/venue/2551590,13053333,Burgbachkeller,8.5166667,http://www.bandsintown.com/event/13053333?app_id=epfl
Premiere,http://www.bandsintown.com/Premiere,47.1666667,Zug,2016-10-05T20:00:00,24,2551590,http://www.bandsintown.com/venue/2551590,13053333,Burgbachkeller,8.5166667,http://www.bandsintown.com/event/13053333?app_id=epfl
Red Hot Chili Peppers,http://www.bandsintown.com/RedHotChiliPeppers,47.410675,Zurich,2016-10-05T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,12035060,Hallenstadion,8.552307,http://www.bandsintown.com/event/12035060?app_id=epfl
Ohlala,http://www.bandsintown.com/Ohlala,47.3936501,Dübendorf,2016-10-05T20:30:00,ZH,3531638,http://www.bandsintown.com/venue/3531638,13053334,Air Force Center,8.6204224,http://www.bandsintown.com/event/13053334?app_id=epfl
Flam,http://www.bandsintown.com/Flam,47.3666667,Zurich,2016-10-05T20:30:00,25,90375,http://www.bandsintown.com/venue/90375,13053335,Hafenkneipe,8.55,http://www.bandsintown.com/event/13053335?app_id=epfl
Jazzbaragge Wednesday Jam,http://www.bandsintown.com/JazzbaraggeWednesdayJam,47.3666667,Zurich,2016-10-05T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,13053337,Moods,8.55,http://www.bandsintown.com/event/13053337?app_id=epfl
"Apologies, I Have None",http://www.bandsintown.com/Apologies%2CIHaveNone,47.4775518,Rorschach,2016-10-05T19:00:00,St. Gallen,2083295,http://www.bandsintown.com/venue/2083295,12068468,Treppenhaus,9.4953863,http://www.bandsintown.com/event/12068468?app_id=epfl
Apologies,http://www.bandsintown.com/Apologies,47.4775518,Rorschach,2016-10-05T19:00:00,St. Gallen,2083295,http://www.bandsintown.com/venue/2083295,12068468,Treppenhaus,9.4953863,http://www.bandsintown.com/event/12068468?app_id=epfl
I Have None,http://www.bandsintown.com/IHaveNone,47.4775518,Rorschach,2016-10-05T19:00:00,St. Gallen,2083295,http://www.bandsintown.com/venue/2083295,12068468,Treppenhaus,9.4953863,http://www.bandsintown.com/event/12068468?app_id=epfl
Blackout Problems,http://www.bandsintown.com/BlackoutProblems,47.4775518,Rorschach,2016-10-05T19:00:00,St. Gallen,2083295,http://www.bandsintown.com/venue/2083295,12068468,Treppenhaus,9.4953863,http://www.bandsintown.com/event/12068468?app_id=epfl
Apologies I Have None,http://www.bandsintown.com/ApologiesIHaveNone,47.4775518,Rorschach,2016-10-05T19:00:00,St. Gallen,2083295,http://www.bandsintown.com/venue/2083295,12068468,Treppenhaus,9.4953863,http://www.bandsintown.com/event/12068468?app_id=epfl
The Fridge,http://www.bandsintown.com/TheFridge,47.42638,St. Gallen,2016-10-05T20:00:00,Switzerland,356220,http://www.bandsintown.com/venue/356220,13017545,Grabenhalle,9.37369,http://www.bandsintown.com/event/13017545?app_id=epfl
LuganoMusica,http://www.bandsintown.com/LuganoMusica,46.0000038,Lugano,2016-10-05T20:30:00,TI,2556956,http://www.bandsintown.com/venue/2556956,12723299,LAC,8.9492111,http://www.bandsintown.com/event/12723299?app_id=epfl
Tageskarte,http://www.bandsintown.com/Tageskarte,46.5647114,Lausanne,2016-10-06T14:00:00,23,3556324,http://www.bandsintown.com/venue/3556324,13053338,Locations gem. Programm,6.6922844,http://www.bandsintown.com/event/13053338?app_id=epfl
Ben Harper,http://www.bandsintown.com/BenHarper,46.2,Geneva,2016-10-06T19:00:00,07,3182220,http://www.bandsintown.com/venue/3182220,11404813,Arene De Geneve,6.1666667,http://www.bandsintown.com/event/11404813?app_id=epfl
The Jack Moves,http://www.bandsintown.com/TheJackMoves,46.2,Geneva,2016-10-06T19:00:00,07,3182220,http://www.bandsintown.com/venue/3182220,11404813,Arene De Geneve,6.1666667,http://www.bandsintown.com/event/11404813?app_id=epfl
Aversions Crown,http://www.bandsintown.com/AversionsCrown,46.203995,Geneve,2016-10-06T19:00:00,Etr,753617,http://www.bandsintown.com/venue/753617,12068949,USINE,6.136277,http://www.bandsintown.com/event/12068949?app_id=epfl
Nasty,http://www.bandsintown.com/Nasty,46.204,Geneva,2016-10-06T19:00:00,GE,2701685,http://www.bandsintown.com/venue/2701685,12433624,Kalvingrad Usine,6.13628,http://www.bandsintown.com/event/12433624?app_id=epfl
Aversion Crown,http://www.bandsintown.com/AversionCrown,46.204,Geneva,2016-10-06T19:00:00,GE,2701685,http://www.bandsintown.com/venue/2701685,12433624,Kalvingrad Usine,6.13628,http://www.bandsintown.com/event/12433624?app_id=epfl
Malevolence,http://www.bandsintown.com/Malevolence,46.204,Geneva,2016-10-06T19:00:00,GE,2701685,http://www.bandsintown.com/venue/2701685,12433624,Kalvingrad Usine,6.13628,http://www.bandsintown.com/event/12433624?app_id=epfl
VITJA,http://www.bandsintown.com/VITJA,46.204,Geneva,2016-10-06T19:00:00,GE,2701685,http://www.bandsintown.com/venue/2701685,12433624,Kalvingrad Usine,6.13628,http://www.bandsintown.com/event/12433624?app_id=epfl
Varials,http://www.bandsintown.com/Varials,46.204,Geneva,2016-10-06T19:00:00,GE,2701685,http://www.bandsintown.com/venue/2701685,12433624,Kalvingrad Usine,6.13628,http://www.bandsintown.com/event/12433624?app_id=epfl
La Soirée Diapos,http://www.bandsintown.com/LaSoir%C3%A9eDiapos,46.194237,Chêne-Bourg,2016-10-06T20:00:00,Geneva,2933316,http://www.bandsintown.com/venue/2933316,13053352,Salle Point favre,6.1953888,http://www.bandsintown.com/event/13053352?app_id=epfl
Kami Awori,http://www.bandsintown.com/KamiAwori,46.20386,Geneva,2016-10-06T20:00:00,GE,3516820,http://www.bandsintown.com/venue/3516820,12853955,ESPACE FUSTERIE,6.14583,http://www.bandsintown.com/event/12853955?app_id=epfl
