artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Get funky now,http://www.bandsintown.com/GetFunkyNow,47.56321,Basel,2011-11-09T20:00:00,Switzerland,169944,http://www.bandsintown.com/venue/169944,4583402,"Messe Basel, Grosser Saal",7.5994,http://www.bandsintown.com/event/4583402?app_id=epfl
Chic,http://www.bandsintown.com/Chic,47.56321,Basel,2011-11-09T20:00:00,Switzerland,169944,http://www.bandsintown.com/venue/169944,4583402,"Messe Basel, Grosser Saal",7.5994,http://www.bandsintown.com/event/4583402?app_id=epfl
Nile Rodgers,http://www.bandsintown.com/NileRodgers,47.56321,Basel,2011-11-09T20:00:00,Switzerland,169944,http://www.bandsintown.com/venue/169944,4583402,"Messe Basel, Grosser Saal",7.5994,http://www.bandsintown.com/event/4583402?app_id=epfl
AVO Session,http://www.bandsintown.com/AvoSession,47.56321,Basel,2011-11-09T20:00:00,Switzerland,169944,http://www.bandsintown.com/venue/169944,4583402,"Messe Basel, Grosser Saal",7.5994,http://www.bandsintown.com/event/4583402?app_id=epfl
"Earth, Wind & Fire",http://www.bandsintown.com/Earth%2CWindAndFire,47.56321,Basel,2011-11-09T20:00:00,Switzerland,169944,http://www.bandsintown.com/venue/169944,4583402,"Messe Basel, Grosser Saal",7.5994,http://www.bandsintown.com/event/4583402?app_id=epfl
Shantel,http://www.bandsintown.com/Shantel,47.4975354,Winterthur,2011-11-09T20:30:00,25,147243,http://www.bandsintown.com/venue/147243,4497058,Salzhaus,8.7222841,http://www.bandsintown.com/event/4497058?app_id=epfl
Fraissinet,http://www.bandsintown.com/Fraissinet,46.52647,Lonay,2011-11-10T20:00:00,Canton Of Vaud,1212080,http://www.bandsintown.com/venue/1212080,4657692,Salle des Pressoirs,6.52067,http://www.bandsintown.com/event/4657692?app_id=epfl
Moriarty The Band,http://www.bandsintown.com/MoriartyTheBand,46.52213,Lausanne,2011-11-10T20:00:00,VD,964529,http://www.bandsintown.com/venue/964529,4679343,Metropop Festival,6.62892,http://www.bandsintown.com/event/4679343?app_id=epfl
Soprano,http://www.bandsintown.com/Soprano,46.233595,Geneve,2011-11-10T20:30:00,,334244,http://www.bandsintown.com/venue/334244,4497070,Arena Geneve,6.1122833,http://www.bandsintown.com/event/4497070?app_id=epfl
AVO Session Basel,http://www.bandsintown.com/AvoSessionBasel,47.5639759,Basel,2011-11-10T12:00:00,04,703955,http://www.bandsintown.com/venue/703955,4583403,Messe Basel,7.5994308,http://www.bandsintown.com/event/4583403?app_id=epfl
Samba do Brasil,http://www.bandsintown.com/SambaDoBrasil,47.5639759,Basel,2011-11-10T12:00:00,04,703955,http://www.bandsintown.com/venue/703955,4583403,Messe Basel,7.5994308,http://www.bandsintown.com/event/4583403?app_id=epfl
Tribes,http://www.bandsintown.com/Tribes,47.3666667,Zurich,2011-11-10T19:00:00,25,1173212,http://www.bandsintown.com/venue/1173212,4550686,Komplex (w/Kaiser Chiefs),8.55,http://www.bandsintown.com/event/4550686?app_id=epfl
Pedra-Preta,http://www.bandsintown.com/Pedra-Preta,46.8333333,Giswil,2011-11-10T19:00:00,14,1751917,http://www.bandsintown.com/venue/1751917,6405427,Jazz in Sarnen,8.1833333,http://www.bandsintown.com/event/6405427?app_id=epfl
Marco Marchi & The Mojo Workers,http://www.bandsintown.com/MarcoMarchiAndTheMojoWorkers,47.5666667,Basel,2011-11-10T19:00:00,04,1573321,http://www.bandsintown.com/venue/1573321,5784639,Vollmondbar,7.6,http://www.bandsintown.com/event/5784639?app_id=epfl
Transfer,http://www.bandsintown.com/Transfer,47.387093,Zurich,2011-11-10T19:00:00,Switzerland,1195933,http://www.bandsintown.com/venue/1195933,4613715,Komplex w/Kaiser Chiefs,8.498956,http://www.bandsintown.com/event/4613715?app_id=epfl
TeenAgeRiot Music,http://www.bandsintown.com/TeenageriotMusic,47.3666667,Zurich,2011-11-10T19:00:00,25,1216138,http://www.bandsintown.com/venue/1216138,4667564,TRANSFER @ Komplex,8.55,http://www.bandsintown.com/event/4667564?app_id=epfl
Carlinhos Brown,http://www.bandsintown.com/CarlinhosBrown,47.56321,Basel,2011-11-10T20:00:00,Switzerland,169944,http://www.bandsintown.com/venue/169944,4689480,"Messe Basel, Grosser Saal",7.5994,http://www.bandsintown.com/event/4689480?app_id=epfl
AVO Session,http://www.bandsintown.com/AvoSession,47.56321,Basel,2011-11-10T20:00:00,Switzerland,169944,http://www.bandsintown.com/venue/169944,4689480,"Messe Basel, Grosser Saal",7.5994,http://www.bandsintown.com/event/4689480?app_id=epfl
Kaiser Chiefs,http://www.bandsintown.com/KaiserChiefs,47.3666667,Zurich,2011-11-10T20:00:00,25,972474,http://www.bandsintown.com/venue/972474,4497022,Komplex,8.55,http://www.bandsintown.com/event/4497022?app_id=epfl
T R A N S F E R,http://www.bandsintown.com/TRANSFER,47.3666667,Zurich,2011-11-10T20:00:00,25,972474,http://www.bandsintown.com/venue/972474,4497022,Komplex,8.55,http://www.bandsintown.com/event/4497022?app_id=epfl
Heidi Happy,http://www.bandsintown.com/HeidiHappy,46.318152,Brig,2011-11-10T20:00:00,,330188,http://www.bandsintown.com/venue/330188,4596904,Kellertheater,7.98458,http://www.bandsintown.com/event/4596904?app_id=epfl
Erika Stucky,http://www.bandsintown.com/ErikaStucky,47.3833333,ZüRich,2011-11-10T20:00:00,ZH,1154939,http://www.bandsintown.com/venue/1154939,4502210,Blinde Kuh,8.5333333,http://www.bandsintown.com/event/4502210?app_id=epfl
DJ JSebK,http://www.bandsintown.com/DjJsebk,47.0833333,Luzern,2011-11-10T21:00:00,11,1234832,http://www.bandsintown.com/venue/1234832,4717434,Opera Club,8.2666667,http://www.bandsintown.com/event/4717434?app_id=epfl
Shantel,http://www.bandsintown.com/Shantel,47.3833333,Aarau,2011-11-10T21:00:00,01,306293,http://www.bandsintown.com/venue/306293,4497059,Kiff,8.05,http://www.bandsintown.com/event/4497059?app_id=epfl
Angerfist,http://www.bandsintown.com/Angerfist,46.5333333,Lausanne,2011-11-11T12:00:00,23,1208714,http://www.bandsintown.com/venue/1208714,4648102,Axelarator,6.6666667,http://www.bandsintown.com/event/4648102?app_id=epfl
As I Lay Dying,http://www.bandsintown.com/AsILayDying,46.522385,Lausanne,2011-11-11T19:00:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,4379412,Le Docks,6.61819,http://www.bandsintown.com/event/4379412?app_id=epfl
Amon Amarth,http://www.bandsintown.com/AmonAmarth,46.522385,Lausanne,2011-11-11T19:00:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,4379412,Le Docks,6.61819,http://www.bandsintown.com/event/4379412?app_id=epfl
Transfer,http://www.bandsintown.com/Transfer,46.5333333,Lausanne,2011-11-11T19:00:00,23,1195936,http://www.bandsintown.com/venue/1195936,4613718,Bleu Lezard w/Tribes,6.6666667,http://www.bandsintown.com/event/4613718?app_id=epfl
TeenAgeRiot Music,http://www.bandsintown.com/TeenageriotMusic,46.5333333,Lausanne,2011-11-11T19:00:00,23,1216139,http://www.bandsintown.com/venue/1216139,4667566,TRANSFER @ Blue Lezard,6.6666667,http://www.bandsintown.com/event/4667566?app_id=epfl
The SeptiZ,http://www.bandsintown.com/TheSeptiz,46.3833333,Nyon,2011-11-11T20:00:00,07,1213840,http://www.bandsintown.com/venue/1213840,4662308,Studio Plug'n'Play,6.25,http://www.bandsintown.com/event/4662308?app_id=epfl
Tribes,http://www.bandsintown.com/Tribes,46.5333333,Lausanne,2011-11-11T20:00:00,23,1210754,http://www.bandsintown.com/venue/1210754,4654169,Bleu Lezard (Headline Show),6.6666667,http://www.bandsintown.com/event/4654169?app_id=epfl
STEPHANE GUILLON,http://www.bandsintown.com/StephaneGuillon,46.210089,Geneva,2011-11-11T20:00:00,Switzerland,460740,http://www.bandsintown.com/venue/460740,4696459,Théâtre du Léman,6.150993,http://www.bandsintown.com/event/4696459?app_id=epfl
Suzi Analogue,http://www.bandsintown.com/SuziAnalogue,46.98938,Neuchatel,2011-11-11T20:00:00,Switzerland,1014074,http://www.bandsintown.com/venue/1014074,4666560,La Case à Chocs,6.9361,http://www.bandsintown.com/event/4666560?app_id=epfl
SOULSOCIEDAD,http://www.bandsintown.com/SOULSOCIEDAD,46.98938,Neuchatel,2011-11-11T20:00:00,Switzerland,1014074,http://www.bandsintown.com/venue/1014074,4666560,La Case à Chocs,6.9361,http://www.bandsintown.com/event/4666560?app_id=epfl
Pablo Valentino,http://www.bandsintown.com/PabloValentino,46.98938,Neuchatel,2011-11-11T20:00:00,Switzerland,1014074,http://www.bandsintown.com/venue/1014074,4666560,La Case à Chocs,6.9361,http://www.bandsintown.com/event/4666560?app_id=epfl
T R A N S F E R,http://www.bandsintown.com/TRANSFER,46.520172,Lausanne,2011-11-11T20:00:00,Etr,805099,http://www.bandsintown.com/venue/805099,4610800,BLEU LEZARD,6.637665,http://www.bandsintown.com/event/4610800?app_id=epfl
Ijahman Levi,http://www.bandsintown.com/IjahmanLevi,46.522243,Lausanne,2011-11-11T20:00:00,Etr,11820,http://www.bandsintown.com/venue/11820,4731646,SALLE METROPOLE,6.629119,http://www.bandsintown.com/event/4731646?app_id=epfl
Max B. Grant Hardstyle Music,http://www.bandsintown.com/MaxB.GrantHardstyleMusic,46.5333333,Lausanne,2011-11-11T23:00:00,23,1174791,http://www.bandsintown.com/venue/1174791,4554673,Hardstyle Forever - MAD,6.6666667,http://www.bandsintown.com/event/4554673?app_id=epfl
Loo & Placido,http://www.bandsintown.com/LooAndPlacido,47.2333333,Solothurn,2011-11-11T12:00:00,18,1221306,http://www.bandsintown.com/venue/1221306,4681800,Club Eleven,7.5166667,http://www.bandsintown.com/event/4681800?app_id=epfl
QUEERSICHT,http://www.bandsintown.com/QUEERSICHT,46.9509748,Bern,2011-11-11T18:00:00,,971248,http://www.bandsintown.com/venue/971248,4731642,Kino Kunstmuseum,7.4435716,http://www.bandsintown.com/event/4731642?app_id=epfl
Arnaud Rebotini,http://www.bandsintown.com/ArnaudRebotini,47.113022,La Chaux-De-Fonds,2011-11-11T19:00:00,12,786657,http://www.bandsintown.com/venue/786657,4569122,Bikini Test,6.8457,http://www.bandsintown.com/event/4569122?app_id=epfl
DJ Solaris,http://www.bandsintown.com/DjSolaris,47.2833333,Moutier,2011-11-11T19:00:00,26,1227791,http://www.bandsintown.com/venue/1227791,4698993,Legend Club,7.3666667,http://www.bandsintown.com/event/4698993?app_id=epfl
DJ LEVENTINO -  THE NEW PAGE,http://www.bandsintown.com/DjLeventino-TheNewPage,47.3666667,Zurich,2011-11-11T04:00:00,25,1227889,http://www.bandsintown.com/venue/1227889,4699183,"Queens, Latenight Show (After Hours)",8.55,http://www.bandsintown.com/event/4699183?app_id=epfl
Beyond The Dust,http://www.bandsintown.com/BeyondTheDust,47.1725082,Sursee,2011-11-11T08:00:00,Switzerland,39171,http://www.bandsintown.com/venue/39171,4676979,Kulturwerk 118,8.1099701,http://www.bandsintown.com/event/4676979?app_id=epfl
Internationaler Wettbewerb 5,http://www.bandsintown.com/InternationalerWettbewerb5,47.4997361,Winterthur,2011-11-11T11:00:00,,997886,http://www.bandsintown.com/venue/997886,4731638,Casino Festsaal,8.7266114,http://www.bandsintown.com/event/4731638?app_id=epfl
Q&A,http://www.bandsintown.com/QAndA,47.4997361,Winterthur,2011-11-11T11:00:00,,997886,http://www.bandsintown.com/venue/997886,4731638,Casino Festsaal,8.7266114,http://www.bandsintown.com/event/4731638?app_id=epfl
Africa is Imagination,http://www.bandsintown.com/AfricaIsImagination,47.4997361,Winterthur,2011-11-11T11:00:00,,997886,http://www.bandsintown.com/venue/997886,4731638,Casino Festsaal,8.7266114,http://www.bandsintown.com/event/4731638?app_id=epfl
Deimantas Narkevicius,http://www.bandsintown.com/DeimantasNarkevicius,47.4997361,Winterthur,2011-11-11T11:00:00,,997886,http://www.bandsintown.com/venue/997886,4731638,Casino Festsaal,8.7266114,http://www.bandsintown.com/event/4731638?app_id=epfl
5x5x5,http://www.bandsintown.com/5x5x5,47.4997361,Winterthur,2011-11-11T11:00:00,,997886,http://www.bandsintown.com/venue/997886,4731638,Casino Festsaal,8.7266114,http://www.bandsintown.com/event/4731638?app_id=epfl
DJ LEVENTINO -  THE NEW PAGE,http://www.bandsintown.com/DjLeventino-TheNewPage,47.3666667,Zurich,2011-11-11T12:00:00,25,1217374,http://www.bandsintown.com/venue/1217374,4670953,Esherwyss Club,8.55,http://www.bandsintown.com/event/4670953?app_id=epfl
Internationaler Wettbewerb 3,http://www.bandsintown.com/InternationalerWettbewerb3,47.5017994,Winterthur,2011-11-11T14:00:00,,997261,http://www.bandsintown.com/venue/997261,4731639,Theater Winterthur,8.7271127,http://www.bandsintown.com/event/4731639?app_id=epfl
Jugendprogramm,http://www.bandsintown.com/Jugendprogramm,47.4997361,Winterthur,2011-11-11T14:00:00,,997260,http://www.bandsintown.com/venue/997260,4731640,Casino Theatersaal,8.7266114,http://www.bandsintown.com/event/4731640?app_id=epfl
Africa is Migration,http://www.bandsintown.com/AfricaIsMigration,47.4997361,Winterthur,2011-11-11T14:00:00,,997260,http://www.bandsintown.com/venue/997260,4731640,Casino Theatersaal,8.7266114,http://www.bandsintown.com/event/4731640?app_id=epfl
CHurzfilm 3,http://www.bandsintown.com/Churzfilm3,47.4997361,Winterthur,2011-11-11T14:00:00,,997260,http://www.bandsintown.com/venue/997260,4731640,Casino Theatersaal,8.7266114,http://www.bandsintown.com/event/4731640?app_id=epfl
Wein Forum,http://www.bandsintown.com/WeinForum,47.36667,Zurich,2011-11-11T17:30:00,25,1236185,http://www.bandsintown.com/venue/1236185,4731641,Forumzelt Bürkliplatzterrasse,8.54161,http://www.bandsintown.com/event/4731641?app_id=epfl
Dark Tranquillity,http://www.bandsintown.com/DarkTranquillity,47.5666667,Basel,2011-11-11T18:00:00,04,747119,http://www.bandsintown.com/venue/747119,4277140,Konzertfabrik Z7,7.6,http://www.bandsintown.com/event/4277140?app_id=epfl
Blick hinter die Kulissen,http://www.bandsintown.com/BlickHinterDieKulissen,47.4997361,Winterthur,2011-11-11T18:30:00,,963167,http://www.bandsintown.com/venue/963167,4731643,Casinotheater,8.7266114,http://www.bandsintown.com/event/4731643?app_id=epfl
Pedra-Preta,http://www.bandsintown.com/Pedra-Preta,47.25,Jona,2011-11-11T19:00:00,25,1751862,http://www.bandsintown.com/venue/1751862,6405431,KellerTheaterGrünfels,8.85,http://www.bandsintown.com/event/6405431?app_id=epfl
Eluveitie,http://www.bandsintown.com/Eluveitie,47.5166667,Pratteln,2011-11-11T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,4264013,Z7,7.6833333,http://www.bandsintown.com/event/4264013?app_id=epfl
Eluveitie Brasil Fan Page,http://www.bandsintown.com/EluveitieBrasilFanPage,47.5166667,Pratteln,2011-11-11T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,4264013,Z7,7.6833333,http://www.bandsintown.com/event/4264013?app_id=epfl
Mercenary,http://www.bandsintown.com/Mercenary,47.5166667,Pratteln,2011-11-11T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,4264013,Z7,7.6833333,http://www.bandsintown.com/event/4264013?app_id=epfl
Mnium Gatherum,http://www.bandsintown.com/MniumGatherum,47.5166667,Pratteln,2011-11-11T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,4264013,Z7,7.6833333,http://www.bandsintown.com/event/4264013?app_id=epfl
Neckbreakersball Tour,http://www.bandsintown.com/NeckbreakersballTour,47.5166667,Pratteln,2011-11-11T19:00:00,01,43060,http://www.bandsintown.com/venue/43060,4264013,Z7,7.6833333,http://www.bandsintown.com/event/4264013?app_id=epfl
The Moon Invaders,http://www.bandsintown.com/TheMoonInvaders,47.564491,Basel,2011-11-11T19:00:00,Switzerland,953543,http://www.bandsintown.com/venue/953543,4643683,Kaserne Basel,7.59145,http://www.bandsintown.com/event/4643683?app_id=epfl
HOT RUNNING BLOOD,http://www.bandsintown.com/HotRunningBlood,47.547538,Basel,2011-11-11T19:00:00,Switzerland,293614,http://www.bandsintown.com/venue/293614,11253414,Sommercasino,7.598329,http://www.bandsintown.com/event/11253414?app_id=epfl
8 Jahre,http://www.bandsintown.com/8Jahre,47.4273144,Illnau/Effretikon,2011-11-11T19:30:00,,843343,http://www.bandsintown.com/venue/843343,4731644,Stadthaussaal,8.6857837,http://www.bandsintown.com/event/4731644?app_id=epfl
dem Velo um die Welt,http://www.bandsintown.com/DemVeloUmDieWelt,47.4273144,Illnau/Effretikon,2011-11-11T19:30:00,,843343,http://www.bandsintown.com/venue/843343,4731644,Stadthaussaal,8.6857837,http://www.bandsintown.com/event/4731644?app_id=epfl
Laura Pausini,http://www.bandsintown.com/LauraPausini,47.56321,Basel,2011-11-11T20:00:00,Switzerland,169944,http://www.bandsintown.com/venue/169944,4683284,"Messe Basel, Grosser Saal",7.5994,http://www.bandsintown.com/event/4683284?app_id=epfl
AVO Session,http://www.bandsintown.com/AvoSession,47.56321,Basel,2011-11-11T20:00:00,Switzerland,169944,http://www.bandsintown.com/venue/169944,4683284,"Messe Basel, Grosser Saal",7.5994,http://www.bandsintown.com/event/4683284?app_id=epfl
Pool,http://www.bandsintown.com/Pool,47.3857193,Zürich,2011-11-11T20:00:00,,1166135,http://www.bandsintown.com/venue/1166135,4713104,MAAG Halle,8.5168517,http://www.bandsintown.com/event/4713104?app_id=epfl
DJ Muggs,http://www.bandsintown.com/DjMuggs,47.0833333,Luzern,2011-11-11T20:00:00,11,1199356,http://www.bandsintown.com/venue/1199356,4623052,Rock Club,8.2666667,http://www.bandsintown.com/event/4623052?app_id=epfl
Sarah Bowman,http://www.bandsintown.com/SarahBowman,47.4666667,Baden,2011-11-11T20:00:00,01,1181818,http://www.bandsintown.com/venue/1181818,4573656,Unvermeidbar,8.3,http://www.bandsintown.com/event/4573656?app_id=epfl
Didjeridu,http://www.bandsintown.com/Didjeridu,47.4979299,Winterthur,2011-11-11T20:00:00,ZH,1025512,http://www.bandsintown.com/venue/1025512,4731645,Spenglerei,8.7338799,http://www.bandsintown.com/event/4731645?app_id=epfl
Jesse Marco,http://www.bandsintown.com/JesseMarco,47.3666667,Zurich,2011-11-11T20:00:00,25,1147938,http://www.bandsintown.com/venue/1147938,4696574,CHIC @ Kaufleuten,8.55,http://www.bandsintown.com/event/4696574?app_id=epfl
Peter Reber,http://www.bandsintown.com/PeterReber,46.881649,Altdorf,2011-11-11T20:00:00,UR,1239495,http://www.bandsintown.com/venue/1239495,4731647,Theater Uri,8.6441698,http://www.bandsintown.com/event/4731647?app_id=epfl
Chase & Status,http://www.bandsintown.com/ChaseAndStatus,47.3666667,Zurich,2011-11-11T21:00:00,25,275159,http://www.bandsintown.com/venue/275159,4650571,X-tra,8.55,http://www.bandsintown.com/event/4650571?app_id=epfl
Paolo Moreno,http://www.bandsintown.com/PaoloMoreno,47.5,Winterthur,2011-11-11T21:00:00,25,1231671,http://www.bandsintown.com/venue/1231671,4709474,HOUSE X PRESS,8.75,http://www.bandsintown.com/event/4709474?app_id=epfl
Thorne,http://www.bandsintown.com/Thorne,47.5666667,Basel,2011-11-11T21:00:00,04,2515193,http://www.bandsintown.com/venue/2515193,8962920,"K6, Theater Basel",7.6,http://www.bandsintown.com/event/8962920?app_id=epfl
DJ JSebK,http://www.bandsintown.com/DjJsebk,47.388726,Zurich,2011-11-11T22:00:00,Switzerland,328973,http://www.bandsintown.com/venue/328973,4717429,Club Indochine,8.525219,http://www.bandsintown.com/event/4717429?app_id=epfl
Digitalism,http://www.bandsintown.com/Digitalism,47.3868602,Zürich,2011-11-11T22:00:00,25,772987,http://www.bandsintown.com/venue/772987,4494994,Maag Music / Event Hall,8.5168115,http://www.bandsintown.com/event/4494994?app_id=epfl
Colin Black,http://www.bandsintown.com/ColinBlack,47.494291,Niederglatt,2011-11-11T23:00:00,Switzerland,1184738,http://www.bandsintown.com/venue/1184738,4710677,Stars Club,8.501899,http://www.bandsintown.com/event/4710677?app_id=epfl
Dario Rivas Official FanClub,http://www.bandsintown.com/DarioRivasOfficialFanclub,47.49852,Winterthur,2011-11-11T23:00:00,ZH,1198002,http://www.bandsintown.com/venue/1198002,4713822,Bolero Club,8.72251,http://www.bandsintown.com/event/4713822?app_id=epfl
DJane 2hot4you,http://www.bandsintown.com/Djane2hot4you,47.0833333,Lucerne,2011-11-11T23:00:00,11,1166044,http://www.bandsintown.com/venue/1166044,4532098,Señoritaz,8.2666667,http://www.bandsintown.com/event/4532098?app_id=epfl
SPACEGIRLS,http://www.bandsintown.com/SPACEGIRLS,47.388031,Zurich,2011-11-11T23:00:00,25,1011458,http://www.bandsintown.com/venue/1011458,4669598,Pfingstweide,8.51756,http://www.bandsintown.com/event/4669598?app_id=epfl
Señoritaz,http://www.bandsintown.com/Se%C3%B1oritaz,47.0833333,Lucerne,2011-11-11T23:00:00,11,1158282,http://www.bandsintown.com/venue/1158282,4510886,☊ ♫ ☊ ♫,8.2666667,http://www.bandsintown.com/event/4510886?app_id=epfl
Djs From Mars,http://www.bandsintown.com/DjsFromMars,47.4277191,St. Gallen,2011-11-11T23:00:00,SG,1234786,http://www.bandsintown.com/venue/1234786,4717333,Casablanca,9.37463,http://www.bandsintown.com/event/4717333?app_id=epfl
Planet Funk,http://www.bandsintown.com/PlanetFunk,45.8666667,Mendrisio,2011-11-11T22:00:00,20,1200389,http://www.bandsintown.com/venue/1200389,4626047,Arena,8.9833333,http://www.bandsintown.com/event/4626047?app_id=epfl
trumpdisco,http://www.bandsintown.com/trumpdisco,46.782192,Yverdon-Les-Bains,2011-11-12T01:00:00,Etr,1220701,http://www.bandsintown.com/venue/1220701,4679834,AMALGAME CLUB,6.649207,http://www.bandsintown.com/event/4679834?app_id=epfl
Dead C∆T Bounce,http://www.bandsintown.com/DeadC%E2%88%86tBounce,46.782192,Yverdon-Les-Bains,2011-11-12T01:00:00,Etr,1220701,http://www.bandsintown.com/venue/1220701,4679834,AMALGAME CLUB,6.649207,http://www.bandsintown.com/event/4679834?app_id=epfl
Les Popop's,http://www.bandsintown.com/LesPopop%27s,46.776651,Chamblon,2011-11-12T08:00:00,Switzerland,1159492,http://www.bandsintown.com/venue/1159492,4514507,10 ans des Cradzets,6.603894,http://www.bandsintown.com/event/4514507?app_id=epfl
Marcel Vogel,http://www.bandsintown.com/MarcelVogel,46.2,Genf,2011-11-12T19:00:00,07,1234154,http://www.bandsintown.com/venue/1234154,4716095,secret,6.1666667,http://www.bandsintown.com/event/4716095?app_id=epfl
Ambrose Akinmusire,http://www.bandsintown.com/AmbroseAkinmusire,47.0,Neuchatel,2011-11-12T19:00:00,12,1220360,http://www.bandsintown.com/venue/1220360,4679244,Théâtre du Passage,6.9666667,http://www.bandsintown.com/event/4679244?app_id=epfl
Riton,http://www.bandsintown.com/Riton,46.5333333,Lausanne,2011-11-12T19:00:00,23,1221198,http://www.bandsintown.com/venue/1221198,4681596,Blok & Pfingstweide / Zoo Festival,6.6666667,http://www.bandsintown.com/event/4681596?app_id=epfl
POUTRELLES FEVER,http://www.bandsintown.com/PoutrellesFever,46.183255,Carouge,2011-11-12T19:00:00,07,821856,http://www.bandsintown.com/venue/821856,4628430,LE CHAT NOIR,6.14106,http://www.bandsintown.com/event/4628430?app_id=epfl
Keren Ann,http://www.bandsintown.com/KerenAnn,46.522243,Lausanne,2011-11-12T20:00:00,Etr,11820,http://www.bandsintown.com/venue/11820,4479511,SALLE METROPOLE,6.629119,http://www.bandsintown.com/event/4479511?app_id=epfl
Primal Age,http://www.bandsintown.com/PrimalAge,46.2166667,Saint-Maurice,2011-11-12T20:00:00,22,1022797,http://www.bandsintown.com/venue/1022797,4126271,Pub du Manoir,7.0,http://www.bandsintown.com/event/4126271?app_id=epfl
Selenium,http://www.bandsintown.com/Selenium,46.45,Vevey,2011-11-12T21:00:00,23,1043227,http://www.bandsintown.com/venue/1043227,4660805,Veme,6.85,http://www.bandsintown.com/event/4660805?app_id=epfl
Kellerkind,http://www.bandsintown.com/Kellerkind,46.52589,Lausanne,2011-11-12T22:00:00,23,825337,http://www.bandsintown.com/venue/825337,4580986,Vinyl Club,6.634922,http://www.bandsintown.com/event/4580986?app_id=epfl
Trip In,http://www.bandsintown.com/TripIn,46.20313,Geneve,2011-11-12T22:00:00,Etr,781601,http://www.bandsintown.com/venue/781601,4671395,PALLADIUM,6.134732,http://www.bandsintown.com/event/4671395?app_id=epfl
Loo & Placido,http://www.bandsintown.com/LooAndPlacido,46.522243,Lausanne,2011-11-12T23:00:00,Etr,1183013,http://www.bandsintown.com/venue/1183013,4622373,Les Docks,6.618463,http://www.bandsintown.com/event/4622373?app_id=epfl
QUEERSICHT,http://www.bandsintown.com/QUEERSICHT,46.9481138,Bern,2011-11-12T18:00:00,,997888,http://www.bandsintown.com/venue/997888,4733874,Kellerkino,7.4508353,http://www.bandsintown.com/event/4733874?app_id=epfl
Chokebore,http://www.bandsintown.com/Chokebore,47.055429,Le Locle,2011-11-12T19:00:00,12,990904,http://www.bandsintown.com/venue/990904,4546340,Le Lux,6.742969,http://www.bandsintown.com/event/4546340?app_id=epfl
Sarah Bowman,http://www.bandsintown.com/SarahBowman,46.9594688,Berne,2011-11-12T20:00:00,BE,1181841,http://www.bandsintown.com/venue/1181841,4573733,La Cappella,7.4518399,http://www.bandsintown.com/event/4573733?app_id=epfl
SCD,http://www.bandsintown.com/SCD,46.9166667,Berne,2011-11-12T20:00:00,05,1169539,http://www.bandsintown.com/venue/1169539,4541036,Neubau Graffitti,7.4666667,http://www.bandsintown.com/event/4541036?app_id=epfl
Nik Bärtsch's Ronin,http://www.bandsintown.com/NikB%C3%A4rtsch%27sRonin,46.75258,Thun,2011-11-12T20:00:00,05,962589,http://www.bandsintown.com/venue/962589,4298653,Mokka,7.623338,http://www.bandsintown.com/event/4298653?app_id=epfl
DJ TECNIC (OFFICIAL FANPAGE),http://www.bandsintown.com/DjTecnic%28officialFanpage%29,46.9636191,Bern,2011-11-12T21:00:00,,1003355,http://www.bandsintown.com/venue/1003355,4639162,Wankdorfclub,7.4656201,http://www.bandsintown.com/event/4639162?app_id=epfl
5x5x5,http://www.bandsintown.com/5x5x5,47.5017994,Winterthur,2011-11-12T11:00:00,,997261,http://www.bandsintown.com/venue/997261,4733871,Theater Winterthur,8.7271127,http://www.bandsintown.com/event/4733871?app_id=epfl
CHurzfilm 3,http://www.bandsintown.com/Churzfilm3,47.5017994,Winterthur,2011-11-12T11:00:00,,997261,http://www.bandsintown.com/venue/997261,4733871,Theater Winterthur,8.7271127,http://www.bandsintown.com/event/4733871?app_id=epfl
CHurzfilm 2,http://www.bandsintown.com/Churzfilm2,47.5017994,Winterthur,2011-11-12T11:00:00,,997261,http://www.bandsintown.com/venue/997261,4733871,Theater Winterthur,8.7271127,http://www.bandsintown.com/event/4733871?app_id=epfl
Internationaler Wettbewerb 3,http://www.bandsintown.com/InternationalerWettbewerb3,47.4997361,Winterthur,2011-11-12T11:00:00,,997886,http://www.bandsintown.com/venue/997886,4733872,Casino Festsaal,8.7266114,http://www.bandsintown.com/event/4733872?app_id=epfl
Q&A,http://www.bandsintown.com/QAndA,47.4997361,Winterthur,2011-11-12T11:00:00,,997886,http://www.bandsintown.com/venue/997886,4733872,Casino Festsaal,8.7266114,http://www.bandsintown.com/event/4733872?app_id=epfl
Africa is Heritage,http://www.bandsintown.com/AfricaIsHeritage,47.4997361,Winterthur,2011-11-12T11:00:00,,997886,http://www.bandsintown.com/venue/997886,4733872,Casino Festsaal,8.7266114,http://www.bandsintown.com/event/4733872?app_id=epfl
