artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
"Circus Olympia GO ""Apollon""",http://www.bandsintown.com/CircusOlympiaGo%22apollon%22,46.9666667,Stans,2016-08-10T14:30:00,13,2883218,http://www.bandsintown.com/venue/2883218,12656533,Turmatt Parkplatz,8.35,http://www.bandsintown.com/event/12656533?app_id=epfl
Schneewittchen,http://www.bandsintown.com/Schneewittchen,47.5291481,Amriswil,2016-08-10T15:00:00,TG,2576242,http://www.bandsintown.com/venue/2576242,12656534,Wasserschloss Hagenwil,9.3052397,http://www.bandsintown.com/event/12656534?app_id=epfl
Karavann,http://www.bandsintown.com/Karavann,47.7,Schaffhausen,2016-08-10T17:30:00,16,3363385,http://www.bandsintown.com/venue/3363385,12151354,Stars In Town (Startrampe),8.6333333,http://www.bandsintown.com/event/12151354?app_id=epfl
Hanery Amman,http://www.bandsintown.com/HaneryAmman,47.2833333,Zofingen,2016-08-10T18:00:00,01,1441172,http://www.bandsintown.com/venue/1441172,12397170,Heitere,7.9333333,http://www.bandsintown.com/event/12397170?app_id=epfl
Magic Night 2016,http://www.bandsintown.com/MagicNight2016,47.2833333,Zofingen,2016-08-10T18:15:00,01,926996,http://www.bandsintown.com/venue/926996,10946499,Heitere Platz,7.9333333,http://www.bandsintown.com/event/10946499?app_id=epfl
Viertageskarte MI/DO/FR/SA,http://www.bandsintown.com/ViertageskarteMi%252Fdo%252Ffr%252Fsa,47.6979584,Schaffhausen,2016-08-10T18:30:00,16,1431735,http://www.bandsintown.com/venue/1431735,10762408,Herrenacker,8.6341681,http://www.bandsintown.com/event/10762408?app_id=epfl
Zweitageskarte MI/DO,http://www.bandsintown.com/ZweitageskarteMi%252Fdo,47.6979584,Schaffhausen,2016-08-10T18:30:00,16,1431735,http://www.bandsintown.com/venue/1431735,10762408,Herrenacker,8.6341681,http://www.bandsintown.com/event/10762408?app_id=epfl
Stars in Town 2016,http://www.bandsintown.com/StarsInTown2016,47.6979584,Schaffhausen,2016-08-10T18:30:00,16,1431735,http://www.bandsintown.com/venue/1431735,10762408,Herrenacker,8.6341681,http://www.bandsintown.com/event/10762408?app_id=epfl
Hospitality Mittwoch,http://www.bandsintown.com/HospitalityMittwoch,47.6979584,Schaffhausen,2016-08-10T18:30:00,16,1431735,http://www.bandsintown.com/venue/1431735,10762408,Herrenacker,8.6341681,http://www.bandsintown.com/event/10762408?app_id=epfl
Tageskarte Mittwoch,http://www.bandsintown.com/TageskarteMittwoch,47.6979584,Schaffhausen,2016-08-10T18:30:00,16,1431735,http://www.bandsintown.com/venue/1431735,10762408,Herrenacker,8.6341681,http://www.bandsintown.com/event/10762408?app_id=epfl
PARIS  TOUR - ZAZ,http://www.bandsintown.com/ParisTour-Zaz,47.69567,Schaffhausen,2016-08-10T19:00:00,16,1861730,http://www.bandsintown.com/venue/1861730,12449795,Stars in Town festival,8.6335207,http://www.bandsintown.com/event/12449795?app_id=epfl
Foreigner,http://www.bandsintown.com/Foreigner,47.2888449,Zofingen,2016-08-10T19:00:00,01,3110732,http://www.bandsintown.com/venue/3110732,11073810,Magic Night Zonfingen,7.9447619,http://www.bandsintown.com/event/11073810?app_id=epfl
Zaz-officiel fan club,http://www.bandsintown.com/Zaz-officielFanClub,47.7000999,Schaffhausen,2016-08-10T19:00:00,SH,2876531,http://www.bandsintown.com/venue/2876531,11856420,Festival Stars In Town,8.6260405,http://www.bandsintown.com/event/11856420?app_id=epfl
ZAZ - officiel,http://www.bandsintown.com/Zaz-Officiel,47.69567,Schaffhausen,2016-08-10T19:00:00,16,1861730,http://www.bandsintown.com/venue/1861730,11876228,Stars in Town festival,8.6335207,http://www.bandsintown.com/event/11876228?app_id=epfl
Phela,http://www.bandsintown.com/Phela,47.5666667,Basel,2016-08-10T19:00:00,04,3449471,http://www.bandsintown.com/venue/3449471,12529844,Bollwerk,7.6,http://www.bandsintown.com/event/12529844?app_id=epfl
The Besnard Lakes,http://www.bandsintown.com/TheBesnardLakes,47.5666667,Basel,2016-08-10T19:00:00,04,1099250,http://www.bandsintown.com/venue/1099250,12059587,Im Fluss Festival,7.6,http://www.bandsintown.com/event/12059587?app_id=epfl
Patric Pleasure aka Lucky Jackson,http://www.bandsintown.com/PatricPleasureAkaLuckyJackson,47.7,Schaffhausen,2016-08-10T19:00:00,16,1696016,http://www.bandsintown.com/venue/1696016,12458453,Stars in Town,8.6333333,http://www.bandsintown.com/event/12458453?app_id=epfl
Big Daddy Wilson,http://www.bandsintown.com/BigDaddyWilson,47.4666667,Villnachern,2016-08-10T19:00:00,01,3263851,http://www.bandsintown.com/venue/3263851,11751652,MittwochsMusig,8.1666667,http://www.bandsintown.com/event/11751652?app_id=epfl
Sugarboys,http://www.bandsintown.com/Sugarboys,47.383297,Zurich,2016-08-10T19:30:00,Etr,594255,http://www.bandsintown.com/venue/594255,12112710,Dynamo,8.539312,http://www.bandsintown.com/event/12112710?app_id=epfl
NO E WILI,http://www.bandsintown.com/NoEWili,47.65945,Stein Am Rhein,2016-08-10T20:00:00,SH,3163607,http://www.bandsintown.com/venue/3163607,11317515,Rathausplatz,8.8599,http://www.bandsintown.com/event/11317515?app_id=epfl
Caro Emerald,http://www.bandsintown.com/CaroEmerald,47.7,Schaffhausen,2016-08-10T20:00:00,16,1696016,http://www.bandsintown.com/venue/1696016,12391208,Stars in Town,8.6333333,http://www.bandsintown.com/event/12391208?app_id=epfl
Inner Circle,http://www.bandsintown.com/InnerCircle,46.6833333,Interlaken,2016-08-10T20:00:00,05,1603168,http://www.bandsintown.com/venue/1603168,12229301,Zum Goldenen Anker,7.85,http://www.bandsintown.com/event/12229301?app_id=epfl
Liv Summer,http://www.bandsintown.com/LivSummer,47.7,Schaffhausen,2016-08-10T20:00:00,16,3417020,http://www.bandsintown.com/venue/3417020,12370883,Stars in Town // Startrampe,8.6333333,http://www.bandsintown.com/event/12370883?app_id=epfl
Vorstellung,http://www.bandsintown.com/Vorstellung,46.6796341,Matten Bei Interlaken,2016-08-10T20:00:00,BE,2877364,http://www.bandsintown.com/venue/2877364,12662756,Tell-Freilichtspiele Interlaken,7.8623652,http://www.bandsintown.com/event/12662756?app_id=epfl
Vehfreud,http://www.bandsintown.com/Vehfreud,46.95,Emmenmatt,2016-08-10T20:15:00,05,2877416,http://www.bandsintown.com/venue/2877416,12662757,"Waldbühne, Freilichttheater Moosegg",7.75,http://www.bandsintown.com/event/12662757?app_id=epfl
Ueli der Pächter,http://www.bandsintown.com/UeliDerP%C3%A4chter,46.7666893,Hofstetten Bei Brienz,2016-08-10T20:15:00,BE,3428776,http://www.bandsintown.com/venue/3428776,12662758,Landschaftstheater Ballenberg,8.0800333,http://www.bandsintown.com/event/12662758?app_id=epfl
FC Basel,http://www.bandsintown.com/FcBasel,47.5413094,Basel,2016-08-10T20:30:00,BS,2622379,http://www.bandsintown.com/venue/2622379,12662759,St. Jakob-Park,7.6217198,http://www.bandsintown.com/event/12662759?app_id=epfl
Surprise Night,http://www.bandsintown.com/SurpriseNight,47.3666667,Zurich,2016-08-10T21:00:00,25,2899939,http://www.bandsintown.com/venue/2899939,12662760,Zürichhorn,8.55,http://www.bandsintown.com/event/12662760?app_id=epfl
Open Air Kino Uster 2016,http://www.bandsintown.com/OpenAirKinoUster2016,47.3592987,Uster,2016-08-10T21:15:00,ZH,3381462,http://www.bandsintown.com/venue/3381462,12222528,Reithalle Buchholz,8.7252798,http://www.bandsintown.com/event/12222528?app_id=epfl
Open Air Kino Schloss Heidegg 2016,http://www.bandsintown.com/OpenAirKinoSchlossHeidegg2016,47.2166788,Gelfingen,2016-08-10T21:15:00,11,3381461,http://www.bandsintown.com/venue/3381461,12556682,Schloss Heidegg,8.2730243,http://www.bandsintown.com/event/12556682?app_id=epfl
Open Air Kino Zug 2016,http://www.bandsintown.com/OpenAirKinoZug2016,47.16708,Zug,2016-08-10T21:15:00,ZG,3365471,http://www.bandsintown.com/venue/3365471,12556692,Seepromenade,8.51472,http://www.bandsintown.com/event/12556692?app_id=epfl
Aarauer Open Air Kino 2016,http://www.bandsintown.com/AarauerOpenAirKino2016,47.38759,Aarau,2016-08-10T21:15:00,AG,2784432,http://www.bandsintown.com/venue/2784432,12556203,Pferderennbahn Schachen,8.03557,http://www.bandsintown.com/event/12556203?app_id=epfl
Open Air Kino Luzern 2016,http://www.bandsintown.com/OpenAirKinoLuzern2016,47.04362,Lucerne,2016-08-10T21:15:00,LU,2410979,http://www.bandsintown.com/venue/2410979,12559565,Aula Alpenquai,8.3216699,http://www.bandsintown.com/event/12559565?app_id=epfl
Uhuruku,http://www.bandsintown.com/Uhuruku,47.3666667,Zurich,2016-08-10T23:00:00,25,3478272,http://www.bandsintown.com/venue/3478272,12664598,"Radio LoRa 97,5 MHz",8.55,http://www.bandsintown.com/event/12664598?app_id=epfl
Maxi Jazz & The E-Type Boys,http://www.bandsintown.com/MaxiJazzAndTheE-typeBoys,47.7,Schaffhausen,2016-08-10T23:30:00,16,997953,http://www.bandsintown.com/venue/997953,12384635,Orient Club,8.6333333,http://www.bandsintown.com/event/12384635?app_id=epfl
Open Air Kino Arbon 2016,http://www.bandsintown.com/OpenAirKinoArbon2016,47.5134506,Arbon,2016-08-10T21:15:00,TG,2389811,http://www.bandsintown.com/venue/2389811,12556671,Quaianlagen,9.4371405,http://www.bandsintown.com/event/12556671?app_id=epfl
Festival del film Locarno,http://www.bandsintown.com/FestivalDelFilmLocarno,46.1695023,Locarno,2016-08-10T09:00:00,TI,169972,http://www.bandsintown.com/venue/169972,12209001,Piazza Grande,8.7967405,http://www.bandsintown.com/event/12209001?app_id=epfl
Engadin Festival 2016,http://www.bandsintown.com/EngadinFestival2016,46.43107,Sils Im Engadin/Segl,2016-08-10T20:30:00,GR,3351967,http://www.bandsintown.com/venue/3351967,12107458,Offene Kirche Sils Maria,9.76538,http://www.bandsintown.com/event/12107458?app_id=epfl
Pretty Pink,http://www.bandsintown.com/PrettyPink,46.2,Geneva,2016-08-11T19:00:00,07,3469894,http://www.bandsintown.com/venue/3469894,12625670,Lake Festival,6.1666667,http://www.bandsintown.com/event/12625670?app_id=epfl
Clap Clap,http://www.bandsintown.com/ClapClap,47.0122986,Saint-Blaise,2016-08-11T19:00:00,NE,3466712,http://www.bandsintown.com/venue/3466712,12608288,Plage de St-Blaise,6.9875002,http://www.bandsintown.com/event/12608288?app_id=epfl
Flex Fab Music,http://www.bandsintown.com/FlexFabMusic,47.0122986,Saint-Blaise,2016-08-11T19:00:00,NE,2902627,http://www.bandsintown.com/venue/2902627,12581789,Watt Air Jump,6.9875002,http://www.bandsintown.com/event/12581789?app_id=epfl
Coroner,http://www.bandsintown.com/Coroner,46.25,Monthey,2016-08-11T20:00:00,23,3375054,http://www.bandsintown.com/venue/3375054,12194164,Amphithéâtre Martigny ,6.95,http://www.bandsintown.com/event/12194164?app_id=epfl
Romeo Santos,http://www.bandsintown.com/RomeoSantos,46.233595,Genève,2016-08-11T20:00:00,,2014514,http://www.bandsintown.com/venue/2014514,12656536,Arena,6.1122833,http://www.bandsintown.com/event/12656536?app_id=epfl
Climax,http://www.bandsintown.com/Climax,46.3848915,Bouveret,2016-08-11T20:00:00,VS,3328782,http://www.bandsintown.com/venue/3328782,12015344,Jeudi au port,6.8533502,http://www.bandsintown.com/event/12015344?app_id=epfl
Cinema en plein air Vevey 2016,http://www.bandsintown.com/CinemaEnPleinAirVevey2016,46.45961,Vevey,2016-08-11T21:15:00,VD,2410978,http://www.bandsintown.com/venue/2410978,12556335,Place Scanavin,6.84419,http://www.bandsintown.com/event/12556335?app_id=epfl
Open Air Cinéma Fribourg 2016,http://www.bandsintown.com/OpenAirCin%C3%A9maFribourg2016,46.80489,Fribourg,2016-08-11T21:15:00,FR,1251690,http://www.bandsintown.com/venue/1251690,12559563,Place Georges-Python,7.15585,http://www.bandsintown.com/event/12559563?app_id=epfl
Open Air Kino Murten 2016,http://www.bandsintown.com/OpenAirKinoMurten2016,46.9303093,Murten,2016-08-11T21:15:00,FR,1437312,http://www.bandsintown.com/venue/1437312,12559566,am Stadtgraben,7.12253,http://www.bandsintown.com/event/12559566?app_id=epfl
fatras,http://www.bandsintown.com/fatras,46.9480808,Berne,2016-08-11T14:00:00,BE,2077276,http://www.bandsintown.com/venue/2077276,11551338,Buskers Bern festival,7.4475819,http://www.bandsintown.com/event/11551338?app_id=epfl
Minuit,http://www.bandsintown.com/Minuit,47.050735,Le Locle,2016-08-11T17:00:00,Etr,908440,http://www.bandsintown.com/venue/908440,12118806,PATINOIRE,6.757577,http://www.bandsintown.com/event/12118806?app_id=epfl
Marey,http://www.bandsintown.com/Marey,46.948021,Berne,2016-08-11T18:00:00,Switzerland,894459,http://www.bandsintown.com/venue/894459,12115114,buskers bern,7.44821,http://www.bandsintown.com/event/12115114?app_id=epfl
The Clive,http://www.bandsintown.com/TheClive,47.05074,Le Locle,2016-08-11T19:00:00,NE,1432319,http://www.bandsintown.com/venue/1432319,12316221,Rock Altitude Festival,6.75758,http://www.bandsintown.com/event/12316221?app_id=epfl
Kadebostany,http://www.bandsintown.com/Kadebostany,47.0666667,Le Locle,2016-08-11T19:00:00,12,1109190,http://www.bandsintown.com/venue/1109190,12073132,Rock Altitude,6.75,http://www.bandsintown.com/event/12073132?app_id=epfl
Marco Marchi & The Mojo Workers,http://www.bandsintown.com/MarcoMarchiAndTheMojoWorkers,47.080947,Lyss,2016-08-11T19:00:00,05,3483604,http://www.bandsintown.com/venue/3483604,12690148,Cinehappening Marco solo,7.298286,http://www.bandsintown.com/event/12690148?app_id=epfl
Anthony Fournier,http://www.bandsintown.com/AnthonyFournier,46.3,Crans,2016-08-11T20:00:00,22,1006821,http://www.bandsintown.com/venue/1006821,12667090,Chapelle St-Christophe,7.4666667,http://www.bandsintown.com/event/12667090?app_id=epfl
violon,http://www.bandsintown.com/violon,46.3,Crans,2016-08-11T20:00:00,22,1006821,http://www.bandsintown.com/venue/1006821,12667090,Chapelle St-Christophe,7.4666667,http://www.bandsintown.com/event/12667090?app_id=epfl
Jansen Ryser,http://www.bandsintown.com/JansenRyser,46.3,Crans,2016-08-11T20:00:00,22,1006821,http://www.bandsintown.com/venue/1006821,12667090,Chapelle St-Christophe,7.4666667,http://www.bandsintown.com/event/12667090?app_id=epfl
Piano,http://www.bandsintown.com/Piano,46.3,Crans,2016-08-11T20:00:00,22,1006821,http://www.bandsintown.com/venue/1006821,12667090,Chapelle St-Christophe,7.4666667,http://www.bandsintown.com/event/12667090?app_id=epfl
Open Air Cinema Delemont 2016,http://www.bandsintown.com/OpenAirCinemaDelemont2016,47.36369,Delemont,2016-08-11T21:00:00,JU,3396768,http://www.bandsintown.com/venue/3396768,12285725,Au Château,7.34248,http://www.bandsintown.com/event/12285725?app_id=epfl
Songhoy Blues,http://www.bandsintown.com/SonghoyBlues,47.54874,Basel,2016-08-11T12:00:00,,1443846,http://www.bandsintown.com/venue/1443846,12393810,Im Fluss,7.58768,http://www.bandsintown.com/event/12393810?app_id=epfl
"Circus Olympia GO ""Apollon""",http://www.bandsintown.com/CircusOlympiaGo%22apollon%22,46.9666667,Stans,2016-08-11T14:30:00,13,2883218,http://www.bandsintown.com/venue/2883218,12662761,Turmatt Parkplatz,8.35,http://www.bandsintown.com/event/12662761?app_id=epfl
Robin.jerome,http://www.bandsintown.com/Robin.jerome,47.3666667,Zurich,2016-08-11T17:00:00,25,317992,http://www.bandsintown.com/venue/317992,12517330,TBA,8.55,http://www.bandsintown.com/event/12517330?app_id=epfl
Hospitality Donnerstag,http://www.bandsintown.com/HospitalityDonnerstag,47.6979584,Schaffhausen,2016-08-11T18:00:00,16,1431735,http://www.bandsintown.com/venue/1431735,10573359,Herrenacker,8.6341681,http://www.bandsintown.com/event/10573359?app_id=epfl
Tageskarte Donnerstag,http://www.bandsintown.com/TageskarteDonnerstag,47.6979584,Schaffhausen,2016-08-11T18:00:00,16,1431735,http://www.bandsintown.com/venue/1431735,10573359,Herrenacker,8.6341681,http://www.bandsintown.com/event/10573359?app_id=epfl
Stars in Town 2016,http://www.bandsintown.com/StarsInTown2016,47.6979584,Schaffhausen,2016-08-11T18:00:00,16,1431735,http://www.bandsintown.com/venue/1431735,10573359,Herrenacker,8.6341681,http://www.bandsintown.com/event/10573359?app_id=epfl
Zweitageskarte DO/FR,http://www.bandsintown.com/ZweitageskarteDo%252Ffr,47.6979584,Schaffhausen,2016-08-11T18:00:00,16,1431735,http://www.bandsintown.com/venue/1431735,10573359,Herrenacker,8.6341681,http://www.bandsintown.com/event/10573359?app_id=epfl
VolksSchlager Open Air 2016,http://www.bandsintown.com/VolksschlagerOpenAir2016,47.2833333,Zofingen,2016-08-11T18:30:00,01,926996,http://www.bandsintown.com/venue/926996,10974478,Heitere Platz,7.9333333,http://www.bandsintown.com/event/10974478?app_id=epfl
Leon Cave Music,http://www.bandsintown.com/LeonCaveMusic,47.7000999,Schaffhausen,2016-08-11T19:00:00,SH,3139371,http://www.bandsintown.com/venue/3139371,11214173,Stars in Town w/ Status Quo,8.6260405,http://www.bandsintown.com/event/11214173?app_id=epfl
Andrea Bignasca,http://www.bandsintown.com/AndreaBignasca,47.7,Schaffhausen,2016-08-11T19:00:00,16,1696016,http://www.bandsintown.com/venue/1696016,12230819,Stars in Town,8.6333333,http://www.bandsintown.com/event/12230819?app_id=epfl
Marillion,http://www.bandsintown.com/Marillion,47.69567,Schaffhausen,2016-08-11T19:00:00,16,1861730,http://www.bandsintown.com/venue/1861730,11296935,Stars in Town festival,8.6335207,http://www.bandsintown.com/event/11296935?app_id=epfl
Status Quo,http://www.bandsintown.com/StatusQuo,47.69567,Schaffhausen,2016-08-11T19:00:00,16,1861730,http://www.bandsintown.com/venue/1861730,11296935,Stars in Town festival,8.6335207,http://www.bandsintown.com/event/11296935?app_id=epfl
Phela,http://www.bandsintown.com/Phela,47.3721619,Zurich,2016-08-11T19:00:00,ZH,2484399,http://www.bandsintown.com/venue/2484399,12529848,Wohnzimmerbar,8.51682,http://www.bandsintown.com/event/12529848?app_id=epfl
David Emanuel,http://www.bandsintown.com/DavidEmanuel,46.75421,Brienz,2016-08-11T19:00:00,BE,3298709,http://www.bandsintown.com/venue/3298709,11893238,Seehotel Bären,8.02971,http://www.bandsintown.com/event/11893238?app_id=epfl
FC Wil 1900,http://www.bandsintown.com/FcWil1900,47.4622765,Wil,2016-08-11T19:45:00,SG,3458327,http://www.bandsintown.com/venue/3458327,12667089,Sportpark Bergholz-IGP Arena,9.0528784,http://www.bandsintown.com/event/12667089?app_id=epfl
dabu fantastic,http://www.bandsintown.com/DabuFantastic,47.3666667,Zurich,2016-08-11T20:00:00,25,3479103,http://www.bandsintown.com/venue/3479103,12668684,Gütergarten (20 Uhr),8.55,http://www.bandsintown.com/event/12668684?app_id=epfl
NO E WILI,http://www.bandsintown.com/NoEWili,47.65945,Stein Am Rhein,2016-08-11T20:00:00,SH,3163607,http://www.bandsintown.com/venue/3163607,12694187,Rathausplatz,8.8599,http://www.bandsintown.com/event/12694187?app_id=epfl
Shake It Like A Caveman,http://www.bandsintown.com/ShakeItLikeACaveman,47.3666667,Zurich,2016-08-11T20:00:00,25,3461869,http://www.bandsintown.com/venue/3461869,12585902,oberer letten (river Bash),8.55,http://www.bandsintown.com/event/12585902?app_id=epfl
Konzert,http://www.bandsintown.com/Konzert,47.371722,Zurich,2016-08-11T20:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,11379947,Kaufleuten,8.536468,http://www.bandsintown.com/event/11379947?app_id=epfl
Damian Marley,http://www.bandsintown.com/DamianMarley,47.371722,Zurich,2016-08-11T20:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,11379947,Kaufleuten,8.536468,http://www.bandsintown.com/event/11379947?app_id=epfl
Rigoletto,http://www.bandsintown.com/Rigoletto,47.4767224,Windisch,2016-08-11T20:00:00,01,3054225,http://www.bandsintown.com/venue/3054225,10798318,Mülimattwiese,8.217699,http://www.bandsintown.com/event/10798318?app_id=epfl
Pa Reidy,http://www.bandsintown.com/PaReidy,47.04422,Lucerne,2016-08-11T20:00:00,LU,3454088,http://www.bandsintown.com/venue/3454088,12545780,B&B Bettstatt-Neustadt,8.3084,http://www.bandsintown.com/event/12545780?app_id=epfl
Vehfreud,http://www.bandsintown.com/Vehfreud,46.95,Emmenmatt,2016-08-11T20:15:00,05,2877416,http://www.bandsintown.com/venue/2877416,12667091,"Waldbühne, Freilichttheater Moosegg",7.75,http://www.bandsintown.com/event/12667091?app_id=epfl
Ueli der Pächter,http://www.bandsintown.com/UeliDerP%C3%A4chter,46.7666893,Hofstetten Bei Brienz,2016-08-11T20:15:00,BE,3428776,http://www.bandsintown.com/venue/3428776,12667092,Landschaftstheater Ballenberg,8.0800333,http://www.bandsintown.com/event/12667092?app_id=epfl
Der Revisor,http://www.bandsintown.com/DerRevisor,47.5291481,Amriswil,2016-08-11T20:30:00,TG,2576242,http://www.bandsintown.com/venue/2576242,12667093,Wasserschloss Hagenwil,9.3052397,http://www.bandsintown.com/event/12667093?app_id=epfl
European Outdoor Film Tour,http://www.bandsintown.com/EuropeanOutdoorFilmTour,47.3666667,Zurich,2016-08-11T20:55:00,25,2899939,http://www.bandsintown.com/venue/2899939,12667094,Zürichhorn,8.55,http://www.bandsintown.com/event/12667094?app_id=epfl
Open Air Kino Uster 2016,http://www.bandsintown.com/OpenAirKinoUster2016,47.3592987,Uster,2016-08-11T21:15:00,ZH,3381462,http://www.bandsintown.com/venue/3381462,12222529,Reithalle Buchholz,8.7252798,http://www.bandsintown.com/event/12222529?app_id=epfl
Aarauer Open Air Kino 2016,http://www.bandsintown.com/AarauerOpenAirKino2016,47.38759,Aarau,2016-08-11T21:15:00,AG,2784432,http://www.bandsintown.com/venue/2784432,12559435,Pferderennbahn Schachen,8.03557,http://www.bandsintown.com/event/12559435?app_id=epfl
Open Air Kino Zug 2016,http://www.bandsintown.com/OpenAirKinoZug2016,47.16708,Zug,2016-08-11T21:15:00,ZG,3365471,http://www.bandsintown.com/venue/3365471,12556693,Seepromenade,8.51472,http://www.bandsintown.com/event/12556693?app_id=epfl
Open Air Kino Schloss Heidegg 2016,http://www.bandsintown.com/OpenAirKinoSchlossHeidegg2016,47.2166788,Gelfingen,2016-08-11T21:15:00,11,3381461,http://www.bandsintown.com/venue/3381461,12559567,Schloss Heidegg,8.2730243,http://www.bandsintown.com/event/12559567?app_id=epfl
The Intern,http://www.bandsintown.com/TheIntern,47.5563648,Basel,2016-08-11T21:15:00,,950152,http://www.bandsintown.com/venue/950152,12667095,Münsterplatz,7.5919068,http://www.bandsintown.com/event/12667095?app_id=epfl
Open Air Kino Luzern 2016,http://www.bandsintown.com/OpenAirKinoLuzern2016,47.04362,Lucerne,2016-08-11T21:15:00,LU,2410979,http://www.bandsintown.com/venue/2410979,12565239,Aula Alpenquai,8.3216699,http://www.bandsintown.com/event/12565239?app_id=epfl
Buzz,http://www.bandsintown.com/Buzz,47.3772316,Zurich,2016-08-11T21:30:39,ZH,338600,http://www.bandsintown.com/venue/338600,11945602,La Catrina,8.5275402,http://www.bandsintown.com/event/11945602?app_id=epfl
Patric Pleasure aka Lucky Jackson,http://www.bandsintown.com/PatricPleasureAkaLuckyJackson,47.5523605,Basel,2016-08-11T22:00:00,BS,2173943,http://www.bandsintown.com/venue/2173943,12325181,Balz,7.5875702,http://www.bandsintown.com/event/12325181?app_id=epfl
Gil Glaze,http://www.bandsintown.com/GilGlaze,47.3741188,Zurich,2016-08-11T23:00:00,ZH,1019349,http://www.bandsintown.com/venue/1019349,12117832,Plaza Club,8.5246201,http://www.bandsintown.com/event/12117832?app_id=epfl
Open Air Kino Arbon 2016,http://www.bandsintown.com/OpenAirKinoArbon2016,47.5134506,Arbon,2016-08-11T21:15:00,TG,2389811,http://www.bandsintown.com/venue/2389811,12559564,Quaianlagen,9.4371405,http://www.bandsintown.com/event/12559564?app_id=epfl
Festival del film Locarno,http://www.bandsintown.com/FestivalDelFilmLocarno,46.1695023,Locarno,2016-08-11T09:00:00,TI,169972,http://www.bandsintown.com/venue/169972,12209002,Piazza Grande,8.7967405,http://www.bandsintown.com/event/12209002?app_id=epfl
Cinema a Castelgrande Bellinzona 2016,http://www.bandsintown.com/CinemaACastelgrandeBellinzona2016,46.19161,Bellinzona,2016-08-11T20:45:00,TI,1860233,http://www.bandsintown.com/venue/1860233,12433105,Castelgrande,9.02171,http://www.bandsintown.com/event/12433105?app_id=epfl
Batiment,http://www.bandsintown.com/Batiment,46.0,Lugano,2016-08-11T23:00:00,20,2898396,http://www.bandsintown.com/venue/2898396,12673544,Bodeguita Underground,8.9666667,http://www.bandsintown.com/event/12673544?app_id=epfl
DJ Stylewarz,http://www.bandsintown.com/DjStylewarz,46.497059,Sankt Moritz-Dorf,2016-08-11T23:00:00,,2593682,http://www.bandsintown.com/venue/2593682,12668768,DJ STYLEWARZ,9.83817,http://www.bandsintown.com/event/12668768?app_id=epfl
Leon Cave Music,http://www.bandsintown.com/LeonCaveMusic,47.0333333,Erlach,2016-08-12T19:00:00,12,3041822,http://www.bandsintown.com/venue/3041822,10736906,Lakeland Festival w/ Status Quo,7.1,http://www.bandsintown.com/event/10736906?app_id=epfl
Status Quo,http://www.bandsintown.com/StatusQuo,47.0333333,Erlach,2016-08-12T19:00:00,12,3404431,http://www.bandsintown.com/venue/3404431,12315867,Tagespass Freitag ,7.1,http://www.bandsintown.com/event/12315867?app_id=epfl
me.man.machine.,http://www.bandsintown.com/me.man.machine.,47.0333333,Erlach,2016-08-12T19:00:00,12,3075954,http://www.bandsintown.com/venue/3075954,10906361,Lakeland Festival,7.1,http://www.bandsintown.com/event/10906361?app_id=epfl
The Professor,http://www.bandsintown.com/TheProfessor,47.0,Neuchatel,2016-08-12T19:00:30,12,2301701,http://www.bandsintown.com/venue/2301701,12199244,King Boat,6.9666667,http://www.bandsintown.com/event/12199244?app_id=epfl
FiXiT,http://www.bandsintown.com/FiXiT,46.8833333,Saint-Aubin,2016-08-12T20:00:00,23,3324481,http://www.bandsintown.com/venue/3324481,11998218,Place des Pêcheurs,6.7666667,http://www.bandsintown.com/event/11998218?app_id=epfl
Foreigner,http://www.bandsintown.com/Foreigner,47.0333333,Erlach,2016-08-12T20:00:00,12,3081589,http://www.bandsintown.com/venue/3081589,10933460,Lakeside Festival,7.1,http://www.bandsintown.com/event/10933460?app_id=epfl
Deni's Village,http://www.bandsintown.com/Deni%27sVillage,46.840889,La Sonnaz,2016-08-12T20:30:00,FR,3479525,http://www.bandsintown.com/venue/3479525,12670313,Deni's Diner Route 66,7.1371799,http://www.bandsintown.com/event/12670313?app_id=epfl
Rebel Duck,http://www.bandsintown.com/RebelDuck,46.8893377,Saint-Aubin-Sauges,2016-08-12T21:00:00,12,3317837,http://www.bandsintown.com/venue/3317837,11993777,BeRock Festival,6.7691401,http://www.bandsintown.com/event/11993777?app_id=epfl
Cinema en plein air Vevey 2016,http://www.bandsintown.com/CinemaEnPleinAirVevey2016,46.45961,Vevey,2016-08-12T21:15:00,VD,2410978,http://www.bandsintown.com/venue/2410978,12556336,Place Scanavin,6.84419,http://www.bandsintown.com/event/12556336?app_id=epfl
Open Air Cinéma Fribourg 2016,http://www.bandsintown.com/OpenAirCin%C3%A9maFribourg2016,46.80489,Fribourg,2016-08-12T21:15:00,FR,1251690,http://www.bandsintown.com/venue/1251690,12565235,Place Georges-Python,7.15585,http://www.bandsintown.com/event/12565235?app_id=epfl
Dj Vidy,http://www.bandsintown.com/DjVidy,46.2,Geneva,2016-08-12T22:00:00,07,3455239,http://www.bandsintown.com/venue/3455239,12552957,Fêtes De Genève ,6.1666667,http://www.bandsintown.com/event/12552957?app_id=epfl
