artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.439495,Montreux,2010-07-13T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,3560108,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/3560108?app_id=epfl
Buddy Guy,http://www.bandsintown.com/BuddyGuy,46.439495,Montreux,2010-07-13T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,3560108,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/3560108?app_id=epfl
Joe Bonamassa,http://www.bandsintown.com/JoeBonamassa,46.439495,Montreux,2010-07-13T20:30:00,23,169977,http://www.bandsintown.com/venue/169977,3560108,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/3560108?app_id=epfl
Cris,http://www.bandsintown.com/Cris,46.9478,Berne,2010-07-13T19:00:00,Switzerland,934495,http://www.bandsintown.com/venue/934495,3734170,City Beach,7.44866,http://www.bandsintown.com/event/3734170?app_id=epfl
"C. J. Marvin ""The Elton Show""",http://www.bandsintown.com/C.J.Marvin%22theEltonShow%22,46.8896597,Belp,2010-07-13T20:30:00,,925221,http://www.bandsintown.com/venue/925221,3735661,Restaurant Campagna,7.5364441,http://www.bandsintown.com/event/3735661?app_id=epfl
Verkehrshaus und Rigi,http://www.bandsintown.com/VerkehrshausUndRigi,47.049545,Lucerne,2010-07-13T09:40:00,Switzerland,927203,http://www.bandsintown.com/venue/927203,3725523,Bahnhof Luzern,8.304375,http://www.bandsintown.com/event/3725523?app_id=epfl
Devendra Banhart,http://www.bandsintown.com/DevendraBanhart,47.3713799,Zurich,2010-07-13T19:00:00,ZH,497860,http://www.bandsintown.com/venue/497860,3674196,Kaufleutensaal,8.5359888,http://www.bandsintown.com/event/3674196?app_id=epfl
Wovenhand,http://www.bandsintown.com/Wovenhand,47.343448,Zurich,2010-07-13T20:00:00,25,772420,http://www.bandsintown.com/venue/772420,3687063,Rote fabrik,8.535557,http://www.bandsintown.com/event/3687063?app_id=epfl
Grande Mothers Re:Invented,http://www.bandsintown.com/GrandeMothersRe%3Ainvented,47.3882217,Zurich,2010-07-13T21:00:00,ZH,697731,http://www.bandsintown.com/venue/697731,3735662,Exil,8.5194702,http://www.bandsintown.com/event/3735662?app_id=epfl
Evergreen Terrace,http://www.bandsintown.com/EvergreenTerrace,46.936001,Zizers,2010-07-13T20:00:00,Switzerland,786799,http://www.bandsintown.com/venue/786799,3673475,Event Stage,9.56527,http://www.bandsintown.com/event/3673475?app_id=epfl
"""Moon",http://www.bandsintown.com/%22Moon,46.1695023,Locarno,2010-07-13T19:00:00,TI,169972,http://www.bandsintown.com/venue/169972,3439167,Piazza Grande,8.7967405,http://www.bandsintown.com/event/3439167?app_id=epfl
"Stars Locarno""",http://www.bandsintown.com/StarsLocarno%22,46.1695023,Locarno,2010-07-13T19:00:00,TI,169972,http://www.bandsintown.com/venue/169972,3439167,Piazza Grande,8.7967405,http://www.bandsintown.com/event/3439167?app_id=epfl
Eros Ramazzotti,http://www.bandsintown.com/ErosRamazzotti,46.1695023,Locarno,2010-07-13T19:00:00,TI,169972,http://www.bandsintown.com/venue/169972,3439167,Piazza Grande,8.7967405,http://www.bandsintown.com/event/3439167?app_id=epfl
Moon,http://www.bandsintown.com/Moon,46.1695023,Locarno,2010-07-13T19:00:00,TI,169972,http://www.bandsintown.com/venue/169972,3439167,Piazza Grande,8.7967405,http://www.bandsintown.com/event/3439167?app_id=epfl
Stars,http://www.bandsintown.com/Stars,46.1695023,Locarno,2010-07-13T19:00:00,TI,169972,http://www.bandsintown.com/venue/169972,3439167,Piazza Grande,8.7967405,http://www.bandsintown.com/event/3439167?app_id=epfl
Stars Festival,http://www.bandsintown.com/StarsFestival,46.1695023,Locarno,2010-07-13T19:00:00,TI,169972,http://www.bandsintown.com/venue/169972,3439167,Piazza Grande,8.7967405,http://www.bandsintown.com/event/3439167?app_id=epfl
Divna,http://www.bandsintown.com/Divna,46.8,Fribourg,2010-07-14T18:00:00,06,927736,http://www.bandsintown.com/venue/927736,3737917,Ãglise du CollÃ¨ge St-Michel,7.15,http://www.bandsintown.com/event/3737917?app_id=epfl
Choeur Melodi,http://www.bandsintown.com/ChoeurMelodi,46.8,Fribourg,2010-07-14T18:00:00,06,927736,http://www.bandsintown.com/venue/927736,3737917,Ãglise du CollÃ¨ge St-Michel,7.15,http://www.bandsintown.com/event/3737917?app_id=epfl
KUSS QUARTETT,http://www.bandsintown.com/KussQuartett,46.8,Fribourg,2010-07-14T18:00:00,06,927736,http://www.bandsintown.com/venue/927736,3737917,Ãglise du CollÃ¨ge St-Michel,7.15,http://www.bandsintown.com/event/3737917?app_id=epfl
Mumford and Sons,http://www.bandsintown.com/MumfordAndSons,46.439495,Montreux,2010-07-14T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,3423004,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/3423004?app_id=epfl
Sophie Hunger,http://www.bandsintown.com/SophieHunger,46.439495,Montreux,2010-07-14T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,3423004,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/3423004?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.439495,Montreux,2010-07-14T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,3423004,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/3423004?app_id=epfl
Simply Red,http://www.bandsintown.com/SimplyRed,46.439312,Montreux,2010-07-14T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,3560098,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/3560098?app_id=epfl
Tori Amos,http://www.bandsintown.com/ToriAmos,47.375123,Zurich,2010-07-14T20:00:00,Switzerland,170012,http://www.bandsintown.com/venue/170012,3460241,Live At Sunset,8.578266,http://www.bandsintown.com/event/3460241?app_id=epfl
Live at Sunset Festival,http://www.bandsintown.com/LiveAtSunsetFestival,47.3756099,Zürich,2010-07-14T20:30:00,,884464,http://www.bandsintown.com/venue/884464,3577659,Dolder Eisbahn,8.57674,http://www.bandsintown.com/event/3577659?app_id=epfl
SUNSET FESTIVAL,http://www.bandsintown.com/SunsetFestival,47.38,ZüRich,2010-07-14T20:30:00,25,861707,http://www.bandsintown.com/venue/861707,3560162,ZÜRICH DOLDER EISBAHN,8.58,http://www.bandsintown.com/event/3560162?app_id=epfl
Tori Amos Live at Sunset,http://www.bandsintown.com/ToriAmosLiveAtSunset,47.38,ZüRich,2010-07-14T20:30:00,25,861707,http://www.bandsintown.com/venue/861707,3560162,ZÜRICH DOLDER EISBAHN,8.58,http://www.bandsintown.com/event/3560162?app_id=epfl
Live at Sunset,http://www.bandsintown.com/LiveAtSunset,47.3825,Gockhausen,2010-07-14T20:30:00,Switzerland,689311,http://www.bandsintown.com/venue/689311,3693292,Dolder Eisbahn,8.5793,http://www.bandsintown.com/event/3693292?app_id=epfl
Portico,http://www.bandsintown.com/Portico,47.422501,St. Gallen,2010-07-14T20:30:00,Switzerland,937640,http://www.bandsintown.com/venue/937640,3688284,Portico Quartet,9.37418,http://www.bandsintown.com/event/3688284?app_id=epfl
The Herbaliser,http://www.bandsintown.com/TheHerbaliser,46.17498,Simplon,2010-07-14T20:00:00,Switzerland,889899,http://www.bandsintown.com/venue/889899,3601350,Full Band Set,8.09279,http://www.bandsintown.com/event/3601350?app_id=epfl
"""Moon",http://www.bandsintown.com/%22Moon,46.1695023,Locarno,2010-07-14T19:00:00,TI,169972,http://www.bandsintown.com/venue/169972,3439168,Piazza Grande,8.7967405,http://www.bandsintown.com/event/3439168?app_id=epfl
"Stars Locarno""",http://www.bandsintown.com/StarsLocarno%22,46.1695023,Locarno,2010-07-14T19:00:00,TI,169972,http://www.bandsintown.com/venue/169972,3439168,Piazza Grande,8.7967405,http://www.bandsintown.com/event/3439168?app_id=epfl
Jamiroquai,http://www.bandsintown.com/Jamiroquai,46.1695023,Locarno,2010-07-14T19:00:00,TI,169972,http://www.bandsintown.com/venue/169972,3439168,Piazza Grande,8.7967405,http://www.bandsintown.com/event/3439168?app_id=epfl
Moon,http://www.bandsintown.com/Moon,46.1695023,Locarno,2010-07-14T19:00:00,TI,169972,http://www.bandsintown.com/venue/169972,3439168,Piazza Grande,8.7967405,http://www.bandsintown.com/event/3439168?app_id=epfl
Stars,http://www.bandsintown.com/Stars,46.1695023,Locarno,2010-07-14T19:00:00,TI,169972,http://www.bandsintown.com/venue/169972,3439168,Piazza Grande,8.7967405,http://www.bandsintown.com/event/3439168?app_id=epfl
Stars Festival,http://www.bandsintown.com/StarsFestival,46.1695023,Locarno,2010-07-14T19:00:00,TI,169972,http://www.bandsintown.com/venue/169972,3439168,Piazza Grande,8.7967405,http://www.bandsintown.com/event/3439168?app_id=epfl
Corinne Bailey Rae,http://www.bandsintown.com/CorinneBaileyRae,46.1695023,Locarno,2010-07-14T19:00:00,TI,169972,http://www.bandsintown.com/venue/169972,3439168,Piazza Grande,8.7967405,http://www.bandsintown.com/event/3439168?app_id=epfl
Dialogos,http://www.bandsintown.com/Dialogos,46.8,Fribourg,2010-07-15T18:00:00,06,927736,http://www.bandsintown.com/venue/927736,3749901,Ãglise du CollÃ¨ge St-Michel,7.15,http://www.bandsintown.com/event/3749901?app_id=epfl
Kantaduri,http://www.bandsintown.com/Kantaduri,46.8,Fribourg,2010-07-15T18:00:00,06,927736,http://www.bandsintown.com/venue/927736,3749901,Ãglise du CollÃ¨ge St-Michel,7.15,http://www.bandsintown.com/event/3749901?app_id=epfl
Ensemble Orlando Fribourg,http://www.bandsintown.com/EnsembleOrlandoFribourg,46.8,Fribourg,2010-07-15T18:00:00,06,927736,http://www.bandsintown.com/venue/927736,3749901,Ãglise du CollÃ¨ge St-Michel,7.15,http://www.bandsintown.com/event/3749901?app_id=epfl
La Cetra Orchestre Baroque,http://www.bandsintown.com/LaCetraOrchestreBaroque,46.8,Fribourg,2010-07-15T18:00:00,06,927736,http://www.bandsintown.com/venue/927736,3749901,Ãglise du CollÃ¨ge St-Michel,7.15,http://www.bandsintown.com/event/3749901?app_id=epfl
Mark Knopfler,http://www.bandsintown.com/MarkKnopfler,46.439312,Montreux,2010-07-15T19:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,3423022,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/3423022?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.4333333,Montreux,2010-07-15T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,3439199,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/3439199?app_id=epfl
SOLANGE LA FRANGE-YACHT-PHOENIX,http://www.bandsintown.com/SolangeLaFrange-yacht-phoenix,46.439495,Montreux,2010-07-15T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,3562144,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/3562144?app_id=epfl
Solange la Frange/Yacht/Phoenix,http://www.bandsintown.com/SolangeLaFrange%252Fyacht%252Fphoenix,46.439495,Montreux,2010-07-15T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,3562144,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/3562144?app_id=epfl
Phoenix,http://www.bandsintown.com/Phoenix,46.439495,Montreux,2010-07-15T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,3562144,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/3562144?app_id=epfl
Gian-Andrea Costa,http://www.bandsintown.com/Gian-andreaCosta,46.2,Geneve,2010-07-15T20:00:00,07,907617,http://www.bandsintown.com/venue/907617,3643265,Platinium Club,6.1666667,http://www.bandsintown.com/event/3643265?app_id=epfl
YACHT,http://www.bandsintown.com/YACHT,46.4391918,Montreux,2010-07-15T20:00:00,23,95810,http://www.bandsintown.com/venue/95810,3687328,Montreux Jazz Festival,6.9046465,http://www.bandsintown.com/event/3687328?app_id=epfl
Gurtenfestival,http://www.bandsintown.com/Gurtenfestival,46.9472475,Bern,2010-07-15T11:00:00,05,665498,http://www.bandsintown.com/venue/665498,3454614,Gurten,7.4515861,http://www.bandsintown.com/event/3454614?app_id=epfl
"""Gurtenfestival""",http://www.bandsintown.com/%22Gurtenfestival%22,46.9555206,Bern,2010-07-15T19:00:00,05,169949,http://www.bandsintown.com/venue/169949,3436292,Gurtenfestival,7.4346972,http://www.bandsintown.com/event/3436292?app_id=epfl
Stevans,http://www.bandsintown.com/Stevans,46.9555206,Bern,2010-07-15T19:00:00,05,169949,http://www.bandsintown.com/venue/169949,3436292,Gurtenfestival,7.4346972,http://www.bandsintown.com/event/3436292?app_id=epfl
Jet,http://www.bandsintown.com/Jet,46.948432,Berne,2010-07-15T20:00:00,Switzerland,919760,http://www.bandsintown.com/venue/919760,3721683,Gurten Festival,7.440461,http://www.bandsintown.com/event/3721683?app_id=epfl
Cris,http://www.bandsintown.com/Cris,47.550621,Basel-City,2010-07-15T19:00:00,Switzerland,934496,http://www.bandsintown.com/venue/934496,3734171,City Beach,7.57055,http://www.bandsintown.com/event/3734171?app_id=epfl
Pink Martini,http://www.bandsintown.com/PinkMartini,47.3713799,Zurich,2010-07-15T19:00:00,ZH,497860,http://www.bandsintown.com/venue/497860,3520733,Kaufleutensaal,8.5359888,http://www.bandsintown.com/event/3520733?app_id=epfl
Naturjodel-Abig Klewenalp,http://www.bandsintown.com/Naturjodel-abigKlewenalp,46.9663577,Beckenried,2010-07-15T20:00:00,,939688,http://www.bandsintown.com/venue/939688,3749902,Klewenalp,8.473227,http://www.bandsintown.com/event/3749902?app_id=epfl
John Fogerty,http://www.bandsintown.com/JohnFogerty,47.3756099,Zürich,2010-07-15T20:30:00,,884464,http://www.bandsintown.com/venue/884464,3464674,Dolder Eisbahn,8.57674,http://www.bandsintown.com/event/3464674?app_id=epfl
Live at Sunset Festival,http://www.bandsintown.com/LiveAtSunsetFestival,47.3756099,Zürich,2010-07-15T20:30:00,,884464,http://www.bandsintown.com/venue/884464,3464674,Dolder Eisbahn,8.57674,http://www.bandsintown.com/event/3464674?app_id=epfl
SUNSET FESTIVAL,http://www.bandsintown.com/SunsetFestival,47.38,ZüRich,2010-07-15T20:30:00,25,861707,http://www.bandsintown.com/venue/861707,3560163,ZÜRICH DOLDER EISBAHN,8.58,http://www.bandsintown.com/event/3560163?app_id=epfl
John Fogerty Live at Sunset,http://www.bandsintown.com/JohnFogertyLiveAtSunset,47.38,ZüRich,2010-07-15T20:30:00,25,861707,http://www.bandsintown.com/venue/861707,3560163,ZÜRICH DOLDER EISBAHN,8.58,http://www.bandsintown.com/event/3560163?app_id=epfl
Live at Sunset,http://www.bandsintown.com/LiveAtSunset,47.3825,Gockhausen,2010-07-15T20:30:00,Switzerland,689311,http://www.bandsintown.com/venue/689311,3693287,Dolder Eisbahn,8.5793,http://www.bandsintown.com/event/3693287?app_id=epfl
URBAN JUNIOR ONE MAN BAND,http://www.bandsintown.com/UrbanJuniorOneManBand,47.153091,Zug,2010-07-15T21:00:00,Switzerland,930969,http://www.bandsintown.com/venue/930969,3728813,Wahu Bar,8.51409,http://www.bandsintown.com/event/3728813?app_id=epfl
Navel,http://www.bandsintown.com/Navel,47.153091,Zug,2010-07-15T22:00:00,Switzerland,917602,http://www.bandsintown.com/venue/917602,3682362,WAHU!BAR Industrie 45,8.51409,http://www.bandsintown.com/event/3682362?app_id=epfl
The Twelves,http://www.bandsintown.com/TheTwelves,47.377998,Zurich,2010-07-15T22:00:00,Switzerland,929995,http://www.bandsintown.com/venue/929995,3727249,Bar 22,8.52111,http://www.bandsintown.com/event/3727249?app_id=epfl
"""Moon",http://www.bandsintown.com/%22Moon,46.1695023,Locarno,2010-07-15T19:00:00,TI,169972,http://www.bandsintown.com/venue/169972,3439169,Piazza Grande,8.7967405,http://www.bandsintown.com/event/3439169?app_id=epfl
"Stars Locarno""",http://www.bandsintown.com/StarsLocarno%22,46.1695023,Locarno,2010-07-15T19:00:00,TI,169972,http://www.bandsintown.com/venue/169972,3439169,Piazza Grande,8.7967405,http://www.bandsintown.com/event/3439169?app_id=epfl
Toto,http://www.bandsintown.com/Toto,46.1695023,Locarno,2010-07-15T19:00:00,TI,169972,http://www.bandsintown.com/venue/169972,3439169,Piazza Grande,8.7967405,http://www.bandsintown.com/event/3439169?app_id=epfl
Moon,http://www.bandsintown.com/Moon,46.1695023,Locarno,2010-07-15T19:00:00,TI,169972,http://www.bandsintown.com/venue/169972,3439169,Piazza Grande,8.7967405,http://www.bandsintown.com/event/3439169?app_id=epfl
Stars,http://www.bandsintown.com/Stars,46.1695023,Locarno,2010-07-15T19:00:00,TI,169972,http://www.bandsintown.com/venue/169972,3439169,Piazza Grande,8.7967405,http://www.bandsintown.com/event/3439169?app_id=epfl
Stars Festival,http://www.bandsintown.com/StarsFestival,46.1695023,Locarno,2010-07-15T19:00:00,TI,169972,http://www.bandsintown.com/venue/169972,3439169,Piazza Grande,8.7967405,http://www.bandsintown.com/event/3439169?app_id=epfl
"Earth, Wind & Fire",http://www.bandsintown.com/Earth%2CWindAndFire,46.1695023,Locarno,2010-07-15T19:00:00,TI,169972,http://www.bandsintown.com/venue/169972,3439169,Piazza Grande,8.7967405,http://www.bandsintown.com/event/3439169?app_id=epfl
James Hunter,http://www.bandsintown.com/JamesHunter,46.2,Bellinzona,2010-07-15T19:00:00,20,800575,http://www.bandsintown.com/venue/800575,3533232,TBA,9.0166667,http://www.bandsintown.com/event/3533232?app_id=epfl
Wallis Bird,http://www.bandsintown.com/WallisBird,46.003255,Suino,2010-07-15T20:00:00,Switzerland,882668,http://www.bandsintown.com/venue/882668,3569234,Montreux Jazz Festival,8.80411,http://www.bandsintown.com/event/3569234?app_id=epfl
Mésopotamiens,http://www.bandsintown.com/M%C3%A9sopotamiens,46.8,Fribourg,2010-07-16T18:00:00,06,927736,http://www.bandsintown.com/venue/927736,3751594,Ãglise du CollÃ¨ge St-Michel,7.15,http://www.bandsintown.com/event/3751594?app_id=epfl
FESTIVAL 1 BRIN D'ZIK,http://www.bandsintown.com/Festival1BrinD%27zik,46.188135,Geneva,2010-07-16T18:30:00,Switzerland,683653,http://www.bandsintown.com/venue/683653,3667578,Stade de la Praille,6.128395,http://www.bandsintown.com/event/3667578?app_id=epfl
Pack A,http://www.bandsintown.com/PackA,46.188135,Geneva,2010-07-16T18:30:00,Switzerland,683653,http://www.bandsintown.com/venue/683653,3667578,Stade de la Praille,6.128395,http://www.bandsintown.com/event/3667578?app_id=epfl
ds l'bus 1 Brin d'zik,http://www.bandsintown.com/DsL%27bus1BrinD%27zik,46.188135,Geneva,2010-07-16T18:30:00,Switzerland,683653,http://www.bandsintown.com/venue/683653,3667578,Stade de la Praille,6.128395,http://www.bandsintown.com/event/3667578?app_id=epfl
Tech N9ne,http://www.bandsintown.com/TechN9ne,46.439495,Montreux,2010-07-16T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,3562145,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/3562145?app_id=epfl
De La Soul,http://www.bandsintown.com/DeLaSoul,46.439495,Montreux,2010-07-16T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,3562145,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/3562145?app_id=epfl
Rhythm All Stars,http://www.bandsintown.com/RhythmAllStars,46.439495,Montreux,2010-07-16T19:00:00,23,169977,http://www.bandsintown.com/venue/169977,3562145,Miles Davis Hall,6.904878,http://www.bandsintown.com/event/3562145?app_id=epfl
Herbie Hancock,http://www.bandsintown.com/HerbieHancock,46.4333333,Montreux,2010-07-16T19:00:00,23,169978,http://www.bandsintown.com/venue/169978,3560110,Stravinski Auditorium,6.9166667,http://www.bandsintown.com/event/3560110?app_id=epfl
Richard Bona,http://www.bandsintown.com/RichardBona,46.43169,Montreux,2010-07-16T20:00:00,Switzerland,937062,http://www.bandsintown.com/venue/937062,3743013,Auditorium Stravinskyfeaturing Richard Bona,6.9105,http://www.bandsintown.com/event/3743013?app_id=epfl
Skip The Use,http://www.bandsintown.com/SkipTheUse,46.4391918,Montreux,2010-07-16T20:00:00,23,95810,http://www.bandsintown.com/venue/95810,3570739,Montreux Jazz Festival,6.9046465,http://www.bandsintown.com/event/3570739?app_id=epfl
69 Chambers,http://www.bandsintown.com/69Chambers,46.967331,Bôle,2010-07-16T20:00:00,Switzerland,906275,http://www.bandsintown.com/venue/906275,3636795,ParaBôle Festival,6.841508,http://www.bandsintown.com/event/3636795?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.439312,Montreux,2010-07-16T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,3668543,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/3668543?app_id=epfl
Quincy Jones,http://www.bandsintown.com/QuincyJones,46.439312,Montreux,2010-07-16T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,3668543,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/3668543?app_id=epfl
Filewile,http://www.bandsintown.com/Filewile,46.803741,Fribourg,2010-07-16T20:00:00,Switzerland,900280,http://www.bandsintown.com/venue/900280,3618970,Jazzparade,7.15368,http://www.bandsintown.com/event/3618970?app_id=epfl
Sidilarsen,http://www.bandsintown.com/Sidilarsen,46.967331,Bôle,2010-07-16T20:00:00,Switzerland,864406,http://www.bandsintown.com/venue/864406,3509668,PARABOLE FESTIVAL,6.841508,http://www.bandsintown.com/event/3509668?app_id=epfl
Fiji,http://www.bandsintown.com/Fiji,46.803741,Fribourg,2010-07-16T22:00:00,Switzerland,900277,http://www.bandsintown.com/venue/900277,3618965,Jazz Parade Fribourg TBC,7.15368,http://www.bandsintown.com/event/3618965?app_id=epfl
Gurtenfestival,http://www.bandsintown.com/Gurtenfestival,46.9472475,Bern,2010-07-16T11:00:00,05,665498,http://www.bandsintown.com/venue/665498,3454615,Gurten,7.4515861,http://www.bandsintown.com/event/3454615?app_id=epfl
Faith No More,http://www.bandsintown.com/FaithNoMore,46.9555206,Bern,2010-07-16T19:00:00,05,169949,http://www.bandsintown.com/venue/169949,3436291,Gurtenfestival,7.4346972,http://www.bandsintown.com/event/3436291?app_id=epfl
"""Gurtenfestival""",http://www.bandsintown.com/%22Gurtenfestival%22,46.9555206,Bern,2010-07-16T19:00:00,05,169949,http://www.bandsintown.com/venue/169949,3436291,Gurtenfestival,7.4346972,http://www.bandsintown.com/event/3436291?app_id=epfl
Navel,http://www.bandsintown.com/Navel,46.9555206,Bern,2010-07-16T19:00:00,05,169949,http://www.bandsintown.com/venue/169949,3436291,Gurtenfestival,7.4346972,http://www.bandsintown.com/event/3436291?app_id=epfl
Parov Stelar,http://www.bandsintown.com/ParovStelar,46.9555206,Bern,2010-07-16T19:00:00,05,169949,http://www.bandsintown.com/venue/169949,3436291,Gurtenfestival,7.4346972,http://www.bandsintown.com/event/3436291?app_id=epfl
Charlie Winston,http://www.bandsintown.com/CharlieWinston,46.9555206,Bern,2010-07-16T19:00:00,05,169949,http://www.bandsintown.com/venue/169949,3436291,Gurtenfestival,7.4346972,http://www.bandsintown.com/event/3436291?app_id=epfl
The Cribs,http://www.bandsintown.com/TheCribs,46.9555206,Bern,2010-07-16T19:00:00,05,169949,http://www.bandsintown.com/venue/169949,3436291,Gurtenfestival,7.4346972,http://www.bandsintown.com/event/3436291?app_id=epfl
Country Alpen Open-Air Klewenalp,http://www.bandsintown.com/CountryAlpenOpen-airKlewenalp,46.9663577,Beckenried,2010-07-16T18:00:00,,939688,http://www.bandsintown.com/venue/939688,3751595,Klewenalp,8.473227,http://www.bandsintown.com/event/3751595?app_id=epfl
Bet Williams,http://www.bandsintown.com/BetWilliams,47.574961,Riehen,2010-07-16T19:00:00,04,678164,http://www.bandsintown.com/venue/678164,3623430,Wenkenpark,7.6529054,http://www.bandsintown.com/event/3623430?app_id=epfl
John Hodian,http://www.bandsintown.com/JohnHodian,47.574961,Riehen,2010-07-16T19:00:00,04,678164,http://www.bandsintown.com/venue/678164,3623430,Wenkenpark,7.6529054,http://www.bandsintown.com/event/3623430?app_id=epfl
A. R. Rahman,http://www.bandsintown.com/A.R.Rahman,47.4116099,Zurich,2010-07-16T19:00:00,,771843,http://www.bandsintown.com/venue/771843,3525721,"Hallenstadion, Zurich",8.5516563,http://www.bandsintown.com/event/3525721?app_id=epfl
Forbidden Kings,http://www.bandsintown.com/ForbiddenKings,47.3833038,Zürich,2010-07-16T20:00:00,,46886,http://www.bandsintown.com/venue/46886,3733870,Dynamo Werk 21,8.5393044,http://www.bandsintown.com/event/3733870?app_id=epfl
Avishai Cohen,http://www.bandsintown.com/AvishaiCohen,47.58441,Riehen,2010-07-16T20:00:00,Switzerland,889845,http://www.bandsintown.com/venue/889845,3601271,CH-Riehen,7.649485,http://www.bandsintown.com/event/3601271?app_id=epfl
Live at Sunset Festival,http://www.bandsintown.com/LiveAtSunsetFestival,47.3756099,Zürich,2010-07-16T20:30:00,,884464,http://www.bandsintown.com/venue/884464,3577660,Dolder Eisbahn,8.57674,http://www.bandsintown.com/event/3577660?app_id=epfl
SUNSET FESTIVAL,http://www.bandsintown.com/SunsetFestival,47.38,ZüRich,2010-07-16T20:30:00,25,861707,http://www.bandsintown.com/venue/861707,3560164,ZÜRICH DOLDER EISBAHN,8.58,http://www.bandsintown.com/event/3560164?app_id=epfl
Gurrumul Live at Sunset,http://www.bandsintown.com/GurrumulLiveAtSunset,47.38,ZüRich,2010-07-16T20:30:00,25,861707,http://www.bandsintown.com/venue/861707,3560164,ZÜRICH DOLDER EISBAHN,8.58,http://www.bandsintown.com/event/3560164?app_id=epfl
Live at Sunset,http://www.bandsintown.com/LiveAtSunset,47.3825,Gockhausen,2010-07-16T20:30:00,Switzerland,689311,http://www.bandsintown.com/venue/689311,3693286,Dolder Eisbahn,8.5793,http://www.bandsintown.com/event/3693286?app_id=epfl
Gian-Andrea Costa,http://www.bandsintown.com/Gian-andreaCosta,46.25,Maggia,2010-07-16T21:00:00,20,835334,http://www.bandsintown.com/venue/835334,3393220,Vallemaggia Magic Blues,8.7,http://www.bandsintown.com/event/3393220?app_id=epfl
Jools Mucke,http://www.bandsintown.com/JoolsMucke,47.052794,Lucerne,2010-07-16T23:00:00,Switzerland,934965,http://www.bandsintown.com/venue/934965,3737304,Freundeskreis,8.304159,http://www.bandsintown.com/event/3737304?app_id=epfl
"""Moon",http://www.bandsintown.com/%22Moon,46.1695023,Locarno,2010-07-16T19:00:00,TI,169972,http://www.bandsintown.com/venue/169972,3439170,Piazza Grande,8.7967405,http://www.bandsintown.com/event/3439170?app_id=epfl
"Stars Locarno""",http://www.bandsintown.com/StarsLocarno%22,46.1695023,Locarno,2010-07-16T19:00:00,TI,169972,http://www.bandsintown.com/venue/169972,3439170,Piazza Grande,8.7967405,http://www.bandsintown.com/event/3439170?app_id=epfl
Mark Knopfler,http://www.bandsintown.com/MarkKnopfler,46.1695023,Locarno,2010-07-16T19:00:00,TI,169972,http://www.bandsintown.com/venue/169972,3439170,Piazza Grande,8.7967405,http://www.bandsintown.com/event/3439170?app_id=epfl
Moon,http://www.bandsintown.com/Moon,46.1695023,Locarno,2010-07-16T19:00:00,TI,169972,http://www.bandsintown.com/venue/169972,3439170,Piazza Grande,8.7967405,http://www.bandsintown.com/event/3439170?app_id=epfl
Stars Festival,http://www.bandsintown.com/StarsFestival,46.1695023,Locarno,2010-07-16T19:00:00,TI,169972,http://www.bandsintown.com/venue/169972,3439170,Piazza Grande,8.7967405,http://www.bandsintown.com/event/3439170?app_id=epfl
