artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Nils Petter,http://www.bandsintown.com/NilsPetter,46.43931,Montreux,2015-07-13T20:00:00,VD,1783114,http://www.bandsintown.com/venue/1783114,9788789,MONTREUX JAZZ CLUB,6.90471,http://www.bandsintown.com/event/9788789?app_id=epfl
The Two,http://www.bandsintown.com/TheTwo,46.43931,Montreux,2015-07-13T20:00:00,VD,1783114,http://www.bandsintown.com/venue/1783114,9788789,MONTREUX JAZZ CLUB,6.90471,http://www.bandsintown.com/event/9788789?app_id=epfl
James Blake,http://www.bandsintown.com/JamesBlake,46.43919,Montreux,2015-07-13T20:30:00,Etr,1785404,http://www.bandsintown.com/venue/1785404,9701808,Montreux Jazz Lab,6.904646,http://www.bandsintown.com/event/9701808?app_id=epfl
Hot Chip,http://www.bandsintown.com/HotChip,46.43919,Montreux,2015-07-13T20:30:00,Etr,1785404,http://www.bandsintown.com/venue/1785404,9701808,Montreux Jazz Lab,6.904646,http://www.bandsintown.com/event/9701808?app_id=epfl
James Blake & Hot Chip,http://www.bandsintown.com/JamesBlakeAndHotChip,46.43919,Montreux,2015-07-13T20:30:00,Etr,1785404,http://www.bandsintown.com/venue/1785404,9701808,Montreux Jazz Lab,6.904646,http://www.bandsintown.com/event/9701808?app_id=epfl
Blake,http://www.bandsintown.com/Blake,46.43919,Montreux,2015-07-13T20:30:00,Etr,1785404,http://www.bandsintown.com/venue/1785404,9701808,Montreux Jazz Lab,6.904646,http://www.bandsintown.com/event/9701808?app_id=epfl
James,http://www.bandsintown.com/James,46.43919,Montreux,2015-07-13T20:30:00,Etr,1785404,http://www.bandsintown.com/venue/1785404,9701808,Montreux Jazz Lab,6.904646,http://www.bandsintown.com/event/9701808?app_id=epfl
Open Air Kino Murten 2015,http://www.bandsintown.com/OpenAirKinoMurten2015,46.9303093,Murten,2015-07-13T21:15:00,FR,1437312,http://www.bandsintown.com/venue/1437312,9922093,am Stadtgraben,7.12253,http://www.bandsintown.com/event/9922093?app_id=epfl
Audio Dope,http://www.bandsintown.com/AudioDope,46.4391918,Montreux,2015-07-13T22:00:00,23,95810,http://www.bandsintown.com/venue/95810,13228846,Montreux Jazz Festival,6.9046465,http://www.bandsintown.com/event/13228846?app_id=epfl
Pascal Tokar,http://www.bandsintown.com/PascalTokar,47.140888,Biel/Bienne,2015-07-13T19:00:00,,1898758,http://www.bandsintown.com/venue/1898758,10259458,BeachTown,7.247257,http://www.bandsintown.com/event/10259458?app_id=epfl
Pandas,http://www.bandsintown.com/Pandas,47.0531311,Lucerne,2015-07-13T12:00:00,LU,2877347,http://www.bandsintown.com/venue/2877347,10126803,Filmtheater Verkehrshaus,8.3353395,http://www.bandsintown.com/event/10126803?app_id=epfl
Galapagos 3D,http://www.bandsintown.com/Galapagos3d,47.0531311,Lucerne,2015-07-13T12:00:00,LU,2877347,http://www.bandsintown.com/venue/2877347,10126803,Filmtheater Verkehrshaus,8.3353395,http://www.bandsintown.com/event/10126803?app_id=epfl
Reiterquartett,http://www.bandsintown.com/Reiterquartett,46.8262356,Flims,2015-07-13T19:00:00,,2877423,http://www.bandsintown.com/venue/2877423,10126804,Sunstar Alpine Hotel Flims,9.2912115,http://www.bandsintown.com/event/10126804?app_id=epfl
Tora,http://www.bandsintown.com/Tora,47.3666667,Zurich,2015-07-13T20:00:00,25,90375,http://www.bandsintown.com/venue/90375,10126805,Hafenkneipe,8.55,http://www.bandsintown.com/event/10126805?app_id=epfl
Rival Sons,http://www.bandsintown.com/RivalSons,47.52729,Pratteln,2015-07-13T20:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,10005726,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/10005726?app_id=epfl
Midriff,http://www.bandsintown.com/Midriff,47.52729,Pratteln,2015-07-13T20:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,10005726,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/10005726?app_id=epfl
Joe D'Urso,http://www.bandsintown.com/JoeD%27urso,47.3666667,Zurich,2015-07-13T20:20:00,25,203096,http://www.bandsintown.com/venue/203096,10126806,El Lokal,8.55,http://www.bandsintown.com/event/10126806?app_id=epfl
Christopher Paul Stelling,http://www.bandsintown.com/ChristopherPaulStelling,47.5,Winterthur,2015-07-13T21:00:00,25,2705685,http://www.bandsintown.com/venue/2705685,9631097,Andres Backyard,8.75,http://www.bandsintown.com/event/9631097?app_id=epfl
Open Air Kino Wohlen 2015,http://www.bandsintown.com/OpenAirKinoWohlen2015,47.3558197,Wohlen,2015-07-13T21:30:00,AG,1437311,http://www.bandsintown.com/venue/1437311,9880425,bei der Kantonsschule,8.2704601,http://www.bandsintown.com/event/9880425?app_id=epfl
Rae Morris,http://www.bandsintown.com/RaeMorris,46.1666667,Locarno,2015-07-13T19:00:00,20,1734715,http://www.bandsintown.com/venue/1734715,9660400,Moon and Stars Festival,8.8,http://www.bandsintown.com/event/9660400?app_id=epfl
Stromae & Rae Morris,http://www.bandsintown.com/StromaeAndRaeMorris,46.1695023,Locarno,2015-07-13T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,9719644,Piazza Grande,8.7967405,http://www.bandsintown.com/event/9719644?app_id=epfl
Cinema al Lago Lugano 2015,http://www.bandsintown.com/CinemaAlLagoLugano2015,46.0051689,Lugano,2015-07-13T21:30:00,TI,2770245,http://www.bandsintown.com/venue/2770245,10153800,Cinema al Lago Lugano,8.9632301,http://www.bandsintown.com/event/10153800?app_id=epfl
The Kooks,http://www.bandsintown.com/TheKooks,46.4393082,Montreux,2015-07-14T19:00:00,VD,1863470,http://www.bandsintown.com/venue/1863470,9686610,Montreux Jazz Festival ,6.9047098,http://www.bandsintown.com/event/9686610?app_id=epfl
Meridian Brothers,http://www.bandsintown.com/MeridianBrothers,46.2,Geneva,2015-07-14T19:00:00,07,2799365,http://www.bandsintown.com/venue/2799365,9910891,Ecoutes au vert - Bain des Paquis ,6.1666667,http://www.bandsintown.com/event/9910891?app_id=epfl
Léonide,http://www.bandsintown.com/L%C3%A9onide,46.43931,Montreux,2015-07-14T20:00:00,VD,1783114,http://www.bandsintown.com/venue/1783114,9788804,MONTREUX JAZZ CLUB,6.90471,http://www.bandsintown.com/event/9788804?app_id=epfl
Jerry,http://www.bandsintown.com/Jerry,46.43931,Montreux,2015-07-14T20:00:00,VD,1783114,http://www.bandsintown.com/venue/1783114,9788804,MONTREUX JAZZ CLUB,6.90471,http://www.bandsintown.com/event/9788804?app_id=epfl
Redman,http://www.bandsintown.com/Redman,46.43931,Montreux,2015-07-14T20:00:00,VD,1783114,http://www.bandsintown.com/venue/1783114,9788804,MONTREUX JAZZ CLUB,6.90471,http://www.bandsintown.com/event/9788804?app_id=epfl
the Bad,http://www.bandsintown.com/TheBad,46.43931,Montreux,2015-07-14T20:00:00,VD,1783114,http://www.bandsintown.com/venue/1783114,9788804,MONTREUX JAZZ CLUB,6.90471,http://www.bandsintown.com/event/9788804?app_id=epfl
Santana,http://www.bandsintown.com/Santana,46.439312,Montreux,2015-07-14T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,9701806,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/9701806?app_id=epfl
Songhoy Blues,http://www.bandsintown.com/SonghoyBlues,46.439312,Montreux,2015-07-14T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,9701806,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/9701806?app_id=epfl
Santana & Songhoy Blues,http://www.bandsintown.com/SantanaAndSonghoyBlues,46.439312,Montreux,2015-07-14T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,9701806,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/9701806?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.439312,Montreux,2015-07-14T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,9701806,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/9701806?app_id=epfl
FARLIGHT,http://www.bandsintown.com/FARLIGHT,47.0,Neuchatel,2015-07-14T20:00:00,12,536430,http://www.bandsintown.com/venue/536430,10254769,Bar King,6.9666667,http://www.bandsintown.com/event/10254769?app_id=epfl
Kwabs & The Kooks,http://www.bandsintown.com/KwabsAndTheKooks,46.43919,Montreux,2015-07-14T20:30:00,Etr,1785404,http://www.bandsintown.com/venue/1785404,9839066,Montreux Jazz Lab,6.904646,http://www.bandsintown.com/event/9839066?app_id=epfl
Kwabs,http://www.bandsintown.com/Kwabs,46.43919,Montreux,2015-07-14T20:30:00,Etr,1785404,http://www.bandsintown.com/venue/1785404,9839066,Montreux Jazz Lab,6.904646,http://www.bandsintown.com/event/9839066?app_id=epfl
Open Air Kino Murten 2015,http://www.bandsintown.com/OpenAirKinoMurten2015,46.9303093,Murten,2015-07-14T21:15:00,FR,1437312,http://www.bandsintown.com/venue/1437312,9922094,am Stadtgraben,7.12253,http://www.bandsintown.com/event/9922094?app_id=epfl
The Satellites,http://www.bandsintown.com/TheSatellites,46.4391918,Montreux,2015-07-14T21:30:00,23,2853067,http://www.bandsintown.com/venue/2853067,10035797,The Rock Cave,6.9046465,http://www.bandsintown.com/event/10035797?app_id=epfl
Freilichtspiele Aarberg,http://www.bandsintown.com/FreilichtspieleAarberg,47.0446281,Aarberg,2015-07-14T20:30:00,BE,908453,http://www.bandsintown.com/venue/908453,9732118,Stadtplatz,7.276185,http://www.bandsintown.com/event/9732118?app_id=epfl
Pandas,http://www.bandsintown.com/Pandas,47.0531311,Lucerne,2015-07-14T12:00:00,LU,2877347,http://www.bandsintown.com/venue/2877347,10126807,Filmtheater Verkehrshaus,8.3353395,http://www.bandsintown.com/event/10126807?app_id=epfl
Galapagos 3D,http://www.bandsintown.com/Galapagos3d,47.0531311,Lucerne,2015-07-14T12:00:00,LU,2877347,http://www.bandsintown.com/venue/2877347,10126807,Filmtheater Verkehrshaus,8.3353395,http://www.bandsintown.com/event/10126807?app_id=epfl
Dana Music,http://www.bandsintown.com/DanaMusic,47.049541,Luzern,2015-07-14T18:00:00,Canton Of Lucerne,2875449,http://www.bandsintown.com/venue/2875449,10120290,Sopranos,8.30437,http://www.bandsintown.com/event/10120290?app_id=epfl
Asafa Powell,http://www.bandsintown.com/AsafaPowell,47.0833333,Luzern,2015-07-14T18:00:00,11,2913256,http://www.bandsintown.com/venue/2913256,10258290,ALLMEND STADIUM,8.2666667,http://www.bandsintown.com/event/10258290?app_id=epfl
Disney The Lion King,http://www.bandsintown.com/DisneyTheLionKing,47.5680389,Basel,2015-07-14T18:30:00,BS,746550,http://www.bandsintown.com/venue/746550,10174352,Musical Theater,7.59798,http://www.bandsintown.com/event/10174352?app_id=epfl
Swans,http://www.bandsintown.com/Swans,47.3435898,Zurich,2015-07-14T19:00:00,ZH,1880762,http://www.bandsintown.com/venue/1880762,9954856,Rote Fabrik Ziegel oh Lac,8.53578,http://www.bandsintown.com/event/9954856?app_id=epfl
Closet Disco Queen,http://www.bandsintown.com/ClosetDiscoQueen,47.3666667,Zurich,2015-07-14T19:00:00,25,2857753,http://www.bandsintown.com/venue/2857753,10051676,Freak Show,8.55,http://www.bandsintown.com/event/10051676?app_id=epfl
Christopher Paul Stelling,http://www.bandsintown.com/ChristopherPaulStelling,47.53992,Basel,2015-07-14T19:00:00,BS,1020290,http://www.bandsintown.com/venue/1020290,9727419,Hinterhof,7.60672,http://www.bandsintown.com/event/9727419?app_id=epfl
Camel,http://www.bandsintown.com/Camel,47.371722,Zurich,2015-07-14T20:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,9819995,Kaufleuten,8.536468,http://www.bandsintown.com/event/9819995?app_id=epfl
Dizzybirds,http://www.bandsintown.com/Dizzybirds,47.3666667,Zurich,2015-07-14T20:00:00,25,2810237,http://www.bandsintown.com/venue/2810237,9929855,Club El Social ,8.55,http://www.bandsintown.com/event/9929855?app_id=epfl
Galgenbühl,http://www.bandsintown.com/Galgenb%C3%BChl,46.95,Emmenmatt,2015-07-14T20:15:00,05,2877416,http://www.bandsintown.com/venue/2877416,10126809,"Waldbühne, Freilichttheater Moosegg",7.75,http://www.bandsintown.com/event/10126809?app_id=epfl
Open Air Kino Wohlen 2015,http://www.bandsintown.com/OpenAirKinoWohlen2015,47.3558197,Wohlen,2015-07-14T21:30:00,AG,1437311,http://www.bandsintown.com/venue/1437311,9880426,bei der Kantonsschule,8.2704601,http://www.bandsintown.com/event/9880426?app_id=epfl
Winston McAnuff,http://www.bandsintown.com/WinstonMcanuff,47.426392,St. Gallen,2015-07-14T19:00:00,Switzerland,863987,http://www.bandsintown.com/venue/863987,9765892,Kulturfestival,9.37371,http://www.bandsintown.com/event/9765892?app_id=epfl
Lenny Kravitz & Beth Hart,http://www.bandsintown.com/LennyKravitzAndBethHart,46.1695023,Locarno,2015-07-14T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,9719440,Piazza Grande,8.7967405,http://www.bandsintown.com/event/9719440?app_id=epfl
Beth Hart,http://www.bandsintown.com/BethHart,46.1695023,Locarno,2015-07-14T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,9719440,Piazza Grande,8.7967405,http://www.bandsintown.com/event/9719440?app_id=epfl
Lenny Kravitz,http://www.bandsintown.com/LennyKravitz,46.1695023,Locarno,2015-07-14T20:30:00,TI,169972,http://www.bandsintown.com/venue/169972,9719440,Piazza Grande,8.7967405,http://www.bandsintown.com/event/9719440?app_id=epfl
Cinema al Lago Lugano 2015,http://www.bandsintown.com/CinemaAlLagoLugano2015,46.0051689,Lugano,2015-07-14T21:30:00,TI,2770245,http://www.bandsintown.com/venue/2770245,10160909,Cinema al Lago Lugano,8.9632301,http://www.bandsintown.com/event/10160909?app_id=epfl
Les Georges Festival,http://www.bandsintown.com/LesGeorgesFestival,46.80489,Fribourg,2015-07-15T18:30:00,FR,1251690,http://www.bandsintown.com/venue/1251690,9772660,Place Georges-Python,7.15585,http://www.bandsintown.com/event/9772660?app_id=epfl
The Rebel Assholes,http://www.bandsintown.com/TheRebelAssholes,46.203933,Geneva,2015-07-15T19:00:00,Switzerland,1057211,http://www.bandsintown.com/venue/1057211,9663044,L'Usine,6.136371,http://www.bandsintown.com/event/9663044?app_id=epfl
Versus the World,http://www.bandsintown.com/VersusTheWorld,46.2,Geneva,2015-07-15T19:00:00,07,2738477,http://www.bandsintown.com/venue/2738477,9727706,Usin,6.1666667,http://www.bandsintown.com/event/9727706?app_id=epfl
Devin Townsend,http://www.bandsintown.com/DevinTownsend,46.101375,Martigny,2015-07-15T19:00:00,Wallis,80386,http://www.bandsintown.com/venue/80386,10270708,Les Caves Du Manor,7.072902,http://www.bandsintown.com/event/10270708?app_id=epfl
De Staat,http://www.bandsintown.com/DeStaat,46.8048897,Fribourg,2015-07-15T20:00:00,FR,2737241,http://www.bandsintown.com/venue/2737241,9742598,Festival Les Georges,7.1564102,http://www.bandsintown.com/event/9742598?app_id=epfl
Maria Gadú,http://www.bandsintown.com/MariaGad%C3%BA,46.439312,Montreux,2015-07-15T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,9701804,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/9701804?app_id=epfl
Gilberto Gil,http://www.bandsintown.com/GilbertoGil,46.439312,Montreux,2015-07-15T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,9701804,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/9701804?app_id=epfl
Caetano Veloso,http://www.bandsintown.com/CaetanoVeloso,46.439312,Montreux,2015-07-15T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,9701804,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/9701804?app_id=epfl
Fakear,http://www.bandsintown.com/Fakear,46.43919,Montreux,2015-07-15T20:30:00,Etr,1785404,http://www.bandsintown.com/venue/1785404,9701805,Montreux Jazz Lab,6.904646,http://www.bandsintown.com/event/9701805?app_id=epfl
Alt-J & Fakear,http://www.bandsintown.com/Alt-jAndFakear,46.43919,Montreux,2015-07-15T20:30:00,Etr,1785404,http://www.bandsintown.com/venue/1785404,9701805,Montreux Jazz Lab,6.904646,http://www.bandsintown.com/event/9701805?app_id=epfl
Alt-J,http://www.bandsintown.com/Alt-J,46.43919,Montreux,2015-07-15T20:30:00,Etr,1785404,http://www.bandsintown.com/venue/1785404,9701805,Montreux Jazz Lab,6.904646,http://www.bandsintown.com/event/9701805?app_id=epfl
"""Montreux Jazz Festival""",http://www.bandsintown.com/%22montreuxJazzFestival%22,46.43919,Montreux,2015-07-15T20:30:00,Etr,1785404,http://www.bandsintown.com/venue/1785404,9701805,Montreux Jazz Lab,6.904646,http://www.bandsintown.com/event/9701805?app_id=epfl
Open Air Kino Murten 2015,http://www.bandsintown.com/OpenAirKinoMurten2015,46.9303093,Murten,2015-07-15T21:15:00,FR,1437312,http://www.bandsintown.com/venue/1437312,9922095,am Stadtgraben,7.12253,http://www.bandsintown.com/event/9922095?app_id=epfl
La Foret,http://www.bandsintown.com/LaForet,46.4333333,Montreux,2015-07-15T23:00:00,23,2859754,http://www.bandsintown.com/venue/2859754,10057001,Montreux Jazz ,6.9166667,http://www.bandsintown.com/event/10057001?app_id=epfl
Scorpions,http://www.bandsintown.com/Scorpions,46.23365,Sion,2015-07-15T17:00:00,VS,2288873,http://www.bandsintown.com/venue/2288873,10193427,Stade du Tourbillon,7.37901,http://www.bandsintown.com/event/10193427?app_id=epfl
Mark Knopfler,http://www.bandsintown.com/MarkKnopfler,46.23365,Sion,2015-07-15T17:00:00,VS,2288873,http://www.bandsintown.com/venue/2288873,10193427,Stade du Tourbillon,7.37901,http://www.bandsintown.com/event/10193427?app_id=epfl
Shana Pearson,http://www.bandsintown.com/ShanaPearson,46.2333333,Sion,2015-07-15T17:30:00,22,2708810,http://www.bandsintown.com/venue/2708810,10111812,Sion Sous Les Etoiles,7.35,http://www.bandsintown.com/event/10111812?app_id=epfl
Dizzybirds,http://www.bandsintown.com/Dizzybirds,46.9487495,Berne,2015-07-15T19:00:00,BE,1475190,http://www.bandsintown.com/venue/1475190,10260876,Waisenhausplatz,7.4436898,http://www.bandsintown.com/event/10260876?app_id=epfl
Prema Hara,http://www.bandsintown.com/PremaHara,46.4951096,Saanen,2015-07-15T19:00:00,BE,2891533,http://www.bandsintown.com/venue/2891533,10174682,Hotel Solasana,7.26126,http://www.bandsintown.com/event/10174682?app_id=epfl
WBA Entertainment,http://www.bandsintown.com/WbaEntertainment,46.2333333,Sion,2015-07-15T19:40:00,22,2831860,http://www.bandsintown.com/venue/2831860,9989955,Plaine de Tourbillon,7.35,http://www.bandsintown.com/event/9989955?app_id=epfl
Freilichtspiele Aarberg,http://www.bandsintown.com/FreilichtspieleAarberg,47.0446281,Aarberg,2015-07-15T20:30:00,BE,908453,http://www.bandsintown.com/venue/908453,9732117,Stadtplatz,7.276185,http://www.bandsintown.com/event/9732117?app_id=epfl
The Jackys,http://www.bandsintown.com/TheJackys,46.8896597,Belp,2015-07-15T21:00:00,,925221,http://www.bandsintown.com/venue/925221,9772658,Restaurant Campagna,7.5364441,http://www.bandsintown.com/event/9772658?app_id=epfl
Pandas,http://www.bandsintown.com/Pandas,47.0531311,Lucerne,2015-07-15T12:00:00,LU,2877347,http://www.bandsintown.com/venue/2877347,10126810,Filmtheater Verkehrshaus,8.3353395,http://www.bandsintown.com/event/10126810?app_id=epfl
Galapagos 3D,http://www.bandsintown.com/Galapagos3d,47.0531311,Lucerne,2015-07-15T12:00:00,LU,2877347,http://www.bandsintown.com/venue/2877347,10126810,Filmtheater Verkehrshaus,8.3353395,http://www.bandsintown.com/event/10126810?app_id=epfl
Disney The Lion King,http://www.bandsintown.com/DisneyTheLionKing,47.5680389,Basel,2015-07-15T18:30:00,BS,746550,http://www.bandsintown.com/venue/746550,10174354,Musical Theater,7.59798,http://www.bandsintown.com/event/10174354?app_id=epfl
Madegras,http://www.bandsintown.com/Madegras,47.37341,Zurich,2015-07-15T19:00:00,ZH,2908567,http://www.bandsintown.com/venue/2908567,10240346,Starbucks Stauffacher,8.52983,http://www.bandsintown.com/event/10240346?app_id=epfl
Fabe Vega,http://www.bandsintown.com/FabeVega,47.3666667,Zurich,2015-07-15T19:00:00,25,2896811,http://www.bandsintown.com/venue/2896811,10196121,Toasted.Unplugged,8.55,http://www.bandsintown.com/event/10196121?app_id=epfl
Playing for Change,http://www.bandsintown.com/PlayingForChange,46.2833333,Giumaglio,2015-07-15T19:00:00,20,2907545,http://www.bandsintown.com/venue/2907545,10232498,Square of City Centre,8.6833333,http://www.bandsintown.com/event/10232498?app_id=epfl
Melissa Etheridge,http://www.bandsintown.com/MelissaEtheridge,47.3658804,Zürich,2015-07-15T20:00:00,25,170009,http://www.bandsintown.com/venue/170009,9823561,Kongresshaus,8.5381783,http://www.bandsintown.com/event/9823561?app_id=epfl
Ueli der Knecht,http://www.bandsintown.com/UeliDerKnecht,46.7534,Hofstetten Bei Brienz,2015-07-15T20:15:00,05,2877414,http://www.bandsintown.com/venue/2877414,10126812,Berner Mittelland,8.07515,http://www.bandsintown.com/event/10126812?app_id=epfl
Galgenbühl,http://www.bandsintown.com/Galgenb%C3%BChl,46.95,Emmenmatt,2015-07-15T20:15:00,05,2877416,http://www.bandsintown.com/venue/2877416,10126813,"Waldbühne, Freilichttheater Moosegg",7.75,http://www.bandsintown.com/event/10126813?app_id=epfl
14th Vallemaggia Magic Blues,http://www.bandsintown.com/14thVallemaggiaMagicBlues,46.2748,Lodano,2015-07-15T21:00:00,Canton Of Ticino,1721201,http://www.bandsintown.com/venue/1721201,9818929,Giumaglio Piazza,8.679285,http://www.bandsintown.com/event/9818929?app_id=epfl
Christopher Paul Stelling,http://www.bandsintown.com/ChristopherPaulStelling,47.3794708,Zurich,2015-07-15T21:00:00,ZH,950201,http://www.bandsintown.com/venue/950201,9631102,Bar Rossi,8.5271997,http://www.bandsintown.com/event/9631102?app_id=epfl
11-Tages-Pass,http://www.bandsintown.com/11-Tages-Pass,47.4757645,Baden,2015-07-15T21:15:00,,1144467,http://www.bandsintown.com/venue/1144467,10126814,Parkhaus Gartenstrasse,8.3028801,http://www.bandsintown.com/event/10126814?app_id=epfl
The Young And Prodigious T.S.Spivet,http://www.bandsintown.com/TheYoungAndProdigiousT.s.spivet,47.4757645,Baden,2015-07-15T21:15:00,,1144467,http://www.bandsintown.com/venue/1144467,10126814,Parkhaus Gartenstrasse,8.3028801,http://www.bandsintown.com/event/10126814?app_id=epfl
Open Air Kino Wohlen 2015,http://www.bandsintown.com/OpenAirKinoWohlen2015,47.3558197,Wohlen,2015-07-15T21:30:00,AG,1437311,http://www.bandsintown.com/venue/1437311,9880427,bei der Kantonsschule,8.2704601,http://www.bandsintown.com/event/9880427?app_id=epfl
Open Air Kino Frick 2015,http://www.bandsintown.com/OpenAirKinoFrick2015,47.508091,Frick,2015-07-15T21:45:00,AG,1551778,http://www.bandsintown.com/venue/1551778,9871969,Fricks Monti,8.0201321,http://www.bandsintown.com/event/9871969?app_id=epfl
Minimal music,http://www.bandsintown.com/MinimalMusic,46.8330193,Trin,2015-07-15T20:00:00,GR,2751842,http://www.bandsintown.com/venue/2751842,9772659,Sägerei Trin-Mulin,9.3401299,http://www.bandsintown.com/event/9772659?app_id=epfl
DJ MIKY (Milan Zivotic),http://www.bandsintown.com/DjMiky%28milanZivotic%29,47.426381,Sankt Gallen,2015-07-15T23:00:00,15,2900107,http://www.bandsintown.com/venue/2900107,9393282,Oxy,9.373692,http://www.bandsintown.com/event/9393282?app_id=epfl
Herbie Hancock,http://www.bandsintown.com/HerbieHancock,46.496101,Sankt Moritz-Dorf,2015-07-15T19:00:00,Switzerland,888910,http://www.bandsintown.com/venue/888910,9924711,Festival da Jazz,9.83866,http://www.bandsintown.com/event/9924711?app_id=epfl
Mottow Soundz,http://www.bandsintown.com/MottowSoundz,46.0,Lugano,2015-07-15T19:00:00,20,2780108,http://www.bandsintown.com/venue/2780108,9871614,Longlake Buskers Festival,8.9666667,http://www.bandsintown.com/event/9871614?app_id=epfl
Ben Harper,http://www.bandsintown.com/BenHarper,46.1695023,Locarno,2015-07-15T19:45:00,TI,169972,http://www.bandsintown.com/venue/169972,10221510,Piazza Grande,8.7967405,http://www.bandsintown.com/event/10221510?app_id=epfl
Moon and Stars 2015,http://www.bandsintown.com/MoonAndStars2015,46.1695023,Locarno,2015-07-15T20:00:00,TI,169972,http://www.bandsintown.com/venue/169972,9569358,Piazza Grande,8.7967405,http://www.bandsintown.com/event/9569358?app_id=epfl
Bob Dylan & Ben Harper,http://www.bandsintown.com/BobDylanAndBenHarper,46.1695023,Locarno,2015-07-15T20:00:00,TI,169972,http://www.bandsintown.com/venue/169972,9569358,Piazza Grande,8.7967405,http://www.bandsintown.com/event/9569358?app_id=epfl
Bob Dylan,http://www.bandsintown.com/BobDylan,46.1695023,Locarno,2015-07-15T20:00:00,TI,169972,http://www.bandsintown.com/venue/169972,9569358,Piazza Grande,8.7967405,http://www.bandsintown.com/event/9569358?app_id=epfl
Cinema al Lago Lugano 2015,http://www.bandsintown.com/CinemaAlLagoLugano2015,46.0051689,Lugano,2015-07-15T21:30:00,TI,2770245,http://www.bandsintown.com/venue/2770245,10166716,Cinema al Lago Lugano,8.9632301,http://www.bandsintown.com/event/10166716?app_id=epfl
Robin,http://www.bandsintown.com/Robin,46.0,Lugano,2015-07-15T23:00:00,20,1637057,http://www.bandsintown.com/venue/1637057,10251988,Underground,8.9666667,http://www.bandsintown.com/event/10251988?app_id=epfl
Les Georges Festival,http://www.bandsintown.com/LesGeorgesFestival,46.80489,Fribourg,2015-07-16T18:30:00,FR,1251690,http://www.bandsintown.com/venue/1251690,10126818,Place Georges-Python,7.15585,http://www.bandsintown.com/event/10126818?app_id=epfl
Chapelier fou,http://www.bandsintown.com/ChapelierFou,46.8048897,Fribourg,2015-07-16T19:00:00,FR,2737241,http://www.bandsintown.com/venue/2737241,9724170,Festival Les Georges,7.1564102,http://www.bandsintown.com/event/9724170?app_id=epfl
Melody Gardot,http://www.bandsintown.com/MelodyGardot,46.447109,Veytaux-Chillon,2015-07-16T19:00:00,Switzerland,950479,http://www.bandsintown.com/venue/950479,9591849,Stravinsky Hall,6.9617,http://www.bandsintown.com/event/9591849?app_id=epfl
Birth of Joy,http://www.bandsintown.com/BirthOfJoy,46.4391918,Montreux,2015-07-16T19:00:00,23,95810,http://www.bandsintown.com/venue/95810,9772280,Montreux Jazz Festival,6.9046465,http://www.bandsintown.com/event/9772280?app_id=epfl
NISKA,http://www.bandsintown.com/NISKA,46.5210495,Lausanne,2015-07-16T20:00:00,VD,963162,http://www.bandsintown.com/venue/963162,10082636,D! CLUB,6.6315699,http://www.bandsintown.com/event/10082636?app_id=epfl
Al Jarreau,http://www.bandsintown.com/AlJarreau,46.43931,Montreux,2015-07-16T20:00:00,VD,1783114,http://www.bandsintown.com/venue/1783114,9874766,MONTREUX JAZZ CLUB,6.90471,http://www.bandsintown.com/event/9874766?app_id=epfl
Jacob Collier,http://www.bandsintown.com/JacobCollier,46.439312,Montreux,2015-07-16T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,9701803,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/9701803?app_id=epfl
Chick Corea,http://www.bandsintown.com/ChickCorea,46.439312,Montreux,2015-07-16T20:00:00,Etr,343180,http://www.bandsintown.com/venue/343180,9701803,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/9701803?app_id=epfl
