artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
SUMMER SOUNDS,http://www.bandsintown.com/SummerSounds,47.371722,Zurich,2011-08-08T21:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,4523267,Kaufleuten,8.536468,http://www.bandsintown.com/event/4523267?app_id=epfl
Länger Leben,http://www.bandsintown.com/L%C3%A4ngerLeben,47.676737,Dachsen,2011-08-08T21:15:00,,1162759,http://www.bandsintown.com/venue/1162759,4523269,Schloss Laufen am Rheinfall,8.615019,http://www.bandsintown.com/event/4523269?app_id=epfl
LA MAL COIFFEE,http://www.bandsintown.com/LaMalCoiffee,46.99034,NeuchâTel,2011-08-09T12:00:00,Switzerland,1077382,http://www.bandsintown.com/venue/1077382,4298899,CONCERT,6.93112,http://www.bandsintown.com/event/4298899?app_id=epfl
LA MAL COIFFEE,http://www.bandsintown.com/LaMalCoiffee,46.99034,NeuchâTel,2011-08-10T12:00:00,Switzerland,1077382,http://www.bandsintown.com/venue/1077382,4298900,CONCERT,6.93112,http://www.bandsintown.com/event/4298900?app_id=epfl
Festival du film indien,http://www.bandsintown.com/FestivalDuFilmIndien,46.2107099,Genève,2011-08-10T21:15:00,,1141112,http://www.bandsintown.com/venue/1141112,4527811,Port-Noir,6.1718595,http://www.bandsintown.com/event/4527811?app_id=epfl
Michael Theurillat liest aus seinen Zürcher Krimis,http://www.bandsintown.com/MichaelTheurillatLiestAusSeinenZ%C3%BCrcherKrimis,47.302299,Roches,2011-08-10T20:45:00,Switzerland,946311,http://www.bandsintown.com/venue/946311,4527806,"barfussbar, Frauenbadi",7.37737,http://www.bandsintown.com/event/4527806?app_id=epfl
Inception,http://www.bandsintown.com/Inception,47.302299,Roches,2011-08-10T21:00:00,Switzerland,945763,http://www.bandsintown.com/venue/945763,4527807,ZÃ¼richhorn,7.37737,http://www.bandsintown.com/event/4527807?app_id=epfl
Boogie Connection,http://www.bandsintown.com/BoogieConnection,46.8896597,Belp,2011-08-10T21:00:00,,925221,http://www.bandsintown.com/venue/925221,4527808,Restaurant Campagna,7.5364441,http://www.bandsintown.com/event/4527808?app_id=epfl
Timber Timbre,http://www.bandsintown.com/TimberTimbre,47.5666667,Basel,2011-08-10T19:00:00,04,1126359,http://www.bandsintown.com/venue/1126359,4426231,Festival Im Fluss,7.6,http://www.bandsintown.com/event/4426231?app_id=epfl
Kokowääh,http://www.bandsintown.com/Kokow%C3%A4%C3%A4h,47.676737,Dachsen,2011-08-10T21:15:00,,1162759,http://www.bandsintown.com/venue/1162759,4527809,Schloss Laufen am Rheinfall,8.615019,http://www.bandsintown.com/event/4527809?app_id=epfl
Almanya,http://www.bandsintown.com/Almanya,47.267567,Meilen Zh,2011-08-10T21:15:00,,1159656,http://www.bandsintown.com/venue/1159656,4527810,Strandbad,8.648622,http://www.bandsintown.com/event/4527810?app_id=epfl
LA MAL COIFFEE,http://www.bandsintown.com/LaMalCoiffee,46.99034,NeuchâTel,2011-08-11T12:00:00,Switzerland,1077382,http://www.bandsintown.com/venue/1077382,4298901,CONCERT,6.93112,http://www.bandsintown.com/event/4298901?app_id=epfl
Awesome Tapes From Africa,http://www.bandsintown.com/AwesomeTapesFromAfrica,46.2,Geneva,2011-08-11T18:00:00,07,1151521,http://www.bandsintown.com/venue/1151521,4492719,Écoutes Au Vert,6.1666667,http://www.bandsintown.com/event/4492719?app_id=epfl
Goldsmith,http://www.bandsintown.com/Goldsmith,46.2,Geneva,2011-08-11T19:00:00,07,1080840,http://www.bandsintown.com/venue/1080840,4308499,Music Festival (BERNARD ALLISON GROUP),6.1666667,http://www.bandsintown.com/event/4308499?app_id=epfl
Spectacle inédit de,http://www.bandsintown.com/SpectacleIn%C3%A9ditDe,46.3,Crans,2011-08-11T20:00:00,22,1165451,http://www.bandsintown.com/venue/1165451,4530291,salle du RÃ©gent,7.4666667,http://www.bandsintown.com/event/4530291?app_id=epfl
avec Marc HOLLOGNE,http://www.bandsintown.com/AvecMarcHollogne,46.3,Crans,2011-08-11T20:00:00,22,1165451,http://www.bandsintown.com/venue/1165451,4530291,salle du RÃ©gent,7.4666667,http://www.bandsintown.com/event/4530291?app_id=epfl
UNICEF Night,http://www.bandsintown.com/UnicefNight,47.302299,Roches,2011-08-11T21:00:00,Switzerland,945763,http://www.bandsintown.com/venue/945763,4530293,ZÃ¼richhorn,7.37737,http://www.bandsintown.com/event/4530293?app_id=epfl
Wild Beasts,http://www.bandsintown.com/WildBeasts,47.5666667,Basel,2011-08-11T12:00:00,04,1099250,http://www.bandsintown.com/venue/1099250,4357176,Im Fluss Festival,7.6,http://www.bandsintown.com/event/4357176?app_id=epfl
Charlie St. Cloud,http://www.bandsintown.com/CharlieSt.Cloud,47.348999,Uetliberg,2011-08-11T18:15:00,Switzerland,860194,http://www.bandsintown.com/venue/860194,4530290,Hotel UTO KULM,8.491,http://www.bandsintown.com/event/4530290?app_id=epfl
Hecht,http://www.bandsintown.com/Hecht,47.3772316,Zurich,2011-08-11T19:00:00,ZH,338600,http://www.bandsintown.com/venue/338600,8812690,La Catrina,8.5275402,http://www.bandsintown.com/event/8812690?app_id=epfl
Träume versus,http://www.bandsintown.com/Tr%C3%A4umeVersus,47.04258,Lucerne,2011-08-11T19:00:00,Switzerland,309955,http://www.bandsintown.com/venue/309955,7185568,Treibhaus,8.319649,http://www.bandsintown.com/event/7185568?app_id=epfl
Moving City,http://www.bandsintown.com/MovingCity,47.387318,Zuerich,2011-08-11T21:00:00,Etr,986964,http://www.bandsintown.com/venue/986964,4530292,KOMPLEX 457,8.499865,http://www.bandsintown.com/event/4530292?app_id=epfl
Groove Armada present Red Light,http://www.bandsintown.com/GrooveArmadaPresentRedLight,47.387318,Zuerich,2011-08-11T21:00:00,Etr,986964,http://www.bandsintown.com/venue/986964,4530292,KOMPLEX 457,8.499865,http://www.bandsintown.com/event/4530292?app_id=epfl
Wovenhand,http://www.bandsintown.com/Wovenhand,47.38621,Zürich,2011-08-11T21:00:00,,1123633,http://www.bandsintown.com/venue/1123633,4530294,Restaurant Viadukt,8.522125,http://www.bandsintown.com/event/4530294?app_id=epfl
LA MAL COIFFEE,http://www.bandsintown.com/LaMalCoiffee,46.99034,NeuchâTel,2011-08-12T12:00:00,Switzerland,1077382,http://www.bandsintown.com/venue/1077382,4298902,CONCERT,6.93112,http://www.bandsintown.com/event/4298902?app_id=epfl
ShutUpantoine,http://www.bandsintown.com/ShutUpantoine,46.7786924,Yverdon,2011-08-12T19:00:00,,1032976,http://www.bandsintown.com/venue/1032976,4159831,Yverdon,6.6414001,http://www.bandsintown.com/event/4159831?app_id=epfl
Nidhoeggr,http://www.bandsintown.com/Nidhoeggr,46.8615737,Düdingen,2011-08-12T20:00:00,Canton Of Fribourg,323397,http://www.bandsintown.com/venue/323397,5857352,Bad Bonn,7.1801778,http://www.bandsintown.com/event/5857352?app_id=epfl
Festival du film indien,http://www.bandsintown.com/FestivalDuFilmIndien,46.2107099,Genève,2011-08-12T21:15:00,,1141112,http://www.bandsintown.com/venue/1141112,4532502,Port-Noir,6.1718595,http://www.bandsintown.com/event/4532502?app_id=epfl
Paul van Dyk,http://www.bandsintown.com/PaulVanDyk,46.5218697,Lausanne,2011-08-12T23:00:00,VD,910774,http://www.bandsintown.com/venue/910774,4494991,Le Mad Club,6.6271701,http://www.bandsintown.com/event/4494991?app_id=epfl
Selladoor,http://www.bandsintown.com/Selladoor,47.1666667,Biel,2011-08-12T18:00:00,05,1123978,http://www.bandsintown.com/venue/1123978,4420240,X-Days,7.25,http://www.bandsintown.com/event/4420240?app_id=epfl
Dubdave,http://www.bandsintown.com/Dubdave,47.1666667,Biel,2011-08-12T18:00:00,05,1123978,http://www.bandsintown.com/venue/1123978,4420240,X-Days,7.25,http://www.bandsintown.com/event/4420240?app_id=epfl
Meshuggah,http://www.bandsintown.com/Meshuggah,47.0666667,Le Locle,2011-08-12T19:00:00,12,1109190,http://www.bandsintown.com/venue/1109190,4381894,Rock Altitude,6.75,http://www.bandsintown.com/event/4381894?app_id=epfl
"Les trois Suisses ""Herzverbrecher""",http://www.bandsintown.com/LesTroisSuisses%22herzverbrecher%22,46.877899,MüNsingen,2011-08-12T20:30:00,Switzerland,1166131,http://www.bandsintown.com/venue/1166131,4532496,Maurer Blumen Oeko-Gärtnerei,7.561319,http://www.bandsintown.com/event/4532496?app_id=epfl
Orange Night,http://www.bandsintown.com/OrangeNight,47.302299,Roches,2011-08-12T21:00:00,Switzerland,945763,http://www.bandsintown.com/venue/945763,4532497,ZÃ¼richhorn,7.37737,http://www.bandsintown.com/event/4532497?app_id=epfl
Nevermind,http://www.bandsintown.com/Nevermind,47.1666667,Hunenberg,2011-08-12T08:30:00,24,1148451,http://www.bandsintown.com/venue/1148451,4484939,Kulturraum,8.4166667,http://www.bandsintown.com/event/4484939?app_id=epfl
Dreitagespass Freitag,http://www.bandsintown.com/DreitagespassFreitag,47.331669,Kempten,2011-08-12T18:00:00,Switzerland,1166130,http://www.bandsintown.com/venue/1166130,4532495,Hof Eichholz,8.80849,http://www.bandsintown.com/event/4532495?app_id=epfl
Detroit Grand Pubahs,http://www.bandsintown.com/DetroitGrandPubahs,47.3666667,Zurich,2011-08-12T19:00:00,25,1163840,http://www.bandsintown.com/venue/1163840,4525130,Lethargy festival @ Rote Fabrik,8.55,http://www.bandsintown.com/event/4525130?app_id=epfl
New Printed Money,http://www.bandsintown.com/NewPrintedMoney,47.1666667,Zug,2011-08-12T19:00:00,24,1134732,http://www.bandsintown.com/venue/1134732,4448691,Zenti,8.5166667,http://www.bandsintown.com/event/4448691?app_id=epfl
The Professor,http://www.bandsintown.com/TheProfessor,47.3833333,Aarau,2011-08-12T19:00:00,01,1147467,http://www.bandsintown.com/venue/1147467,4481728,Je'Taime Bar,8.05,http://www.bandsintown.com/event/4481728?app_id=epfl
The Gaslamp Killer,http://www.bandsintown.com/TheGaslampKiller,47.559662,Basel-City,2011-08-12T20:00:00,Switzerland,1164350,http://www.bandsintown.com/venue/1164350,4526956,Kuntsmuseum Basel,7.58053,http://www.bandsintown.com/event/4526956?app_id=epfl
WhoMadeWho,http://www.bandsintown.com/WhoMadeWho,47.5638072,Basel,2011-08-12T20:00:00,04,169941,http://www.bandsintown.com/venue/169941,4298170,Kaserne,7.5911254,http://www.bandsintown.com/event/4298170?app_id=epfl
Tom Russell,http://www.bandsintown.com/TomRussell,47.38621,Zürich,2011-08-12T21:00:00,,1123633,http://www.bandsintown.com/venue/1123633,4532498,Restaurant Viadukt,8.522125,http://www.bandsintown.com/event/4532498?app_id=epfl
The Hangover 2,http://www.bandsintown.com/TheHangover2,47.5666667,Basel,2011-08-12T21:10:00,04,949881,http://www.bandsintown.com/venue/949881,4532499,MÃ¼nsterplatz,7.6,http://www.bandsintown.com/event/4532499?app_id=epfl
Rio,http://www.bandsintown.com/Rio,47.676737,Dachsen,2011-08-12T21:15:00,,1162759,http://www.bandsintown.com/venue/1162759,4532500,Schloss Laufen am Rheinfall,8.615019,http://www.bandsintown.com/event/4532500?app_id=epfl
Kung Fu Panda 2,http://www.bandsintown.com/KungFuPanda2,47.267567,Meilen Zh,2011-08-12T21:15:00,,1159656,http://www.bandsintown.com/venue/1159656,4532501,Strandbad,8.648622,http://www.bandsintown.com/event/4532501?app_id=epfl
Dacruz,http://www.bandsintown.com/Dacruz,47.324009,Lichtensteig,2011-08-12T21:30:00,Switzerland,1156658,http://www.bandsintown.com/venue/1156658,4506762,JAZZTAGE LICHTENSTEIG,9.08761,http://www.bandsintown.com/event/4506762?app_id=epfl
Moving City,http://www.bandsintown.com/MovingCity,47.387318,Zuerich,2011-08-12T22:00:00,Etr,986964,http://www.bandsintown.com/venue/986964,4532504,KOMPLEX 457,8.499865,http://www.bandsintown.com/event/4532504?app_id=epfl
Heartbeats,http://www.bandsintown.com/Heartbeats,47.3882217,Zurich,2011-08-12T22:00:00,ZH,697731,http://www.bandsintown.com/venue/697731,4532505,Exil,8.5194702,http://www.bandsintown.com/event/4532505?app_id=epfl
Radio Pilatus Ü30 Popkeller,http://www.bandsintown.com/RadioPilatus%C3%9C30Popkeller,47.0550383,Luzern,2011-08-12T22:00:00,,1099224,http://www.bandsintown.com/venue/1099224,4532506,Casineum,8.3170676,http://www.bandsintown.com/event/4532506?app_id=epfl
Famous Friday to the Streets,http://www.bandsintown.com/FamousFridayToTheStreets,47.2653236,Reinach Ag,2011-08-12T22:00:00,,971970,http://www.bandsintown.com/venue/971970,4532507,glashaus,8.1770456,http://www.bandsintown.com/event/4532507?app_id=epfl
DJ Larizzle (Storm Parties),http://www.bandsintown.com/DjLarizzle%28stormParties%29,47.3666667,Zurich,2011-08-12T22:00:00,25,1165025,http://www.bandsintown.com/venue/1165025,4426112,Opening Night @ Club Downtown,8.55,http://www.bandsintown.com/event/4426112?app_id=epfl
Lethargy 2011,http://www.bandsintown.com/Lethargy2011,47.343448,Zurich,2011-08-12T23:00:00,25,772420,http://www.bandsintown.com/venue/772420,4532508,Rote fabrik,8.535557,http://www.bandsintown.com/event/4532508?app_id=epfl
THE SEXINVADERS,http://www.bandsintown.com/TheSexinvaders,46.848558,Chur,2011-08-12T21:30:00,Switzerland,351778,http://www.bandsintown.com/venue/351778,4532503,Werkstatt,9.530686,http://www.bandsintown.com/event/4532503?app_id=epfl
Philipp Fankhauser,http://www.bandsintown.com/PhilippFankhauser,46.2,Bellinzona,2011-08-12T21:00:00,20,1004116,http://www.bandsintown.com/venue/1004116,4034443,Bellinzona Das Zelt,9.0166667,http://www.bandsintown.com/event/4034443?app_id=epfl
NOX ORAE,http://www.bandsintown.com/NoxOrae,46.456779,La Tour-De-Peilz,2011-08-13T18:30:00,Switzerland,907694,http://www.bandsintown.com/venue/907694,4532509,PARC ROUSSY,6.852555,http://www.bandsintown.com/event/4532509?app_id=epfl
Miss Sunshine,http://www.bandsintown.com/MissSunshine,46.9929793,NeuchâTel,2011-08-13T19:00:00,,1062407,http://www.bandsintown.com/venue/1062407,4258149,Birthday Bash,6.9319325,http://www.bandsintown.com/event/4258149?app_id=epfl
Trip In,http://www.bandsintown.com/TripIn,46.811905,Giez,2011-08-13T21:00:00,Switzerland,1109015,http://www.bandsintown.com/venue/1109015,4381611,Lombric Festival,6.618225,http://www.bandsintown.com/event/4381611?app_id=epfl
Reverend Beat-Man,http://www.bandsintown.com/ReverendBeat-man,46.998315,Zollikofen,2011-08-13T14:00:00,Zollikofen,1067149,http://www.bandsintown.com/venue/1067149,4270364,Qns Garage,7.45109,http://www.bandsintown.com/event/4270364?app_id=epfl
Yodelice,http://www.bandsintown.com/Yodelice,47.0666667,Le Locle,2011-08-13T19:00:00,12,1085717,http://www.bandsintown.com/venue/1085717,4268851,Rock'Altitude,6.75,http://www.bandsintown.com/event/4268851?app_id=epfl
The Tree of Life,http://www.bandsintown.com/TheTreeOfLife,47.302299,Roches,2011-08-13T20:55:00,Switzerland,945763,http://www.bandsintown.com/venue/945763,4532513,ZÃ¼richhorn,7.37737,http://www.bandsintown.com/event/4532513?app_id=epfl
The Situation,http://www.bandsintown.com/TheSituation,46.9166667,Bern,2011-08-13T22:00:00,05,1060395,http://www.bandsintown.com/venue/1060395,4518849,Wankdorf Club,7.4666667,http://www.bandsintown.com/event/4518849?app_id=epfl
Big Boys,http://www.bandsintown.com/BigBoys,47.3833333,Zurich,2011-08-13T01:00:00,Switzerlan,337570,http://www.bandsintown.com/venue/337570,4489647,Q Club,8.5333333,http://www.bandsintown.com/event/4489647?app_id=epfl
Max Robbers,http://www.bandsintown.com/MaxRobbers,47.3666667,Zurich,2011-08-13T12:00:00,25,1086788,http://www.bandsintown.com/venue/1086788,4324893,Energy 2011 at Hallenstadion,8.55,http://www.bandsintown.com/event/4324893?app_id=epfl
da fr3ak,http://www.bandsintown.com/DaFr3ak,47.3666667,Zurich,2011-08-13T12:00:00,25,1086788,http://www.bandsintown.com/venue/1086788,4324893,Energy 2011 at Hallenstadion,8.55,http://www.bandsintown.com/event/4324893?app_id=epfl
Max B. Grant Hardstyle Music,http://www.bandsintown.com/MaxB.GrantHardstyleMusic,47.3666667,Zurich,2011-08-13T12:00:00,25,1086788,http://www.bandsintown.com/venue/1086788,4324893,Energy 2011 at Hallenstadion,8.55,http://www.bandsintown.com/event/4324893?app_id=epfl
SALT & FIRE,http://www.bandsintown.com/SaltAndFire,47.3666667,Zurich,2011-08-13T12:00:00,25,1154316,http://www.bandsintown.com/venue/1154316,4500288,Energy 2011 Hallenstadion,8.55,http://www.bandsintown.com/event/4500288?app_id=epfl
DJ LAUREN M,http://www.bandsintown.com/DjLaurenM,47.412958,Zürich,2011-08-13T12:00:00,,41955,http://www.bandsintown.com/venue/41955,4514371,OXA,8.558865,http://www.bandsintown.com/event/4514371?app_id=epfl
OXA Parade Festival 2011,http://www.bandsintown.com/OxaParadeFestival2011,47.412958,Zürich,2011-08-13T12:00:00,,41955,http://www.bandsintown.com/venue/41955,4514371,OXA,8.558865,http://www.bandsintown.com/event/4514371?app_id=epfl
DJ LAUREN M,http://www.bandsintown.com/DjLaurenM,47.3666667,Zurich,2011-08-13T12:00:00,25,1159455,http://www.bandsintown.com/venue/1159455,4514378,ENERGY 11 (Hallenstadion) / Mainfloor,8.55,http://www.bandsintown.com/event/4514378?app_id=epfl
DUB;SLUDGE,http://www.bandsintown.com/DUB%3BSLUDGE,47.3666667,Zurich,2011-08-13T12:00:00,25,1163482,http://www.bandsintown.com/venue/1163482,4524463,Radio LORA,8.55,http://www.bandsintown.com/event/4524463?app_id=epfl
SALT & FIRE,http://www.bandsintown.com/SaltAndFire,47.3666667,Zurich,2011-08-13T15:00:00,25,1154309,http://www.bandsintown.com/venue/1154309,4500271,Streetparade Lovemobile,8.55,http://www.bandsintown.com/event/4500271?app_id=epfl
Kellerkind,http://www.bandsintown.com/Kellerkind,47.4006545,Zurich (Switzerland),2011-08-13T15:00:00,,1024948,http://www.bandsintown.com/venue/1024948,4130233,Streetparade Zurich,8.4990385,http://www.bandsintown.com/event/4130233?app_id=epfl
Kitty Daisy & Lewis,http://www.bandsintown.com/KittyDaisyAndLewis,47.5596145,Basel,2011-08-13T19:00:00,,1099242,http://www.bandsintown.com/venue/1099242,4357141,Rock Im Fluss,7.5806107,http://www.bandsintown.com/event/4357141?app_id=epfl
Armin van Buuren,http://www.bandsintown.com/ArminVanBuuren,47.410675,Zurich,2011-08-13T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,4380453,Hallenstadion,8.552307,http://www.bandsintown.com/event/4380453?app_id=epfl
ENERGY,http://www.bandsintown.com/ENERGY,47.410675,Zurich,2011-08-13T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,4380453,Hallenstadion,8.552307,http://www.bandsintown.com/event/4380453?app_id=epfl
David Guetta,http://www.bandsintown.com/DavidGuetta,47.410675,Zurich,2011-08-13T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,4380453,Hallenstadion,8.552307,http://www.bandsintown.com/event/4380453?app_id=epfl
Armin van Buuren Algerie Fan Club,http://www.bandsintown.com/ArminVanBuurenAlgerieFanClub,47.410675,Zurich,2011-08-13T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,4380453,Hallenstadion,8.552307,http://www.bandsintown.com/event/4380453?app_id=epfl
Energy 11,http://www.bandsintown.com/Energy11,47.410675,Zurich,2011-08-13T19:00:00,25,170002,http://www.bandsintown.com/venue/170002,4380453,Hallenstadion,8.552307,http://www.bandsintown.com/event/4380453?app_id=epfl
Kid Cudi,http://www.bandsintown.com/KidCudi,47.2833333,Zofingen,2011-08-13T19:00:00,01,873778,http://www.bandsintown.com/venue/873778,4530989,Heitere Open Air Festival Grounds,7.9333333,http://www.bandsintown.com/event/4530989?app_id=epfl
Clawerfield,http://www.bandsintown.com/Clawerfield,46.4954109,Geschinen,2011-08-13T19:00:00,,2034124,http://www.bandsintown.com/venue/2034124,7293507,Metalday Festival,8.2802,http://www.bandsintown.com/event/7293507?app_id=epfl
Klopfgeister,http://www.bandsintown.com/Klopfgeister,47.367347,Zurich,2011-08-13T19:00:00,,1143842,http://www.bandsintown.com/venue/1143842,4473186,Special Night Stairs Club,8.5500025,http://www.bandsintown.com/event/4473186?app_id=epfl
Filastine,http://www.bandsintown.com/Filastine,47.343448,Zurich,2011-08-13T19:00:00,25,772420,http://www.bandsintown.com/venue/772420,4386670,Rote fabrik,8.535557,http://www.bandsintown.com/event/4386670?app_id=epfl
Lethargy 2011,http://www.bandsintown.com/Lethargy2011,47.343448,Zurich,2011-08-13T19:00:00,25,772420,http://www.bandsintown.com/venue/772420,4386670,Rote fabrik,8.535557,http://www.bandsintown.com/event/4386670?app_id=epfl
Oliver Koletzki (official),http://www.bandsintown.com/OliverKoletzki%28official%29,47.3666667,Zurich,2011-08-13T19:00:00,25,297164,http://www.bandsintown.com/venue/297164,4215159,Hive,8.55,http://www.bandsintown.com/event/4215159?app_id=epfl
Andrea Roma,http://www.bandsintown.com/AndreaRoma,47.3666667,Zurich,2011-08-13T19:00:00,25,690109,http://www.bandsintown.com/venue/690109,4357499,Street Parade,8.55,http://www.bandsintown.com/event/4357499?app_id=epfl
Martin Solveig,http://www.bandsintown.com/MartinSolveig,47.3666667,Zurich,2011-08-13T19:00:00,25,690109,http://www.bandsintown.com/venue/690109,4357499,Street Parade,8.55,http://www.bandsintown.com/event/4357499?app_id=epfl
Max Robbers,http://www.bandsintown.com/MaxRobbers,47.3666667,Zurich,2011-08-13T19:00:00,25,891059,http://www.bandsintown.com/venue/891059,4225153,Streetparade,8.55,http://www.bandsintown.com/event/4225153?app_id=epfl
The Professor,http://www.bandsintown.com/TheProfessor,47.5166667,Munchenstein,2011-08-13T19:00:00,04,1128103,http://www.bandsintown.com/venue/1128103,4432002,Private Party,7.6166667,http://www.bandsintown.com/event/4432002?app_id=epfl
Robert Glasper,http://www.bandsintown.com/RobertGlasper,47.5666667,Basel,2011-08-13T19:00:00,04,1120899,http://www.bandsintown.com/venue/1120899,4412589,Patchwork Night @ Staadtmusikfestival,7.6,http://www.bandsintown.com/event/4412589?app_id=epfl
Eddie Thoneick,http://www.bandsintown.com/EddieThoneick,47.3666667,Zurich,2011-08-13T19:00:00,25,1098273,http://www.bandsintown.com/venue/1098273,4354234,Streetparade Mainstage,8.55,http://www.bandsintown.com/event/4354234?app_id=epfl
Ensiferum,http://www.bandsintown.com/Ensiferum,47.0503348,Luzern Schüür,2011-08-13T19:00:00,Switzerlan,1113756,http://www.bandsintown.com/venue/1113756,4393214,Rauhnacht,8.3156129,http://www.bandsintown.com/event/4393214?app_id=epfl
Rockabend,http://www.bandsintown.com/Rockabend,47.1512361,Schenkon,2011-08-13T19:30:00,,1166132,http://www.bandsintown.com/venue/1166132,4532510,Seepark am Sempachersee,8.1661987,http://www.bandsintown.com/event/4532510?app_id=epfl
Dancing Schiff,http://www.bandsintown.com/DancingSchiff,47.1666667,Zug,2011-08-13T19:30:00,24,1166133,http://www.bandsintown.com/venue/1166133,4532511,"MS Zug, Landsgemeindeplatz",8.5166667,http://www.bandsintown.com/event/4532511?app_id=epfl
Abinchova,http://www.bandsintown.com/Abinchova,47.044019,Lucerne,2011-08-13T20:00:00,Lucerne,334152,http://www.bandsintown.com/venue/334152,4328515,Schüür,8.311746,http://www.bandsintown.com/event/4328515?app_id=epfl
Finsterforst,http://www.bandsintown.com/Finsterforst,47.044019,Lucerne,2011-08-13T20:00:00,Lucerne,334152,http://www.bandsintown.com/venue/334152,4328515,Schüür,8.311746,http://www.bandsintown.com/event/4328515?app_id=epfl
Retro Stefson,http://www.bandsintown.com/RetroStefson,47.5666667,Basel,2011-08-13T20:00:00,04,1084597,http://www.bandsintown.com/venue/1084597,4318099,Kasernen Open Air,7.6,http://www.bandsintown.com/event/4318099?app_id=epfl
Make Do & Mend,http://www.bandsintown.com/MakeDoAndMend,47.3666667,Zurich,2011-08-13T20:00:00,25,90375,http://www.bandsintown.com/venue/90375,4347355,Hafenkneipe,8.55,http://www.bandsintown.com/event/4347355?app_id=epfl
Jonathan Maness,http://www.bandsintown.com/JonathanManess,47.4666667,Wettingen,2011-08-13T20:00:00,01,1158763,http://www.bandsintown.com/venue/1158763,4512236,Bluegrass Family Festival,8.3166667,http://www.bandsintown.com/event/4512236?app_id=epfl
Keko Yoma,http://www.bandsintown.com/KekoYoma,47.501765,Winterthur,2011-08-13T20:00:00,Switzerland,1112295,http://www.bandsintown.com/venue/1112295,4390130,Schlauer Bauer Openair,8.718406,http://www.bandsintown.com/event/4390130?app_id=epfl
LA MAL COIFFEE,http://www.bandsintown.com/LaMalCoiffee,46.8778929,Altdorf (Ch),2011-08-13T20:30:00,,1077383,http://www.bandsintown.com/venue/1077383,4298903,CONCERT,8.6405494,http://www.bandsintown.com/event/4298903?app_id=epfl
Revolving Door,http://www.bandsintown.com/RevolvingDoor,47.6966248,Hallau/ Ch,2011-08-13T21:00:00,,1067551,http://www.bandsintown.com/venue/1067551,4271408,Amnesie Open Air,8.4572388,http://www.bandsintown.com/event/4271408?app_id=epfl
Dubdave,http://www.bandsintown.com/Dubdave,47.0833333,Luzern,2011-08-13T21:00:00,11,298982,http://www.bandsintown.com/venue/298982,4518207,Sedel,8.2666667,http://www.bandsintown.com/event/4518207?app_id=epfl
Secondfunction,http://www.bandsintown.com/Secondfunction,47.3666667,Zurich,2011-08-13T21:00:00,25,1092362,http://www.bandsintown.com/venue/1092362,4338780,Traditional SP Safari Show,8.55,http://www.bandsintown.com/event/4338780?app_id=epfl
Electric City,http://www.bandsintown.com/ElectricCity,47.3868602,Zürich,2011-08-13T21:00:00,25,772987,http://www.bandsintown.com/venue/772987,4495032,Maag Music / Event Hall,8.5168115,http://www.bandsintown.com/event/4495032?app_id=epfl
DJ Larizzle (Storm Parties),http://www.bandsintown.com/DjLarizzle%28stormParties%29,47.3666667,Zurich,2011-08-13T22:00:00,25,1165026,http://www.bandsintown.com/venue/1165026,4426113,Street Parade Night @ Club Downtown,8.55,http://www.bandsintown.com/event/4426113?app_id=epfl
Felix Kröcher,http://www.bandsintown.com/FelixKr%C3%B6cher,47.3817911,Zürich,2011-08-13T22:00:00,,1111195,http://www.bandsintown.com/venue/1111195,4387267,Electric City,8.5353254,http://www.bandsintown.com/event/4387267?app_id=epfl
DJ Hell,http://www.bandsintown.com/DjHell,47.3666667,Zurich,2011-08-13T22:00:00,25,1155839,http://www.bandsintown.com/venue/1155839,4358620,Parade Festival @ Pfingstweide,8.55,http://www.bandsintown.com/event/4358620?app_id=epfl
• MR.BARUTH ORIGINAL FANPAGE •,http://www.bandsintown.com/%E2%80%A2Mr.baruthOriginalFanpage%E2%80%A2,47.3666667,Zurich,2011-08-13T22:00:00,25,1102590,http://www.bandsintown.com/venue/1102590,4364777,Energy 2011,8.55,http://www.bandsintown.com/event/4364777?app_id=epfl
DJ Kara_Maehl,http://www.bandsintown.com/DjKara_maehl,47.527906,Bülach,2011-08-13T23:00:00,Switzerland,891063,http://www.bandsintown.com/venue/891063,4499021,UG,8.533127,http://www.bandsintown.com/event/4499021?app_id=epfl
Hey Today!,http://www.bandsintown.com/HeyToday%21,47.3853683,Zurich,2011-08-13T23:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,4431285,Hive Club,8.5204697,http://www.bandsintown.com/event/4431285?app_id=epfl
Tim Green,http://www.bandsintown.com/TimGreen,47.3853683,Zurich,2011-08-13T23:00:00,ZH,547907,http://www.bandsintown.com/venue/547907,4431285,Hive Club,8.5204697,http://www.bandsintown.com/event/4431285?app_id=epfl
