artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Kid,http://www.bandsintown.com/Kid,46.52021,Lausanne,2012-11-08T20:30:00,Etr,1360910,http://www.bandsintown.com/venue/1360910,5388785,LE LIDO COMEDY & CLUB,6.634749,http://www.bandsintown.com/event/5388785?app_id=epfl
No Eyes,http://www.bandsintown.com/NoEyes,46.52021,Lausanne,2012-11-08T20:30:00,Etr,1360910,http://www.bandsintown.com/venue/1360910,5388785,LE LIDO COMEDY & CLUB,6.634749,http://www.bandsintown.com/event/5388785?app_id=epfl
FANNY LEEB,http://www.bandsintown.com/FannyLeeb,46.52021,Lausanne,2012-11-08T20:30:00,Etr,1360910,http://www.bandsintown.com/venue/1360910,5388785,LE LIDO COMEDY & CLUB,6.634749,http://www.bandsintown.com/event/5388785?app_id=epfl
Kess'khtak (KSK),http://www.bandsintown.com/Kess%27khtak%28ksk%29,46.101386,Martigny,2012-11-08T21:00:00,Switzerland,957338,http://www.bandsintown.com/venue/957338,5369990,SUNSET,7.072916,http://www.bandsintown.com/event/5369990?app_id=epfl
The Heirophantom,http://www.bandsintown.com/TheHeirophantom,46.2,Geneva,2012-11-08T21:00:00,07,1558077,http://www.bandsintown.com/venue/1558077,5885174,Le Kraken Bar,6.1666667,http://www.bandsintown.com/event/5885174?app_id=epfl
Tides From Nebula,http://www.bandsintown.com/TidesFromNebula,47.113022,La Chaux-De-Fonds,2012-11-08T19:00:00,12,786657,http://www.bandsintown.com/venue/786657,5617010,Bikini Test,6.8457,http://www.bandsintown.com/event/5617010?app_id=epfl
James Gruntz,http://www.bandsintown.com/JamesGruntz,46.951694,Berne,2012-11-08T20:30:00,Canton Of Berne,297155,http://www.bandsintown.com/venue/297155,5594674,Mahogany Hall,7.428265,http://www.bandsintown.com/event/5594674?app_id=epfl
Tagespass,http://www.bandsintown.com/Tagespass,47.4114136,Zürich,2012-11-08T10:00:00,,997257,http://www.bandsintown.com/venue/997257,5897190,Messezentrum,8.5533615,http://www.bandsintown.com/event/5897190?app_id=epfl
Internationaler Wettbewerb 3,http://www.bandsintown.com/InternationalerWettbewerb3,47.5017994,Winterthur,2012-11-08T14:00:00,,997261,http://www.bandsintown.com/venue/997261,5897191,Theater Winterthur,8.7271127,http://www.bandsintown.com/event/5897191?app_id=epfl
Internationaler Wettbewerb 5,http://www.bandsintown.com/InternationalerWettbewerb5,47.5017994,Winterthur,2012-11-08T14:00:00,,997261,http://www.bandsintown.com/venue/997261,5897191,Theater Winterthur,8.7271127,http://www.bandsintown.com/event/5897191?app_id=epfl
Jugendprogramm,http://www.bandsintown.com/Jugendprogramm,47.4997361,Winterthur,2012-11-08T14:00:00,,997260,http://www.bandsintown.com/venue/997260,5897192,Casino Theatersaal,8.7266114,http://www.bandsintown.com/event/5897192?app_id=epfl
Kino Balkan historisch II,http://www.bandsintown.com/KinoBalkanHistorischIi,47.4997361,Winterthur,2012-11-08T14:00:00,,997260,http://www.bandsintown.com/venue/997260,5897192,Casino Theatersaal,8.7266114,http://www.bandsintown.com/event/5897192?app_id=epfl
CHurzfilm 2,http://www.bandsintown.com/Churzfilm2,47.4997361,Winterthur,2012-11-08T14:00:00,,997260,http://www.bandsintown.com/venue/997260,5897192,Casino Theatersaal,8.7266114,http://www.bandsintown.com/event/5897192?app_id=epfl
Vernissage,http://www.bandsintown.com/Vernissage,47.41195,Zurich,2012-11-08T16:00:00,25,997692,http://www.bandsintown.com/venue/997692,5897193,ABB Halle 550,8.53992,http://www.bandsintown.com/event/5897193?app_id=epfl
Blick hinter die Kulissen,http://www.bandsintown.com/BlickHinterDieKulissen,47.499826,Winterthur,2012-11-08T18:30:00,,1607488,http://www.bandsintown.com/venue/1607488,5897194,Foyer Casinotheater,8.726577,http://www.bandsintown.com/event/5897194?app_id=epfl
Robert Glasper,http://www.bandsintown.com/RobertGlasper,47.5666667,Basel,2012-11-08T19:00:00,04,1550938,http://www.bandsintown.com/venue/1550938,5708821,Robert Glasper Experiment @ Kaserne,7.6,http://www.bandsintown.com/event/5708821?app_id=epfl
Emily Barker,http://www.bandsintown.com/EmilyBarker,47.362064,Zurich,2012-11-08T19:00:00,Switzerland,1498889,http://www.bandsintown.com/venue/1498889,5537567,Abart (Revival Tour - Solo Show),8.522337,http://www.bandsintown.com/event/5537567?app_id=epfl
Rozbub,http://www.bandsintown.com/Rozbub,47.374458,Zurich,2012-11-08T19:00:00,25,390920,http://www.bandsintown.com/venue/390920,6244463,Stall 6,8.53397,http://www.bandsintown.com/event/6244463?app_id=epfl
Sons of Morpheus,http://www.bandsintown.com/SonsOfMorpheus,47.374458,Zurich,2012-11-08T19:00:00,25,390920,http://www.bandsintown.com/venue/390920,6244463,Stall 6,8.53397,http://www.bandsintown.com/event/6244463?app_id=epfl
The Aggrolites,http://www.bandsintown.com/TheAggrolites,47.494678,Winterthur,2012-11-08T19:00:00,Switzerland,45985,http://www.bandsintown.com/venue/45985,5684670,Gaswerk,8.70794,http://www.bandsintown.com/event/5684670?app_id=epfl
The Beatdown,http://www.bandsintown.com/TheBeatdown,47.494678,Winterthur,2012-11-08T19:00:00,Switzerland,45985,http://www.bandsintown.com/venue/45985,5684670,Gaswerk,8.70794,http://www.bandsintown.com/event/5684670?app_id=epfl
Rocky Votolato,http://www.bandsintown.com/RockyVotolato,47.362215,Zurich,2012-11-08T19:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,5533926,Abart,8.522239,http://www.bandsintown.com/event/5533926?app_id=epfl
Cory Branan,http://www.bandsintown.com/CoryBranan,47.362215,Zurich,2012-11-08T19:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,5533926,Abart,8.522239,http://www.bandsintown.com/event/5533926?app_id=epfl
The Revival Tour ZÜRICH,http://www.bandsintown.com/TheRevivalTourZ%C3%9Crich,47.362215,Zurich,2012-11-08T19:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,5533926,Abart,8.522239,http://www.bandsintown.com/event/5533926?app_id=epfl
The Revival Tour,http://www.bandsintown.com/TheRevivalTour,47.362215,Zurich,2012-11-08T19:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,5533926,Abart,8.522239,http://www.bandsintown.com/event/5533926?app_id=epfl
Chuck Ragan,http://www.bandsintown.com/ChuckRagan,47.362215,Zurich,2012-11-08T19:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,5533926,Abart,8.522239,http://www.bandsintown.com/event/5533926?app_id=epfl
Jay Malinowski,http://www.bandsintown.com/JayMalinowski,47.362215,Zurich,2012-11-08T19:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,5533926,Abart,8.522239,http://www.bandsintown.com/event/5533926?app_id=epfl
Dry The River,http://www.bandsintown.com/DryTheRiver,47.3666667,Zurich,2012-11-08T19:00:00,25,999800,http://www.bandsintown.com/venue/999800,5726960,Plaza,8.55,http://www.bandsintown.com/event/5726960?app_id=epfl
Sinfonieorchester Basel,http://www.bandsintown.com/SinfonieorchesterBasel,47.5545998,Basel,2012-11-08T19:30:00,BS,169943,http://www.bandsintown.com/venue/169943,5621815,Stadtcasino Basel,7.5886898,http://www.bandsintown.com/event/5621815?app_id=epfl
Schubert BASEL,http://www.bandsintown.com/SchubertBasel,47.5545998,Basel,2012-11-08T19:30:00,BS,169943,http://www.bandsintown.com/venue/169943,5621815,Stadtcasino Basel,7.5886898,http://www.bandsintown.com/event/5621815?app_id=epfl
SOB,http://www.bandsintown.com/SOB,47.5545998,Basel,2012-11-08T19:30:00,BS,169943,http://www.bandsintown.com/venue/169943,5621815,Stadtcasino Basel,7.5886898,http://www.bandsintown.com/event/5621815?app_id=epfl
Schubert,http://www.bandsintown.com/Schubert,47.5545998,Basel,2012-11-08T19:30:00,BS,169943,http://www.bandsintown.com/venue/169943,5621815,Stadtcasino Basel,7.5886898,http://www.bandsintown.com/event/5621815?app_id=epfl
Winbeck BASEL,http://www.bandsintown.com/WinbeckBasel,47.5545998,Basel,2012-11-08T19:30:00,BS,169943,http://www.bandsintown.com/venue/169943,5621815,Stadtcasino Basel,7.5886898,http://www.bandsintown.com/event/5621815?app_id=epfl
Mika ZÜRICH,http://www.bandsintown.com/MikaZ%C3%9Crich,47.375485,Zurich,2012-11-08T20:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,5599019,Volkshaus,8.527116,http://www.bandsintown.com/event/5599019?app_id=epfl
STARCLICK ENTERTAINMENT AG,http://www.bandsintown.com/StarclickEntertainmentAg,47.375485,Zurich,2012-11-08T20:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,5599019,Volkshaus,8.527116,http://www.bandsintown.com/event/5599019?app_id=epfl
Castling Queen's Side,http://www.bandsintown.com/CastlingQueen%27sSide,47.3882217,Zurich,2012-11-08T20:00:00,ZH,697731,http://www.bandsintown.com/venue/697731,5740855,Exil,8.5194702,http://www.bandsintown.com/event/5740855?app_id=epfl
Helga is Bag,http://www.bandsintown.com/HelgaIsBag,47.35,Olten,2012-11-08T20:00:00,01,765279,http://www.bandsintown.com/venue/765279,5897195,Schutzi,7.9166667,http://www.bandsintown.com/event/5897195?app_id=epfl
Andy McKee,http://www.bandsintown.com/AndyMckee,47.3666667,Zurich,2012-11-08T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,5745443,Moods,8.55,http://www.bandsintown.com/event/5745443?app_id=epfl
Preston Reed,http://www.bandsintown.com/PrestonReed,47.3666667,Zurich,2012-11-08T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,5745443,Moods,8.55,http://www.bandsintown.com/event/5745443?app_id=epfl
Antoine Dufour ZÜRICH,http://www.bandsintown.com/AntoineDufourZ%C3%9Crich,47.3666667,Zurich,2012-11-08T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,5745443,Moods,8.55,http://www.bandsintown.com/event/5745443?app_id=epfl
Death by Chocolate,http://www.bandsintown.com/DeathByChocolate,47.374454,Zurich,2012-11-08T22:00:00,Canton Of Zurich,1590281,http://www.bandsintown.com/venue/1590281,5840354,deepdive music night @Stall 6,8.533971,http://www.bandsintown.com/event/5840354?app_id=epfl
Christian Löffler,http://www.bandsintown.com/ChristianL%C3%B6ffler,47.426563,St. Gallen,2012-11-08T19:00:00,Switzerland,169988,http://www.bandsintown.com/venue/169988,5744114,Palace,9.373224,http://www.bandsintown.com/event/5744114?app_id=epfl
Barbie Sailers,http://www.bandsintown.com/BarbieSailers,46.0077209,Agno,2012-11-08T12:00:00,TI,1600378,http://www.bandsintown.com/venue/1600378,5869362,Temus,8.9091702,http://www.bandsintown.com/event/5869362?app_id=epfl
Concerti D'autunno Di Rete Due,http://www.bandsintown.com/ConcertiD%27autunnoDiReteDue,46.005075,Lugano,2012-11-08T20:30:00,20,1430162,http://www.bandsintown.com/venue/1430162,5836094,Palazzo dei Congressi,8.955538,http://www.bandsintown.com/event/5836094?app_id=epfl
Abonnement 3 jours du 9 au 11 novembre 2012,http://www.bandsintown.com/Abonnement3JoursDu9Au11Novembre2012,46.8244289,Fribourg,2012-11-09T14:00:00,,1396324,http://www.bandsintown.com/venue/1396324,5902890,Forum,7.1526391,http://www.bandsintown.com/event/5902890?app_id=epfl
Abonnement 2 jours valable à choix du 9 au 11 novembre 2012,http://www.bandsintown.com/Abonnement2JoursValable%C3%A0ChoixDu9Au11Novembre2012,46.8244289,Fribourg,2012-11-09T14:00:00,,1396324,http://www.bandsintown.com/venue/1396324,5902890,Forum,7.1526391,http://www.bandsintown.com/event/5902890?app_id=epfl
Thomas Dutronc,http://www.bandsintown.com/ThomasDutronc,46.5121069,Pully,2012-11-09T19:00:00,,1320300,http://www.bandsintown.com/venue/1320300,5681753,L'Octogone,6.660761,http://www.bandsintown.com/event/5681753?app_id=epfl
Dyro,http://www.bandsintown.com/Dyro,46.5218661,Lausanne,2012-11-09T19:00:00,23,813255,http://www.bandsintown.com/venue/813255,5646693,MAD CLUB,6.6271658,http://www.bandsintown.com/event/5646693?app_id=epfl
Aprod,http://www.bandsintown.com/Aprod,46.5218661,Lausanne,2012-11-09T19:00:00,23,813255,http://www.bandsintown.com/venue/813255,5646693,MAD CLUB,6.6271658,http://www.bandsintown.com/event/5646693?app_id=epfl
De Feo,http://www.bandsintown.com/DeFeo,46.5218661,Lausanne,2012-11-09T19:00:00,23,813255,http://www.bandsintown.com/venue/813255,5646693,MAD CLUB,6.6271658,http://www.bandsintown.com/event/5646693?app_id=epfl
Malko Transport - Van hire splitter for bands - transport zespołów,http://www.bandsintown.com/MalkoTransport-VanHireSplitterForBands-TransportZespo%C5%82%C3%B3w,46.6166667,Bulle,2012-11-09T19:00:00,06,1564971,http://www.bandsintown.com/venue/1564971,5756778,STGF,7.0666667,http://www.bandsintown.com/event/5756778?app_id=epfl
Dreamshade,http://www.bandsintown.com/Dreamshade,46.6166667,Bulle,2012-11-09T19:00:00,06,781478,http://www.bandsintown.com/venue/781478,5793926,Ebullition,7.0666667,http://www.bandsintown.com/event/5793926?app_id=epfl
shoot the girl first,http://www.bandsintown.com/ShootTheGirlFirst,46.6166667,Bulle,2012-11-09T19:00:00,06,781478,http://www.bandsintown.com/venue/781478,5793926,Ebullition,7.0666667,http://www.bandsintown.com/event/5793926?app_id=epfl
Mathieu Boogaerts,http://www.bandsintown.com/MathieuBoogaerts,46.3833333,Nyon,2012-11-09T19:00:00,07,1543185,http://www.bandsintown.com/venue/1543185,5404590,L'Usine à Gaz (en solo),6.25,http://www.bandsintown.com/event/5404590?app_id=epfl
Pony Pony Run Run,http://www.bandsintown.com/PonyPonyRunRun,46.2,Geneva,2012-11-09T19:00:00,07,1471785,http://www.bandsintown.com/venue/1471785,5449651,L'Industrie,6.1666667,http://www.bandsintown.com/event/5449651?app_id=epfl
michael valeanu,http://www.bandsintown.com/MichaelValeanu,46.45,Vevey,2012-11-09T20:00:00,23,861252,http://www.bandsintown.com/venue/861252,5805460,Espace Guinguette,6.85,http://www.bandsintown.com/event/5805460?app_id=epfl
Bloc Party,http://www.bandsintown.com/BlocParty,46.522243,Lausanne,2012-11-09T20:00:00,Etr,11820,http://www.bandsintown.com/venue/11820,5401806,SALLE METROPOLE,6.629119,http://www.bandsintown.com/event/5401806?app_id=epfl
DJ TANGUY,http://www.bandsintown.com/DjTanguy,46.522243,Lausanne,2012-11-09T20:00:00,Etr,11820,http://www.bandsintown.com/venue/11820,5401806,SALLE METROPOLE,6.629119,http://www.bandsintown.com/event/5401806?app_id=epfl
Blood Red Shoes,http://www.bandsintown.com/BloodRedShoes,46.522243,Lausanne,2012-11-09T20:00:00,Etr,11820,http://www.bandsintown.com/venue/11820,5401806,SALLE METROPOLE,6.629119,http://www.bandsintown.com/event/5401806?app_id=epfl
"I, The Deceiver",http://www.bandsintown.com/I%2CTheDeceiver,46.1,Martigny,2012-11-09T21:00:00,22,1598028,http://www.bandsintown.com/venue/1598028,5863687,Sunset Bar w/ Circle Of Execution,7.0833333,http://www.bandsintown.com/event/5863687?app_id=epfl
ASIDEFROMADAY,http://www.bandsintown.com/ASIDEFROMADAY,46.79489,Fribourg,2012-11-09T21:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,5391919,Fri-Son,7.151038,http://www.bandsintown.com/event/5391919?app_id=epfl
Zatokrev,http://www.bandsintown.com/Zatokrev,46.79489,Fribourg,2012-11-09T21:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,5391919,Fri-Son,7.151038,http://www.bandsintown.com/event/5391919?app_id=epfl
Coilguns,http://www.bandsintown.com/Coilguns,46.79489,Fribourg,2012-11-09T21:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,5391919,Fri-Son,7.151038,http://www.bandsintown.com/event/5391919?app_id=epfl
Kill It Kid,http://www.bandsintown.com/KillItKid,46.782192,Yverdon-Les-Bains,2012-11-09T21:00:00,Etr,1220701,http://www.bandsintown.com/venue/1220701,5643621,AMALGAME CLUB,6.649207,http://www.bandsintown.com/event/5643621?app_id=epfl
The Deadline Experience,http://www.bandsintown.com/TheDeadlineExperience,46.782192,Yverdon-Les-Bains,2012-11-09T21:00:00,Etr,1220701,http://www.bandsintown.com/venue/1220701,5643621,AMALGAME CLUB,6.649207,http://www.bandsintown.com/event/5643621?app_id=epfl
Gelivan,http://www.bandsintown.com/Gelivan,46.201474,Geneva,2012-11-09T21:00:00,Geneva,641375,http://www.bandsintown.com/venue/641375,5850739,Cirkus Bar,6.140584,http://www.bandsintown.com/event/5850739?app_id=epfl
Flosstradamus,http://www.bandsintown.com/Flosstradamus,46.519595,Lausanne,2012-11-09T22:00:00,Switzerland,790850,http://www.bandsintown.com/venue/790850,5887279,Loft Club,6.632335,http://www.bandsintown.com/event/5887279?app_id=epfl
Framissar,http://www.bandsintown.com/Framissar,46.8025,Fribourg,2012-11-09T22:00:00,Etr,1038518,http://www.bandsintown.com/venue/1038518,5857359,NOUVEAU MONDE,7.151281,http://www.bandsintown.com/event/5857359?app_id=epfl
Nao,http://www.bandsintown.com/Nao,46.8025,Fribourg,2012-11-09T22:00:00,Etr,1038518,http://www.bandsintown.com/venue/1038518,5857359,NOUVEAU MONDE,7.151281,http://www.bandsintown.com/event/5857359?app_id=epfl
DJ Christopher S,http://www.bandsintown.com/DjChristopherS,46.45,Vevey,2012-11-09T23:00:00,23,1562173,http://www.bandsintown.com/venue/1562173,5748326,Epsylon Club,6.85,http://www.bandsintown.com/event/5748326?app_id=epfl
Aprod,http://www.bandsintown.com/Aprod,46.43169,Montreux,2012-11-09T23:00:00,,1148645,http://www.bandsintown.com/venue/1148645,5550977,Millesime Club,6.9105,http://www.bandsintown.com/event/5550977?app_id=epfl
Mirko Loko,http://www.bandsintown.com/MirkoLoko,46.5210495,Lausanne,2012-11-09T23:00:00,VD,963162,http://www.bandsintown.com/venue/963162,5831344,D! CLUB,6.6315699,http://www.bandsintown.com/event/5831344?app_id=epfl
Ricardo Villalobos,http://www.bandsintown.com/RicardoVillalobos,46.5210495,Lausanne,2012-11-09T23:00:00,VD,963162,http://www.bandsintown.com/venue/963162,5831344,D! CLUB,6.6315699,http://www.bandsintown.com/event/5831344?app_id=epfl
DJ Le Roi,http://www.bandsintown.com/DjLeRoi,47.2085155,Solothurn,2012-11-09T19:00:00,Schweiz,1062445,http://www.bandsintown.com/venue/1062445,5740861,Hidden,7.5301851,http://www.bandsintown.com/event/5740861?app_id=epfl
Eric Sardinas and Big Motor,http://www.bandsintown.com/EricSardinasAndBigMotor,46.9,Rubigen,2012-11-09T19:00:00,05,293619,http://www.bandsintown.com/venue/293619,5744036,Muhle Hunziken,7.5333333,http://www.bandsintown.com/event/5744036?app_id=epfl
Junior Kelly OfficialPage,http://www.bandsintown.com/JuniorKellyOfficialpage,47.0666667,Lyss,2012-11-09T19:00:00,Switzerland,931037,http://www.bandsintown.com/venue/931037,5787620,KUFA,7.3,http://www.bandsintown.com/event/5787620?app_id=epfl
Andy Leka,http://www.bandsintown.com/AndyLeka,46.75,Thun,2012-11-09T20:00:00,05,1555401,http://www.bandsintown.com/venue/1555401,5724778,PRIVAT PARTY,7.6166667,http://www.bandsintown.com/event/5724778?app_id=epfl
Worry Blast,http://www.bandsintown.com/WorryBlast,46.25,Saviese,2012-11-09T21:00:00,22,1575709,http://www.bandsintown.com/venue/1575709,5793377,Trilogie,7.35,http://www.bandsintown.com/event/5793377?app_id=epfl
chadubritt,http://www.bandsintown.com/chadubritt,46.230751,Sion,2012-11-09T23:00:00,VS,1573387,http://www.bandsintown.com/venue/1573387,5754890,Vida Loca,7.3582401,http://www.bandsintown.com/event/5754890?app_id=epfl
The Situation,http://www.bandsintown.com/TheSituation,47.1666667,Biel,2012-11-09T23:00:00,05,1366497,http://www.bandsintown.com/venue/1366497,5889661,Blue Note Club,7.25,http://www.bandsintown.com/event/5889661?app_id=epfl
Internationaler Wettbewerb 3,http://www.bandsintown.com/InternationalerWettbewerb3,47.4997361,Winterthur,2012-11-09T11:00:00,,997886,http://www.bandsintown.com/venue/997886,5902886,Casino Festsaal,8.7266114,http://www.bandsintown.com/event/5902886?app_id=epfl
Tageskarte Freitag,http://www.bandsintown.com/TageskarteFreitag,47.41195,Zurich,2012-11-09T11:00:00,25,997692,http://www.bandsintown.com/venue/997692,5902887,ABB Halle 550,8.53992,http://www.bandsintown.com/event/5902887?app_id=epfl
Joseph Marciel,http://www.bandsintown.com/JosephMarciel,47.3666667,Zurich,2012-11-09T12:00:00,25,1606160,http://www.bandsintown.com/venue/1606160,5891661,TEASING society @ Queens,8.55,http://www.bandsintown.com/event/5891661?app_id=epfl
dj AKUSTIK,http://www.bandsintown.com/DjAkustik,47.56607,Weinfelden,2012-11-09T12:00:00,Canton Of Thurgau,1191578,http://www.bandsintown.com/venue/1191578,5822354,Gate 14,9.110375,http://www.bandsintown.com/event/5822354?app_id=epfl
DJ Seherezade,http://www.bandsintown.com/DjSeherezade,47.0333333,Glarus,2012-11-09T12:00:00,08,1571873,http://www.bandsintown.com/venue/1571873,5779965,Glarus Club,9.0666667,http://www.bandsintown.com/event/5779965?app_id=epfl
Jugendprogramm,http://www.bandsintown.com/Jugendprogramm,47.4997361,Winterthur,2012-11-09T14:00:00,,997260,http://www.bandsintown.com/venue/997260,5902888,Casino Theatersaal,8.7266114,http://www.bandsintown.com/event/5902888?app_id=epfl
Internationaler Wettbewerb 5,http://www.bandsintown.com/InternationalerWettbewerb5,47.5017994,Winterthur,2012-11-09T14:00:00,,997261,http://www.bandsintown.com/venue/997261,5902889,Theater Winterthur,8.7271127,http://www.bandsintown.com/event/5902889?app_id=epfl
Cari Lekebusch,http://www.bandsintown.com/CariLekebusch,47.5837288,Basel,2012-11-09T19:00:00,BS,1087515,http://www.bandsintown.com/venue/1087515,5688139,Das Schiff,7.5867701,http://www.bandsintown.com/event/5688139?app_id=epfl
Myrath,http://www.bandsintown.com/Myrath,47.171501,Zug,2012-11-09T19:00:00,24,1253009,http://www.bandsintown.com/venue/1253009,5789286,Galvanik,8.5162,http://www.bandsintown.com/event/5789286?app_id=epfl
77 Bombay Street,http://www.bandsintown.com/77BombayStreet,47.567554,Basel,2012-11-09T19:00:00,Canton Of Basel-City,1249107,http://www.bandsintown.com/venue/1249107,5116817,Volkshaus,7.610345,http://www.bandsintown.com/event/5116817?app_id=epfl
77 Bombay Street BASEL,http://www.bandsintown.com/77BombayStreetBasel,47.567554,Basel,2012-11-09T19:00:00,Canton Of Basel-City,1249107,http://www.bandsintown.com/venue/1249107,5116817,Volkshaus,7.610345,http://www.bandsintown.com/event/5116817?app_id=epfl
Hanne & Lore,http://www.bandsintown.com/HanneAndLore,47.5740204,Basel,2012-11-09T19:00:00,BS,768118,http://www.bandsintown.com/venue/768118,5029838,Borderline,7.5687599,http://www.bandsintown.com/event/5029838?app_id=epfl
SCHMUTZKI,http://www.bandsintown.com/SCHMUTZKI,47.3666667,Zurich,2012-11-09T19:00:00,25,1195962,http://www.bandsintown.com/venue/1195962,5871317,Abseits,8.55,http://www.bandsintown.com/event/5871317?app_id=epfl
The Aggrolites,http://www.bandsintown.com/TheAggrolites,47.0490818,Luzern,2012-11-09T19:00:00,,840863,http://www.bandsintown.com/venue/840863,5684695,Luzern,8.313788,http://www.bandsintown.com/event/5684695?app_id=epfl
The Beatdown,http://www.bandsintown.com/TheBeatdown,47.0490818,Luzern,2012-11-09T19:00:00,,840863,http://www.bandsintown.com/venue/840863,5684695,Luzern,8.313788,http://www.bandsintown.com/event/5684695?app_id=epfl
Zodiac,http://www.bandsintown.com/Zodiac,47.3528605,Oberentfelden,2012-11-09T19:00:00,01,993779,http://www.bandsintown.com/venue/993779,5567998,Böröm Pöm Pöm,8.0417831,http://www.bandsintown.com/event/5567998?app_id=epfl
Livewire,http://www.bandsintown.com/Livewire,47.52729,Pratteln,2012-11-09T20:00:00,Etr,781432,http://www.bandsintown.com/venue/781432,5106979,Z7 Konzertfabrik,7.694064,http://www.bandsintown.com/event/5106979?app_id=epfl
AliveandSwingin,http://www.bandsintown.com/AliveandSwingin,47.3658804,Zürich,2012-11-09T20:00:00,25,170009,http://www.bandsintown.com/venue/170009,5109095,Kongresshaus,8.5381783,http://www.bandsintown.com/event/5109095?app_id=epfl
Swingin',http://www.bandsintown.com/Swingin%27,47.3658804,Zürich,2012-11-09T20:00:00,25,170009,http://www.bandsintown.com/venue/170009,5109095,Kongresshaus,8.5381783,http://www.bandsintown.com/event/5109095?app_id=epfl
Alive,http://www.bandsintown.com/Alive,47.3658804,Zürich,2012-11-09T20:00:00,25,170009,http://www.bandsintown.com/venue/170009,5109095,Kongresshaus,8.5381783,http://www.bandsintown.com/event/5109095?app_id=epfl
Swingin‘,http://www.bandsintown.com/Swingin%E2%80%98,47.3658804,Zürich,2012-11-09T20:00:00,25,170009,http://www.bandsintown.com/venue/170009,5109095,Kongresshaus,8.5381783,http://www.bandsintown.com/event/5109095?app_id=epfl
Swingin‘ ZÜRICH,http://www.bandsintown.com/Swingin%E2%80%98Z%C3%9Crich,47.3658804,Zürich,2012-11-09T20:00:00,25,170009,http://www.bandsintown.com/venue/170009,5109095,Kongresshaus,8.5381783,http://www.bandsintown.com/event/5109095?app_id=epfl
Swingin' ZÜRICH,http://www.bandsintown.com/Swingin%27Z%C3%9Crich,47.3658804,Zürich,2012-11-09T20:00:00,25,170009,http://www.bandsintown.com/venue/170009,5109095,Kongresshaus,8.5381783,http://www.bandsintown.com/event/5109095?app_id=epfl
Jewelmusic,http://www.bandsintown.com/Jewelmusic,47.3658804,Zürich,2012-11-09T20:00:00,25,170009,http://www.bandsintown.com/venue/170009,5109095,Kongresshaus,8.5381783,http://www.bandsintown.com/event/5109095?app_id=epfl
Swingin  ZÜRICH,http://www.bandsintown.com/SwinginZ%C3%9Crich,47.3658804,Zürich,2012-11-09T20:00:00,25,170009,http://www.bandsintown.com/venue/170009,5109095,Kongresshaus,8.5381783,http://www.bandsintown.com/event/5109095?app_id=epfl
Heidi Happy,http://www.bandsintown.com/HeidiHappy,47.6944774,Schaffhausen,2012-11-09T20:00:00,16,351805,http://www.bandsintown.com/venue/351805,5301111,Kammgarn,8.6362258,http://www.bandsintown.com/event/5301111?app_id=epfl
خالد,http://www.bandsintown.com/%D8%AE%D8%A7%D9%84%D8%AF,47.375485,Zurich,2012-11-09T20:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,5141910,Volkshaus,8.527116,http://www.bandsintown.com/event/5141910?app_id=epfl
Khaled ZÜRICH,http://www.bandsintown.com/KhaledZ%C3%9Crich,47.375485,Zurich,2012-11-09T20:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,5141910,Volkshaus,8.527116,http://www.bandsintown.com/event/5141910?app_id=epfl
LUCA HÄNNI ZÜRICH,http://www.bandsintown.com/LucaH%C3%84nniZ%C3%9Crich,47.375485,Zurich,2012-11-09T20:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,5141910,Volkshaus,8.527116,http://www.bandsintown.com/event/5141910?app_id=epfl
STARCLICK ENTERTAINMENT AG,http://www.bandsintown.com/StarclickEntertainmentAg,47.375485,Zurich,2012-11-09T20:00:00,Switzerland,170005,http://www.bandsintown.com/venue/170005,5141910,Volkshaus,8.527116,http://www.bandsintown.com/event/5141910?app_id=epfl
Wrongkong,http://www.bandsintown.com/Wrongkong,47.374458,Zurich,2012-11-09T20:00:00,25,390920,http://www.bandsintown.com/venue/390920,5514696,Stall 6,8.53397,http://www.bandsintown.com/event/5514696?app_id=epfl
GÖLÄ ZÜRICH,http://www.bandsintown.com/G%C3%96l%C3%84Z%C3%9Crich,47.410675,Zurich,2012-11-09T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,5366731,Hallenstadion,8.552307,http://www.bandsintown.com/event/5366731?app_id=epfl
