artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Kyle Gass Band,http://www.bandsintown.com/KyleGassBand,47.2333333,Solothurn,2015-05-06T20:00:00,18,1065382,http://www.bandsintown.com/venue/1065382,9224232,Kofmehl,7.5166667,http://www.bandsintown.com/event/9224232?app_id=epfl
City of Ships,http://www.bandsintown.com/CityOfShips,46.9529419,Berne,2015-05-06T20:30:00,BE,2014980,http://www.bandsintown.com/venue/2014980,9750594,Die Cafete,7.44034,http://www.bandsintown.com/event/9750594?app_id=epfl
Disney The Lion King,http://www.bandsintown.com/DisneyTheLionKing,47.5680389,Basel,2015-05-06T18:30:00,BS,746550,http://www.bandsintown.com/venue/746550,9817786,Musical Theater,7.59798,http://www.bandsintown.com/event/9817786?app_id=epfl
ZONKA,http://www.bandsintown.com/ZONKA,47.3666667,Zurich,2015-05-06T19:00:00,25,2665496,http://www.bandsintown.com/venue/2665496,9498396,Europe Summer Tour ,8.55,http://www.bandsintown.com/event/9498396?app_id=epfl
La Traviata ZÜRICH,http://www.bandsintown.com/LaTraviataZ%C3%9Crich,47.3646431,Zürich,2015-05-06T19:00:00,25,766311,http://www.bandsintown.com/venue/766311,8328236,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/8328236?app_id=epfl
Giuseppe Verdi,http://www.bandsintown.com/GiuseppeVerdi,47.3646431,Zürich,2015-05-06T19:00:00,25,766311,http://www.bandsintown.com/venue/766311,8328236,Opernhaus Zürich,8.5464835,http://www.bandsintown.com/event/8328236?app_id=epfl
Die Zauberflöte,http://www.bandsintown.com/DieZauberfl%C3%B6te,47.5017994,Winterthur,2015-05-06T19:00:00,,997261,http://www.bandsintown.com/venue/997261,9821433,Theater Winterthur,8.7271127,http://www.bandsintown.com/event/9821433?app_id=epfl
SOB,http://www.bandsintown.com/SOB,47.5545998,Basel,2015-05-06T19:30:00,04,1513763,http://www.bandsintown.com/venue/1513763,8564999,"Stadtcasino Basel, Musiksaal",7.5886898,http://www.bandsintown.com/event/8564999?app_id=epfl
Cléopâtre BASEL,http://www.bandsintown.com/Cl%C3%A9op%C3%A2treBasel,47.5545998,Basel,2015-05-06T19:30:00,04,1513763,http://www.bandsintown.com/venue/1513763,8564999,"Stadtcasino Basel, Musiksaal",7.5886898,http://www.bandsintown.com/event/8564999?app_id=epfl
Sinfonieorchester Basel SOB,http://www.bandsintown.com/SinfonieorchesterBaselSob,47.5545998,Basel,2015-05-06T19:30:00,04,1513763,http://www.bandsintown.com/venue/1513763,8564999,"Stadtcasino Basel, Musiksaal",7.5886898,http://www.bandsintown.com/event/8564999?app_id=epfl
Ursus & Nadeschkin,http://www.bandsintown.com/UrsusAndNadeschkin,47.2908412,Zofingen,2015-05-06T20:00:00,,945656,http://www.bandsintown.com/venue/945656,9102113,Stadtsaal,7.9475123,http://www.bandsintown.com/event/9102113?app_id=epfl
Bernhard Hoecker,http://www.bandsintown.com/BernhardHoecker,47.5649986,Basel,2015-05-06T20:00:00,BS,2551591,http://www.bandsintown.com/venue/2551591,9102114,Häbse-Theater,7.5974498,http://www.bandsintown.com/event/9102114?app_id=epfl
Muzak,http://www.bandsintown.com/Muzak,47.044019,Lucerne,2015-05-06T20:00:00,Lucerne,334152,http://www.bandsintown.com/venue/334152,9486742,Schüür,8.311746,http://www.bandsintown.com/event/9486742?app_id=epfl
"Oropax ""Chaos Royal"" -",http://www.bandsintown.com/Oropax%22chaosRoyal%22-,47.314226,Schöftland,2015-05-06T20:15:00,,2529790,http://www.bandsintown.com/venue/2529790,9837111,Cinema 8,8.053907,http://www.bandsintown.com/event/9837111?app_id=epfl
David Helbock Trio,http://www.bandsintown.com/DavidHelbockTrio,47.3666667,Zurich,2015-05-06T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,9820854,Moods,8.55,http://www.bandsintown.com/event/9820854?app_id=epfl
Ensemble Economique,http://www.bandsintown.com/EnsembleEconomique,47.5134087,Münchenstein,2015-05-06T21:00:00,BL,2484393,http://www.bandsintown.com/venue/2484393,9634192,HeK,7.6024199,http://www.bandsintown.com/event/9634192?app_id=epfl
Ephedra,http://www.bandsintown.com/Ephedra,47.0833333,Luzern,2015-05-06T21:00:00,11,298982,http://www.bandsintown.com/venue/298982,9641913,Sedel,8.2666667,http://www.bandsintown.com/event/9641913?app_id=epfl
The Vickers,http://www.bandsintown.com/TheVickers,47.5666667,Basel,2015-05-06T21:30:00,04,2653690,http://www.bandsintown.com/venue/2653690,9460582,Podium Theatre,7.6,http://www.bandsintown.com/event/9460582?app_id=epfl
Svavar Knutur,http://www.bandsintown.com/SvavarKnutur,47.426392,St. Gallen,2015-05-06T20:00:00,,1927430,http://www.bandsintown.com/venue/1927430,9679339,Folk Café,9.37371,http://www.bandsintown.com/event/9679339?app_id=epfl
Go!Zilla,http://www.bandsintown.com/Go%21Zilla,46.20124,Geneva,2015-05-07T19:00:00,GE,1316809,http://www.bandsintown.com/venue/1316809,9641793,Le Cabinet,6.13655,http://www.bandsintown.com/event/9641793?app_id=epfl
Screaming Females,http://www.bandsintown.com/ScreamingFemales,46.85,Dudingen,2015-05-07T19:00:00,06,1388678,http://www.bandsintown.com/venue/1388678,9188502,Bad Bonn,7.2,http://www.bandsintown.com/event/9188502?app_id=epfl
FireFLY Music,http://www.bandsintown.com/FireflyMusic,46.519595,Lausanne,2015-05-07T19:11:00,,1744026,http://www.bandsintown.com/venue/1744026,9746762,D' Club,6.632335,http://www.bandsintown.com/event/9746762?app_id=epfl
David Caraccio,http://www.bandsintown.com/DavidCaraccio,46.50352,Lutry,2015-05-07T20:00:00,VD,1208742,http://www.bandsintown.com/venue/1208742,9129248,Esprit Frappeur,6.68275,http://www.bandsintown.com/event/9129248?app_id=epfl
Borderline - CH,http://www.bandsintown.com/Borderline-Ch,46.7847595,Yverdon-Les-Bains,2015-05-07T20:00:00,VD,2763475,http://www.bandsintown.com/venue/2763475,9829526,Radio RNV,6.6363101,http://www.bandsintown.com/event/9829526?app_id=epfl
Madame Foresti,http://www.bandsintown.com/MadameForesti,46.2346763,Le Grand-Saconnex,2015-05-07T20:00:00,07,1319602,http://www.bandsintown.com/venue/1319602,8832753,Arena de Genève,6.113795,http://www.bandsintown.com/event/8832753?app_id=epfl
City of Ships,http://www.bandsintown.com/CityOfShips,46.204,Geneva,2015-05-07T20:30:00,GE,2399779,http://www.bandsintown.com/venue/2399779,9750621,Usine,6.13628,http://www.bandsintown.com/event/9750621?app_id=epfl
Concert,http://www.bandsintown.com/Concert,46.522316,Lausanne,2015-05-07T20:30:00,,2522343,http://www.bandsintown.com/venue/2522343,9619842,Cathédrale de Lausanne,6.635331,http://www.bandsintown.com/event/9619842?app_id=epfl
Adolpho & Franky,http://www.bandsintown.com/AdolphoAndFranky,46.5239792,Lausanne,2015-05-07T23:00:00,VD,222424,http://www.bandsintown.com/venue/222424,9600161,La Ruche,6.62747,http://www.bandsintown.com/event/9600161?app_id=epfl
DJ FAFF,http://www.bandsintown.com/DjFaff,46.2,Geneva,2015-05-07T23:30:00,07,954373,http://www.bandsintown.com/venue/954373,9625913,Chat Noir,6.1666667,http://www.bandsintown.com/event/9625913?app_id=epfl
Ontroerend Goed,http://www.bandsintown.com/OntroerendGoed,46.9408303,Berne,2015-05-07T20:00:00,BE,2421471,http://www.bandsintown.com/venue/2421471,9702935,Dampfzentrale,7.4424743,http://www.bandsintown.com/event/9702935?app_id=epfl
Tom Struyf,http://www.bandsintown.com/TomStruyf,46.9529358,Bern,2015-05-07T20:00:00,,971353,http://www.bandsintown.com/venue/971353,9702936,Tojo Theater Reitschule,7.4403401,http://www.bandsintown.com/event/9702936?app_id=epfl
Rosh,http://www.bandsintown.com/Rosh,47.2333333,Wangen An Der Aare,2015-05-07T23:00:00,18,2044836,http://www.bandsintown.com/venue/2044836,9731098,SCHUETZENHOUSE,7.65,http://www.bandsintown.com/event/9731098?app_id=epfl
SOB,http://www.bandsintown.com/SOB,47.5541,Basel,2015-05-07T18:15:00,04,1427298,http://www.bandsintown.com/venue/1427298,9824393,Stadt-Casino,7.58932,http://www.bandsintown.com/event/9824393?app_id=epfl
DJ Yuko,http://www.bandsintown.com/DjYuko,47.45,Kloten,2015-05-07T19:00:00,25,2635047,http://www.bandsintown.com/venue/2635047,9393338,Upperdeck (Zürich Flughafen),8.5833333,http://www.bandsintown.com/event/9393338?app_id=epfl
Disney The Lion King,http://www.bandsintown.com/DisneyTheLionKing,47.5680389,Basel,2015-05-07T19:30:00,BS,746550,http://www.bandsintown.com/venue/746550,9817788,Musical Theater,7.59798,http://www.bandsintown.com/event/9817788?app_id=epfl
Ursus & Nadeschkin,http://www.bandsintown.com/UrsusAndNadeschkin,47.2908412,Zofingen,2015-05-07T20:00:00,,945656,http://www.bandsintown.com/venue/945656,9102112,Stadtsaal,7.9475123,http://www.bandsintown.com/event/9102112?app_id=epfl
Kyle Gass Band,http://www.bandsintown.com/KyleGassBand,47.044019,Lucerne,2015-05-07T20:00:00,Lucerne,334152,http://www.bandsintown.com/venue/334152,9224241,Schüür,8.311746,http://www.bandsintown.com/event/9224241?app_id=epfl
Morgan Finlay,http://www.bandsintown.com/MorganFinlay,47.0453796,Lucerne,2015-05-07T20:00:00,LU,2718424,http://www.bandsintown.com/venue/2718424,9664822,Loge,8.3068895,http://www.bandsintown.com/event/9664822?app_id=epfl
Florian Egli,http://www.bandsintown.com/FlorianEgli,47.0532684,Lucerne,2015-05-07T20:00:00,LU,1751871,http://www.bandsintown.com/venue/1751871,9376567,Jazz Kantine,8.3057899,http://www.bandsintown.com/event/9376567?app_id=epfl
Ikarus,http://www.bandsintown.com/Ikarus,47.04258,Lucerne,2015-05-07T20:00:00,Switzerland,309955,http://www.bandsintown.com/venue/309955,10050876,Treibhaus,8.319649,http://www.bandsintown.com/event/10050876?app_id=epfl
Gurus of NOW,http://www.bandsintown.com/GurusOfNow,47.30088,Hinwil,2015-05-07T20:00:00,ZH,1356365,http://www.bandsintown.com/venue/1356365,9537895,The Pirates,8.83562,http://www.bandsintown.com/event/9537895?app_id=epfl
Patric Pleasure aka Lucky Jackson,http://www.bandsintown.com/PatricPleasureAkaLuckyJackson,47.045622,Lucerne,2015-05-07T20:00:00,,1017641,http://www.bandsintown.com/venue/1017641,9680877,Roadhouse,8.3086621,http://www.bandsintown.com/event/9680877?app_id=epfl
Tagesticket Donnerstag,http://www.bandsintown.com/TagesticketDonnerstag,47.7,Schaffhausen,2015-05-07T20:15:00,16,2730715,http://www.bandsintown.com/venue/2730715,9702934,Kammgarn/Haberhaus/TapTab,8.6333333,http://www.bandsintown.com/event/9702934?app_id=epfl
The Vickers,http://www.bandsintown.com/TheVickers,47.3800583,Zurich,2015-05-07T21:30:00,ZH,1088817,http://www.bandsintown.com/venue/1088817,9460685,Gonzo Club,8.5277205,http://www.bandsintown.com/event/9460685?app_id=epfl
MonNsta,http://www.bandsintown.com/MonNsta,47.3666667,Zurich,2015-05-07T22:00:00,25,2147313,http://www.bandsintown.com/venue/2147313,9833977,Nachtseminar @ Plaza,8.55,http://www.bandsintown.com/event/9833977?app_id=epfl
Sweat Lodge Agency,http://www.bandsintown.com/SweatLodgeAgency,47.3666667,Zurich,2015-05-07T23:00:00,25,2737358,http://www.bandsintown.com/venue/2737358,9724437,Alex Dallas @ Zukunft,8.55,http://www.bandsintown.com/event/9724437?app_id=epfl
Lara Valentina,http://www.bandsintown.com/LaraValentina,47.3666667,Zurich,2015-05-07T23:00:00,25,297164,http://www.bandsintown.com/venue/297164,9812312,Hive,8.55,http://www.bandsintown.com/event/9812312?app_id=epfl
Alex Dallas,http://www.bandsintown.com/AlexDallas,47.37815,Zurich,2015-05-07T23:00:00,ZH,524849,http://www.bandsintown.com/venue/524849,9733554,Zukunft,8.52743,http://www.bandsintown.com/event/9733554?app_id=epfl
& Linus Jacobson,http://www.bandsintown.com/AndLinusJacobson,47.37815,Zurich,2015-05-07T23:00:00,ZH,524849,http://www.bandsintown.com/venue/524849,9733554,Zukunft,8.52743,http://www.bandsintown.com/event/9733554?app_id=epfl
maybebop,http://www.bandsintown.com/maybebop,47.3267539,Appenzell,2015-05-07T20:00:00,,1058244,http://www.bandsintown.com/venue/1058244,9127236,Aula Gringel,9.4126991,http://www.bandsintown.com/event/9127236?app_id=epfl
JoeHill,http://www.bandsintown.com/JoeHill,46.0,Lugano,2015-05-07T19:00:00,20,2761206,http://www.bandsintown.com/venue/2761206,9813804,blu martini club,8.9666667,http://www.bandsintown.com/event/9813804?app_id=epfl
Ceaseless Torment,http://www.bandsintown.com/CeaselessTorment,46.1999016,Bellinzona,2015-05-07T21:00:00,TI,2701511,http://www.bandsintown.com/venue/2701511,9618673,Pit Bellizona,9.0200596,http://www.bandsintown.com/event/9618673?app_id=epfl
DJ Mister D,http://www.bandsintown.com/DjMisterD,46.4649,Vevey,2015-05-08T11:00:00,VD,2445608,http://www.bandsintown.com/venue/2445608,9815277,DIVA Club,6.83958,http://www.bandsintown.com/event/9815277?app_id=epfl
DIRTYMADSOUND,http://www.bandsintown.com/DIRTYMADSOUND,46.2,Geneva,2015-05-08T12:00:00,07,2689788,http://www.bandsintown.com/venue/2689788,9577841,Zoo/Usine,6.1666667,http://www.bandsintown.com/event/9577841?app_id=epfl
The Subways,http://www.bandsintown.com/TheSubways,46.519595,Lausanne,2015-05-08T13:00:00,Switzerland,855123,http://www.bandsintown.com/venue/855123,9627641,Festival Balélec,6.632335,http://www.bandsintown.com/event/9627641?app_id=epfl
The Prestige,http://www.bandsintown.com/ThePrestige,46.208358,Geneva,2015-05-08T19:00:00,07,1620489,http://www.bandsintown.com/venue/1620489,9705508,Taverne de la République,6.142701,http://www.bandsintown.com/event/9705508?app_id=epfl
KIF (Official),http://www.bandsintown.com/Kif%28official%29,46.59839,Froideville,2015-05-08T19:00:00,VD,848456,http://www.bandsintown.com/venue/848456,9227354,Balelec Festival,6.67536,http://www.bandsintown.com/event/9227354?app_id=epfl
Deadboyz,http://www.bandsintown.com/Deadboyz,46.2,Geneva,2015-05-08T19:00:00,07,1155918,http://www.bandsintown.com/venue/1155918,9661858,Le Zoo,6.1666667,http://www.bandsintown.com/event/9661858?app_id=epfl
Don & Giovannis,http://www.bandsintown.com/DonAndGiovannis,46.2,Geneva,2015-05-08T19:00:00,07,2521812,http://www.bandsintown.com/venue/2521812,8988103,Lake Geneva Navigation Company,6.1666667,http://www.bandsintown.com/event/8988103?app_id=epfl
Oregon Trail,http://www.bandsintown.com/OregonTrail,46.19458,Geneva,2015-05-08T19:00:00,GE,2444986,http://www.bandsintown.com/venue/2444986,9670359,La Taverne,6.14333,http://www.bandsintown.com/event/9670359?app_id=epfl
Noisia,http://www.bandsintown.com/Noisia,46.519595,Lausanne,2015-05-08T19:00:00,Switzerland,855123,http://www.bandsintown.com/venue/855123,9715169,Festival Balélec,6.632335,http://www.bandsintown.com/event/9715169?app_id=epfl
Extrastunden,http://www.bandsintown.com/Extrastunden,46.99034,Neuchâtel,2015-05-08T19:00:00,Switzerland,445051,http://www.bandsintown.com/venue/445051,9529339,Para club,6.93112,http://www.bandsintown.com/event/9529339?app_id=epfl
S.R.H.V,http://www.bandsintown.com/S.R.H.V,46.4833333,Vaud,2015-05-08T19:00:00,07,2591008,http://www.bandsintown.com/venue/2591008,9226238,Informations non divulgables en ce moment  ,6.2333333,http://www.bandsintown.com/event/9226238?app_id=epfl
David Caraccio,http://www.bandsintown.com/DavidCaraccio,46.50352,Lutry,2015-05-08T20:00:00,VD,1208742,http://www.bandsintown.com/venue/1208742,9129250,Esprit Frappeur,6.68275,http://www.bandsintown.com/event/9129250?app_id=epfl
Zenzile,http://www.bandsintown.com/Zenzile,46.519595,Lausanne,2015-05-08T20:00:00,Switzerland,855123,http://www.bandsintown.com/venue/855123,9217357,Festival Balélec,6.632335,http://www.bandsintown.com/event/9217357?app_id=epfl
Concert,http://www.bandsintown.com/Concert,46.522316,Lausanne,2015-05-08T20:30:00,,2522343,http://www.bandsintown.com/venue/2522343,9619841,Cathédrale de Lausanne,6.635331,http://www.bandsintown.com/event/9619841?app_id=epfl
McKane,http://www.bandsintown.com/McKane,46.7833333,Yverdon-Les-Bains,2015-05-08T21:00:00,23,2744798,http://www.bandsintown.com/venue/2744798,9749856,Roller Dance @ Patinoire,6.65,http://www.bandsintown.com/event/9749856?app_id=epfl
Foreign Beggars,http://www.bandsintown.com/ForeignBeggars,46.5333333,Lausanne,2015-05-08T21:00:00,23,2763627,http://www.bandsintown.com/venue/2763627,9829986,Saint Sulpice,6.6666667,http://www.bandsintown.com/event/9829986?app_id=epfl
Toofan,http://www.bandsintown.com/Toofan,46.5225601,Lausanne,2015-05-08T21:00:00,VD,2762861,http://www.bandsintown.com/venue/2762861,9824632,Boulevard des Stars,6.6368899,http://www.bandsintown.com/event/9824632?app_id=epfl
Néodyme,http://www.bandsintown.com/N%C3%A9odyme,46.7833333,Yverdon,2015-05-08T21:00:00,23,2770148,http://www.bandsintown.com/venue/2770148,9854403,Patinoire d'Yverdon-les-Bains,6.65,http://www.bandsintown.com/event/9854403?app_id=epfl
Slander,http://www.bandsintown.com/Slander,46.2,Geneva,2015-05-08T21:00:00,07,1155918,http://www.bandsintown.com/venue/1155918,9436867,Le Zoo,6.1666667,http://www.bandsintown.com/event/9436867?app_id=epfl
The Professor,http://www.bandsintown.com/TheProfessor,47.0,Neuchatel,2015-05-08T21:00:16,12,536430,http://www.bandsintown.com/venue/536430,9297943,Bar King,6.9666667,http://www.bandsintown.com/event/9297943?app_id=epfl
CLUB CHEVAL,http://www.bandsintown.com/ClubCheval,46.52033,Lausanne,2015-05-08T22:00:00,Canton Of Vaud,1349426,http://www.bandsintown.com/venue/1349426,9619229,Epfl,6.573145,http://www.bandsintown.com/event/9619229?app_id=epfl
Sam Tiba,http://www.bandsintown.com/SamTiba,46.5333333,Lausanne,2015-05-08T22:00:00,23,2717740,http://www.bandsintown.com/venue/2717740,9663284,Balelec Festival @ EPFL,6.6666667,http://www.bandsintown.com/event/9663284?app_id=epfl
Myd,http://www.bandsintown.com/Myd,46.59839,Froideville,2015-05-08T22:00:00,VD,848456,http://www.bandsintown.com/venue/848456,9663290,Balelec Festival,6.67536,http://www.bandsintown.com/event/9663290?app_id=epfl
Larytta,http://www.bandsintown.com/Larytta,46.45,Vevey,2015-05-08T22:00:00,23,947809,http://www.bandsintown.com/venue/947809,9713992,rkc,6.85,http://www.bandsintown.com/event/9713992?app_id=epfl
Eddie Allamand,http://www.bandsintown.com/EddieAllamand,46.211672,Geneva,2015-05-08T22:00:00,Geneva,1420764,http://www.bandsintown.com/venue/1420764,9779043,Genève,6.134562,http://www.bandsintown.com/event/9779043?app_id=epfl
Bromance Records,http://www.bandsintown.com/BromanceRecords,46.52033,Lausanne,2015-05-08T22:00:00,Canton Of Vaud,1349426,http://www.bandsintown.com/venue/1349426,9612438,Epfl,6.573145,http://www.bandsintown.com/event/9612438?app_id=epfl
Wilkinson,http://www.bandsintown.com/Wilkinson,46.59839,Froideville,2015-05-08T22:00:00,VD,848456,http://www.bandsintown.com/venue/848456,9649602,Balelec Festival,6.67536,http://www.bandsintown.com/event/9649602?app_id=epfl
Aprod,http://www.bandsintown.com/Aprod,46.5333333,Lausanne,2015-05-08T23:00:00,23,2749394,http://www.bandsintown.com/venue/2749394,9434625,DJ SNAKE @ MAD Club,6.6666667,http://www.bandsintown.com/event/9434625?app_id=epfl
Pan-Pot,http://www.bandsintown.com/Pan-Pot,46.5210495,Lausanne,2015-05-08T23:00:00,VD,963162,http://www.bandsintown.com/venue/963162,9198355,D! CLUB,6.6315699,http://www.bandsintown.com/event/9198355?app_id=epfl
Masaya,http://www.bandsintown.com/Masaya,46.5210495,Lausanne,2015-05-08T23:00:00,VD,963162,http://www.bandsintown.com/venue/963162,9198355,D! CLUB,6.6315699,http://www.bandsintown.com/event/9198355?app_id=epfl
Rafaele Di Natale,http://www.bandsintown.com/RafaeleDiNatale,46.5333333,Lausanne,2015-05-08T23:00:00,23,2720318,http://www.bandsintown.com/venue/2720318,9708110,Bounce Club,6.6666667,http://www.bandsintown.com/event/9708110?app_id=epfl
Igor Blaska,http://www.bandsintown.com/IgorBlaska,46.519595,Lausanne,2015-05-08T23:00:00,Switzerland,2637689,http://www.bandsintown.com/venue/2637689,9403219,M-Tent Balelec,6.632335,http://www.bandsintown.com/event/9403219?app_id=epfl
Adam B,http://www.bandsintown.com/AdamB,46.5218661,Lausanne,2015-05-08T23:00:00,23,813255,http://www.bandsintown.com/venue/813255,9411493,MAD CLUB,6.6271658,http://www.bandsintown.com/event/9411493?app_id=epfl
Worakls,http://www.bandsintown.com/Worakls,46.5333333,Lausanne,2015-05-08T23:00:00,23,2180284,http://www.bandsintown.com/venue/2180284,9555625,Festival Balelec,6.6666667,http://www.bandsintown.com/event/9555625?app_id=epfl
Masaya - Official Fanpage,http://www.bandsintown.com/Masaya-OfficialFanpage,46.518799,Lausanne,2015-05-08T23:00:00,Switzerland,330439,http://www.bandsintown.com/venue/330439,9428409,D!club,6.63232,http://www.bandsintown.com/event/9428409?app_id=epfl
DJ Snake,http://www.bandsintown.com/DjSnake,46.52205,Lausanne,2015-05-08T23:00:00,Switzerland,331152,http://www.bandsintown.com/venue/331152,9754567,MAD,6.627243,http://www.bandsintown.com/event/9754567?app_id=epfl
Aprodia,http://www.bandsintown.com/Aprodia,46.519595,Lausanne,2015-05-08T23:00:00,Switzerland,2641576,http://www.bandsintown.com/venue/2641576,9416408,DJ Snake (FR) @ MAD Club,6.632335,http://www.bandsintown.com/event/9416408?app_id=epfl
Mike Candys,http://www.bandsintown.com/MikeCandys,46.6257728,Bulle,2015-05-08T23:00:00,FR,390225,http://www.bandsintown.com/venue/390225,9417177,Globull,7.0678313,http://www.bandsintown.com/event/9417177?app_id=epfl
Pascal Tokar,http://www.bandsintown.com/PascalTokar,46.9166667,Berne,2015-05-08T19:00:00,05,1377643,http://www.bandsintown.com/venue/1377643,9622721,Club Du Theatre,7.4666667,http://www.bandsintown.com/event/9622721?app_id=epfl
Idle Class,http://www.bandsintown.com/IdleClass,46.4833333,Saanen,2015-05-08T19:00:00,22,1677746,http://www.bandsintown.com/venue/1677746,9598433,Mad Muni Festival,7.25,http://www.bandsintown.com/event/9598433?app_id=epfl
Auf Das Leben!,http://www.bandsintown.com/AufDasLeben%21,46.7333333,Oberhofen,2015-05-08T20:00:00,05,2674368,http://www.bandsintown.com/venue/2674368,9528362,Klösterli,7.6666667,http://www.bandsintown.com/event/9528362?app_id=epfl
Philipp Fankhauser,http://www.bandsintown.com/PhilippFankhauser,46.8166667,Mühlethurnen,2015-05-08T20:30:00,05,2626550,http://www.bandsintown.com/venue/2626550,9355771,Alti Moschti ,7.5,http://www.bandsintown.com/event/9355771?app_id=epfl
Gloria Volt,http://www.bandsintown.com/GloriaVolt,46.6900101,Spiez,2015-05-08T21:00:00,BE,2474205,http://www.bandsintown.com/venue/2474205,9319913,Das O,7.6747799,http://www.bandsintown.com/event/9319913?app_id=epfl
DJ Simeon,http://www.bandsintown.com/DjSimeon,47.0666667,Lyss,2015-05-08T22:00:00,05,2714396,http://www.bandsintown.com/venue/2714396,9654580,Clubattack House Edition @ Kufa,7.3,http://www.bandsintown.com/event/9654580?app_id=epfl
Vuelta,http://www.bandsintown.com/Vuelta,47.0666667,Lyss,2015-05-08T22:00:00,05,2751926,http://www.bandsintown.com/venue/2751926,9757592,Clubattack Housedition @Kufa Lyss,7.3,http://www.bandsintown.com/event/9757592?app_id=epfl
Rosh,http://www.bandsintown.com/Rosh,47.2333333,Wangen An Der Aare,2015-05-08T23:00:00,18,2044836,http://www.bandsintown.com/venue/2044836,9731105,SCHUETZENHOUSE,7.65,http://www.bandsintown.com/event/9731105?app_id=epfl
DJ Christopher S,http://www.bandsintown.com/DjChristopherS,47.5,Winterthur,2015-05-08T09:00:00,25,2747008,http://www.bandsintown.com/venue/2747008,9755805,Radio Top ,8.75,http://www.bandsintown.com/event/9755805?app_id=epfl
aly keita,http://www.bandsintown.com/AlyKeita,47.2833333,Meilen,2015-05-08T17:00:00,25,2564246,http://www.bandsintown.com/venue/2564246,9142415,Keïta - Brönnimann - Niggli @ Musig am Zürisee,8.6333333,http://www.bandsintown.com/event/9142415?app_id=epfl
Black Voices,http://www.bandsintown.com/BlackVoices,47.2666667,Horgen,2015-05-08T19:00:00,25,3057321,http://www.bandsintown.com/venue/3057321,10811909,Musig Zuerisee Festival	,8.5833333,http://www.bandsintown.com/event/10811909?app_id=epfl
Falle,http://www.bandsintown.com/Falle,47.3658218,Zurich,2015-05-08T19:00:00,ZH,2762578,http://www.bandsintown.com/venue/2762578,8335113,"Opernhaus Zürich, Studiobühne",8.5467701,http://www.bandsintown.com/event/8335113?app_id=epfl
Gov't Mule,http://www.bandsintown.com/Gov%27tMule,47.371722,Zurich,2015-05-08T19:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,9294097,Kaufleuten,8.536468,http://www.bandsintown.com/event/9294097?app_id=epfl
Der Tod,http://www.bandsintown.com/DerTod,47.5649986,Basel,2015-05-08T19:00:00,BS,2551591,http://www.bandsintown.com/venue/2551591,9102111,Häbse-Theater,7.5974498,http://www.bandsintown.com/event/9102111?app_id=epfl
DJ Yuko,http://www.bandsintown.com/DjYuko,47.5666667,Basel,2015-05-08T19:00:00,04,2676316,http://www.bandsintown.com/venue/2676316,9533730,Bella Donna (Tag der offenen Tür),7.6,http://www.bandsintown.com/event/9533730?app_id=epfl
The Bulletmonks,http://www.bandsintown.com/TheBulletmonks,47.4632797,Sissach,2015-05-08T19:00:00,BL,1012943,http://www.bandsintown.com/venue/1012943,9753919,Kultik,7.8116798,http://www.bandsintown.com/event/9753919?app_id=epfl
Seemannsgarn,http://www.bandsintown.com/Seemannsgarn,47.1725082,Sursee,2015-05-08T19:00:00,Switzerland,39171,http://www.bandsintown.com/venue/39171,9658953,Kulturwerk 118,8.1099701,http://www.bandsintown.com/event/9658953?app_id=epfl
Patric Pleasure aka Lucky Jackson,http://www.bandsintown.com/PatricPleasureAkaLuckyJackson,47.3,Wattwil,2015-05-08T19:00:00,02,2623013,http://www.bandsintown.com/venue/2623013,9336170,Markthalle,9.0833333,http://www.bandsintown.com/event/9336170?app_id=epfl
Cary Brothers,http://www.bandsintown.com/CaryBrothers,47.3666667,Zurich,2015-05-08T19:00:00,25,275159,http://www.bandsintown.com/venue/275159,9426061,X-tra,8.55,http://www.bandsintown.com/event/9426061?app_id=epfl
Mia.,http://www.bandsintown.com/Mia.,47.54874,Basel-City,2015-05-08T19:00:00,,2462350,http://www.bandsintown.com/venue/2462350,9680093,Kachemme,7.58768,http://www.bandsintown.com/event/9680093?app_id=epfl
Luigi Forte,http://www.bandsintown.com/LuigiForte,47.54874,Basel-City,2015-05-08T19:00:00,,2462350,http://www.bandsintown.com/venue/2462350,9680093,Kachemme,7.58768,http://www.bandsintown.com/event/9680093?app_id=epfl
Die Zauberflöte,http://www.bandsintown.com/DieZauberfl%C3%B6te,47.5017994,Winterthur,2015-05-08T19:00:00,,997261,http://www.bandsintown.com/venue/997261,9821435,Theater Winterthur,8.7271127,http://www.bandsintown.com/event/9821435?app_id=epfl
Yvonne Mwale,http://www.bandsintown.com/YvonneMwale,47.2833333,Meilen,2015-05-08T19:30:00,25,2629389,http://www.bandsintown.com/venue/2629389,9211403,Löwen Jürg Wille Saal,8.6333333,http://www.bandsintown.com/event/9211403?app_id=epfl
